Date,Open,High,Low,Close,Adj Close,Volume
2016-04-13,103.59,103.59,103.59,103.55,103.55,3000
2016-04-14,103.47,103.47,103.47,103.47,103.47,35
2016-04-15,103.5,103.5,103.48,103.54,103.54,241
2016-04-19,103.48,103.48,103.48,103.48,103.48,4
2016-04-21,103.44,103.44,103.44,103.49,103.49,500
2016-05-05,103.54,103.55,103.54,103.5,103.5,5900
2016-05-10,103.56,103.56,103.56,103.51,103.51,500
2016-05-13,103.55,103.55,103.38,103.38,103.38,152
2016-05-16,103.62,103.62,103.62,103.62,103.62,34
2016-05-17,103.44,103.44,103.44,103.49,103.49,300
2016-05-18,103.44,103.44,103.43,103.48,103.48,600
2016-05-19,103.41,103.41,103.41,103.46,103.46,600
2016-05-23,103.51,103.51,103.51,103.46,103.46,35
2016-05-24,103.5,103.5,103.5,103.5,103.5,21
2016-05-25,103.47,103.47,103.47,103.47,103.47,3
2016-05-30,103.47,103.47,103.44,103.47,103.47,4500
2016-06-03,103.45,103.45,103.45,103.49,103.49,175
2016-06-08,103.47,103.55,103.46,103.46,103.46,60
2016-06-10,103.54,103.54,103.45,103.49,103.49,613
2016-06-13,103.45,103.45,103.45,103.49,103.49,48
2016-06-16,103.5,103.58,103.5,103.54,103.54,970
2016-06-17,103.58,103.58,103.58,103.54,103.54,1000
2016-06-24,103.65,103.7,103.65,103.61,103.61,800
2016-06-27,103.67,103.67,103.67,103.62,103.62,5
2016-06-30,103.66,103.66,103.66,103.66,103.66,7
2016-07-06,103.78,103.78,103.71,103.74,103.74,710
2016-07-07,103.77,103.77,103.77,103.73,103.73,250
2016-07-08,103.78,103.78,103.78,103.78,103.78,49
2016-07-11,103.78,103.78,103.78,103.74,103.74,200
2016-07-12,103.7,103.7,103.7,103.68,103.68,193
2016-07-14,103.65,103.65,103.65,103.65,103.65,2
2016-07-15,103.67,103.67,103.65,103.62,103.62,248
2016-07-19,103.65,103.65,103.65,103.64,103.64,100
2016-07-20,103.61,103.61,103.6,103.57,103.57,150
2016-07-21,103.6,103.6,103.53,103.53,103.53,338
2016-07-22,103.51,103.51,103.51,103.56,103.56,600
2016-07-26,103.52,103.52,103.52,103.56,103.56,100
2016-07-27,103.56,103.56,103.56,103.56,103.56,20
2016-07-29,103.62,103.62,103.56,103.6,103.6,295
2016-08-01,103.55,103.55,103.55,103.55,103.55,352
2016-08-02,103.52,103.52,103.5,103.55,103.55,1500
2016-08-04,103.62,103.62,103.62,103.59,103.59,150
2016-08-05,103.61,103.61,103.61,103.57,103.57,240
2016-08-09,103.62,103.62,103.62,103.58,103.58,1
2016-08-10,103.55,103.62,103.55,103.57,103.57,311
2016-08-17,103.58,103.59,103.58,103.56,103.56,1300
2016-08-18,103.52,103.52,103.51,103.54,103.54,200
2016-09-23,103.51,103.56,103.51,103.54,103.54,540
2016-09-28,103.62,103.62,103.62,103.62,103.62,489
2016-09-30,103.55,103.55,103.55,103.55,103.55,6
2016-10-07,103.47,103.47,103.47,103.47,103.47,84
2016-10-12,103.52,103.52,103.5,103.5,103.5,450
2016-10-13,103.47,103.51,103.47,103.48,103.48,320
2016-10-20,103.5,103.51,103.43,103.46,103.46,1860
2016-10-25,103.43,103.43,103.43,103.43,103.43,46
2016-10-26,103.4,103.44,103.4,103.42,103.42,150
2016-10-27,103.39,103.39,103.39,103.37,103.37,300
2016-10-28,103.39,103.39,103.39,103.37,103.37,50
2016-11-07,103.42,103.42,103.42,103.4,103.4,200
2016-11-10,103.36,103.36,103.36,103.34,103.34,6964
2016-11-11,103.34,103.34,103.34,103.29,103.29,30
2016-11-14,103.25,103.25,103.25,103.29,103.29,400
2016-11-15,103.29,103.29,103.29,103.32,103.32,116
2016-11-17,103.32,103.32,103.31,103.34,103.34,211
2016-11-21,103.42,103.44,103.42,103.42,103.42,580
2016-11-22,103.45,103.45,103.45,103.51,103.51,700
2016-11-23,103.46,103.48,103.46,103.47,103.47,2315
2016-11-24,103.51,103.52,103.51,103.5,103.5,200
2016-11-29,103.54,103.54,103.54,103.55,103.55,89
2016-11-30,103.55,103.55,103.55,103.51,103.51,39
2016-12-01,103.53,103.53,103.53,103.52,103.52,400
2016-12-02,103.45,103.45,103.45,103.49,103.49,286
2016-12-07,103.35,103.35,103.35,103.37,103.37,29
2016-12-13,103.43,103.43,103.43,103.43,103.43,34
2016-12-16,103.55,103.56,103.48,103.51,103.51,1348
2016-12-19,103.55,103.58,103.55,103.54,103.54,3000
2016-12-21,103.55,103.55,103.55,103.51,103.51,575
2016-12-22,103.54,103.58,103.53,103.55,103.55,3645
2016-12-23,103.55,103.56,103.5,103.52,103.52,1700
2016-12-27,103.52,103.55,103.52,103.55,103.55,15
2017-01-03,103.54,103.54,103.54,103.5,103.5,772
2017-01-04,103.51,103.51,103.51,103.47,103.47,3
2017-01-10,103.33,103.33,103.33,103.36,103.36,14
2017-01-16,103.31,103.31,103.3,103.33,103.33,68
2017-01-18,103.36,103.36,103.36,103.32,103.32,150
2017-01-19,103.29,103.29,103.29,103.3,103.3,85
2017-01-20,103.29,103.29,103.19,103.21,103.21,795
2017-01-23,103.19,103.19,103.19,103.23,103.23,62
2017-01-24,103.18,103.18,103.18,103.19,103.19,30
2017-01-25,103.09,103.18,103.09,103.15,103.15,585
2017-01-26,103.08,103.18,103.08,103.13,103.13,1750
2017-01-27,103.11,103.11,103.11,103.14,103.14,150
2017-01-30,103.09,103.09,103.09,103.12,103.12,380
2017-01-31,103.11,103.11,103.11,103.17,103.17,300
2017-02-03,103.29,103.3,103.15,103.27,103.27,998
2017-02-06,103.3,103.3,103.3,103.31,103.31,450
2017-02-07,103.28,103.35,103.28,103.33,103.33,559
2017-02-08,103.37,103.39,103.37,103.35,103.35,1000
2017-02-10,103.33,103.33,103.33,103.32,103.32,200
2017-02-13,103.34,103.34,103.27,103.31,103.31,808
2017-02-14,103.26,103.26,103.26,103.29,103.29,1000
2017-02-15,103.27,103.32,103.27,103.32,103.32,233
2017-02-17,103.28,103.33,103.27,103.3,103.3,1447
2017-02-21,103.33,103.33,103.33,103.33,103.33,156
2017-02-22,103.32,103.32,103.32,103.33,103.33,373
2017-02-23,103.37,103.37,103.36,103.36,103.36,58
2017-02-24,103.51,103.51,103.51,103.51,103.51,203
2017-02-28,103.38,103.38,103.38,103.39,103.39,40
2017-03-01,103.25,103.25,103.25,103.25,103.25,205
2017-03-07,103.29,103.29,103.28,103.28,103.28,258
2017-03-09,103.24,103.24,103.24,103.3,103.3,750
2017-03-10,103.32,103.32,103.3,103.21,103.21,800
2017-03-16,103.14,103.21,103.14,103.19,103.19,369
2017-03-17,103.16,103.19,103.12,103.16,103.16,4125
2017-03-20,103.16,103.17,103.16,103.15,103.15,300
2017-03-21,103.16,103.16,103.12,103.12,103.12,929
2017-03-28,103.01,103.03,102.98,103.06,103.06,1534
2017-03-31,103.03,103.03,103.03,103.07,103.07,195
2017-04-03,103.13,103.13,103.13,103.18,103.18,37
2017-04-04,103.16,103.22,103.12,103.12,103.12,1488
2017-04-10,103.17,103.17,103.17,103.17,103.17,12
2017-04-13,103.17,103.17,103.15,103.21,103.21,149
2017-04-19,103.2,103.2,103.19,103.12,103.12,811
2017-04-20,103.06,103.06,103.06,103.1,103.1,542
2017-04-21,103.09,103.09,103.09,103.07,103.07,1
2017-04-24,103.04,103.04,103.04,103.04,103.04,70
2017-04-25,103.04,103.05,102.96,102.99,102.99,900
2017-04-26,102.99,103.07,102.99,103.07,103.07,2426
2017-04-28,103.09,103.1,103.04,103.09,103.09,971
2017-05-02,103.11,103.11,103.11,103.08,103.08,344
2017-05-04,103.07,103.08,103.01,103.04,103.04,175
2017-05-05,102.98,102.98,102.98,102.99,102.99,61
2017-05-09,102.97,102.97,102.93,102.93,102.93,335
2017-05-10,102.94,102.94,102.92,102.94,102.94,6678
2017-05-11,102.95,102.96,102.95,102.96,102.96,200
2017-05-24,102.92,102.92,102.92,102.92,102.92,20
2017-05-30,103.06,103.06,103.06,103.03,103.03,500
2017-05-31,103.01,103.01,103.01,103.04,103.04,300
2017-06-07,103.11,103.12,103.11,103.08,103.08,750
2017-06-08,103.01,103.01,103.01,103.05,103.05,190
2017-06-13,103.0,103.0,103.0,103.0,103.0,364
2017-06-14,102.96,102.96,102.96,102.99,102.99,48
2017-06-30,102.7,102.7,102.7,102.7,102.7,16
2017-07-18,102.8,102.8,102.8,102.8,102.8,973
2017-07-28,102.75,102.75,102.75,102.82,102.82,200
2017-08-01,102.86,102.87,102.86,102.88,102.88,232
2017-08-02,102.85,102.85,102.85,102.85,102.85,95
2017-08-07,102.85,102.85,102.85,102.85,102.85,0
2017-08-08,102.81,102.83,102.81,102.8,102.8,774
2017-08-09,102.8,102.8,102.8,102.8,102.8,0
2017-08-10,102.8,102.8,102.8,102.8,102.8,0
2017-08-11,102.8,102.8,102.8,102.8,102.8,0
2017-08-14,102.8,102.8,102.8,102.8,102.8,0
2017-08-16,102.8,102.8,102.8,102.8,102.8,0
2017-08-17,102.8,102.8,102.8,102.8,102.8,0
2017-08-18,102.8,102.8,102.8,102.8,102.8,0
2017-08-21,102.8,102.8,102.8,102.8,102.8,0
2017-08-22,102.8,102.8,102.8,102.8,102.8,0
2017-08-23,102.8,102.8,102.8,102.8,102.8,0
2017-08-24,102.84,102.84,102.84,102.87,102.87,163
2017-08-25,102.87,102.87,102.87,102.87,102.87,0
2017-08-28,102.87,102.87,102.87,102.87,102.87,0
2017-08-29,102.87,102.87,102.87,102.87,102.87,0
2017-08-30,102.87,102.87,102.87,102.87,102.87,0
2017-08-31,102.87,102.87,102.87,102.87,102.87,0
2017-09-01,102.87,102.87,102.87,102.87,102.87,0
2017-09-04,102.87,102.87,102.87,102.87,102.87,0
2017-09-05,102.87,102.87,102.87,102.87,102.87,0
2017-09-06,102.87,102.87,102.87,102.87,102.87,0
2017-09-07,102.87,102.87,102.87,102.87,102.87,0
2017-09-08,102.87,102.87,102.87,102.87,102.87,0
2017-09-11,102.87,102.87,102.87,102.87,102.87,0
2017-09-12,102.89,102.89,102.89,102.89,102.89,91
2017-09-13,102.89,102.89,102.89,102.89,102.89,0
2017-09-14,102.89,102.89,102.89,102.89,102.89,0
2017-09-15,102.89,102.89,102.89,102.89,102.89,0
2017-09-18,102.75,102.75,102.75,102.77,102.77,350
2017-09-19,102.76,102.76,102.76,102.77,102.77,300
2017-09-20,102.77,102.77,102.77,102.77,102.77,0
2017-09-21,102.72,102.72,102.72,102.75,102.75,300
2017-09-22,102.75,102.75,102.75,102.75,102.75,0
2017-09-25,102.75,102.75,102.75,102.75,102.75,0
2017-09-26,102.75,102.75,102.75,102.75,102.75,0
2017-09-27,102.75,102.75,102.75,102.75,102.75,0
2017-09-28,102.73,102.73,102.72,102.77,102.77,765
2017-09-29,102.77,102.77,102.77,102.77,102.77,0
2017-10-02,102.77,102.77,102.77,102.77,102.77,0
2017-10-03,102.77,102.77,102.77,102.77,102.77,0
2017-10-04,102.77,102.77,102.77,102.77,102.77,0
2017-10-05,102.77,102.77,102.77,102.77,102.77,0
2017-10-06,102.7,102.7,102.7,102.75,102.75,48
2017-10-09,102.75,102.75,102.75,102.75,102.75,0
2017-10-10,102.75,102.75,102.75,102.75,102.75,0
2017-10-11,102.75,102.75,102.75,102.75,102.75,0
2017-10-12,102.75,102.75,102.75,102.75,102.75,0
2017-10-13,102.77,102.77,102.77,102.77,102.77,677
2017-10-16,102.8,102.8,102.8,102.8,102.8,95
2017-10-17,102.8,102.8,102.8,102.8,102.8,0
2017-10-18,102.8,102.8,102.8,102.8,102.8,0
2017-10-19,102.8,102.8,102.8,102.8,102.8,0
2017-10-20,102.8,102.8,102.8,102.8,102.8,0
2017-10-23,102.8,102.8,102.8,102.8,102.8,0
2017-10-24,102.73,102.73,102.73,102.74,102.74,243
2017-10-25,102.71,102.71,102.71,102.74,102.74,25
2017-10-26,102.76,102.76,102.76,102.81,102.81,650
2017-10-27,102.9,102.9,102.9,102.9,102.9,43
2017-10-30,102.83,102.83,102.82,102.82,102.82,261
2017-10-31,102.82,102.82,102.82,102.82,102.82,0
2017-11-02,102.85,102.86,102.8,102.84,102.84,294
2017-11-03,102.84,102.84,102.84,102.84,102.84,0
2017-11-06,102.84,102.84,102.84,102.84,102.84,0
2017-11-07,102.84,102.84,102.84,102.84,102.84,0
2017-11-08,102.84,102.84,102.84,102.84,102.84,0
2017-11-09,102.84,102.84,102.84,102.82,102.82,250
2017-11-10,102.82,102.82,102.82,102.82,102.82,0
2017-11-13,102.74,102.74,102.74,102.74,102.74,3727
2017-11-14,102.74,102.74,102.74,102.74,102.74,0
2017-11-15,102.74,102.74,102.74,102.74,102.74,0
2017-11-16,102.74,102.74,102.74,102.74,102.74,0
2017-11-17,102.74,102.74,102.74,102.74,102.74,0
2017-11-20,102.74,102.74,102.74,102.74,102.74,0
2017-11-21,102.74,102.74,102.74,102.74,102.74,0
2017-11-22,102.74,102.74,102.74,102.74,102.74,0
2017-11-23,102.74,102.74,102.74,102.74,102.74,0
2017-11-24,102.73,102.73,102.73,102.73,102.73,244
2017-11-27,102.69,102.69,102.69,102.74,102.74,516
2017-11-28,102.74,102.74,102.74,102.74,102.74,0
2017-11-29,102.74,102.74,102.74,102.74,102.74,0
2017-11-30,102.74,102.74,102.74,102.74,102.74,0
2017-12-01,102.7,102.7,102.69,102.74,102.74,290
2017-12-04,102.74,102.74,102.74,102.74,102.74,0
2017-12-05,102.75,102.76,102.75,102.74,102.74,50
2017-12-06,102.74,102.74,102.74,102.74,102.74,0
2017-12-07,102.74,102.74,102.74,102.74,102.74,0
2017-12-08,102.74,102.74,102.74,102.74,102.74,0
2017-12-11,102.74,102.74,102.74,102.74,102.74,0
2017-12-12,102.7,102.7,102.7,102.72,102.72,750
2017-12-13,102.72,102.72,102.72,102.72,102.72,0
2017-12-14,102.72,102.72,102.72,102.72,102.72,0
2017-12-15,102.72,102.72,102.72,102.72,102.72,0
2017-12-18,102.72,102.72,102.72,102.72,102.72,0
2017-12-19,102.72,102.72,102.72,102.72,102.72,0
2017-12-20,102.72,102.72,102.72,102.72,102.72,0
2017-12-21,102.62,102.62,102.62,102.62,102.62,3921
2017-12-22,102.62,102.62,102.62,102.62,102.62,0
2017-12-27,102.62,102.62,102.62,102.62,102.62,0
2017-12-28,102.62,102.62,102.62,102.62,102.62,0
2017-12-29,102.5,102.5,102.5,102.51,102.51,89
2018-01-02,102.51,102.51,102.51,102.51,102.51,0
2018-01-03,102.51,102.51,102.51,102.51,102.51,0
2018-01-04,102.51,102.51,102.51,102.51,102.51,0
2018-01-05,102.51,102.51,102.51,102.51,102.51,0
2018-01-08,102.49,102.49,102.49,102.46,102.46,151
2018-01-09,102.46,102.46,102.46,102.46,102.46,0
2018-01-10,102.47,102.47,102.4,102.4,102.4,191
2018-01-11,102.4,102.4,102.4,102.4,102.4,0
2018-01-12,102.28,102.29,102.28,102.31,102.31,400
2018-01-15,102.31,102.31,102.31,102.31,102.31,0
2018-01-16,102.31,102.31,102.31,102.31,102.31,0
2018-01-17,102.31,102.31,102.31,102.31,102.31,0
2018-01-18,102.31,102.31,102.31,102.31,102.31,0
2018-01-19,102.31,102.31,102.31,102.31,102.31,0
2018-01-22,102.31,102.31,102.31,102.31,102.31,0
2018-01-23,102.34,102.34,102.34,102.35,102.35,772
2018-01-24,102.35,102.35,102.35,102.35,102.35,0
2018-01-25,102.36,102.38,102.27,102.31,102.31,5310
2018-01-26,102.31,102.31,102.31,102.31,102.31,0
2018-01-29,102.31,102.31,102.31,102.31,102.31,0
2018-01-30,102.2,102.2,102.2,102.2,102.2,3861
2018-01-31,102.2,102.2,102.2,102.2,102.2,2000
2018-02-01,102.2,102.2,102.2,102.2,102.2,0
2018-02-02,102.2,102.2,102.2,102.2,102.2,0
2018-02-05,102.2,102.2,102.2,102.2,102.2,0
2018-02-06,102.26,102.26,102.23,102.25,102.25,1558
2018-02-07,102.21,102.21,102.19,102.22,102.22,877
2018-02-08,102.22,102.22,102.22,102.22,102.22,0
2018-02-09,102.22,102.22,102.22,102.22,102.22,0
2018-02-12,102.22,102.22,102.22,102.22,102.22,0
2018-02-13,102.22,102.22,102.22,102.22,102.22,0
2018-02-14,102.22,102.22,102.22,102.22,102.22,0
2018-02-15,102.22,102.22,102.22,102.22,102.22,0
2018-02-16,102.22,102.22,102.22,102.22,102.22,0
2018-02-19,102.22,102.22,102.22,102.22,102.22,0
2018-02-20,102.22,102.22,102.22,102.22,102.22,0
2018-02-21,102.28,102.29,102.28,102.25,102.25,1947
2018-02-22,102.25,102.25,102.25,102.25,102.25,0
2018-02-23,102.25,102.25,102.25,102.25,102.25,0
2018-02-26,102.24,102.24,102.24,102.27,102.27,92
2018-02-27,102.27,102.27,102.27,102.27,102.27,0
2018-02-28,102.27,102.27,102.27,102.27,102.27,0
2018-03-01,102.27,102.27,102.27,102.27,102.27,0
2018-03-02,102.27,102.27,102.27,102.27,102.27,0
2018-03-05,102.27,102.27,102.27,102.27,102.27,0
2018-03-06,102.27,102.27,102.27,102.27,102.27,0
2018-03-07,102.28,102.28,102.28,102.26,102.26,97
2018-03-08,102.24,102.24,102.24,102.24,102.24,40
2018-03-09,102.24,102.24,102.24,102.24,102.24,0
2018-03-12,102.24,102.24,102.24,102.24,102.24,0
2018-03-13,102.25,102.25,102.25,102.28,102.28,230
2018-03-14,102.28,102.28,102.28,102.28,102.28,0
2018-03-15,102.28,102.28,102.28,102.28,102.28,0
2018-03-16,102.28,102.28,102.28,102.28,102.28,0
2018-03-19,102.28,102.28,102.28,102.28,102.28,0
2018-03-20,102.28,102.28,102.28,102.28,102.28,0
2018-03-21,102.28,102.28,102.28,102.28,102.28,0
2018-03-22,102.28,102.28,102.28,102.28,102.28,0
2018-03-23,102.28,102.28,102.28,102.28,102.28,0
2018-03-26,102.28,102.28,102.28,102.28,102.28,0
2018-03-27,102.3,102.3,102.3,102.31,102.31,2000
2018-03-28,102.31,102.31,102.31,102.31,102.31,0
2018-03-29,102.31,102.31,102.31,102.31,102.31,0
2018-04-03,102.25,102.25,102.25,102.28,102.28,3
2018-04-04,102.28,102.28,102.28,102.28,102.28,0
2018-04-05,102.28,102.28,102.28,102.28,102.28,0
2018-04-09,102.28,102.28,102.28,102.28,102.28,0
2018-04-10,102.28,102.28,102.28,102.28,102.28,0
2018-04-11,102.28,102.28,102.28,102.28,102.28,0
2018-04-12,102.28,102.28,102.28,102.28,102.28,0
2018-04-13,102.28,102.28,102.28,102.28,102.28,0
2018-04-16,102.28,102.28,102.28,102.28,102.28,0
2018-04-17,102.28,102.28,102.28,102.28,102.28,0
2018-04-18,102.28,102.28,102.28,102.28,102.28,0
2018-04-19,102.28,102.28,102.28,102.28,102.28,0
2018-04-20,102.28,102.28,102.28,102.28,102.28,0
2018-04-23,102.28,102.28,102.28,102.28,102.28,0
2018-04-24,102.28,102.28,102.28,102.28,102.28,0
2018-04-25,102.28,102.28,102.28,102.28,102.28,0
2018-04-26,102.28,102.28,102.28,102.28,102.28,0
2018-04-27,102.28,102.28,102.28,102.28,102.28,0
2018-04-30,102.28,102.28,102.28,102.28,102.28,0
2018-05-02,102.16,102.16,102.16,102.19,102.19,91
2018-05-03,102.18,102.18,102.17,102.2,102.2,500
2018-05-04,102.2,102.2,102.2,102.2,102.2,0
2018-05-07,102.2,102.2,102.2,102.2,102.2,0
2018-05-08,102.2,102.2,102.2,102.2,102.2,0
2018-05-09,102.2,102.2,102.2,102.2,102.2,0
2018-05-10,102.2,102.2,102.2,102.2,102.2,0
2018-05-11,102.2,102.2,102.2,102.2,102.2,0
2018-05-14,102.2,102.2,102.2,102.2,102.2,0
2018-05-15,102.2,102.2,102.2,102.2,102.2,0
2018-05-16,102.2,102.2,102.2,102.2,102.2,0
2018-05-17,102.2,102.2,102.2,102.2,102.2,0
2018-05-18,102.2,102.2,102.2,102.2,102.2,0
2018-05-21,102.22,102.22,102.22,102.21,102.21,50
2018-05-22,102.21,102.21,102.21,102.21,102.21,0
2018-05-23,102.21,102.21,102.21,102.21,102.21,0
2018-05-24,102.26,102.26,102.26,102.26,102.26,17
2018-05-25,102.26,102.26,102.26,102.26,102.26,0
2018-05-28,102.32,102.39,102.32,102.37,102.37,1850
2018-05-29,102.47,102.52,102.37,102.48,102.48,5538
2018-05-30,102.37,102.42,102.37,102.33,102.33,170
2018-06-01,102.32,102.4,102.26,102.25,102.25,7848
2018-06-04,102.27,102.27,102.27,102.22,102.22,50
2018-06-05,102.22,102.22,102.22,102.22,102.22,0
2018-06-06,102.16,102.21,102.16,102.19,102.19,945
2018-06-07,102.17,102.17,102.17,102.18,102.18,50
2018-06-08,102.23,102.23,102.23,102.23,102.23,500
2018-06-11,102.23,102.23,102.23,102.23,102.23,0
2018-06-12,102.23,102.23,102.23,102.23,102.23,0
2018-06-13,102.23,102.23,102.23,102.23,102.23,0
2018-06-14,102.18,102.26,102.18,102.26,102.26,6296
2018-06-15,102.26,102.26,102.26,102.23,102.23,20
2018-06-18,102.27,102.27,102.27,102.24,102.24,50
2018-06-19,102.28,102.28,102.28,102.29,102.29,1634
2018-06-20,102.29,102.29,102.29,102.29,102.29,0
2018-06-21,102.26,102.26,102.26,102.3,102.3,2136
2018-06-22,102.34,102.34,102.34,102.34,102.34,2071
2018-06-25,102.34,102.34,102.34,102.34,102.34,0
2018-06-26,102.26,102.26,102.24,102.29,102.29,1484
2018-06-27,102.27,102.27,102.26,102.28,102.28,1606
2018-06-28,102.31,102.32,102.31,102.3,102.3,700
2018-06-29,102.18,102.18,102.18,102.18,102.18,28
2018-07-02,102.18,102.18,102.18,102.18,102.18,0
2018-07-03,102.18,102.18,102.18,102.18,102.18,0
2018-07-04,102.18,102.18,102.18,102.18,102.18,0
2018-07-05,102.17,102.17,102.17,102.23,102.23,50
2018-07-06,102.28,102.28,102.28,102.28,102.28,1369
2018-07-09,102.28,102.28,102.28,102.28,102.28,0
2018-07-10,102.28,102.28,102.28,102.28,102.28,0
2018-07-11,102.24,102.24,102.24,102.22,102.22,50
2018-07-12,102.22,102.22,102.22,102.22,102.22,0
2018-07-13,102.22,102.22,102.22,102.22,102.22,0
2018-07-16,102.21,102.21,102.21,102.19,102.19,50
2018-07-17,102.25,102.25,102.25,102.25,102.25,1747
2018-07-18,102.22,102.22,102.22,102.2,102.2,90
2018-07-19,102.2,102.2,102.2,102.2,102.2,0
2018-07-20,102.2,102.2,102.2,102.2,102.2,0
2018-07-23,102.16,102.17,102.16,102.14,102.14,440
2018-07-24,102.1,102.1,102.1,102.13,102.13,2528
2018-07-25,102.12,102.16,102.12,102.14,102.14,479
2018-07-26,102.08,102.09,102.08,102.12,102.12,665
2018-07-27,102.12,102.12,102.12,102.12,102.12,0
2018-07-30,102.12,102.12,102.12,102.12,102.12,0
2018-07-31,102.12,102.12,102.12,102.12,102.12,0
2018-08-01,102.12,102.12,102.12,102.12,102.12,0
2018-08-02,102.01,102.01,102.0,102.03,102.03,300
2018-08-03,102.03,102.03,102.03,102.03,102.03,0
2018-08-06,102.03,102.03,102.03,102.03,102.03,0
2018-08-07,102.03,102.03,102.03,102.03,102.03,0
2018-08-08,102.03,102.03,102.03,102.03,102.03,0
2018-08-09,102.03,102.03,102.03,102.03,102.03,0
2018-08-10,102.03,102.03,102.03,102.03,102.03,0
2018-08-13,102.03,102.03,102.03,102.03,102.03,0
2018-08-14,102.13,102.13,102.13,102.16,102.16,100
2018-08-16,102.16,102.16,102.16,102.16,102.16,0
2018-08-17,102.19,102.21,102.19,102.19,102.19,2092
2018-08-20,102.19,102.19,102.19,102.19,102.19,0
2018-08-21,102.16,102.16,102.16,102.14,102.14,150
2018-08-22,102.14,102.14,102.14,102.14,102.14,0
2018-08-23,102.06,102.06,102.06,102.08,102.08,50
2018-08-24,102.11,102.12,102.11,102.09,102.09,150
2018-08-27,102.09,102.09,102.09,102.09,102.09,0
2018-08-28,102.02,102.02,102.02,102.04,102.04,20
2018-08-29,102.04,102.04,102.04,102.04,102.04,0
2018-08-30,102.08,102.08,102.07,102.1,102.1,786
2018-08-31,102.02,102.12,102.02,102.1,102.1,2631
2018-09-03,102.02,102.13,102.02,102.08,102.08,901
2018-09-04,102.08,102.08,102.08,102.08,102.08,0
2018-09-05,102.06,102.06,102.06,102.02,102.02,2
2018-09-06,102.01,102.05,101.99,102.05,102.05,3990
2018-09-07,101.99,101.99,101.99,101.99,101.99,1000
2018-09-10,101.99,101.99,101.99,101.99,101.99,0
2018-09-11,101.99,101.99,101.99,101.99,101.99,0
2018-09-12,102.0,102.0,102.0,101.98,101.98,707
2018-09-13,101.91,101.93,101.91,101.96,101.96,4588
2018-11-09,101.92,101.92,101.92,101.96,101.96,20
2018-11-12,102.0,102.01,102.0,102.01,102.01,288
2018-11-13,102.0,102.0,102.0,101.97,101.97,44
2018-11-14,101.97,101.97,101.97,101.97,101.97,0
2018-11-15,101.97,101.97,101.97,101.97,101.97,0
2018-11-16,102.03,102.04,102.03,102.0,102.0,1000
2018-11-19,102.01,102.03,102.01,101.99,101.99,867
2018-11-20,102.04,102.06,102.03,102.01,102.01,611
2018-11-21,102.0,102.02,102.0,101.98,101.98,600
2018-11-22,101.98,101.98,101.98,101.98,101.98,0
2018-11-23,101.98,101.98,101.98,101.98,101.98,0
2018-11-26,101.97,101.99,101.97,101.95,101.95,50
2018-11-27,101.98,102.0,101.98,101.97,101.97,745
2018-11-28,101.97,101.97,101.97,101.97,101.97,0
2018-11-29,101.97,101.97,101.97,101.97,101.97,0
2018-11-30,102.01,102.03,101.95,101.99,101.99,995
2018-12-03,101.99,101.99,101.99,101.99,101.99,0
2018-12-04,101.99,101.99,101.99,101.99,101.99,0
2018-12-05,101.99,101.99,101.99,101.99,101.99,0
2018-12-06,101.97,101.97,101.95,102.01,102.01,50
2018-12-07,102.01,102.01,102.01,101.96,101.96,50
2018-12-10,101.94,101.96,101.9,101.93,101.93,393
2018-12-11,101.93,101.93,101.93,101.93,101.93,0
2018-12-12,101.97,101.99,101.97,101.92,101.92,206
2018-12-13,101.93,101.94,101.93,101.93,101.93,65
2018-12-14,101.93,101.93,101.93,101.93,101.93,0
2018-12-17,101.93,101.93,101.93,101.95,101.95,36
2018-12-18,101.95,101.95,101.95,101.95,101.95,0
2018-12-19,101.93,101.93,101.91,101.95,101.95,30
2018-12-20,101.97,101.98,101.9,101.94,101.94,608
2018-12-21,101.94,101.94,101.94,101.94,101.94,0
2018-12-27,102.01,102.03,102.0,102.0,102.0,555
2018-12-28,101.95,101.95,101.95,101.95,101.95,44
2019-01-02,101.95,101.95,101.95,101.95,101.95,0
2019-01-03,101.91,101.99,101.9,101.96,101.96,300
2019-01-04,101.96,101.96,101.96,101.96,101.96,0
2019-01-07,101.96,101.96,101.96,101.96,101.96,0
2019-01-08,101.89,101.91,101.89,101.88,101.88,1200
2019-01-09,101.83,101.83,101.81,101.86,101.86,200
2019-01-10,101.86,101.86,101.86,101.86,101.86,0
2019-01-11,101.86,101.86,101.86,101.86,101.86,0
2019-01-14,101.86,101.86,101.86,101.86,101.86,0
2019-01-15,101.88,101.88,101.86,101.92,101.92,400
2019-01-16,101.92,101.92,101.92,101.92,101.92,0
2019-01-17,101.92,101.92,101.92,101.92,101.92,0
2019-01-18,101.92,101.92,101.92,101.92,101.92,0
2019-01-21,101.92,101.92,101.92,101.92,101.92,0
2019-01-22,101.82,101.82,101.81,101.85,101.85,53
2019-01-23,101.85,101.85,101.85,101.85,101.85,0
2019-01-24,101.85,101.85,101.85,101.85,101.85,0
2019-01-25,101.85,101.87,101.79,101.83,101.83,456
2019-01-28,101.83,101.83,101.83,101.83,101.83,0
2019-01-29,101.83,101.83,101.83,101.83,101.83,0
2019-01-30,101.83,101.83,101.83,101.83,101.83,0
2019-01-31,101.83,101.83,101.83,101.83,101.83,0
