Date,Open,High,Low,Close,Adj Close,Volume
2011-02-23,100.61,101.14,100.46,100.98,100.98,44446
2011-02-24,101.69,101.69,100.7,100.78,100.78,59181
2011-02-25,100.49,101.16,99.85,100.77,100.77,39729
2011-02-28,101.12,101.12,100.28,100.92,100.92,19750
2011-03-01,101.5,101.5,100.58,101.33,101.33,31709
2011-03-02,101.5,102.38,101.5,102.04,102.04,63136
2011-03-03,101.38,102.01,95.94,100.6,100.6,130116
2011-03-04,99.98,100.79,99.82,100.68,100.68,26383
2011-03-07,101.0,101.51,100.85,100.97,100.97,24201
2011-03-08,100.76,101.65,100.74,101.31,101.31,14632
2011-03-09,100.86,101.69,100.86,101.06,101.06,19904
2011-03-10,101.65,101.75,100.22,100.5,100.5,24765
2011-03-11,100.88,101.19,100.49,100.77,100.77,52894
2011-03-14,101.04,101.05,100.29,100.49,100.49,34948
2011-03-15,100.18,100.21,98.04,98.34,98.34,167143
2011-03-16,98.64,99.41,98.61,98.67,98.67,105538
2011-03-17,98.46,98.8,98.26,98.5,98.5,23634
2011-03-18,99.0,99.12,98.57,98.72,98.72,48337
2011-03-21,99.26,99.6,99.09,99.3,99.3,28186
2011-03-22,98.95,99.1,98.4,99.0,99.0,34368
2011-03-23,99.2,100.46,99.17,100.25,100.25,21307
2011-03-24,100.6,100.74,100.2,100.52,100.52,38489
2011-03-25,100.0,100.2,99.6,99.88,99.88,36528
2011-03-28,99.46,99.56,98.9,99.0,99.0,13830
2011-03-29,99.03,99.45,98.58,99.42,99.42,15647
2011-03-30,99.36,100.04,98.83,99.04,99.04,15831
2011-03-31,99.34,99.89,98.94,99.8,99.8,13689
2011-04-01,99.82,99.97,98.95,99.06,99.06,44121
2011-04-04,99.2,99.59,99.16,99.45,99.45,27082
2011-04-05,99.62,100.54,99.45,100.31,100.31,22558
2011-04-06,100.42,100.68,99.85,100.02,100.02,29933
2011-04-07,100.2,100.91,100.04,100.49,100.49,30948
2011-04-08,100.6,100.66,100.05,100.5,100.5,29440
2011-04-11,100.49,100.49,99.85,100.2,100.2,38331
2011-04-12,99.64,99.81,98.2,98.78,98.78,37764
2011-04-13,99.01,99.27,98.91,99.25,99.25,15120
2011-04-14,99.3,100.09,99.22,99.98,99.98,39252
2011-04-15,100.49,101.3,100.16,101.18,101.18,36429
2011-04-18,101.8,103.69,101.71,103.56,103.56,143419
2011-04-19,103.12,103.33,102.46,102.57,102.57,42412
2011-04-20,102.6,102.6,101.71,102.1,102.1,34185
2011-04-21,101.42,101.86,101.3,101.63,101.63,26190
2011-04-26,101.56,101.65,100.63,101.02,101.02,62507
2011-04-27,101.1,101.55,100.97,101.28,101.28,14776
2011-04-28,101.58,102.01,101.46,102.01,102.01,48226
2011-04-29,102.19,102.43,101.55,102.29,102.29,34319
2011-05-02,102.59,104.02,100.56,103.62,103.62,59266
2011-05-03,102.86,103.0,101.9,102.32,102.32,53836
2011-05-04,101.9,101.94,100.88,101.03,101.03,65578
2011-05-05,100.56,101.5,99.38,100.37,100.37,88369
2011-05-06,100.45,101.55,99.96,101.35,101.35,94852
2011-05-09,102.73,104.18,102.62,103.79,103.79,54784
2011-05-10,102.85,104.15,102.5,103.79,103.79,74277
2011-05-11,104.0,104.3,103.62,103.8,103.8,33822
2011-05-12,102.76,103.94,102.7,103.21,103.21,72026
2011-05-13,104.18,104.49,103.76,104.17,104.17,34130
2011-05-16,104.18,104.33,103.77,103.75,103.75,36648
2011-05-17,103.8,104.01,98.46,102.49,102.49,49800
2011-05-18,102.74,103.75,102.74,103.41,103.41,56859
2011-05-19,103.07,103.3,102.7,102.84,102.84,30559
2011-05-20,103.04,105.0,102.99,104.87,104.87,76136
2011-05-23,105.1,106.3,105.1,106.06,106.06,70902
2011-05-24,106.24,106.58,106.09,106.26,106.26,74397
2011-05-25,106.73,107.07,106.59,106.78,106.78,45154
2011-05-26,106.38,106.7,105.26,106.09,106.09,49067
2011-05-27,105.39,106.09,105.2,105.78,105.78,33814
2011-05-30,106.3,107.38,105.69,106.03,106.03,6036
2011-05-31,105.2,105.31,104.83,105.34,105.34,30689
2011-06-01,104.8,105.62,104.32,105.52,105.52,19121
2011-06-02,105.41,105.47,103.86,104.1,104.1,30069
2011-06-03,104.07,104.7,103.53,103.87,103.87,55067
2011-06-06,103.81,104.56,103.79,104.49,104.49,21141
2011-06-07,104.14,104.14,103.14,103.27,103.27,32008
2011-06-08,103.22,103.76,102.93,103.7,103.7,20468
2011-06-09,103.24,104.73,103.22,104.68,104.68,42407
2011-06-10,104.8,105.26,103.97,105.01,105.01,45093
2011-06-13,104.95,104.95,104.27,104.43,104.43,27327
2011-06-14,103.71,103.71,103.2,103.51,103.51,19225
2011-06-15,104.27,105.61,104.17,105.43,105.43,26804
2011-06-16,105.69,106.92,105.69,106.33,106.33,60177
2011-06-17,104.98,106.22,103.75,105.81,105.81,110964
2011-06-20,106.3,106.57,105.67,105.74,105.74,26983
2011-06-21,105.8,106.1,105.5,105.73,105.73,16717
2011-06-22,105.84,106.3,105.54,106.19,106.19,90233
2011-06-23,105.55,106.56,105.01,105.74,105.74,66408
2011-06-24,105.6,105.6,104.45,104.62,104.62,33531
2011-06-27,103.78,104.11,103.26,103.55,103.55,38590
2011-06-28,103.02,103.68,102.66,103.2,103.2,38908
2011-06-29,103.58,103.58,102.24,103.12,103.12,97421
2011-06-30,102.8,102.8,102.0,102.2,102.2,20115
2011-07-01,101.0,101.54,100.66,100.96,100.96,25901
2011-07-04,101.1,101.41,101.0,101.41,101.41,15842
2011-07-05,102.01,102.78,101.41,102.77,102.77,62592
2011-07-06,103.43,105.28,103.43,105.17,105.17,38049
2011-07-07,105.2,105.6,104.41,104.75,104.75,45258
2011-07-08,104.9,106.68,102.1,106.46,106.46,64194
2011-07-11,106.99,109.14,106.99,108.43,108.43,72967
2011-07-12,109.44,110.05,108.82,109.09,109.09,50300
2011-07-13,110.0,110.7,106.71,110.01,110.01,76265
2011-07-14,111.0,111.99,109.65,109.98,109.98,37939
2011-07-15,110.0,110.96,109.68,110.61,110.61,34546
2011-07-19,112.05,112.22,110.83,111.28,111.28,96279
2011-07-20,110.61,110.61,109.46,110.52,110.52,52816
2011-07-21,109.98,111.19,109.12,109.46,109.46,34942
2011-07-22,108.99,110.24,108.0,109.75,109.75,16619
2011-07-25,110.89,111.08,110.45,110.66,110.66,48343
2011-07-26,111.14,111.15,109.16,109.53,109.53,19829
2011-07-27,109.99,110.9,109.99,110.76,110.76,34839
2011-07-28,110.71,111.62,110.35,110.29,110.29,28620
2011-07-29,109.45,111.91,109.45,111.02,111.02,69697
2011-08-01,110.5,112.9,109.96,112.67,112.67,27590
2011-08-02,112.71,113.82,112.53,113.4,113.4,81371
2011-08-03,114.0,115.92,114.0,114.65,114.65,70033
2011-08-04,114.8,117.07,114.01,116.61,116.61,90628
2011-08-05,115.79,116.09,114.39,115.28,115.28,126108
2011-08-08,117.0,120.0,114.0,118.15,118.15,64896
2011-08-09,119.79,123.0,118.92,119.86,119.86,164147
2011-08-10,118.6,123.56,115.64,123.1,123.1,122106
2011-08-11,125.0,127.92,120.87,121.42,121.42,228988
2011-08-12,121.31,122.5,119.09,119.72,119.72,62338
2011-08-16,120.71,122.02,120.69,121.58,121.58,71744
2011-08-17,122.26,122.82,121.12,121.61,121.61,42278
2011-08-18,122.31,125.6,122.13,125.1,125.1,40421
2011-08-19,126.45,129.09,125.1,126.54,126.54,115609
2011-08-22,129.85,129.85,126.74,129.1,129.1,55024
2011-08-23,129.39,129.77,126.76,128.42,128.42,72827
2011-08-24,126.6,126.6,119.0,121.59,121.59,94838
2011-08-25,120.1,120.1,115.8,119.03,119.03,246058
2011-08-26,120.5,122.9,120.38,121.65,121.65,173189
2011-08-29,123.25,123.56,120.41,121.86,121.86,39535
2011-08-30,121.43,124.8,121.28,124.55,124.55,62134
2011-08-31,125.0,125.27,123.36,124.53,124.53,62078
2011-09-01,124.55,126.0,124.37,125.65,125.65,50601
2011-09-02,126.2,130.0,126.2,129.53,129.53,77192
2011-09-05,130.3,132.77,130.3,132.17,132.17,82285
2011-09-06,133.0,133.84,128.7,131.48,131.48,149619
2011-09-07,130.3,130.3,125.38,126.49,126.49,101631
2011-09-08,129.18,131.06,127.66,130.35,130.35,58729
2011-09-09,131.0,133.8,130.0,133.69,133.69,87826
2011-09-12,134.01,134.01,131.55,132.33,132.33,75330
2011-09-13,132.0,132.0,129.79,131.23,131.23,79671
2011-09-14,131.92,132.0,130.12,130.48,130.48,78607
2011-09-15,130.0,130.0,125.79,126.03,126.03,99276
2011-09-16,125.54,128.56,125.11,128.52,128.52,43560
2011-09-19,130.0,131.27,128.36,128.76,128.76,55498
2011-09-20,130.49,130.5,127.64,129.22,129.22,46404
2011-09-21,130.28,130.45,128.26,129.07,129.07,23239
2011-09-22,128.72,128.92,125.71,126.74,126.74,100514
2011-09-23,126.5,126.94,121.22,121.96,121.96,125952
2011-09-26,121.0,121.0,113.2,117.39,117.39,216778
2011-09-27,120.0,121.97,119.31,119.53,119.53,80977
2011-09-28,119.78,120.22,118.2,118.37,118.37,51197
2011-09-29,117.34,118.0,115.68,116.47,116.47,37955
2011-09-30,118.0,118.76,117.45,118.5,118.5,42795
2011-10-03,119.0,122.81,119.0,122.09,122.09,65693
2011-10-04,122.89,124.88,119.82,120.35,120.35,90702
2011-10-05,120.32,120.32,117.95,119.45,119.45,53628
2011-10-06,121.08,122.19,120.25,120.46,120.46,53159
2011-10-07,121.59,121.59,120.18,120.44,120.44,44451
2011-10-10,120.76,120.84,119.5,119.96,119.96,104482
2011-10-11,120.94,120.94,119.58,120.02,120.02,48530
2011-10-12,120.71,120.71,119.41,119.57,119.57,32093
2011-10-13,119.66,119.88,118.77,118.79,118.79,33002
2011-10-14,119.5,119.69,118.18,118.67,118.67,23105
2011-10-17,119.0,120.3,119.0,120.3,120.3,26704
2011-10-18,119.96,119.96,117.11,117.5,117.5,43124
2011-10-19,117.26,118.0,116.94,117.51,117.51,39511
2011-10-20,117.0,117.0,115.16,115.94,115.94,44823
2011-10-21,116.29,117.1,115.65,116.12,116.12,37316
2011-10-24,116.49,117.79,116.49,117.08,117.08,19243
2011-10-25,117.0,119.43,116.72,119.04,119.04,36271
2011-10-26,120.6,122.28,120.2,121.87,121.87,70455
2011-10-27,120.42,121.0,119.14,120.04,120.04,40908
2011-10-28,120.18,121.05,120.18,120.86,120.86,21627
2011-10-31,120.18,121.54,120.0,121.33,121.33,29854
2011-11-01,122.0,122.92,121.19,122.22,122.22,79587
2011-11-02,123.0,124.2,122.87,123.72,123.72,57910
2011-11-03,124.28,126.22,123.37,125.99,125.99,132273
2011-11-04,125.29,125.61,124.36,125.38,125.38,50837
2011-11-07,126.24,127.37,126.01,127.33,127.33,44626
2011-11-08,127.48,128.28,127.11,127.76,127.76,41378
2011-11-09,127.03,129.9,127.03,129.6,129.6,65158
2011-11-10,128.5,128.5,125.85,126.55,126.55,109933
2011-11-11,126.88,127.58,126.6,126.65,126.65,37439
2011-11-14,127.79,128.76,127.07,128.45,128.45,61157
2011-11-15,128.02,129.68,127.32,128.85,128.85,55900
2011-11-16,129.8,129.81,127.44,128.63,128.63,48208
2011-11-17,128.52,128.57,126.0,126.37,126.37,43083
2011-11-18,126.0,126.1,124.24,125.47,125.47,44104
2011-11-21,125.56,125.71,122.86,123.38,123.38,66551
2011-11-22,123.01,123.77,122.32,123.67,123.67,43953
2011-11-23,124.11,124.34,123.37,123.89,123.89,55446
2011-11-24,124.3,125.06,124.3,124.68,124.68,25306
2011-11-25,123.93,125.57,123.87,125.31,125.31,53020
2011-11-28,125.6,126.52,125.6,126.15,126.15,47215
2011-11-29,126.3,126.42,125.35,125.99,125.99,120508
2011-11-30,126.88,127.68,125.8,127.34,127.34,106405
2011-12-01,127.93,127.93,126.99,127.17,127.17,38559
2011-12-02,127.25,128.5,127.18,128.23,128.23,58027
2011-12-05,127.61,128.09,126.26,126.91,126.91,61877
2011-12-06,126.88,126.88,124.98,125.46,125.46,56439
2011-12-07,126.01,127.87,126.01,127.24,127.24,54254
2011-12-08,127.02,128.39,125.66,126.32,126.32,16995
2011-12-09,126.5,126.5,125.52,126.29,126.29,31262
2011-12-12,125.15,125.15,123.17,123.92,123.92,50942
2011-12-13,123.98,124.72,123.03,124.44,124.44,58859
2011-12-14,123.5,124.06,118.5,119.03,119.03,219355
2011-12-15,119.51,120.28,118.0,118.61,118.61,99154
2011-12-16,119.56,120.76,119.22,119.97,119.97,60154
2011-12-19,120.08,121.02,119.69,120.12,120.12,54501
2011-12-20,120.79,121.2,120.42,121.21,121.21,59196
2011-12-21,121.5,122.34,121.08,121.38,121.38,128763
2011-12-22,121.37,121.62,120.49,120.77,120.77,49396
2011-12-23,120.91,121.19,120.62,121.04,121.04,29709
2011-12-27,120.5,120.82,119.25,119.9,119.9,26067
2011-12-28,119.25,119.61,118.77,118.86,118.86,58664
2011-12-29,118.4,118.4,116.0,116.33,116.33,60480
2011-12-30,118.23,119.42,118.23,119.09,119.09,30540
2012-01-02,122.5,122.5,118.0,119.43,119.43,12952
2012-01-03,120.0,120.76,119.55,120.74,120.74,32252
2012-01-04,121.0,122.53,120.76,122.38,122.38,35713
2012-01-05,122.6,123.85,122.46,123.48,123.48,44702
2012-01-06,124.0,125.49,124.0,125.18,125.18,44859
2012-01-09,125.13,125.13,124.14,124.36,124.36,25318
2012-01-10,123.73,125.86,123.73,125.81,125.81,57457
2012-01-11,125.98,127.24,125.98,127.21,127.21,39648
2012-01-12,127.2,127.7,126.59,126.76,126.76,123590
2012-01-13,126.85,126.9,125.0,126.58,126.58,44062
2012-01-16,127.2,128.89,127.0,127.31,127.31,25241
2012-01-17,127.5,128.55,127.5,127.76,127.76,33264
2012-01-18,127.5,127.5,125.72,126.6,126.6,57967
2012-01-19,126.98,127.18,125.71,125.83,125.83,29008
2012-01-20,125.3,126.11,125.08,125.96,125.96,43390
2012-01-23,126.83,127.16,125.63,126.42,126.42,31066
2012-01-24,126.73,126.73,125.69,126.06,126.06,23211
2012-01-25,125.84,125.84,125.08,125.58,125.58,29735
2012-01-26,127.5,129.12,127.5,128.65,128.65,87949
2012-01-27,128.25,129.46,128.25,129.16,129.16,27974
2012-01-30,129.31,129.82,128.0,129.7,129.7,50301
2012-01-31,129.8,130.5,129.23,130.22,130.22,31779
2012-02-01,130.73,130.77,129.7,130.07,130.07,38244
2012-02-02,130.18,131.22,130.12,131.14,131.14,31624
2012-02-03,131.2,131.53,129.91,130.4,130.4,73465
2012-02-06,129.91,129.93,128.77,128.87,128.87,54796
2012-02-07,128.98,129.0,128.0,128.8,128.8,41637
2012-02-08,131.5,131.5,128.63,128.6,128.6,32742
2012-02-09,128.5,129.15,127.9,128.88,128.88,47339
2012-02-10,127.7,128.33,127.06,128.08,128.08,48461
2012-02-13,127.93,128.21,127.25,127.99,127.99,33344
2012-02-14,128.21,128.76,127.6,128.4,128.4,35970
2012-02-15,128.56,130.14,128.56,129.85,129.85,32513
2012-02-16,129.72,129.79,128.78,129.41,129.41,25873
2012-02-17,129.39,129.61,128.28,128.28,128.28,30026
2012-02-20,128.16,129.52,128.12,128.4,128.4,24142
2012-02-21,129.0,129.9,128.63,129.82,129.82,18129
2012-02-22,130.31,130.31,129.82,130.13,130.13,21370
2012-02-23,130.6,131.63,130.6,131.5,131.5,40158
2012-02-24,130.39,130.57,129.13,129.54,129.54,35914
2012-02-27,129.3,130.17,129.09,129.94,129.94,25448
2012-02-28,129.68,130.64,129.54,130.21,130.21,22646
2012-02-29,130.15,130.53,126.0,126.17,126.17,93160
2012-03-01,126.48,127.51,125.71,126.5,126.5,46172
2012-03-02,126.83,127.5,126.64,127.37,127.37,26066
2012-03-05,127.37,127.37,125.85,126.41,126.41,35531
2012-03-06,126.65,126.65,124.4,125.03,125.03,82738
2012-03-07,125.0,125.81,124.92,125.66,125.66,42685
2012-03-08,126.18,126.5,125.31,125.4,125.4,39029
2012-03-09,126.36,128.0,125.46,127.89,127.89,27327
2012-03-12,127.79,128.0,126.68,126.88,126.88,23634
2012-03-13,126.68,127.21,126.34,127.01,127.01,43718
2012-03-14,126.0,126.0,123.3,123.96,123.96,68042
2012-03-15,123.9,124.0,122.84,123.63,123.63,34581
2012-03-16,124.35,124.4,122.91,123.27,123.27,45285
2012-03-19,123.63,123.79,123.16,123.23,123.23,30444
2012-03-20,123.0,123.0,122.15,122.57,122.57,29700
2012-03-21,122.16,123.07,122.1,122.81,122.81,39011
2012-03-22,122.12,122.4,121.5,121.79,121.79,99688
2012-03-23,121.86,123.18,121.8,122.7,122.7,19753
2012-03-26,123.11,124.13,122.78,124.08,124.08,28640
2012-03-27,124.08,124.83,123.71,123.81,123.81,23259
2012-03-28,123.36,123.61,122.92,123.39,123.39,18317
2012-03-29,122.0,122.82,121.0,121.93,121.93,37040
2012-03-30,122.15,122.59,122.05,122.4,122.4,21350
2012-04-02,122.8,124.12,122.1,123.85,123.85,10906
2012-04-03,123.9,123.9,122.9,123.08,123.08,19498
2012-04-04,122.18,122.18,120.54,120.73,120.73,22335
2012-04-05,121.0,122.57,121.0,122.37,122.37,26097
2012-04-10,123.5,123.64,122.34,122.82,122.82,30052
2012-04-11,123.5,124.61,123.5,124.17,124.17,26460
2012-04-12,124.3,124.65,123.08,124.51,124.51,17748
2012-04-13,124.79,125.31,124.43,125.08,125.08,28850
2012-04-16,124.26,124.5,123.76,123.93,123.93,15361
2012-04-17,123.5,123.69,122.32,123.43,123.43,16407
2012-04-18,123.59,123.59,122.72,122.75,122.75,10506
2012-04-19,122.68,123.5,122.2,122.88,122.88,51776
2012-04-20,122.73,122.73,121.82,121.8,121.8,24224
2012-04-23,121.0,122.31,120.81,121.88,121.88,38366
2012-04-24,121.68,122.53,121.68,122.04,122.04,72683
2012-04-25,122.0,122.02,121.52,121.75,121.75,14181
2012-04-26,122.13,123.01,122.07,122.78,122.78,30169
2012-04-27,122.85,123.33,122.39,123.2,123.2,14166
2012-04-30,123.11,123.42,122.24,122.97,122.97,22460
2012-05-02,122.95,123.9,122.73,123.13,123.13,25212
2012-05-03,122.61,123.05,121.55,121.96,121.96,40882
2012-05-04,121.8,122.74,121.5,122.48,122.48,40315
2012-05-07,123.63,123.8,122.81,122.95,122.95,37022
2012-05-08,122.5,122.89,120.46,120.68,120.68,48572
2012-05-09,121.0,121.91,119.5,120.55,120.55,75824
2012-05-10,120.55,120.98,120.2,120.58,120.58,26426
2012-05-11,120.0,120.42,119.38,120.39,120.39,32085
2012-05-14,120.5,120.5,118.5,119.22,119.22,55588
2012-05-15,118.0,119.5,118.0,119.42,119.42,71654
2012-05-16,118.51,119.31,117.75,118.91,118.91,55681
2012-05-17,118.77,121.9,118.77,121.61,121.61,68666
2012-05-18,121.44,123.2,121.44,122.93,122.93,121284
2012-05-21,122.91,122.91,121.97,122.21,122.21,43478
2012-05-22,121.75,122.1,120.82,122.12,122.12,24730
2012-05-23,120.9,120.98,119.58,120.06,120.06,30409
2012-05-24,121.0,122.8,119.0,122.34,122.34,60528
2012-05-25,122.0,123.0,121.55,122.55,122.55,46122
2012-05-28,122.96,123.25,122.91,123.14,123.14,25760
2012-05-29,123.2,123.78,122.91,123.2,123.2,28635
2012-05-30,122.0,122.6,121.0,122.39,122.39,51067
2012-05-31,123.43,124.5,123.16,124.32,124.32,65530
2012-06-01,123.76,128.0,122.95,127.41,127.41,184043
2012-06-04,128.32,128.74,126.34,126.69,126.69,98249
2012-06-05,127.0,127.84,126.74,127.3,127.3,107479
2012-06-06,127.61,128.87,127.5,128.34,128.34,86517
2012-06-07,128.03,128.03,123.75,123.98,123.98,106652
2012-06-08,123.4,124.82,123.04,124.46,124.46,56004
2012-06-11,124.48,124.63,123.6,124.24,124.24,34909
2012-06-12,124.63,126.7,124.42,126.54,126.54,60392
2012-06-13,126.5,127.11,125.76,126.28,126.28,54538
2012-06-14,126.3,126.82,125.15,126.38,126.38,62744
2012-06-15,126.23,126.8,125.9,126.15,126.15,53225
2012-06-18,125.66,126.77,124.31,126.72,126.72,49364
2012-06-19,126.82,127.03,125.51,125.57,125.57,34951
2012-06-20,125.0,125.2,122.69,124.06,124.06,43779
2012-06-21,123.76,123.92,122.5,122.67,122.67,32248
2012-06-22,122.21,123.5,121.79,122.22,122.22,36773
2012-06-25,123.14,123.66,122.99,122.22,122.22,30979
2012-06-26,124.11,124.4,123.29,122.22,122.22,26841
2012-06-27,123.19,124.02,122.68,122.22,122.22,40564
2012-06-28,123.5,124.62,122.38,122.22,122.22,26307
2012-06-29,122.14,123.66,122.1,122.22,122.22,24175
2012-07-02,122.0,124.74,122.0,122.22,122.22,11797
2012-07-03,124.94,126.26,124.92,122.22,122.22,34269
2012-07-04,125.78,126.53,125.57,122.22,122.22,28628
2012-07-05,126.48,127.47,125.33,122.22,122.22,45074
2012-07-06,126.92,127.52,125.71,122.22,122.22,36796
2012-07-09,126.06,126.7,125.96,122.22,122.22,15312
2012-07-10,126.33,127.8,126.22,122.22,122.22,29071
2012-07-11,126.01,126.35,125.48,122.22,122.22,30829
2012-07-12,125.95,126.02,125.11,122.22,122.22,105750
2012-07-13,126.48,127.73,126.4,127.35,127.35,80023
2012-07-16,127.01,127.65,126.99,122.22,122.22,47829
2012-07-17,127.88,127.89,126.02,122.22,122.22,41372
2012-07-18,126.2,126.55,125.72,126.56,126.56,60206
2012-07-19,125.92,127.03,125.72,126.26,126.26,51247
2012-07-20,126.89,127.39,126.37,126.96,126.96,50058
2012-07-23,127.59,127.75,126.54,127.28,127.28,91750
2012-07-24,127.49,128.21,127.34,127.4,127.4,69999
2012-07-25,128.36,131.63,128.19,127.89,127.89,84544
2012-07-26,129.0,129.8,128.22,129.36,129.36,60779
2012-07-27,129.01,129.85,128.03,128.62,128.62,60759
2012-07-30,129.03,129.9,128.94,128.58,128.58,45019
2012-07-31,129.28,129.95,128.9,129.37,129.37,20404
2012-08-01,128.75,128.8,126.42,128.97,128.97,51379
2012-08-02,128.4,128.72,127.4,128.15,128.15,30948
2012-08-03,128.01,128.01,126.62,128.26,128.26,54517
2012-08-06,127.4,127.71,126.98,127.4,127.4,30599
2012-08-07,127.59,127.59,126.9,127.09,127.09,37674
2012-08-08,127.34,128.25,127.22,127.88,127.88,36627
2012-08-09,128.19,128.63,128.0,128.5,128.5,23434
2012-08-10,128.7,129.55,128.37,128.5,128.5,46304
2012-08-13,129.3,129.69,128.16,128.34,128.34,42105
2012-08-14,128.33,128.33,126.39,128.34,128.34,38722
2012-08-16,127.9,128.21,127.42,128.0,128.0,20301
2012-08-17,128.1,128.7,127.82,128.0,128.0,51104
2012-08-20,128.34,128.66,127.96,128.47,128.47,41491
2012-08-21,128.55,129.0,128.12,128.7,128.7,47543
2012-08-22,129.2,129.38,128.8,128.95,128.95,31160
2012-08-23,129.5,130.46,129.41,130.34,130.34,37258
2012-08-24,130.0,130.85,129.97,130.34,130.34,34914
2012-08-27,131.0,131.37,130.33,130.74,130.74,27850
2012-08-28,131.0,131.3,129.64,130.16,130.16,31642
2012-08-29,130.26,130.3,129.19,129.45,129.45,17512
2012-08-30,129.37,129.9,129.22,129.71,129.71,13084
2012-08-31,129.84,130.27,128.0,129.71,129.71,23767
2012-09-03,131.0,131.94,131.0,131.62,131.62,34418
2012-09-04,131.48,132.25,131.43,131.93,131.93,34178
2012-09-05,131.9,132.5,131.35,131.57,131.57,27869
2012-09-06,132.06,132.86,131.85,132.28,132.28,34407
2012-09-07,132.0,133.49,130.56,132.28,132.28,54380
2012-09-10,133.0,133.05,132.46,132.49,132.49,26620
2012-09-11,132.81,132.81,131.98,131.98,131.98,24385
2012-09-12,132.38,132.7,129.0,131.44,131.44,40138
2012-09-13,131.23,131.74,131.09,131.52,131.52,31540
2012-09-14,132.99,133.49,131.7,131.52,131.52,63983
2012-09-17,132.49,132.49,131.68,132.03,132.03,20563
2012-09-18,131.73,133.0,131.35,132.74,132.74,21105
2012-09-19,133.19,133.67,132.72,133.0,133.0,22377
2012-09-20,132.98,133.63,132.75,133.28,133.28,37855
2012-09-21,133.72,134.6,132.88,133.28,133.28,29141
2012-09-24,133.46,133.95,132.79,133.93,133.93,20882
2012-09-25,133.93,134.25,133.66,133.98,133.98,12254
2012-09-26,134.15,134.36,132.22,132.85,132.85,24132
2012-09-27,133.51,134.59,133.4,134.59,134.59,23993
2012-09-28,134.8,135.49,134.33,134.59,134.59,43106
2012-10-01,134.55,135.8,134.15,134.89,134.89,35015
2012-10-02,135.22,135.22,134.13,134.56,134.56,44866
2012-10-03,134.5,135.04,134.46,134.89,134.89,25765
2012-10-04,134.99,135.5,133.79,134.83,134.83,30283
2012-10-05,134.94,134.99,133.12,134.83,134.83,39275
2012-10-08,133.8,134.15,133.41,134.02,134.02,21604
2012-10-09,133.99,134.53,133.83,134.01,134.01,17298
2012-10-10,134.06,134.25,133.55,133.83,133.83,13625
2012-10-11,134.2,134.7,133.6,133.98,133.98,21407
2012-10-12,133.87,133.87,132.99,133.98,133.98,14872
2012-10-15,132.71,132.71,130.35,131.1,131.1,37256
2012-10-16,131.15,131.23,130.52,131.03,131.03,25913
2012-10-17,130.85,130.9,130.1,130.57,130.57,29669
2012-10-18,130.7,130.75,129.9,130.34,130.34,17660
2012-10-19,130.18,130.43,129.81,130.34,130.34,21785
2012-10-22,130.0,130.0,129.06,129.28,129.28,23450
2012-10-23,129.77,129.78,128.4,129.28,129.28,25601
2012-10-24,128.54,129.48,128.54,128.77,128.77,13409
2012-10-25,128.64,129.66,128.64,129.6,129.6,26602
2012-10-26,129.0,130.08,128.82,129.6,129.6,14507
2012-10-29,129.53,130.08,129.5,129.63,129.63,35593
2012-10-30,129.84,129.84,128.99,129.1,129.1,18007
2012-10-31,129.41,130.15,129.18,130.23,130.23,20334
2012-11-01,130.3,130.4,129.58,129.87,129.87,5343
2012-11-02,129.74,129.91,128.1,129.87,129.87,13493
2012-11-05,128.14,129.0,127.98,128.76,128.76,24724
2012-11-06,128.95,129.62,128.95,129.4,129.4,14413
2012-11-07,129.7,132.87,129.7,130.86,130.86,43701
2012-11-08,132.09,132.11,131.65,131.98,131.98,19693
2012-11-09,132.5,133.86,132.5,131.98,131.98,33814
2012-11-12,133.46,133.78,133.19,133.75,133.75,22919
2012-11-13,133.0,133.4,132.6,133.12,133.12,15649
2012-11-14,132.8,132.87,132.29,132.66,132.66,13548
2012-11-15,132.4,132.5,130.85,131.29,131.29,31549
2012-11-16,131.48,132.0,131.09,131.29,131.29,16534
2012-11-19,132.09,132.67,131.69,132.37,132.37,37191
2012-11-20,132.7,132.76,132.11,132.19,132.19,30689
2012-11-21,132.22,132.34,131.49,131.91,131.91,17953
2012-11-22,131.82,131.82,131.33,131.57,131.57,15197
2012-11-23,131.3,132.01,131.05,131.57,131.57,30642
2012-11-26,132.04,132.21,131.81,132.01,132.01,17189
2012-11-27,131.76,132.18,131.76,132.18,132.18,84163
2012-11-28,131.77,134.2,129.55,129.91,129.91,26285
2012-11-29,129.82,130.29,129.6,130.29,130.29,18284
2012-11-30,129.99,130.31,129.0,130.29,130.29,17574
2012-12-03,129.12,129.14,128.38,128.45,128.45,20108
2012-12-04,128.2,128.2,126.38,126.84,126.84,40084
2012-12-05,127.35,127.65,126.15,126.29,126.29,34712
2012-12-06,126.79,128.31,126.0,128.31,128.31,14165
2012-12-07,128.69,129.29,127.86,128.31,128.31,15381
2012-12-10,129.5,129.94,129.45,129.63,129.63,22071
2012-12-11,129.19,129.29,128.05,128.57,128.57,19273
2012-12-12,128.9,129.05,128.22,128.45,128.45,13636
2012-12-13,127.6,127.7,126.5,127.0,127.0,27009
2012-12-14,126.82,127.06,126.22,127.0,127.0,14339
2012-12-17,126.0,126.21,125.45,125.94,125.94,14142
