Date,Open,High,Low,Close,Adj Close,Volume
2013-11-28,166.36,166.44,166.35,166.4,166.4,119
2013-11-29,166.35,166.35,166.35,166.38,166.38,47
2013-12-02,166.29,166.29,166.29,166.32,166.32,210
2013-12-03,166.27,166.38,166.27,166.35,166.35,1065
2013-12-04,166.27,166.28,166.21,166.19,166.19,367
2013-12-05,166.17,166.19,166.17,166.05,166.05,755
2013-12-06,165.98,166.12,165.97,166.1,166.1,556
2013-12-09,166.08,166.22,166.07,166.17,166.17,36559
2013-12-10,166.25,166.27,166.25,166.26,166.26,235
2013-12-11,166.35,166.35,166.23,166.25,166.25,211
2013-12-12,166.08,166.15,166.08,166.14,166.14,63
2013-12-13,166.09,166.17,166.09,166.15,166.15,439
2013-12-16,166.14,166.25,166.11,166.17,166.17,356
2013-12-17,166.14,166.14,166.14,166.18,166.18,23
2013-12-18,166.23,166.25,166.19,166.15,166.15,330
2013-12-19,166.15,166.15,166.13,166.2,166.2,612
2013-12-20,166.16,166.25,166.15,166.18,166.18,406
2013-12-27,166.01,166.12,166.01,166.07,166.07,432
2013-12-30,166.11,166.18,166.09,166.21,166.21,1360
2014-01-02,166.41,166.41,166.35,166.41,166.41,2007
2014-01-03,167.0,167.0,166.46,166.46,166.46,284
2014-01-06,166.61,166.61,166.61,166.52,166.52,146
2014-01-07,166.66,166.66,166.58,166.61,166.61,399
2014-01-08,166.68,166.68,166.61,166.62,166.62,205
2014-01-09,166.65,166.74,166.65,166.67,166.67,339
2014-01-10,166.64,166.72,166.64,166.67,166.67,442
2014-01-13,166.68,166.75,166.68,166.7,166.7,35
2014-01-14,166.68,166.68,166.67,166.7,166.7,389
2014-01-15,166.76,166.76,166.67,166.7,166.7,1394
2014-01-16,166.63,166.66,166.63,166.71,166.71,93
2014-01-17,166.68,166.77,166.68,166.74,166.74,349
2014-01-20,166.81,166.81,166.71,166.76,166.76,383
2014-01-21,166.7,166.77,166.66,166.71,166.71,1769
2014-01-22,166.68,166.68,166.68,166.72,166.72,72
2014-01-23,166.66,166.78,166.66,166.76,166.76,1873
2014-01-24,166.76,166.76,166.73,166.73,166.73,9060
2014-01-27,166.75,166.75,166.61,166.68,166.68,448
2014-01-28,166.72,166.84,166.72,166.79,166.79,744
2014-01-29,166.78,166.78,166.77,166.82,166.82,171
2014-01-30,166.91,166.91,166.82,166.91,166.91,374
2014-01-31,166.95,167.07,166.95,167.04,167.04,163
2014-02-03,167.0,167.12,167.0,167.05,167.05,155
2014-02-05,167.06,167.16,167.04,167.09,167.09,1275
2014-02-06,166.98,167.09,166.98,166.97,166.97,78
2014-02-07,166.95,166.95,166.95,167.05,167.05,298
2014-02-10,167.0,167.13,167.0,167.04,167.04,205
2014-02-11,166.95,167.1,166.95,167.02,167.02,264
2014-02-12,166.96,166.96,166.95,166.98,166.98,99
2014-02-13,167.06,167.07,166.94,167.04,167.04,76
2014-02-14,167.1,167.13,166.98,167.07,167.07,526
2014-02-17,167.05,167.17,167.05,167.11,167.11,230
2014-02-18,167.09,167.22,167.08,167.15,167.15,851
2014-02-19,167.1,167.25,167.1,167.17,167.17,54
2014-02-20,167.06,167.19,167.04,167.1,167.1,675
2014-02-21,167.08,167.09,167.08,167.16,167.16,5691
2014-02-24,167.09,167.22,167.08,167.14,167.14,115
2014-02-25,167.05,167.19,167.05,167.16,167.16,88
2014-02-26,167.11,167.24,167.1,167.24,167.24,262
2014-02-27,167.23,167.25,167.23,167.3,167.3,600
2014-02-28,167.25,167.3,167.25,167.2,167.2,131
2014-03-03,167.3,167.33,167.18,167.25,167.25,5034
2014-03-04,167.21,167.35,167.21,167.33,167.33,155
2014-03-05,167.3,167.44,167.3,167.4,167.4,208
2014-03-06,167.32,167.37,167.3,167.25,167.25,767
2014-03-07,167.2,167.33,167.2,167.26,167.26,82
2014-03-10,167.18,167.4,167.18,167.33,167.33,292
2014-03-11,167.26,167.38,167.25,167.3,167.3,2366
2014-03-12,167.24,167.39,167.24,167.31,167.31,254
2014-03-13,167.25,167.4,167.25,167.36,167.36,179
2014-03-14,167.36,167.36,167.36,167.38,167.38,15
2014-03-17,167.27,167.41,167.27,167.34,167.34,78
2014-03-18,167.28,167.43,167.28,167.35,167.35,122
2014-03-19,167.29,167.42,167.29,167.32,167.32,115
2014-03-20,167.15,167.27,167.12,167.21,167.21,653
2014-03-21,167.17,167.17,167.16,167.23,167.23,70
2014-03-24,166.72,167.28,166.72,167.26,167.26,240
2014-03-25,167.2,167.2,167.2,167.31,167.31,60
2014-03-26,167.45,167.45,167.45,167.4,167.4,162
2014-03-27,167.52,167.52,167.41,167.48,167.48,261
2014-03-28,167.46,167.56,167.41,167.44,167.44,174
2014-03-31,167.4,167.51,167.34,167.44,167.44,96
2014-04-01,167.39,167.5,167.36,167.42,167.42,159
2014-04-02,167.34,167.48,167.32,167.39,167.39,339
2014-04-03,167.29,167.46,167.29,167.48,167.48,2107
2014-04-04,167.47,167.47,167.46,167.6,167.6,54
2014-04-07,167.53,167.68,167.53,167.59,167.59,33
2014-04-08,167.51,167.67,167.51,167.55,167.55,243
2014-04-09,167.46,167.61,167.45,167.53,167.53,1635
2014-04-10,167.68,167.68,167.54,167.6,167.6,774
2014-04-11,167.45,167.6,167.45,167.52,167.52,79
2014-04-14,167.47,167.47,167.47,167.54,167.54,808
2014-04-15,167.68,167.68,167.68,167.64,167.64,169
2014-04-16,167.56,167.7,167.56,167.7,167.7,1193
2014-04-17,167.65,167.65,167.51,167.54,167.54,431
2014-04-22,167.43,167.59,167.43,167.52,167.52,2785
2014-04-23,167.62,167.62,167.62,167.54,167.54,268
2014-04-24,167.56,167.56,167.56,167.49,167.49,312
2014-04-25,167.55,167.55,167.55,167.5,167.5,299
2014-04-28,167.41,167.41,167.41,167.46,167.46,34
2014-04-29,167.35,167.51,167.35,167.53,167.53,1462
2014-04-30,167.46,167.63,167.46,167.57,167.57,313
2014-05-02,167.66,167.67,167.52,167.64,167.64,5594
2014-05-05,167.73,167.73,167.73,167.62,167.62,20
2014-05-06,167.53,167.68,167.52,167.61,167.61,7241
2014-05-07,167.72,167.72,167.54,167.62,167.62,2818
2014-05-08,167.5,167.65,167.5,167.7,167.7,668
2014-05-09,167.75,167.79,167.61,167.68,167.68,6506
2014-05-12,167.56,167.7,167.56,167.63,167.63,2357
2014-05-13,167.74,167.74,167.74,167.7,167.7,17
2014-05-14,167.68,167.83,167.68,167.75,167.75,2253
2014-05-15,167.7,167.7,167.59,167.72,167.72,486
2014-05-16,167.77,167.78,167.61,167.72,167.72,451
2014-05-19,167.73,167.73,167.59,167.65,167.65,5194
2014-05-20,167.54,167.69,167.54,167.57,167.57,4117
2014-05-21,167.67,167.67,167.53,167.62,167.62,4023
2014-05-22,167.55,167.7,167.55,167.62,167.62,1495
2014-05-23,167.61,167.75,167.6,167.72,167.72,4011
2014-05-26,167.89,167.9,167.76,167.84,167.84,931
2014-05-27,167.92,167.94,167.78,167.85,167.85,1373
2014-05-28,167.79,167.96,167.79,167.9,167.9,1331
2014-05-29,167.81,167.96,167.81,167.87,167.87,4139
2014-05-30,167.93,167.93,167.78,167.86,167.86,508
2014-06-03,167.95,167.95,167.79,167.83,167.83,1977
2014-06-04,167.8,167.94,167.8,167.86,167.86,885
2014-06-05,167.85,168.1,167.85,167.99,167.99,3441
2014-06-06,168.25,168.37,168.25,168.27,168.27,1083
2014-06-09,168.27,168.27,168.21,168.26,168.26,2282
2014-06-10,168.09,168.2,167.99,168.05,168.05,871
2014-06-11,167.97,168.02,167.97,168.07,168.07,115
2014-06-12,168.07,168.23,168.07,168.14,168.14,4100
2014-06-13,168.14,168.14,168.14,168.21,168.21,24
2014-06-16,168.3,168.3,168.15,168.2,168.2,3183
2014-06-17,167.45,168.19,167.45,168.08,168.08,125
2014-06-18,168.1,168.19,168.01,168.07,168.07,2738
2014-06-19,168.11,168.2,168.05,168.14,168.14,828
2014-06-20,168.04,168.19,168.03,168.11,168.11,2923
2014-06-23,168.05,168.22,168.05,168.15,168.15,534
2014-06-24,168.11,168.27,168.11,168.2,168.2,2788
2014-06-25,168.27,168.29,168.12,168.25,168.25,1046
2014-06-26,168.3,168.33,168.19,168.26,168.26,298
2014-06-27,168.18,168.18,168.18,168.25,168.25,3178
2014-06-30,168.2,168.31,168.19,168.26,168.26,2260
2014-07-02,168.38,168.38,168.22,168.28,168.28,301
2014-07-03,168.36,168.44,168.3,168.36,168.36,1787
2014-07-04,168.34,168.35,168.34,168.41,168.41,57
2014-07-07,168.49,168.49,168.34,168.41,168.41,640
2014-07-08,168.33,168.47,168.33,168.4,168.4,960
2014-07-09,168.41,168.41,168.27,168.36,168.36,154
2014-07-10,168.2,168.41,168.2,168.31,168.31,627
2014-07-11,167.35,168.39,167.35,168.34,168.34,349
2014-07-14,168.4,168.4,168.25,168.32,168.32,395
2014-07-15,168.28,168.43,168.28,168.34,168.34,1219
2014-07-16,168.32,168.46,168.32,168.39,168.39,41
2014-07-17,168.34,168.49,168.34,168.45,168.45,123
2014-07-18,168.47,168.51,168.36,168.45,168.45,2237
2014-07-21,168.42,168.56,168.41,168.48,168.48,56
2014-07-22,168.41,168.53,168.38,168.44,168.44,61
2014-07-23,168.54,168.54,168.54,168.5,168.5,774
2014-07-24,168.53,168.54,168.46,168.5,168.5,746
2014-07-28,168.58,168.58,168.5,168.56,168.56,36
2014-07-29,168.64,168.64,168.63,168.62,168.62,386
2014-07-30,168.64,168.64,168.45,168.49,168.49,425
2014-07-31,168.43,168.54,168.42,168.49,168.49,1268
2014-08-04,168.6,168.6,168.6,168.54,168.54,103
2014-08-05,168.47,168.59,168.43,168.5,168.5,201
2014-08-06,168.42,168.43,168.42,168.5,168.5,793
2014-08-07,168.46,168.62,168.46,168.5,168.5,276
2014-08-08,168.41,168.62,168.41,168.54,168.54,27
2014-08-11,168.51,168.68,168.51,168.61,168.61,65
2014-08-12,168.55,168.55,168.55,168.65,168.65,17
2014-08-13,168.56,168.72,168.56,168.67,168.67,1433
2014-08-14,168.63,168.63,168.63,168.71,168.71,549
2014-08-19,168.76,168.78,168.63,168.73,168.73,685
2014-08-20,168.66,168.82,168.65,168.73,168.73,4162
2014-08-21,168.81,168.82,168.81,168.75,168.75,594
2014-08-22,168.87,168.87,168.69,168.77,168.77,477
2014-08-25,168.89,168.89,168.89,168.91,168.91,21
2014-08-26,168.96,168.96,168.96,168.86,168.86,369
2014-08-27,169.12,169.12,168.76,168.83,168.83,309
2014-08-28,168.69,168.85,168.69,168.75,168.75,317
2014-08-29,168.71,168.71,168.7,168.77,168.77,36
2014-09-01,168.75,168.8,168.75,168.85,168.85,33
2014-09-02,168.85,168.85,168.73,168.79,168.79,201
2014-09-03,168.72,168.87,168.72,168.83,168.83,224
2014-09-05,168.99,169.13,168.97,169.04,169.04,1727
2014-09-09,169.0,169.0,168.86,168.93,168.93,109
2014-09-10,168.81,168.82,168.81,168.89,168.89,84
2014-09-11,168.86,168.86,168.85,168.88,168.88,34
2014-09-12,168.79,168.93,168.79,168.81,168.81,1539
2014-09-15,168.78,168.78,168.77,168.84,168.84,82
2014-09-16,168.78,168.78,168.75,168.8,168.8,67
2014-09-17,168.89,168.89,168.75,168.87,168.87,272
2014-09-18,168.92,168.94,168.76,168.82,168.82,1183
2014-09-19,168.82,168.82,168.82,168.9,168.9,50
2014-09-22,168.81,168.97,168.81,168.9,168.9,127
2014-09-23,168.9,168.96,168.9,168.87,168.87,104
2014-09-24,168.79,168.93,168.79,168.86,168.86,306
2014-09-26,168.83,168.97,168.81,168.88,168.88,1059
2014-09-29,168.91,168.91,168.91,168.84,168.84,99
2014-10-02,168.89,168.92,168.89,168.89,168.89,407
2014-10-03,168.68,168.9,168.68,168.87,168.87,52
2014-10-06,168.92,168.92,168.91,168.88,168.88,509
2014-10-07,168.81,168.85,168.77,168.8,168.8,381
2014-10-08,168.75,168.82,168.75,168.77,168.77,1003
2014-10-09,168.78,168.84,168.74,168.78,168.78,163
2014-10-10,168.73,168.73,168.73,168.78,168.78,13
2014-10-13,168.71,168.8,168.71,168.76,168.76,1481
2014-10-14,168.62,168.81,168.61,168.78,168.78,817
2014-10-15,168.78,168.78,168.74,168.73,168.73,112
2014-10-17,168.48,168.57,168.46,168.57,168.57,1742
2014-10-20,168.53,168.53,168.53,168.52,168.52,51
2014-10-21,168.48,168.6,168.48,168.56,168.56,248
2014-10-22,168.55,168.63,168.53,168.57,168.57,470
2014-10-23,168.53,168.6,168.51,168.57,168.57,1025
2014-10-24,168.57,168.63,168.57,168.54,168.54,484
2014-10-27,168.53,168.61,168.53,168.55,168.55,320
2014-10-28,169.62,169.62,168.5,168.54,168.54,245
2014-10-29,168.58,168.58,168.5,168.52,168.52,500
2014-10-30,168.48,168.58,168.48,168.54,168.54,387
2014-10-31,168.56,168.64,168.56,168.61,168.61,2430
2014-11-03,168.64,168.64,168.57,168.57,168.57,276
2014-11-04,168.66,168.66,168.58,168.59,168.59,271
2014-11-05,168.63,168.63,168.56,168.59,168.59,548
2014-11-06,168.65,168.69,168.59,168.65,168.65,1177
2014-11-07,168.6,168.62,168.6,168.64,168.64,178
2014-11-10,168.7,168.7,168.63,168.66,168.66,42031
2014-11-11,168.65,168.73,168.65,168.7,168.7,390
2014-11-12,168.69,168.76,168.68,168.7,168.7,3540
2014-11-14,168.72,168.76,168.65,168.68,168.68,489
2014-11-17,168.72,168.72,168.65,168.71,168.71,245
2014-11-20,168.59,168.69,168.59,168.65,168.65,491
2014-11-21,168.75,168.77,168.68,168.74,168.74,460
2014-11-24,168.85,168.85,168.76,168.79,168.79,959
2014-11-25,168.77,168.86,168.76,168.81,168.81,299
2014-11-26,168.83,168.83,168.75,168.78,168.78,269
2014-11-27,168.78,168.84,168.77,168.79,168.79,1098
2014-11-28,168.73,168.79,168.73,168.76,168.76,270
2014-12-01,168.77,168.77,168.7,168.71,168.71,347
2014-12-02,168.76,168.76,168.7,168.74,168.74,330
2014-12-03,168.84,168.84,168.76,168.78,168.78,171
2014-12-04,168.78,168.84,168.7,168.73,168.73,256
2014-12-05,168.73,168.81,168.73,168.76,168.76,525
2014-12-09,168.74,168.74,168.72,168.7,168.7,64
2014-12-10,168.61,168.66,168.61,168.64,168.64,564
2014-12-11,168.63,168.69,168.62,168.65,168.65,351
2014-12-12,168.61,168.67,168.6,168.61,168.61,220
2014-12-15,168.57,168.57,168.57,168.6,168.6,422
2014-12-16,168.62,168.62,168.56,168.61,168.61,253
2014-12-18,168.73,168.75,168.66,168.69,168.69,828
2014-12-19,168.74,168.75,168.69,168.73,168.73,271
2014-12-22,168.78,168.78,168.73,168.78,168.78,724
2014-12-23,168.76,168.85,168.76,168.82,168.82,1267
2014-12-29,168.81,168.82,168.74,168.8,168.8,1089
2014-12-30,168.89,168.91,168.89,168.88,168.88,577
2015-01-02,168.97,169.03,168.97,168.99,168.99,1074
2015-01-05,168.98,168.98,168.96,168.93,168.93,6
2015-01-07,168.87,168.93,168.84,168.85,168.85,3173
2015-01-08,168.9,168.93,168.82,168.91,168.91,507
2015-01-09,168.92,168.92,168.87,168.9,168.9,17
2015-01-12,168.91,168.95,168.85,168.92,168.92,166
2015-01-13,168.91,168.96,168.89,168.92,168.92,298
2015-01-14,168.91,168.99,168.9,168.95,168.95,871
2015-01-15,168.91,169.03,168.91,169.01,169.01,296
2015-01-16,169.01,169.12,169.01,169.08,169.08,2645
2015-01-21,169.01,169.05,169.0,169.06,169.06,1027
2015-01-22,169.01,169.25,169.01,169.18,169.18,813
2015-01-23,169.27,169.28,169.19,169.22,169.22,895
2015-01-26,169.19,169.19,169.1,169.13,169.13,271
2015-01-27,169.06,169.15,169.06,169.12,169.12,1137
2015-01-28,169.05,169.1,169.01,169.09,169.09,1397
2015-01-30,169.17,169.17,169.17,169.12,169.12,23
2015-02-02,169.19,169.19,169.13,169.16,169.16,366
2015-02-03,169.2,169.22,169.16,169.19,169.19,1388
2015-02-04,169.26,169.26,169.2,169.21,169.21,559
2015-02-05,169.19,169.26,169.17,169.23,169.23,2800
2015-02-06,169.21,169.26,169.2,169.22,169.22,233
2015-02-09,169.16,169.22,169.16,169.18,169.18,2034
2015-02-10,169.14,169.23,169.14,169.19,169.19,4510
2015-02-11,169.15,169.22,169.15,169.19,169.19,1112
2015-02-12,169.19,169.25,169.19,169.22,169.22,778
2015-02-13,169.19,169.25,169.19,169.22,169.22,1456
2015-02-16,169.19,169.25,169.19,169.21,169.21,264
2015-02-17,169.23,169.25,169.17,169.19,169.19,3512
2015-02-18,169.24,169.26,169.2,169.22,169.22,703
2015-02-19,169.27,169.28,169.21,169.24,169.24,685
2015-02-20,169.27,169.27,169.22,169.26,169.26,283
2015-02-23,169.31,169.34,169.27,169.32,169.32,491
2015-02-24,169.29,169.37,169.29,169.34,169.34,940
2015-02-25,169.31,169.37,169.31,169.36,169.36,1097
2015-02-26,169.4,169.47,169.4,169.43,169.43,1345
2015-02-27,169.41,169.48,169.39,169.45,169.45,2812
2015-03-02,169.42,169.46,169.42,169.41,169.41,270
2015-03-03,169.43,169.44,169.35,169.36,169.36,758
2015-03-04,169.34,169.41,169.34,169.37,169.37,487
2015-03-05,169.36,169.47,169.36,169.44,169.44,1154
2015-03-06,169.43,169.5,169.43,169.47,169.47,16271
2015-03-09,169.51,169.51,169.45,169.47,169.47,1328
2015-03-10,169.48,169.49,169.48,169.51,169.51,459
2015-03-11,169.48,169.56,169.47,169.54,169.54,1977
2015-03-12,169.49,169.56,169.47,169.52,169.52,18931
2015-03-13,169.46,169.52,169.45,169.49,169.49,1186
2015-03-16,169.45,169.49,169.41,169.45,169.45,1473
2015-03-17,169.39,169.46,169.36,169.4,169.4,1046
2015-03-18,169.42,169.42,169.33,169.39,169.39,2396
2015-03-19,169.44,169.5,169.41,169.46,169.46,1865
2015-03-20,169.44,169.51,169.42,169.45,169.45,3013
2015-03-24,169.37,169.44,169.36,169.4,169.4,2057
2015-03-25,169.37,169.45,169.37,169.41,169.41,591
2015-03-26,169.39,169.47,169.39,169.43,169.43,1398
2015-03-27,169.44,169.5,169.42,169.5,169.5,1149
2015-03-30,169.49,169.5,169.42,169.47,169.47,1395
2015-03-31,169.51,169.56,169.48,169.53,169.53,841
2015-04-02,169.52,169.58,169.5,169.52,169.52,400
2015-04-07,169.52,169.6,169.52,169.57,169.57,2575
2015-04-08,169.61,169.61,169.55,169.58,169.58,944
2015-04-09,169.55,169.62,169.55,169.58,169.58,243
2015-04-10,169.61,169.63,169.55,169.59,169.59,1192
2015-04-14,169.56,169.62,169.55,169.57,169.57,811
2015-04-15,169.61,169.64,169.55,169.59,169.59,4467
2015-04-16,169.53,169.59,169.53,169.55,169.55,210
2015-04-17,169.49,169.97,169.1,169.54,169.54,4281
2015-04-20,169.55,169.55,169.47,169.5,169.5,360
2015-04-21,169.55,169.55,169.47,169.52,169.52,3217
2015-04-22,169.51,169.57,169.5,169.52,169.52,551
2015-04-23,169.58,169.58,169.51,169.55,169.55,402
2015-04-24,169.52,169.61,169.51,169.56,169.56,3402
2015-04-27,169.52,169.59,169.51,169.55,169.55,2929
2015-04-28,169.62,169.63,169.55,169.6,169.6,1954
2015-04-29,169.54,169.54,169.46,169.48,169.48,849
2015-04-30,169.49,169.49,169.44,169.45,169.45,109
2015-05-04,169.4,169.49,169.39,169.45,169.45,6935
2015-05-05,169.4,169.45,169.4,169.39,169.39,2412
2015-05-06,169.37,169.43,169.36,169.36,169.36,14401
2015-05-07,169.41,169.49,169.23,169.37,169.37,1406
2015-05-08,169.4,169.46,169.35,169.42,169.42,4224
2015-05-11,169.43,169.43,169.39,169.4,169.4,566
2015-05-12,169.35,169.4,169.35,169.37,169.37,1385
2015-05-13,169.35,169.4,169.33,169.35,169.35,1829
2015-05-14,169.3,169.37,169.29,169.34,169.34,109
2015-05-15,169.42,169.43,169.4,169.4,169.4,355
2015-05-18,169.34,170.04,169.34,169.39,169.39,2099
2015-05-19,169.41,169.49,169.41,169.46,169.46,1793
2015-05-20,169.49,169.5,169.42,169.47,169.47,2392
2015-05-21,169.47,169.48,169.41,169.45,169.45,530
2015-05-22,169.48,169.49,169.43,169.45,169.45,895
2015-05-25,168.27,170.38,168.27,169.59,169.59,1210
2015-05-26,169.47,169.47,169.4,169.43,169.43,518
2015-05-27,169.4,169.47,169.39,169.44,169.44,588
2015-05-28,169.45,169.46,169.4,169.42,169.42,1125
2015-05-29,169.4,169.48,169.4,169.43,169.43,1632
2015-06-01,169.41,169.46,169.4,169.41,169.41,1674
2015-06-02,169.37,169.37,169.37,169.29,169.29,25
2015-06-03,169.36,169.38,169.31,169.27,169.27,1360
2015-06-04,169.21,169.36,169.19,169.32,169.32,2665
2015-06-05,169.29,169.3,169.23,169.26,169.26,1491
2015-06-08,169.22,169.29,169.21,169.24,169.24,1545
2015-06-09,169.26,169.26,169.16,169.24,169.24,3032
2015-06-10,169.18,169.31,169.18,169.21,169.21,716
2015-06-11,169.15,169.27,169.15,169.21,169.21,2368
2015-06-12,169.13,169.2,169.07,169.12,169.12,758
2015-06-15,169.0,169.0,168.88,168.94,168.94,860
2015-06-16,168.88,169.0,168.84,168.97,168.97,6196
2015-06-17,168.98,169.08,168.98,169.01,169.01,20530
2015-06-18,169.0,169.06,168.98,169.02,169.02,888
2015-06-19,169.18,169.19,168.93,169.04,169.04,1176
2015-06-22,169.13,169.13,169.05,169.12,169.12,1435
2015-06-23,169.15,169.22,169.14,169.22,169.22,1933
2015-06-24,169.2,169.22,169.15,169.16,169.16,701
2015-06-25,169.19,169.34,169.04,169.22,169.22,1594
2015-06-26,169.17,169.24,169.17,169.19,169.19,376
2015-06-29,169.0,169.06,168.99,169.02,169.02,637
2015-06-30,169.06,169.11,168.98,169.07,169.07,1381
2015-07-02,169.16,169.17,169.09,169.11,169.11,634
2015-07-03,169.17,169.17,169.1,169.16,169.16,253
2015-07-06,169.12,169.12,169.12,169.08,169.08,926
2015-07-07,169.11,169.19,169.08,169.12,169.12,1119
2015-07-08,169.18,169.18,169.18,169.15,169.15,46
2015-07-09,169.21,169.24,168.38,169.24,169.24,1248
2015-07-10,169.16,169.23,169.14,169.14,169.14,1691
2015-07-13,169.15,169.3,169.15,169.29,169.29,4258
2015-07-14,169.28,169.28,169.24,169.3,169.3,335
2015-07-15,169.32,169.4,169.32,169.35,169.35,467
2015-07-16,169.3,169.3,169.29,169.32,169.32,530
2015-07-17,169.35,169.35,169.35,169.42,169.42,72
2015-07-20,169.42,169.48,169.41,169.45,169.45,1866
2015-07-21,169.48,169.49,169.44,169.42,169.42,594
2015-07-22,169.42,169.47,169.35,169.44,169.44,1098
2015-07-23,169.4,169.48,169.4,169.45,169.45,997
2015-07-24,169.42,169.47,169.41,169.45,169.45,2299
2015-07-27,169.46,169.47,169.39,169.39,169.39,1604
2015-07-28,169.38,169.5,169.37,169.48,169.48,1347
2015-07-29,169.48,169.51,169.42,169.48,169.48,1028
2015-07-30,169.47,169.53,169.46,169.48,169.48,2820
2015-07-31,169.46,169.53,169.46,169.5,169.5,1836
2015-08-03,169.5,169.52,169.44,169.49,169.49,1339
2015-08-04,169.51,169.53,169.45,169.5,169.5,2647
2015-08-05,169.5,169.55,169.47,169.5,169.5,1978
2015-08-06,169.53,169.54,169.46,169.51,169.51,943
2015-08-07,169.48,169.58,169.48,169.54,169.54,1294
2015-08-10,169.55,169.57,169.55,169.53,169.53,550
2015-08-11,169.53,169.61,169.52,169.58,169.58,2020
2015-08-12,169.54,169.58,169.54,169.56,169.56,385
2015-08-13,169.55,169.57,169.55,169.54,169.54,791
2015-08-14,169.55,169.56,169.54,169.51,169.51,246
2015-08-17,169.52,169.53,169.51,169.48,169.48,983
2015-08-18,169.48,169.49,169.48,169.45,169.45,1085
2015-08-19,169.45,169.47,169.41,169.43,169.43,939
2015-08-21,169.37,169.43,169.37,169.4,169.4,397
2015-08-24,169.34,169.41,169.34,169.34,169.34,2064
2015-08-25,169.38,169.38,169.3,169.27,169.27,2205
2015-08-26,169.26,169.32,169.26,169.28,169.28,388
2015-08-27,169.32,169.33,169.25,169.33,169.33,772
2015-08-28,169.25,169.32,169.25,169.26,169.26,2178
2015-08-31,169.3,169.31,169.25,169.26,169.26,468
2015-09-01,169.28,169.31,169.28,169.28,169.28,1625
2015-09-02,169.28,169.31,169.23,169.28,169.28,630
2015-09-03,169.34,169.43,169.3,169.39,169.39,508
2015-09-04,169.4,169.45,169.4,169.46,169.46,604
2015-09-07,169.45,169.46,169.39,169.43,169.43,676
2015-09-08,169.47,169.47,169.4,169.44,169.44,1226
2015-09-09,169.41,169.48,169.39,169.42,169.42,2191
2015-09-10,169.47,169.47,169.39,169.42,169.42,507
2015-09-11,169.37,169.44,169.37,169.41,169.41,568
2015-09-14,169.43,169.43,169.42,169.4,169.4,75
2015-09-15,169.42,169.44,169.34,169.38,169.38,1034
2015-09-16,169.39,169.4,169.32,169.33,169.33,1096
2015-09-17,169.31,169.34,169.27,169.29,169.29,984
2015-09-18,169.4,169.44,169.36,169.4,169.4,1479
2015-09-21,169.4,169.4,169.34,169.36,169.36,263
2015-09-23,169.38,169.46,169.36,169.41,169.41,1003
2015-09-24,169.36,169.45,169.36,169.44,169.44,550
2015-09-28,169.42,169.44,169.36,169.4,169.4,240
2015-09-29,169.38,169.44,169.37,169.4,169.4,825
2015-09-30,169.38,169.45,169.38,169.41,169.41,159
2015-10-01,169.41,169.5,169.41,169.47,169.47,758
2015-10-02,168.38,169.56,168.38,169.52,169.52,1996
2015-10-05,169.48,169.57,169.48,169.51,169.51,1341
2015-10-06,169.46,169.53,169.44,169.48,169.48,876
2015-10-07,169.49,169.5,169.42,169.46,169.46,330
2015-10-08,169.46,169.56,169.43,169.49,169.49,755
2015-10-09,169.51,169.51,169.43,169.46,169.46,8722
2015-10-12,169.52,169.52,169.44,169.46,169.46,318
2015-10-13,169.51,169.52,169.45,169.47,169.47,949
2015-10-14,169.51,169.52,169.5,169.49,169.49,508
2015-10-15,169.53,169.53,169.46,169.49,169.49,291
2015-10-16,169.52,169.53,169.47,169.51,169.51,1348
2015-10-19,169.53,169.55,169.47,169.5,169.5,1373
2015-10-20,169.53,169.53,169.4,169.43,169.43,126
2015-10-21,169.48,169.51,169.48,169.47,169.47,960
2015-10-22,169.51,169.79,168.73,169.69,169.69,140
2015-10-23,169.74,169.75,169.65,169.7,169.7,697
2015-10-26,169.74,169.76,169.69,169.71,169.71,554
2015-10-27,169.76,169.79,169.69,169.75,169.75,541
2015-10-28,169.78,169.83,169.75,169.79,169.79,1138
2015-10-29,169.77,169.78,169.7,169.72,169.72,937
2015-10-30,169.75,169.75,169.7,169.7,169.7,1145
2015-11-02,169.67,169.67,169.62,169.62,169.62,583
2015-11-03,169.68,169.69,169.62,169.63,169.63,1745
2015-11-04,169.72,169.72,169.65,169.66,169.66,1043
2015-11-05,169.63,169.69,169.61,169.63,169.63,1187
2015-11-06,169.68,169.68,169.61,169.54,169.54,458
2015-11-09,169.55,169.63,169.55,169.61,169.61,1168
2015-11-10,169.66,169.74,169.66,169.71,169.71,756
2015-11-11,169.77,169.79,169.7,169.75,169.75,891
2015-11-12,169.73,169.8,169.73,169.74,169.74,120
2015-11-13,169.81,169.81,169.74,169.77,169.77,976
2015-11-16,169.81,169.82,169.74,169.79,169.79,692
2015-11-17,169.77,169.83,169.76,169.79,169.79,1116
2015-11-18,169.85,169.85,169.77,169.8,169.8,346
2015-11-19,169.82,169.84,169.76,169.8,169.8,563
2015-11-20,169.79,169.86,169.79,169.83,169.83,91
2015-11-23,169.85,169.85,169.77,169.82,169.82,2172
2015-11-24,169.82,169.88,169.79,169.86,169.86,808
2015-11-25,169.84,169.97,169.84,169.92,169.92,248
2015-11-26,169.96,169.96,169.89,169.92,169.92,289
2015-11-27,169.99,170.0,169.9,169.92,169.92,2334
