Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,142.41,142.41,142.41,142.44,142.44,266
2017-12-12,142.48,142.48,142.36,142.38,142.38,211
2017-12-13,142.3,142.3,142.27,142.3,142.3,811
2017-12-14,142.28,142.38,142.25,142.37,142.37,1494
2017-12-15,142.29,142.29,142.29,142.31,142.31,805
2017-12-18,142.26,142.34,142.26,142.31,142.31,8918
2017-12-19,142.28,142.31,142.28,142.23,142.23,1348
2017-12-20,142.2,142.2,142.15,142.14,142.14,11582
2017-12-21,142.16,142.23,142.12,142.16,142.16,735
2017-12-22,142.12,142.12,142.01,142.25,142.25,2578
2017-12-27,142.1,142.49,142.0,142.49,142.49,6331
2017-12-28,142.1,142.17,141.98,142.09,142.09,1445
2017-12-29,142.04,142.04,141.96,141.99,141.99,681
2018-01-02,141.98,141.98,141.96,142.0,142.0,1498
2018-01-03,142.02,142.08,142.02,142.04,142.04,580
2018-01-04,142.04,142.09,142.0,142.05,142.05,1058
2018-01-05,142.03,142.03,141.77,141.77,141.77,11427
2018-01-08,142.04,142.13,142.04,142.09,142.09,3446
2018-01-09,142.05,142.18,142.05,142.08,142.08,14066
2018-01-10,142.12,142.14,142.05,142.07,142.07,6386
2018-01-11,142.02,142.37,142.02,141.93,141.93,6095
2018-01-12,141.94,141.94,141.92,142.01,142.01,2450
2018-01-15,142.0,142.0,141.94,141.98,141.98,5098
2018-01-16,141.97,141.99,141.97,142.03,142.03,879
2018-01-17,141.96,142.12,141.96,142.03,142.03,2384
2018-01-18,141.92,141.96,141.92,141.96,141.96,1300
2018-01-19,141.98,141.98,141.98,142.02,142.02,3108
2018-01-22,142.0,142.06,141.8,142.05,142.05,3412
2018-01-23,142.06,142.3,142.04,142.08,142.08,3530
2018-01-24,142.02,142.02,142.02,142.04,142.04,2314
2018-01-25,142.06,142.06,142.05,142.02,142.02,3214
2018-01-26,142.0,142.0,141.91,141.94,141.94,2275
2018-01-29,141.84,141.92,141.84,141.91,141.91,1978
2018-01-30,141.88,142.0,141.88,141.95,141.95,2237
2018-01-31,141.91,142.01,141.91,141.97,141.97,3340
2018-02-01,141.9,141.91,141.9,142.0,142.0,2550
2018-02-02,141.94,142.09,141.92,141.94,141.94,2111
2018-02-05,141.94,142.02,141.84,141.99,141.99,2806
2018-02-06,141.98,141.98,141.64,141.95,141.95,2896
2018-02-07,142.0,142.0,141.96,142.01,142.01,4896
2018-02-08,141.88,141.94,141.88,141.93,141.93,1920
2018-02-09,142.29,142.29,141.9,141.97,141.97,3207
2018-02-12,141.93,142.01,141.93,141.98,141.98,5213
2018-02-13,141.88,141.88,141.88,141.95,141.95,1156
2018-02-14,141.94,141.94,141.94,141.94,141.94,2557
2018-02-15,141.87,141.87,141.87,141.91,141.91,1027
2018-02-16,141.89,141.91,141.89,141.94,141.94,2107
2018-02-19,141.87,141.94,141.87,141.9,141.9,1398
2018-02-20,141.89,141.89,141.89,141.93,141.93,1817
2018-02-21,141.88,141.89,141.88,141.91,141.91,2432
2018-02-22,141.88,141.94,141.88,141.96,141.96,4354
2018-02-23,141.87,141.87,141.87,141.91,141.91,1407
2018-02-26,141.87,141.87,141.87,141.93,141.93,3178
2018-02-27,141.88,141.96,141.87,141.92,141.92,2369
2018-02-28,141.88,141.88,141.88,141.95,141.95,1201
2018-03-01,141.92,141.92,141.92,141.95,141.95,1934
2018-03-02,141.93,141.93,141.93,141.98,141.98,1729
2018-03-05,141.93,142.0,141.93,141.97,141.97,1886
2018-03-06,141.95,142.3,141.95,142.3,142.3,3153
2018-03-07,141.93,142.04,141.93,142.02,142.02,1233
2018-03-08,141.93,141.93,141.92,142.0,142.0,2018
2018-03-09,141.95,142.04,141.95,142.07,142.07,2109
2018-03-12,142.02,142.04,141.97,142.04,142.04,3112
2018-03-13,141.99,141.99,141.97,142.02,142.02,2057
2018-03-14,141.97,142.04,141.97,142.05,142.05,1520
2018-03-15,141.94,141.96,141.94,142.04,142.04,1098
2018-03-16,141.99,141.99,141.99,142.02,142.02,1604
2018-03-19,141.98,141.98,141.98,142.02,142.02,5266
2018-03-20,141.99,142.06,141.99,142.03,142.03,1713
2018-03-21,142.0,142.0,142.0,142.03,142.03,1482
2018-03-22,142.03,142.56,142.03,142.13,142.13,4838
2018-03-23,142.13,142.13,142.13,142.13,142.13,0
2018-03-26,142.03,142.15,142.03,142.11,142.11,2852
2018-03-27,142.07,142.07,142.07,142.12,142.12,1742
2018-03-28,142.08,142.08,142.07,142.11,142.11,3234
2018-03-29,142.08,142.09,142.08,142.15,142.15,1805
2018-04-03,142.08,142.17,142.04,142.14,142.14,46026
2018-04-04,142.15,142.15,142.14,142.18,142.18,781
2018-04-05,142.14,142.21,142.14,142.15,142.15,3705
2018-04-09,142.1,142.2,142.09,142.13,142.13,6524
2018-04-10,142.11,142.11,141.73,142.1,142.1,6473
2018-04-11,142.1,142.1,142.02,142.06,142.06,1877
2018-04-12,141.97,142.16,141.97,142.04,142.04,1681
2018-04-13,142.01,142.01,142.01,142.05,142.05,1605
2018-04-16,142.01,142.01,141.99,142.02,142.02,2101
2018-04-17,142.02,142.02,142.02,142.06,142.06,1961
2018-04-18,142.05,142.05,142.04,142.07,142.07,3126
2018-04-19,141.99,142.0,141.98,141.99,141.99,2834
2018-04-20,142.0,142.0,141.97,142.04,142.04,2146
2018-04-23,141.97,141.97,141.97,142.0,142.0,1664
2018-04-24,142.08,142.37,142.03,142.07,142.07,73105
2018-04-25,142.02,142.07,142.02,142.07,142.07,2844
2018-04-26,142.06,142.1,142.05,142.08,142.08,4271
2018-04-27,142.1,142.1,142.03,142.07,142.07,15728
2018-04-30,142.0,142.04,141.98,142.04,142.04,585
2018-05-02,142.01,142.03,142.01,142.05,142.05,1350
2018-05-03,141.61,142.06,141.61,142.1,142.1,1581
2018-05-04,142.1,142.1,142.03,142.05,142.05,2797
2018-05-07,142.03,142.41,142.03,142.08,142.08,4947
2018-05-08,142.0,142.06,141.98,142.01,142.01,1883
2018-05-09,140.96,141.99,140.96,142.0,142.0,2555
2018-05-10,141.91,141.98,141.91,141.93,141.93,2335
2018-05-11,141.94,141.94,141.93,141.97,141.97,2384
2018-05-14,141.88,141.88,141.88,141.92,141.92,3558
2018-05-15,141.87,141.98,141.87,141.9,141.9,3757
2018-05-16,141.78,141.78,141.61,141.66,141.66,6216
2018-05-17,141.61,141.61,141.61,141.66,141.66,1807
2018-05-18,141.63,141.67,141.59,141.62,141.62,1842
2018-05-21,141.46,141.53,141.46,141.39,141.39,2445
2018-05-22,141.46,141.46,141.09,141.46,141.46,7809
2018-05-23,141.28,141.34,141.27,141.33,141.33,1568
2018-05-24,141.38,141.38,141.33,141.34,141.34,2831
2018-05-25,141.24,141.24,141.12,140.92,140.92,2525
2018-05-28,141.0,141.0,140.36,140.39,140.39,6590
2018-05-29,137.93,138.7,137.93,138.4,138.4,2305
2018-05-30,138.9,139.3,138.9,138.94,138.94,2124
2018-05-31,140.16,140.5,140.0,139.91,139.91,2125
2018-06-01,140.6,140.6,140.2,140.25,140.25,3234
2018-06-04,140.15,140.76,140.15,140.67,140.67,3385
2018-06-05,140.66,140.66,140.42,140.36,140.36,1623
2018-06-06,139.7,140.21,139.7,139.93,139.93,26176
2018-06-07,139.92,140.1,139.65,139.61,139.61,14219
2018-06-08,139.42,139.46,139.42,139.39,139.39,2100
2018-06-11,140.12,140.24,139.92,140.2,140.2,5595
2018-06-12,140.26,140.42,140.25,140.27,140.27,4875
2018-06-13,140.32,140.54,140.32,140.5,140.5,1663
2018-06-14,140.38,140.83,140.3,140.71,140.71,5066
2018-06-15,141.06,141.24,140.85,140.93,140.93,4618
2018-06-18,141.09,141.09,140.76,141.11,141.11,2162
2018-06-19,141.1,141.16,140.84,141.16,141.16,3222
2018-06-20,141.16,141.16,141.07,141.07,141.07,2319
2018-06-21,141.01,141.02,140.52,140.6,140.6,2404
2018-06-22,140.69,140.8,140.69,140.59,140.59,2874
2018-06-25,140.41,140.5,140.34,140.39,140.39,4063
2018-06-26,140.25,140.32,140.07,140.33,140.33,1673
2018-06-27,140.39,140.54,140.37,140.52,140.52,4522
2018-06-28,140.51,140.55,140.48,140.58,140.58,1941
2018-06-29,140.65,140.77,140.65,140.77,140.77,752
2018-07-02,140.69,140.75,140.69,140.88,140.88,1590
2018-07-03,140.93,140.99,140.83,140.86,140.86,1359
2018-07-04,140.76,140.84,140.76,140.88,140.88,2201
2018-07-05,140.8,140.82,140.62,140.66,140.66,2056
2018-07-06,140.54,140.76,140.54,140.61,140.61,2516
2018-07-09,140.61,140.94,140.61,140.73,140.73,1464
2018-07-10,141.05,141.05,140.54,140.72,140.72,2091
2018-07-11,140.7,140.71,140.16,140.68,140.68,1635
2018-07-12,140.7,140.7,140.64,140.84,140.84,2413
2018-07-13,140.86,140.97,140.86,140.92,140.92,3406
2018-07-16,140.97,141.01,140.95,140.98,140.98,3390
2018-07-17,141.02,141.02,141.02,141.12,141.12,1474
2018-07-18,141.07,141.08,141.07,141.07,141.07,1563
2018-07-19,141.13,141.15,141.13,141.14,141.14,1750
2018-07-20,141.08,141.11,140.99,141.04,141.04,2102
2018-07-23,141.05,141.05,141.05,140.99,140.99,1283
2018-07-24,140.86,140.92,140.86,140.95,140.95,1615
2018-07-25,140.98,140.98,140.97,140.96,140.96,2125
2018-07-26,140.9,140.92,140.9,140.96,140.96,1816
2018-07-27,140.93,140.97,140.86,140.88,140.88,2056
2018-07-30,140.88,140.88,140.79,140.81,140.81,5021
2018-07-31,140.84,140.84,140.75,140.88,140.88,7521
2018-08-01,140.86,140.86,140.84,140.82,140.82,1784
2018-08-02,140.79,140.79,140.5,140.54,140.54,2458
2018-08-03,140.09,140.54,139.94,140.45,140.45,4820
2018-08-06,140.54,140.59,140.54,140.56,140.56,1734
2018-08-07,140.61,140.61,140.59,140.6,140.6,1650
2018-08-08,140.63,140.68,140.59,140.56,140.56,2110
2018-08-09,140.57,140.57,140.5,140.51,140.51,1361
2018-08-10,140.4,140.41,140.31,140.24,140.24,1777
2018-08-13,140.12,140.12,139.98,140.01,140.01,2210
2018-08-14,140.06,140.06,140.06,140.12,140.12,1190
2018-08-16,140.0,140.06,139.98,140.05,140.05,1633
2018-08-17,140.1,140.1,140.1,140.08,140.08,164
2018-08-20,140.12,140.14,140.12,140.27,140.27,414
2018-08-21,140.41,140.46,140.4,140.46,140.46,1851
2018-08-22,140.49,140.49,140.35,140.37,140.37,697
2018-08-23,140.4,140.4,140.4,140.33,140.33,2908
2018-08-24,140.28,140.28,140.24,140.23,140.23,1293
2018-08-27,140.16,140.16,140.16,140.17,140.17,1061
2018-08-28,140.12,140.14,140.12,140.1,140.1,1227
2018-08-29,140.73,140.73,140.11,140.17,140.17,2031
2018-08-30,140.19,140.2,139.94,140.01,140.01,2991
2018-08-31,140.04,140.05,139.84,139.82,139.82,1255
2018-09-03,139.88,139.88,139.82,139.93,139.93,1986
2018-09-04,140.12,140.12,140.11,140.29,140.29,1215
2018-09-05,140.48,140.48,140.48,140.51,140.51,1830
2018-09-06,140.48,140.7,140.48,140.58,140.58,3018
2018-09-07,140.75,140.77,140.74,140.67,140.67,8564
2018-09-10,140.87,140.87,140.87,140.9,140.9,2526
2018-09-11,140.96,141.2,140.94,140.89,140.89,28399
2018-09-12,140.92,141.01,140.79,140.86,140.86,36150
2018-09-13,140.76,141.59,140.76,140.82,140.82,49852
2018-09-14,140.82,141.1,140.72,140.75,140.75,97081
2018-09-17,140.89,141.14,140.89,140.96,140.96,50308
2018-09-18,140.97,142.18,140.94,141.11,141.11,49780
2018-09-19,141.14,141.24,140.95,140.95,140.95,59923
2018-09-20,140.98,141.94,140.9,140.85,140.85,50851
2018-09-21,140.92,140.98,140.86,140.95,140.95,29254
2018-09-24,140.86,140.89,140.84,140.73,140.73,4181
2018-09-25,140.91,140.96,140.84,140.82,140.82,36173
2018-09-26,141.0,141.02,140.94,140.94,140.94,28395
2018-09-27,140.72,140.82,140.72,140.85,140.85,2164
2018-09-28,140.13,140.36,140.13,140.37,140.37,2581
2018-10-01,140.14,140.15,139.87,139.81,139.81,2971
2018-10-02,139.68,139.85,139.63,139.68,139.68,50254
2018-10-03,139.93,140.13,139.72,140.06,140.06,43038
2018-10-04,140.1,140.29,139.98,140.05,140.05,24878
2018-10-05,139.72,140.29,139.7,139.82,139.82,19574
2018-10-08,139.41,139.56,139.4,139.49,139.49,45336
2018-10-09,139.4,139.66,139.28,139.62,139.62,3717
2018-10-10,139.62,139.78,139.6,139.64,139.64,23798
2018-10-11,139.44,139.45,138.87,139.47,139.47,5335
2018-10-12,139.53,139.58,139.45,139.47,139.47,15488
2018-10-15,139.44,139.46,139.44,139.5,139.5,2621
2018-10-16,139.66,139.77,139.63,139.79,139.79,3230
2018-10-17,139.9,139.92,139.89,139.74,139.74,2798
2018-10-18,139.68,139.68,139.57,139.46,139.46,25901
2018-10-19,139.11,139.68,139.1,139.7,139.7,30933
2018-10-22,140.15,140.15,140.05,140.05,140.05,2217
2018-10-23,140.09,140.09,140.07,139.94,139.94,563
2018-10-24,139.96,139.96,139.81,139.87,139.87,6213
2018-10-25,140.0,140.05,140.0,140.06,140.06,2108
2018-10-26,140.02,140.02,139.96,140.16,140.16,2024
2018-10-29,140.4,140.58,140.4,140.45,140.45,1932
2018-10-30,140.28,140.28,140.16,140.17,140.17,2839
2018-10-31,140.29,140.35,140.29,140.32,140.32,5279
2018-11-01,140.47,140.47,140.47,140.45,140.45,423
2018-11-02,140.56,140.64,140.56,140.73,140.73,1704
2018-11-05,140.59,140.67,140.06,140.67,140.67,5419
2018-11-06,140.68,140.69,140.55,140.57,140.57,1396
2018-11-07,140.67,140.69,140.67,140.66,140.66,3219
2018-11-08,140.54,140.55,140.54,140.57,140.57,1973
2018-11-09,140.47,140.52,140.47,140.55,140.55,1235
2018-11-12,140.44,140.44,140.4,140.45,140.45,1402
2018-11-13,140.36,140.44,140.36,140.42,140.42,1307
2018-11-14,140.27,140.38,140.27,140.33,140.33,2396
2018-11-15,140.32,140.38,140.25,140.27,140.27,4395
2018-11-16,140.38,140.38,140.29,140.31,140.31,1953
2018-11-19,140.35,140.35,140.21,140.21,140.21,2336
2018-11-20,140.13,140.25,140.13,140.21,140.21,1696
2018-11-21,140.34,140.63,140.34,140.61,140.61,1394
2018-11-22,140.53,140.87,140.53,140.82,140.82,4716
2018-11-23,140.95,140.95,140.82,140.87,140.87,1411
2018-11-26,141.13,141.19,141.12,141.1,141.1,11559
2018-11-27,141.02,141.1,141.01,141.04,141.04,1428
2018-11-28,141.08,141.08,141.08,140.97,140.97,963
2018-11-29,140.98,141.04,140.98,141.11,141.11,6544
2018-11-30,141.06,141.12,141.06,141.1,141.1,3017
2018-12-03,141.24,141.25,141.24,141.43,141.43,1849
2018-12-04,141.34,141.45,141.34,141.45,141.45,2692
2018-12-05,141.61,141.61,141.61,141.56,141.56,2784
2018-12-06,141.5,141.52,141.23,141.24,141.24,6129
2018-12-07,141.25,141.25,141.25,141.31,141.31,1556
2018-12-10,141.22,141.44,141.22,141.38,141.38,1141
2018-12-11,141.44,141.45,141.28,141.43,141.43,1766
2018-12-12,141.46,141.87,141.46,141.53,141.53,2698
2018-12-13,141.69,141.74,141.64,141.64,141.64,2631
2018-12-14,141.69,141.7,141.63,141.66,141.66,1101
2018-12-17,141.74,141.74,141.63,141.65,141.65,3144
2018-12-18,141.65,141.71,141.64,141.69,141.69,12929
2018-12-19,141.85,141.92,141.84,141.9,141.9,2120
2018-12-20,141.96,141.98,141.96,142.01,142.01,1599
2018-12-21,141.85,141.89,141.81,141.89,141.89,1620
2018-12-27,141.72,141.94,141.72,141.87,141.87,1222
2018-12-28,141.94,141.96,141.89,141.9,141.9,733
2019-01-02,142.22,142.22,141.99,141.96,141.96,953
2019-01-03,141.78,141.79,141.7,141.7,141.7,1346
2019-01-04,141.89,141.89,141.78,141.81,141.81,2101
2019-01-07,141.71,141.71,141.71,141.75,141.75,215
2019-01-08,141.7,141.77,141.69,141.69,141.69,17919
2019-01-09,141.69,141.83,141.67,141.81,141.81,16356
2019-01-10,141.78,141.78,141.78,141.8,141.8,1542
2019-01-11,141.85,141.89,141.85,141.87,141.87,2035
2019-01-14,141.84,141.94,141.84,141.96,141.96,1395
2019-01-15,142.05,142.05,141.94,142.01,142.01,6610
2019-01-16,142.04,142.18,142.04,142.17,142.17,3930
2019-01-17,142.18,142.23,142.18,142.16,142.16,9949
2019-01-18,142.19,142.19,142.14,142.18,142.18,857
2019-01-21,142.19,142.19,142.07,142.14,142.14,618
2019-01-22,142.15,142.15,142.12,142.18,142.18,1074
2019-01-23,142.13,142.16,142.12,142.17,142.17,2086
2019-01-24,142.23,142.32,142.23,142.3,142.3,2404
2019-01-25,142.28,142.28,142.19,142.25,142.25,1989
2019-01-28,142.14,142.19,142.14,142.23,142.23,990
2019-01-29,142.24,142.26,142.2,142.26,142.26,1067
2019-01-30,142.21,142.37,142.21,142.28,142.28,1564
2019-01-31,142.32,142.32,142.22,142.28,142.28,4758
2019-02-01,141.98,142.07,141.98,142.01,142.01,1189
2019-02-04,142.02,142.04,141.95,141.97,141.97,20212
2019-02-05,142.04,142.04,141.91,141.94,141.94,4293
2019-02-06,141.9,141.99,141.84,141.91,141.91,48861
2019-02-07,141.78,141.78,141.37,141.69,141.69,3326
2019-02-08,141.68,141.68,141.58,141.51,141.51,2487
2019-02-11,141.57,141.74,141.57,141.69,141.69,2986
2019-02-12,141.81,141.81,141.75,141.8,141.8,3927
2019-02-13,141.9,141.9,141.9,141.93,141.93,1830
2019-02-14,141.85,141.92,141.85,141.9,141.9,2047
2019-02-15,141.8,141.93,141.68,141.98,141.98,1989
2019-02-18,142.01,142.07,142.01,142.09,142.09,2720
2019-02-19,141.99,142.07,141.99,142.03,142.03,4637
2019-02-20,141.98,141.98,141.89,141.94,141.94,4451
2019-02-21,141.95,142.02,141.95,141.94,141.94,2156
2019-02-22,141.93,141.93,141.77,141.9,141.9,3025
2019-02-25,142.0,142.0,142.0,142.1,142.1,1941
2019-02-26,142.17,142.27,142.11,142.27,142.27,12859
2019-02-27,142.13,142.17,142.07,142.05,142.05,1887
2019-02-28,142.01,142.15,142.01,142.1,142.1,24411
2019-03-01,142.12,142.18,142.04,142.16,142.16,4370
2019-03-04,142.07,142.13,142.07,142.15,142.15,2134
2019-03-05,142.19,142.27,142.19,142.21,142.21,3222
2019-03-06,142.23,142.4,142.18,142.36,142.36,6291
2019-03-07,142.37,142.58,142.31,142.63,142.63,4470
2019-03-08,142.57,142.58,142.57,142.54,142.54,2149
2019-03-11,142.46,142.49,142.41,142.4,142.4,4289
2019-03-12,142.39,142.45,142.35,142.41,142.41,2006
2019-03-13,142.39,142.46,142.33,142.37,142.37,11437
2019-03-14,142.48,142.56,142.48,142.5,142.5,14702
2019-03-15,142.49,142.58,142.49,142.51,142.51,3273
2019-03-18,142.56,142.65,142.54,142.59,142.59,9490
2019-03-19,142.55,142.6,142.5,142.52,142.52,3161
2019-03-20,142.42,142.45,142.42,142.46,142.46,1063
2019-03-21,142.5,142.55,142.46,142.53,142.53,2097
2019-03-22,142.36,142.53,142.36,142.47,142.47,3729
2019-03-25,142.47,142.47,142.38,142.39,142.39,8273
2019-03-26,142.42,142.51,142.41,142.48,142.48,3581
2019-03-27,142.38,142.57,142.35,142.48,142.48,1506
2019-03-28,142.42,142.54,142.42,142.48,142.48,6192
2019-03-29,142.49,142.49,142.41,142.45,142.45,5163
2019-04-01,142.45,142.48,142.41,142.43,142.43,1870
2019-04-02,142.38,142.43,142.35,142.37,142.37,117
2019-04-03,142.42,142.44,142.32,142.35,142.35,2152
2019-04-04,142.43,142.43,142.4,142.35,142.35,1376
2019-04-05,142.31,142.38,142.31,142.4,142.4,4626
2019-04-08,142.46,142.46,142.4,142.4,142.4,229
2019-04-09,142.39,142.42,142.39,142.44,142.44,2769
2019-04-10,142.47,142.54,142.43,142.48,142.48,836
2019-04-11,142.58,142.6,142.55,142.53,142.53,2151
2019-04-12,142.6,142.6,142.6,142.55,142.55,908
2019-04-15,142.58,142.58,142.54,142.48,142.48,4247
2019-04-16,142.43,142.47,141.76,142.45,142.45,1030
2019-04-17,142.47,142.48,142.38,142.4,142.4,2981
2019-04-18,142.47,142.47,142.47,142.43,142.43,1364
2019-04-23,142.32,142.32,142.25,142.29,142.29,1836
2019-04-24,142.27,142.31,142.27,142.34,142.34,1328
2019-04-25,142.27,142.33,142.25,142.26,142.26,120
2019-04-26,142.28,142.42,142.28,142.4,142.4,1212
2019-04-29,142.37,142.44,142.36,142.41,142.41,995
2019-04-30,142.38,142.38,142.38,142.45,142.45,879
2019-05-02,142.5,142.52,142.47,142.5,142.5,460
2019-05-03,142.56,142.56,142.56,142.56,142.56,227
2019-05-06,142.58,142.58,142.58,142.54,142.54,65
2019-05-07,142.51,142.58,142.51,142.52,142.52,3439
2019-05-08,142.43,142.48,142.41,142.42,142.42,2212
2019-05-09,142.29,142.29,142.29,142.3,142.3,51
2019-05-10,142.34,142.34,142.32,142.28,142.28,2108
2019-05-13,142.21,142.27,142.18,142.25,142.25,2146
2019-05-14,142.2,142.3,142.07,142.09,142.09,997
2019-05-15,141.97,142.05,141.95,142.08,142.08,75
2019-05-16,142.31,142.31,142.06,142.17,142.17,586
2019-05-17,142.25,142.25,142.25,142.26,142.26,7
2019-05-20,142.23,142.23,142.18,142.2,142.2,795
2019-05-21,142.26,142.26,142.26,142.31,142.31,6
2019-05-22,142.33,142.38,142.3,142.34,142.34,406
2019-05-23,142.32,142.32,142.27,142.34,142.34,114
2019-05-24,142.57,142.57,142.42,142.42,142.42,1761
2019-05-27,142.41,142.41,142.4,142.28,142.28,675
2019-05-28,142.09,142.09,142.09,142.21,142.21,894
2019-05-29,142.26,142.32,142.19,142.27,142.27,4328
2019-05-30,142.24,142.27,142.24,142.26,142.26,689
2019-05-31,142.11,142.14,142.11,142.19,142.19,2496
2019-06-03,142.3,142.3,142.17,142.27,142.27,1472
2019-06-04,142.4,142.53,142.37,142.45,142.45,802
2019-06-05,142.38,142.38,142.25,142.47,142.47,1585
2019-06-06,142.5,142.53,142.23,142.49,142.49,870
2019-06-07,142.57,142.75,142.57,142.75,142.75,2271
2019-06-10,142.54,142.71,142.54,142.68,142.68,1945
2019-06-11,142.62,142.72,142.62,142.67,142.67,2310
2019-06-12,142.68,142.71,142.58,142.56,142.56,2695
2019-06-13,142.56,142.66,142.54,142.62,142.62,1133
2019-06-14,142.71,142.71,142.71,142.72,142.72,1188
2019-06-17,142.69,142.77,142.69,142.74,142.74,1129
2019-06-18,142.75,143.06,142.75,143.06,143.06,1088
2019-06-19,143.01,143.03,142.99,142.99,142.99,323
2019-06-20,143.14,143.14,143.14,143.01,143.01,155
2019-06-21,143.02,143.02,142.96,142.95,142.95,1149
2019-06-24,142.98,143.08,142.93,142.93,142.93,4894
2019-06-25,142.76,142.76,142.76,142.95,142.95,640
2019-06-26,142.91,143.02,142.91,142.97,142.97,643
2019-06-27,143.04,143.09,142.93,143.01,143.01,5059
2019-06-28,143.03,143.03,143.03,143.09,143.09,752
2019-07-01,143.22,143.36,143.15,143.33,143.33,735
2019-07-02,143.45,143.49,143.37,143.43,143.43,1693
2019-07-03,143.5,143.68,143.5,143.63,143.63,1940
2019-07-04,143.62,143.62,143.47,143.47,143.47,1044
2019-07-05,143.36,143.36,143.36,143.34,143.34,864
2019-07-08,143.41,143.41,143.32,143.35,143.35,6144
2019-07-09,143.41,143.45,143.34,143.36,143.36,1399
2019-07-10,143.31,143.36,143.31,143.36,143.36,687
2019-07-11,143.36,143.49,143.36,143.37,143.37,3140
2019-07-12,143.45,143.45,143.3,143.37,143.37,1709
2019-07-15,143.44,143.44,143.4,143.52,143.52,750
2019-07-16,143.53,143.65,143.53,143.63,143.63,5333
2019-07-17,143.55,143.66,143.55,143.58,143.58,1268
2019-07-18,143.71,143.71,143.62,143.63,143.63,4991
2019-07-19,143.52,143.63,143.52,143.58,143.58,3736
2019-07-22,143.63,143.63,143.46,143.48,143.48,8303
2019-07-23,143.57,143.57,143.57,143.62,143.62,794
2019-07-24,143.64,143.81,143.64,143.75,143.75,462
2019-07-25,143.71,144.07,143.71,143.69,143.69,771
2019-07-26,143.59,143.64,143.57,143.62,143.62,1770
2019-07-29,143.6,143.6,143.58,143.59,143.59,579
2019-07-30,143.56,143.57,143.49,143.58,143.58,3717
2019-07-31,143.56,143.63,143.56,143.64,143.64,2369
2019-08-05,143.65,143.65,143.58,143.55,143.55,2358
2019-08-06,143.58,143.64,143.58,143.63,143.63,1113
2019-08-07,143.71,143.76,143.63,143.72,143.72,6178
2019-08-08,143.48,143.48,143.48,143.53,143.53,241
2019-08-09,143.19,143.19,142.92,142.96,142.96,1911
2019-08-12,142.99,143.14,142.99,143.1,143.1,2148
2019-08-13,143.24,143.37,143.16,143.31,143.31,1186
2019-08-14,143.21,143.24,143.21,143.44,143.44,225
2019-08-16,143.56,143.59,143.5,143.55,143.55,414
2019-08-19,143.47,143.47,143.47,143.47,143.47,8
2019-08-20,143.38,143.46,143.38,143.59,143.59,163
2019-08-21,143.52,143.52,143.52,143.61,143.61,460
2019-08-23,143.61,143.69,143.61,143.62,143.62,999
2019-08-26,143.62,143.62,143.56,143.61,143.61,1133
2019-08-27,143.64,143.83,143.64,143.85,143.85,116
2019-08-28,143.85,144.03,143.85,144.03,144.03,346
2019-08-29,144.03,144.13,144.02,144.09,144.09,1635
2019-08-30,144.12,144.12,144.01,144.05,144.05,541
2019-09-02,144.05,144.14,144.04,144.07,144.07,1455
2019-09-03,144.25,144.28,144.14,144.15,144.15,699
2019-09-04,144.23,144.35,144.23,144.31,144.31,1784
2019-09-05,144.16,144.23,144.16,144.26,144.26,934
2019-09-06,144.25,144.36,144.25,144.31,144.31,4115
2019-09-09,144.2,144.2,144.15,144.22,144.22,1208
2019-09-10,144.16,144.16,144.16,144.18,144.18,616
2019-09-11,144.06,144.22,144.06,144.2,144.2,4502
2019-09-12,144.11,144.11,144.1,144.09,144.09,1058
2019-09-13,143.92,144.01,143.92,143.94,143.94,900
