Date,Open,High,Low,Close,Adj Close,Volume
2012-07-02,204.65,204.65,204.65,205.69,205.69,20
2012-07-03,203.55,203.55,203.55,205.69,205.69,8
2012-07-04,203.86,203.94,203.86,205.69,205.69,209
2012-07-06,207.06,207.06,207.06,205.69,205.69,15
2012-07-09,205.93,207.19,205.93,205.69,205.69,260
2012-07-12,211.01,211.01,211.01,205.69,205.69,42
2012-07-13,210.93,210.93,210.93,210.93,210.93,0
2012-07-16,211.08,211.08,211.08,205.69,205.69,2
2012-07-17,212.07,212.07,212.07,205.69,205.69,115
2012-07-18,212.58,213.88,212.58,213.27,213.27,19
2012-07-19,212.66,212.66,212.66,212.82,212.82,47
2012-07-25,207.25,207.25,207.25,208.2,208.2,57
2012-07-26,210.04,210.72,210.0,207.78,207.78,79
2012-07-30,210.3,210.3,209.61,209.56,209.56,2
2012-07-31,209.95,211.24,209.95,210.35,210.35,141
2012-08-09,212.13,212.13,210.76,211.41,211.41,460
2012-08-20,211.19,211.19,211.19,212.32,212.32,66
2012-08-27,216.07,216.07,216.06,216.21,216.21,131
2012-08-30,215.19,215.19,215.19,214.53,214.53,20
2012-09-03,213.06,213.06,213.06,212.76,212.76,18
2012-09-06,210.45,210.45,210.45,210.54,210.54,514
2012-09-11,210.23,210.23,210.23,212.31,212.31,64
2012-09-13,210.86,210.86,210.86,212.1,212.1,71
2012-09-14,210.0,210.0,208.99,212.1,212.1,7
2012-09-19,210.5,210.5,210.3,210.81,210.81,60
2012-09-20,210.81,210.81,210.81,211.31,211.31,30
2012-09-26,211.29,211.29,211.29,213.5,213.5,114
2012-09-28,213.34,213.34,213.34,213.92,213.92,70
2012-10-01,212.92,212.92,212.92,214.04,214.04,62
2012-10-04,212.9,212.9,212.9,214.07,214.07,52
2012-10-08,213.73,213.73,213.73,214.52,214.52,112
2012-10-10,214.83,214.83,214.83,215.59,215.59,71
2012-10-12,211.63,211.63,211.63,215.92,215.92,37
2012-10-17,214.41,215.21,214.41,214.42,214.42,104
2012-10-19,216.11,216.11,214.81,214.92,214.92,42
2012-10-23,214.72,214.72,214.72,215.44,215.44,1
2012-10-25,213.52,213.52,213.52,214.37,214.37,90
2012-10-26,214.59,214.59,214.59,214.37,214.37,107
2012-10-29,214.49,214.49,214.49,215.72,215.72,7
2012-11-02,216.61,216.61,216.61,216.9,216.9,2
2012-11-06,216.98,216.98,216.98,218.03,218.03,36
2012-11-07,217.64,217.64,217.64,218.82,218.82,154
2012-11-08,218.43,218.43,218.1,218.74,218.74,448
2012-11-13,219.93,219.93,219.93,220.34,220.34,46
2012-11-15,218.52,218.52,217.93,218.49,218.49,152
2012-11-16,217.88,218.85,217.88,218.49,218.49,112
2012-11-20,217.23,217.23,217.23,216.85,216.85,47
2012-11-22,215.29,216.38,215.29,215.81,215.81,99
2012-11-26,214.24,214.24,214.24,215.96,215.96,41
2012-11-27,215.74,215.74,215.74,216.97,216.97,24
2012-11-29,219.9,219.9,219.9,220.42,220.42,275
2012-11-30,220.15,220.15,220.15,220.42,220.42,24
2012-12-04,220.24,220.24,220.24,220.97,220.97,63
2012-12-06,221.32,221.32,221.32,222.23,222.23,364
2012-12-07,222.11,222.11,222.11,222.23,222.23,675
2012-12-10,220.2,220.2,220.2,220.92,220.92,55
2012-12-13,222.61,222.61,222.61,222.6,222.6,149
2012-12-14,222.6,222.6,222.6,222.6,222.6,76
2012-12-17,223.74,223.74,222.6,223.01,223.01,170
2012-12-18,222.46,223.64,222.46,222.74,222.74,148
2012-12-27,226.04,226.04,226.04,226.34,226.34,1
2012-12-28,230.6,230.6,227.21,226.34,226.34,2
2013-01-02,224.53,224.56,224.53,223.67,223.67,36
2013-01-04,220.07,220.07,220.07,221.92,221.92,808
2013-01-09,220.47,220.47,220.47,221.36,221.36,175
2013-01-11,220.0,220.0,219.19,220.44,220.44,126
2013-01-14,219.8,219.8,219.8,220.1,220.1,324
2013-01-16,220.17,220.18,220.17,221.04,221.04,140
2013-01-18,220.69,222.31,220.69,220.23,220.23,153
2013-01-22,222.53,222.53,220.87,222.35,222.35,110
2013-01-23,222.7,222.7,221.57,222.36,222.36,17
2013-01-24,222.27,222.27,221.5,221.25,221.25,85
2013-01-25,220.99,220.99,220.99,221.25,221.25,60
2013-01-28,220.51,220.51,220.49,220.2,220.2,6
2013-01-29,219.75,221.67,219.75,220.95,220.95,192
2013-01-31,221.4,221.4,221.35,221.74,221.74,74
2013-02-04,219.48,219.48,219.48,220.93,220.93,78
2013-02-06,219.46,219.46,218.01,218.57,218.57,831
2013-02-07,218.65,218.65,218.65,219.2,219.2,2398
2013-02-08,218.73,218.73,218.73,219.2,219.2,28
2013-02-11,218.55,218.55,218.02,218.63,218.63,3175
2013-02-12,217.94,217.94,217.94,218.66,218.66,10
2013-02-20,217.62,217.62,217.62,217.94,217.94,4
2013-02-28,224.0,224.0,221.58,220.87,220.87,6
2013-03-04,223.14,223.14,223.14,222.34,222.34,110
2013-03-05,220.78,221.98,220.78,221.49,221.49,1372
2013-03-06,222.06,222.06,222.06,221.31,221.31,90
2013-03-26,224.13,224.13,223.6,223.14,223.14,483
2013-04-04,224.85,225.5,224.67,225.16,225.16,124
2013-04-05,229.22,230.87,229.22,225.16,225.16,52
2013-04-08,232.62,233.17,232.62,232.61,232.61,19
2013-04-09,231.72,231.72,231.72,231.7,231.7,314
2013-04-10,231.07,231.07,230.0,229.4,229.4,10
2013-04-11,228.6,228.6,228.6,228.72,228.72,284
2013-04-16,229.79,229.79,229.79,229.36,229.36,34
2013-04-17,229.25,229.25,229.25,229.32,229.32,8
2013-04-24,232.46,232.46,232.46,233.17,233.17,4
2013-04-25,233.52,233.52,233.52,233.21,233.21,1
2013-04-26,233.88,233.88,233.88,233.21,233.21,6
2013-04-29,234.72,235.51,233.85,235.05,235.05,30
2013-04-30,235.6,236.68,235.6,235.05,235.05,52
2013-05-02,237.15,238.72,237.15,238.29,238.29,132
2013-05-03,238.4,238.4,238.4,238.29,238.29,11
2013-05-06,236.0,236.27,235.92,235.99,235.99,218
2013-05-07,235.7,235.7,234.46,234.56,234.56,121
2013-05-08,235.45,235.45,235.45,235.69,235.69,40
2013-05-09,236.26,236.26,236.26,234.9,234.9,80
2013-05-10,232.45,232.45,232.45,234.9,234.9,80
2013-05-14,230.73,230.73,230.73,230.85,230.85,24
2013-05-16,233.4,233.4,231.2,231.68,231.68,131
2013-05-17,232.04,233.97,232.04,231.68,231.68,80
2013-05-21,230.71,230.71,230.71,230.43,230.43,120
2013-05-22,230.44,230.44,230.44,231.07,231.07,130
2013-05-29,227.31,227.31,227.31,226.53,226.53,30
2013-06-11,222.17,222.17,222.17,222.61,222.61,135
2013-06-12,222.32,222.32,222.32,222.77,222.77,974
2013-06-26,218.16,218.16,218.16,217.7,217.7,45
2013-07-01,219.58,219.58,219.58,221.0,221.0,82
2013-07-04,220.17,220.23,220.17,222.3,222.3,43
2013-07-05,221.7,221.7,221.7,220.46,220.46,23
2013-07-15,222.09,222.09,222.08,222.32,222.32,66
2013-07-19,221.43,221.43,221.43,222.12,222.12,3
2013-09-18,215.0,215.0,215.0,214.46,214.46,150
2013-09-19,215.17,215.17,215.17,215.2,215.2,314
2013-09-20,213.8,213.8,213.8,214.39,214.39,36
2013-10-03,217.85,217.85,217.85,218.59,218.59,40
2013-10-04,218.59,218.59,218.59,218.07,218.07,10
2013-10-29,222.3,222.3,222.3,222.77,222.77,53
2013-11-01,225.0,225.0,224.25,223.78,223.78,44
2013-11-04,224.68,224.68,224.37,224.27,224.27,2
2013-11-07,221.35,221.35,221.35,222.71,222.71,79
2013-11-12,220.59,220.59,220.59,219.51,219.51,5
2013-11-14,220.79,220.79,220.79,222.28,222.28,2
2013-11-22,221.16,221.16,221.16,222.66,222.66,20
2013-11-25,222.54,222.54,222.54,223.1,223.1,3
2013-11-26,223.1,223.1,223.1,223.73,223.73,63
2013-12-13,224.4,224.71,224.38,224.03,224.03,505
2013-12-18,224.0,224.82,224.0,224.19,224.19,33
2013-12-30,219.81,222.0,219.81,221.63,221.63,176
2014-01-02,221.84,221.84,221.37,222.06,222.06,190
2014-01-07,223.8,223.9,223.8,223.55,223.55,41
2014-01-09,222.15,222.15,222.15,222.7,222.7,6
2014-01-15,224.82,224.82,224.82,225.03,225.03,45
2014-01-16,226.76,226.76,226.76,226.16,226.16,1
2014-01-20,228.5,228.5,228.5,228.07,228.07,35
2014-01-24,228.05,228.05,228.05,229.02,229.02,19
2014-01-27,229.02,229.02,229.02,229.24,229.24,10
2014-01-30,230.2,230.44,230.2,231.01,231.01,10
2014-01-31,232.92,232.92,232.92,233.18,233.18,45
2014-02-03,233.47,233.52,233.47,233.35,233.35,367
2014-02-04,234.0,234.0,234.0,232.95,232.95,22
2014-02-06,232.08,232.08,232.08,231.9,231.9,1
2014-02-11,231.5,231.5,231.5,231.97,231.97,22
2014-02-13,231.2,232.4,231.2,231.87,231.87,11
2014-02-17,232.32,232.32,232.32,231.94,231.94,3
2014-02-19,233.87,233.87,233.87,232.51,232.51,1
2014-02-24,232.23,232.23,232.23,231.76,231.76,110
2014-02-27,235.5,235.5,235.5,236.8,236.8,3
2014-03-03,237.0,237.0,236.98,237.6,237.6,353
2014-03-04,237.59,237.9,237.59,237.12,237.12,7
2014-03-06,236.67,236.67,236.67,235.53,235.53,13
2014-03-14,238.33,238.33,238.33,237.76,237.76,34
2014-03-17,237.15,237.15,237.15,237.59,237.59,21
2014-03-25,238.5,238.5,238.5,238.79,238.79,11
2014-03-26,238.8,238.8,238.8,239.35,239.35,97
2014-04-03,238.26,238.55,237.9,238.73,238.73,26
2014-04-08,240.36,240.36,240.36,239.53,239.53,4
2014-04-10,241.32,241.46,241.32,241.27,241.27,8
2014-04-14,242.87,242.87,242.43,242.13,242.13,10
2014-04-16,244.14,244.14,243.11,244.3,244.3,59
2014-04-17,243.83,244.71,243.83,243.74,243.74,8
2014-04-22,244.71,244.71,243.62,243.18,243.18,54
2014-04-23,243.91,244.3,243.9,244.34,244.34,54
2014-04-24,243.86,243.86,243.86,243.95,243.95,1
2014-04-29,247.93,247.93,245.19,244.62,244.62,9
2014-04-30,245.37,245.37,245.37,246.32,246.32,7
2014-05-02,247.1,247.1,246.81,247.11,247.11,28
2014-05-05,247.88,247.88,247.88,246.87,246.87,80
2014-05-06,248.15,248.29,248.15,247.73,247.73,6
2014-05-07,249.18,249.18,247.0,247.56,247.56,47
2014-05-08,246.55,246.55,246.55,248.56,248.56,8
2014-05-09,249.37,249.37,248.22,247.64,247.64,31
2014-05-12,246.27,247.64,246.27,247.09,247.09,54
2014-05-13,247.6,248.95,247.58,248.34,248.34,109
2014-05-14,248.75,248.75,248.75,250.26,250.26,8
2014-05-15,250.98,250.98,249.96,251.08,251.08,8
2014-05-16,249.52,249.52,249.52,250.31,250.31,7
2014-05-19,247.41,250.11,247.41,249.3,249.3,93
2014-05-20,246.38,246.38,246.38,246.84,246.84,40
2014-05-21,246.82,246.82,246.82,247.07,247.07,5
2014-05-27,250.43,250.43,250.43,250.44,250.44,182
2014-05-28,252.11,252.11,252.11,252.83,252.83,4
2014-05-29,253.45,253.45,253.45,252.09,252.09,20
2014-05-30,251.71,251.85,251.64,251.39,251.39,134
2014-06-02,251.86,251.86,251.86,251.1,251.1,20
2014-06-03,251.57,251.57,250.74,249.45,249.45,9
2014-06-04,249.9,249.9,249.9,248.43,248.43,18
2014-06-05,249.3,249.3,249.3,249.46,249.46,210
2014-06-06,251.5,251.5,251.5,252.31,252.31,35
2014-06-09,252.85,253.51,252.85,252.9,252.9,6
2014-06-10,253.96,253.96,253.96,251.44,251.44,63
2014-06-11,251.47,251.47,250.27,251.1,251.1,11
2014-06-17,251.29,251.69,251.29,249.66,249.66,54
2014-06-18,249.07,249.52,249.07,250.5,250.5,33
2014-06-19,251.76,251.76,251.76,252.35,252.35,3
2014-06-26,255.61,255.61,255.61,256.2,256.2,259
2014-06-27,256.6,256.6,256.6,255.86,255.86,31
2014-06-30,256.58,257.04,255.56,256.17,256.17,1409
2014-07-02,256.17,256.17,255.0,254.55,254.55,254
2014-07-03,253.5,253.78,252.56,253.66,253.66,60
2014-07-04,255.16,255.16,255.16,254.89,254.89,39
2014-07-07,255.04,255.3,255.04,254.88,254.88,60
2014-07-08,255.92,255.92,255.92,255.59,255.59,20
2014-07-09,252.12,256.12,252.12,255.54,255.54,42
2014-07-11,256.91,256.92,256.91,256.92,256.92,2
2014-07-14,256.99,257.05,256.88,256.46,256.46,74
2014-07-15,258.18,258.18,258.18,257.2,257.2,20
2014-07-16,258.17,258.18,258.17,258.87,258.87,13
2014-07-18,263.09,263.09,261.06,260.92,260.92,39
2014-07-22,261.82,261.82,261.82,261.06,261.06,38
2014-07-23,261.8,262.31,261.8,261.95,261.95,80
2014-07-24,261.76,261.76,261.76,261.45,261.45,1
2014-07-25,261.27,262.48,261.27,262.16,262.16,199
2014-07-28,261.48,264.07,261.48,263.19,263.19,116
2014-07-29,267.18,267.18,264.3,265.3,265.3,170
2014-07-30,265.94,266.4,264.31,263.51,263.51,212
2014-07-31,264.03,264.03,262.23,263.16,263.16,219
2014-08-01,263.14,263.64,261.38,263.29,263.29,1694
2014-08-05,263.53,264.81,263.53,262.89,262.89,53
2014-08-06,264.22,264.35,264.22,264.56,264.56,48
2014-08-07,264.77,266.03,264.77,265.64,265.64,1175
2014-08-08,267.94,268.35,267.94,267.23,267.23,657
2014-08-11,267.81,267.81,267.66,267.36,267.36,25
2014-08-12,266.92,267.46,266.92,266.89,266.89,86
2014-08-13,265.98,267.84,265.24,267.38,267.38,205
2014-08-14,269.55,270.05,268.91,269.34,269.34,388
2014-08-18,271.34,271.34,269.66,270.01,270.01,118
2014-08-19,270.64,271.78,269.94,271.51,271.51,139
2014-08-20,272.08,273.55,272.08,272.65,272.65,231
2014-08-21,272.49,272.49,272.49,272.87,272.87,75
2014-08-22,274.02,274.19,274.02,273.96,273.96,114
2014-08-25,275.0,276.85,275.0,275.71,275.71,134
2014-08-26,277.18,278.06,277.0,277.53,277.53,151
2014-08-27,278.91,280.8,278.39,279.74,279.74,1907
2014-08-28,283.29,283.29,278.6,280.07,280.07,1480
2014-08-29,281.39,281.39,278.75,279.18,279.18,1390
2014-09-01,280.41,280.41,277.09,277.9,277.9,532
2014-09-02,276.39,276.39,274.48,275.11,275.11,1383
2014-09-03,273.96,275.03,272.03,272.89,272.89,895
2014-09-04,274.18,275.83,271.75,272.38,272.38,464
2014-09-08,274.96,274.96,274.96,273.76,273.76,38
2014-09-09,270.79,272.29,269.43,270.39,270.39,705
2014-09-10,267.7,268.93,267.7,268.87,268.87,32
2014-09-11,264.2,269.85,264.2,268.65,268.65,372
2014-09-12,266.85,268.35,266.6,267.16,267.16,188
2014-09-16,267.48,267.48,267.48,266.48,266.48,15
2014-09-17,265.2,267.1,265.2,267.75,267.75,175
2014-09-22,269.4,270.0,269.4,270.61,270.61,2
2014-09-23,271.38,271.38,271.38,272.25,272.25,1
2014-09-24,275.6,275.6,272.7,272.67,272.67,16
2014-09-26,274.27,274.27,274.27,274.54,274.54,52
2014-09-29,273.94,274.36,273.94,274.54,274.54,43
2014-09-30,275.31,275.31,275.0,275.46,275.46,159
2014-10-02,277.59,277.91,276.83,277.17,277.17,50
2014-10-03,277.0,277.0,277.0,277.25,277.25,15
2014-10-06,279.03,279.13,278.29,277.47,277.47,153
2014-10-08,281.26,281.26,277.97,277.37,277.37,42
2014-10-09,278.09,278.09,278.09,278.09,278.09,36
2014-10-13,278.44,278.44,277.82,277.02,277.02,100
2014-10-14,277.34,278.7,277.34,280.05,280.05,28
2014-10-15,281.36,284.06,281.36,283.4,283.4,195
2014-10-16,283.6,283.6,278.5,278.57,278.57,269
2014-10-17,277.0,277.04,276.51,276.34,276.34,17311
2014-10-20,277.41,277.41,275.95,275.29,275.29,7849
2014-10-21,275.0,275.0,274.85,275.15,275.15,187
2014-10-22,275.92,275.92,275.61,275.35,275.35,48
2014-10-23,275.4,275.4,273.73,274.24,274.24,84
2014-10-24,275.1,276.2,275.1,274.36,274.36,284
2014-10-27,274.73,274.8,274.4,275.92,275.92,59
2014-10-28,274.85,274.85,274.85,276.37,276.37,75
2014-10-29,276.35,276.35,276.35,276.16,276.16,36
2014-10-30,276.79,278.5,276.79,278.62,278.62,52
2014-10-31,279.9,279.9,278.31,279.55,279.55,139
2014-11-03,280.23,280.23,278.7,277.95,277.95,186
2014-11-04,279.19,282.12,278.99,279.88,279.88,92
2014-11-05,279.54,279.54,278.88,278.01,278.01,336
2014-11-06,277.6,278.76,277.5,277.68,277.68,782
2014-11-07,278.22,278.22,276.81,278.26,278.26,308
2014-11-10,279.28,280.1,279.28,279.19,279.19,208
2014-11-11,279.62,279.95,278.9,279.64,279.64,186
2014-11-12,280.95,281.79,280.77,280.59,280.59,114
2014-11-14,281.64,282.1,281.02,281.6,281.6,108
2014-11-17,282.83,282.83,281.97,281.64,281.64,734
2014-11-20,280.9,282.24,280.65,281.14,281.14,37
2014-11-21,282.71,282.78,281.7,283.04,283.04,98
2014-11-24,284.8,284.8,282.16,283.19,283.19,76
2014-11-25,284.25,284.72,284.0,284.99,284.99,1230
2014-11-26,286.28,286.28,285.24,286.2,286.2,79
2014-11-27,286.67,290.03,286.6,289.67,289.67,331
2014-11-28,290.85,291.99,290.83,291.43,291.43,202
2014-12-01,291.76,293.94,291.57,291.22,291.22,352
2014-12-02,293.0,293.0,290.5,289.88,289.88,48
2014-12-03,292.99,292.99,289.87,290.14,290.14,868
2014-12-04,290.49,290.91,289.1,289.39,289.39,56
2014-12-05,291.0,291.35,290.4,290.21,290.21,301
2014-12-08,290.03,293.3,290.03,292.65,292.65,106
2014-12-09,294.32,294.32,293.69,294.16,294.16,175
2014-12-10,294.69,295.05,293.0,294.69,294.69,223
2014-12-11,295.44,296.44,295.44,295.08,295.08,706
2014-12-12,297.65,298.55,297.65,298.21,298.21,990
2014-12-15,298.55,299.57,297.43,298.77,298.77,367
2014-12-16,299.57,301.85,299.57,301.31,301.31,344
2014-12-18,302.2,302.2,300.4,299.48,299.48,114
2014-12-19,298.33,299.49,298.33,299.03,299.03,48
2014-12-22,299.4,300.16,299.4,299.63,299.63,639
2014-12-23,300.42,300.58,299.89,299.89,299.89,190
2014-12-29,300.39,302.33,299.99,301.9,301.9,79
2014-12-30,302.5,303.33,301.5,302.97,302.97,153
2015-01-02,304.0,306.77,302.9,306.34,306.34,690
2015-01-05,306.44,307.29,305.3,306.23,306.23,654
2015-01-06,307.29,314.1,307.29,312.39,312.39,218
2015-01-07,315.35,317.85,310.11,310.31,310.31,773
2015-01-08,310.75,310.75,307.9,308.36,308.36,313
2015-01-09,309.31,309.73,307.44,309.28,309.28,565
2015-01-12,309.74,312.2,309.74,311.5,311.5,526
2015-01-13,314.3,315.46,312.02,312.62,312.62,1092
2015-01-14,314.13,316.45,313.83,316.1,316.1,678
2015-01-15,318.27,318.27,315.0,315.49,315.49,27416
2015-01-16,318.75,319.55,317.19,317.82,317.82,612
2015-01-21,318.42,318.42,315.92,316.2,316.2,744
2015-01-22,312.49,322.74,311.13,322.27,322.27,528
2015-01-23,328.3,334.79,328.3,329.23,329.23,486
2015-01-26,328.14,332.57,328.14,330.35,330.35,935
2015-01-27,333.32,333.32,329.15,330.17,330.17,2169
2015-01-28,329.33,331.0,324.1,330.39,330.39,21362
2015-01-30,330.13,332.84,330.02,333.34,333.34,765
2015-02-02,337.65,337.65,333.0,334.77,334.77,1981
2015-02-03,338.91,338.91,333.44,333.28,333.28,4395
2015-02-04,333.0,335.68,332.35,334.31,334.31,3908
2015-02-05,339.11,339.11,334.45,334.76,334.76,3245
2015-02-06,337.74,338.0,333.93,334.03,334.03,2635
2015-02-09,337.0,337.0,333.05,333.18,333.18,3138
2015-02-10,333.05,333.71,331.9,332.01,332.01,2417
2015-02-11,335.3,335.3,329.93,333.11,333.11,1301
2015-02-12,335.3,335.5,332.4,335.41,335.41,2263
2015-02-13,336.99,337.0,335.5,335.54,335.54,2476
2015-02-16,336.13,337.0,334.13,334.16,334.16,2564
2015-02-17,337.0,337.0,332.59,332.51,332.51,1644
2015-02-18,334.5,334.5,330.2,330.31,330.31,1621
2015-02-19,331.26,331.26,328.2,329.16,329.16,1391
2015-02-20,332.04,332.04,328.61,329.2,329.2,1259
2015-02-23,334.9,334.9,328.1,329.88,329.88,1987
2015-02-24,332.0,333.45,330.0,330.71,330.71,1060
2015-02-25,332.42,333.26,331.8,333.33,333.33,747
2015-02-26,334.8,339.11,333.8,337.54,337.54,826
2015-02-27,336.95,338.26,335.97,337.15,337.15,966
2015-03-02,339.0,339.07,335.0,335.07,335.07,5208
2015-03-03,332.0,335.75,332.0,333.52,333.52,899
2015-03-04,334.24,334.4,333.2,333.15,333.15,333
2015-03-05,333.92,338.64,332.0,335.82,335.82,2129
2015-03-06,338.0,342.5,336.2,336.05,336.05,1305
2015-03-09,330.35,341.59,330.35,341.21,341.21,549
2015-03-10,342.0,352.91,342.0,350.53,350.53,1686
2015-03-11,352.8,358.92,352.8,358.75,358.75,2093
2015-03-12,359.0,365.94,357.05,357.73,357.73,4589
2015-03-13,360.0,361.33,356.26,357.7,357.7,874
2015-03-16,361.79,361.79,357.48,359.89,359.89,1178
2015-03-17,358.91,360.0,357.44,356.44,356.44,433
2015-03-18,356.94,356.94,352.87,357.04,357.04,22648
2015-03-19,357.32,363.4,357.32,358.22,358.22,739
2015-03-20,360.0,364.0,358.0,358.81,358.81,270
2015-03-24,353.0,356.86,353.0,354.57,354.57,1309
2015-03-25,353.49,358.07,353.0,354.94,354.94,2618
2015-03-26,353.0,355.9,352.9,355.35,355.35,2945
2015-03-27,355.9,356.29,354.0,355.04,355.04,2274
2015-03-30,355.25,357.0,354.8,355.6,355.6,2238
2015-03-31,355.0,358.89,354.21,358.77,358.77,1968
2015-04-02,358.77,359.31,357.13,357.15,357.15,1316
2015-04-07,355.0,358.3,354.78,355.77,355.77,1224
2015-04-08,357.0,360.0,354.51,355.76,355.76,1348
2015-04-09,356.01,357.0,355.0,355.35,355.35,417
2015-04-10,355.3,356.5,352.07,355.91,355.91,2479
2015-04-14,358.0,358.87,357.1,357.51,357.51,791
2015-04-15,355.01,361.84,355.01,361.05,361.05,2411
2015-04-16,360.63,364.0,360.63,361.75,361.75,1937
2015-04-17,362.36,362.9,360.51,360.49,360.49,1739
2015-04-20,359.14,362.66,359.14,361.34,361.34,443
2015-04-21,362.67,362.67,359.0,359.04,359.04,741
2015-04-22,359.04,360.1,357.17,357.39,357.39,1423
2015-04-23,356.92,359.0,356.37,356.61,356.61,295
2015-04-24,356.37,356.37,354.09,354.49,354.49,1840
2015-04-27,352.66,355.48,352.66,354.59,354.59,1254
2015-04-28,353.86,356.07,353.55,354.09,354.09,168
2015-04-29,353.55,353.55,342.14,343.12,343.12,7273
2015-04-30,338.63,341.31,332.28,339.1,339.1,2539
2015-05-04,339.0,339.0,331.73,332.4,332.4,907
2015-05-05,331.73,332.76,321.1,322.2,322.2,859
2015-05-06,314.89,321.79,313.38,314.47,314.47,1191
2015-05-07,309.0,319.64,304.27,318.25,318.25,4907
2015-05-08,323.66,323.66,319.66,321.92,321.92,285
2015-05-11,319.46,319.57,316.87,317.5,317.5,158
2015-05-12,307.0,310.29,307.0,310.46,310.46,340
2015-05-13,307.36,316.06,307.36,307.53,307.53,441
2015-05-14,305.4,307.94,304.4,306.78,306.78,38
2015-05-15,307.94,312.59,307.8,312.97,312.97,90
2015-05-18,312.76,312.76,308.8,310.24,310.24,1025
2015-05-19,313.97,317.25,313.97,315.08,315.08,544
2015-05-20,318.26,318.26,315.1,314.45,314.45,287
2015-05-21,315.22,315.22,310.74,313.35,313.35,174
2015-05-22,315.94,315.94,315.71,314.89,314.89,24
2015-05-25,310.05,313.0,309.21,313.23,313.23,142
2015-05-26,318.0,318.0,312.52,315.56,315.56,329
2015-05-27,317.99,317.99,316.3,317.28,317.28,25
2015-05-28,317.74,319.58,316.63,317.61,317.61,525
2015-05-29,319.0,320.0,319.0,320.41,320.41,88
2015-06-01,321.0,321.96,318.07,318.74,318.74,496
2015-06-03,306.5,308.24,299.5,298.88,298.88,393
2015-06-04,294.0,302.19,291.0,300.13,300.13,519
2015-06-05,295.48,296.53,295.48,296.87,296.87,221
2015-06-08,293.31,295.37,293.31,293.9,293.9,155
2015-06-09,293.37,294.0,290.41,289.59,289.59,87
2015-06-10,285.0,287.0,285.0,286.99,286.99,122
2015-06-11,284.32,293.76,284.32,292.34,292.34,163
2015-06-12,292.0,292.0,287.96,292.29,292.29,90
2015-06-15,291.57,294.96,291.2,291.8,291.8,428
2015-06-16,291.0,293.63,291.0,292.38,292.38,12
2015-06-17,293.0,293.0,293.0,292.43,292.43,21
2015-06-18,296.0,297.85,295.91,294.5,294.5,411
2015-06-19,295.42,295.42,295.41,295.41,295.41,17
2015-06-22,292.76,292.76,290.98,291.65,291.65,576
2015-06-23,292.75,293.4,292.5,292.2,292.2,3058
2015-06-24,293.0,293.0,293.0,292.2,292.2,38
2015-06-26,290.37,290.37,286.37,287.32,287.32,116
2015-06-29,286.0,291.0,286.0,288.54,288.54,666
2015-06-30,288.99,289.54,288.81,290.68,290.68,240
2015-07-02,283.22,283.5,283.22,284.11,284.11,26
2015-07-03,284.17,288.1,284.17,288.85,288.85,120
2015-07-06,287.8,290.0,287.54,288.16,288.16,210
2015-07-07,290.2,296.0,290.2,296.54,296.54,125
2015-07-08,299.2,301.4,297.79,298.44,298.44,156
2015-07-09,299.72,299.72,298.13,296.05,296.05,27
2015-07-10,292.0,292.0,288.82,289.49,289.49,84
2015-07-13,287.47,287.47,284.71,288.91,288.91,38
2015-07-14,289.15,290.62,288.33,289.69,289.69,105
2015-07-15,290.8,293.61,290.8,295.11,295.11,241
2015-07-16,295.24,295.24,294.01,295.62,295.62,115
2015-07-20,299.2,304.0,299.0,302.19,302.19,88
2015-07-21,302.96,302.96,299.02,299.31,299.31,51
2015-07-22,299.21,299.21,298.6,301.34,301.34,969
2015-07-23,301.79,301.79,301.79,302.13,302.13,440
2015-07-24,306.9,306.9,306.9,306.45,306.45,5189
2015-07-27,307.89,308.08,307.07,306.63,306.63,211
2015-07-28,303.97,306.08,303.97,306.77,306.77,29
2015-07-29,304.93,304.93,304.93,304.64,304.64,6
2015-07-30,305.09,305.09,305.09,308.48,308.48,250
2015-07-31,308.66,309.84,308.66,310.35,310.35,70
2015-08-03,310.4,310.4,309.54,310.33,310.33,68
2015-08-04,311.66,312.6,309.0,309.0,309.0,365
2015-08-05,307.52,307.52,299.68,300.9,300.9,102
2015-08-06,302.01,302.01,302.01,303.49,303.49,17
2015-08-07,303.0,303.0,303.0,305.59,305.59,5
2015-08-10,305.48,305.48,305.02,304.45,304.45,116
2015-08-11,309.0,309.0,308.7,310.5,310.5,130
2015-08-12,313.0,313.4,313.0,311.18,311.18,6010
2015-08-13,309.77,309.83,309.77,309.85,309.85,65
2015-08-14,309.64,309.64,309.64,308.51,308.51,2
2015-08-17,310.0,311.0,310.0,310.87,310.87,1238
2015-08-18,311.46,311.46,311.0,309.22,309.22,282
2015-08-20,310.0,311.0,310.0,311.12,311.12,85
2015-08-21,311.13,311.13,311.13,311.74,311.74,15
2015-08-24,314.69,314.69,311.0,311.56,311.56,632
2015-08-25,307.83,307.83,301.92,300.47,300.47,15653
2015-08-26,298.97,302.9,298.97,302.54,302.54,176
2015-08-27,302.5,302.5,302.5,300.61,300.61,150
2015-08-28,302.5,302.5,302.22,302.02,302.02,11
2015-09-01,298.22,298.27,297.36,297.03,297.03,39
2015-09-03,299.19,300.16,299.19,300.16,300.16,39
2015-09-04,303.54,303.54,303.54,304.87,304.87,1
2015-09-07,302.54,302.54,302.35,301.49,301.49,32
