Date,Open,High,Low,Close,Adj Close,Volume
2014-06-05,100.9,100.93,100.87,100.91,100.91,622
2014-06-06,100.3,100.93,100.3,100.91,100.91,204
2014-06-09,100.89,100.93,100.89,100.91,100.91,590
2014-06-10,100.92,100.92,100.88,100.9,100.9,976
2014-06-11,100.87,100.87,100.87,100.92,100.92,1257
2014-06-12,101.57,101.57,100.9,100.92,100.92,1945
2014-06-13,100.31,100.94,100.27,100.93,100.93,1558
2014-06-16,100.91,100.91,100.91,100.93,100.93,60
2014-06-17,100.94,100.94,100.9,100.92,100.92,1000
2014-06-18,100.9,100.93,100.9,100.92,100.92,880
2014-06-19,100.9,100.94,100.9,100.92,100.92,463
2014-06-20,100.94,100.94,100.9,100.92,100.92,613
2014-06-23,100.89,100.94,100.89,100.92,100.92,580
2014-06-24,100.9,100.94,100.9,100.92,100.92,1141
2014-06-25,100.23,100.87,100.23,100.71,100.71,759
2014-06-26,100.82,100.82,100.82,100.67,100.67,598
2014-06-27,100.83,100.85,100.83,100.84,100.84,267
2014-06-30,100.82,100.87,100.82,100.84,100.84,714
2014-07-02,100.83,100.83,100.83,100.85,100.85,591
2014-07-03,100.88,100.88,100.84,100.86,100.86,1486
2014-07-04,100.84,100.89,100.84,100.86,100.86,416
2014-07-07,100.84,100.84,100.83,100.86,100.86,1001
2014-07-08,100.83,100.88,100.83,100.87,100.87,1116
2014-07-09,100.83,100.83,100.83,100.85,100.85,276
2014-07-10,100.83,100.88,100.83,100.85,100.85,56
2014-07-11,100.83,100.85,100.83,100.85,100.85,1087
2014-07-14,100.83,100.88,100.83,100.86,100.86,2930
2014-07-15,100.88,100.88,100.84,100.86,100.86,654
2014-07-16,100.83,100.84,100.83,100.85,100.85,336
2014-07-17,100.84,100.85,100.84,100.87,100.87,277
2014-07-18,100.89,100.9,100.85,100.87,100.87,541
2014-07-21,100.82,100.89,100.82,100.87,100.87,350
2014-07-22,100.85,100.87,100.84,100.85,100.85,1157
2014-07-23,100.84,100.89,100.84,100.87,100.87,671
2014-07-24,100.89,100.89,100.82,100.86,100.86,378
2014-07-25,100.84,100.89,100.84,100.87,100.87,523
2014-07-28,100.84,100.84,100.84,100.87,100.87,32
2014-07-29,100.85,100.9,100.85,100.88,100.88,3034
2014-07-30,100.85,100.85,100.85,100.87,100.87,406
2014-07-31,100.85,100.89,100.85,100.87,100.87,206
2014-08-04,100.89,100.9,100.84,100.9,100.9,1125
2014-08-05,100.65,100.85,100.65,100.87,100.87,287
2014-08-06,100.9,100.91,100.85,100.89,100.89,1163
2014-08-07,100.86,100.9,100.86,100.88,100.88,2344
2014-08-08,100.85,100.89,100.85,100.87,100.87,313
2014-08-11,100.86,100.86,100.86,100.89,100.89,33
2014-08-12,100.86,100.91,100.86,100.89,100.89,1539
2014-08-13,100.91,100.91,100.86,100.89,100.89,2732
2014-08-14,100.86,100.86,100.86,100.89,100.89,167
2014-08-18,100.86,100.91,100.86,100.89,100.89,133
2014-08-19,100.86,100.86,100.86,100.89,100.89,118
2014-08-20,100.86,100.86,100.86,100.89,100.89,2
2014-08-21,100.86,100.86,100.86,100.89,100.89,58
2014-08-26,100.87,100.87,100.87,100.89,100.89,1000
2014-08-27,100.87,100.87,100.87,100.9,100.9,166
2014-08-28,100.91,100.91,100.86,100.89,100.89,837
2014-08-29,100.9,100.9,100.9,100.86,100.86,70
2014-09-01,100.91,100.91,100.91,100.89,100.89,400
2014-09-02,100.86,100.86,100.8,100.89,100.89,666
2014-09-03,100.85,100.85,100.85,100.89,100.89,118
2014-09-04,100.86,100.95,100.85,100.92,100.92,1956
2014-09-08,100.88,100.88,100.88,100.91,100.91,10
2014-09-09,100.88,100.92,100.88,100.9,100.9,182
2014-09-10,100.92,100.92,100.87,100.9,100.9,9044
2014-09-11,100.87,100.92,100.74,100.9,100.9,1094
2014-09-12,100.9,100.9,100.9,100.89,100.89,10
2014-09-15,100.86,100.91,100.86,100.89,100.89,3820
2014-09-16,100.91,100.91,100.86,100.89,100.89,341
2014-09-17,100.86,100.86,100.86,100.89,100.89,490
2014-09-18,100.87,100.87,100.87,100.9,100.9,1354
2014-09-19,100.87,100.92,100.87,100.92,100.92,850
2014-09-22,100.87,100.92,100.87,100.9,100.9,201
2014-09-23,100.87,100.87,100.84,100.87,100.87,16938
2014-09-24,100.83,100.83,100.83,100.86,100.86,1152
2014-09-25,100.84,100.84,100.84,100.87,100.87,178
2014-09-26,100.89,100.89,100.89,100.87,100.87,373
2014-09-29,100.88,100.88,100.83,100.86,100.86,357
2014-09-30,100.89,100.89,100.84,100.87,100.87,1925
2014-10-01,100.83,100.9,100.83,100.87,100.87,96
2014-10-03,100.83,100.88,100.83,100.86,100.86,75
2014-10-06,100.88,100.88,100.83,100.86,100.86,334
2014-10-08,100.87,100.87,100.82,100.85,100.85,77
2014-10-09,100.89,100.89,100.82,100.85,100.85,221
2014-10-10,100.83,100.87,100.83,100.86,100.86,433
2014-10-14,100.82,100.82,100.82,100.85,100.85,605
2014-10-15,100.82,100.87,100.82,100.87,100.87,1763
2014-10-16,100.8,100.88,100.8,100.83,100.83,3836
2014-10-17,100.8,100.8,100.8,100.84,100.84,2013
2014-10-20,100.86,100.86,100.81,100.83,100.83,480
2014-10-21,100.79,100.83,100.79,100.8,100.8,100
2014-10-22,100.83,100.83,100.8,100.62,100.62,131
2014-10-23,100.85,100.85,100.85,100.84,100.84,6
2014-10-28,100.79,100.79,100.79,100.83,100.83,227
2014-10-29,100.8,100.85,100.8,100.85,100.85,698
2014-10-30,100.79,100.79,100.79,100.81,100.81,648
2014-10-31,100.8,100.82,100.8,100.86,100.86,180
2014-11-03,100.82,100.86,100.82,100.84,100.84,8587
2014-11-04,100.83,100.83,100.83,100.93,100.93,300
2014-11-05,100.83,100.88,100.83,100.85,100.85,283
2014-11-06,100.83,100.83,100.83,100.84,100.84,45
2014-11-07,100.84,100.89,100.84,100.86,100.86,262
2014-11-10,100.84,100.89,100.84,101.0,101.0,5586
2014-11-11,100.85,100.88,100.83,100.85,100.85,510
2014-11-12,100.82,100.82,100.82,100.84,100.84,23
2014-11-14,100.85,100.87,100.85,100.84,100.84,607
2014-11-20,100.81,100.81,100.81,100.87,100.87,49
2014-11-24,100.82,100.82,100.82,100.68,100.68,90
2014-11-25,100.82,100.86,100.81,100.84,100.84,464
2014-11-27,100.82,100.82,100.82,100.86,100.86,48
2014-11-28,100.81,100.81,100.81,100.83,100.83,547
2014-12-01,100.85,100.85,100.83,100.92,100.92,15
2014-12-02,100.83,100.85,100.83,100.81,100.81,157
2014-12-04,100.81,100.85,100.81,100.83,100.83,264
2014-12-05,100.81,100.85,100.8,100.85,100.85,229
2014-12-08,100.81,100.81,100.81,100.83,100.83,44
2014-12-09,100.8,100.81,100.8,100.82,100.82,478
2014-12-10,100.8,100.8,100.8,100.82,100.82,230
2014-12-11,100.8,100.8,100.8,100.67,100.67,510
2014-12-12,100.8,100.85,100.8,100.82,100.82,355
2014-12-15,100.78,100.85,100.78,100.82,100.82,537
2014-12-16,100.76,100.76,100.76,100.81,100.81,233
2014-12-18,100.83,100.83,100.83,100.8,100.8,40
2014-12-19,100.83,100.83,100.8,100.82,100.82,8169
2014-12-22,100.7,100.7,100.7,100.8,100.8,47
2014-12-23,100.78,100.84,100.78,100.77,100.77,556
2014-12-29,100.89,100.89,100.89,100.83,100.83,90
2015-01-02,100.83,100.83,100.83,100.84,100.84,1500
2015-01-05,100.81,100.81,100.8,100.83,100.83,80
2015-01-06,100.85,100.85,100.85,100.81,100.81,20
2015-01-07,100.78,100.78,100.78,100.82,100.82,79
2015-01-08,100.86,100.86,100.86,100.83,100.83,74
2015-01-09,100.81,100.81,100.79,100.84,100.84,199
2015-01-12,100.53,100.53,100.52,100.84,100.84,360
2015-01-13,100.81,100.87,100.81,100.87,100.87,1041
2015-01-14,100.81,100.81,100.81,100.84,100.84,55
2015-01-15,100.78,100.78,100.78,100.85,100.85,291
2015-01-16,100.8,100.8,100.8,100.84,100.84,1828
2015-01-21,100.81,100.88,100.77,100.83,100.83,598
2015-01-22,100.88,100.88,100.79,100.83,100.83,103
2015-01-26,100.87,100.87,100.87,100.81,100.81,80
2015-01-27,100.5,100.5,100.5,100.84,100.84,15
2015-01-28,100.81,100.81,100.81,100.84,100.84,97
2015-01-30,100.89,100.89,100.8,100.84,100.84,577
2015-02-02,100.88,100.88,100.88,100.84,100.84,117
2015-02-03,100.8,100.82,100.8,100.85,100.85,272
2015-02-04,100.81,100.88,100.81,100.85,100.85,175
2015-02-05,100.88,100.88,100.88,100.85,100.85,216
2015-02-06,100.8,100.87,100.76,100.83,100.83,682
2015-02-09,100.81,100.81,100.81,100.84,100.84,190
2015-02-10,100.65,100.81,100.65,100.83,100.83,270
2015-02-11,100.8,100.87,100.8,100.87,100.87,408
2015-02-12,100.64,100.86,100.64,100.83,100.83,628
2015-02-13,100.81,100.81,100.81,100.83,100.83,126
2015-02-16,100.79,100.86,100.78,100.86,100.86,1566
2015-02-17,100.71,101.0,100.71,100.86,100.86,1122
2015-02-18,100.85,100.85,100.8,100.84,100.84,25423
2015-02-19,100.8,100.8,100.8,100.83,100.83,85
2015-02-20,100.81,100.89,100.81,100.83,100.83,62
2015-02-23,100.81,100.86,100.81,100.83,100.83,252
2015-02-24,100.81,100.81,100.81,100.83,100.83,110
2015-02-25,100.8,100.8,100.8,100.84,100.84,75
2015-02-26,100.81,100.81,100.81,100.85,100.85,15
2015-02-27,100.82,100.87,100.82,100.87,100.87,134
2015-03-02,100.81,100.81,100.81,100.85,100.85,42
2015-03-03,100.66,100.8,100.66,100.82,100.82,519
2015-03-04,100.81,100.81,100.81,100.84,100.84,238
2015-03-05,100.85,100.86,100.81,100.83,100.83,110
2015-03-06,100.83,100.87,100.82,100.87,100.87,2595
2015-03-09,100.82,100.87,100.82,100.87,100.87,263
2015-03-10,100.82,100.86,100.82,100.86,100.86,629
2015-03-11,100.82,100.86,100.82,100.85,100.85,170
2015-03-12,100.83,100.86,100.83,100.85,100.85,279
2015-03-13,100.86,100.86,100.86,100.86,100.86,12498
2015-03-16,100.86,100.87,100.82,100.87,100.87,1452
2015-03-17,100.83,100.83,100.83,100.83,100.83,130
2015-03-18,100.81,100.85,100.81,100.83,100.83,223
2015-03-19,100.85,100.86,100.85,100.84,100.84,4430
2015-03-20,100.8,100.86,100.8,100.86,100.86,567
2015-03-24,100.86,100.86,100.86,100.97,100.97,130
2015-03-25,100.84,100.86,100.84,100.86,100.86,1287
2015-03-26,100.8,100.8,100.8,100.8,100.8,250
2015-03-27,100.82,100.86,100.82,100.84,100.84,524
2015-03-30,100.86,100.86,100.82,100.86,100.86,760
2015-03-31,100.86,100.87,100.83,100.87,100.87,507
2015-04-02,100.81,100.86,100.81,100.83,100.83,230
2015-04-07,100.86,100.86,100.8,100.83,100.83,7852
2015-04-08,100.83,100.85,100.83,100.85,100.85,308
2015-04-09,100.85,100.85,100.82,100.85,100.85,666
2015-04-10,100.85,100.85,100.85,100.85,100.85,149
2015-04-14,100.85,100.86,100.85,100.86,100.86,684
2015-04-15,100.81,100.81,100.81,100.82,100.82,15
2015-04-17,100.87,100.87,100.79,100.82,100.82,76
2015-04-20,100.85,100.85,100.79,100.83,100.83,865
2015-04-21,100.85,100.85,100.85,100.85,100.85,647
2015-04-22,100.85,100.85,100.85,100.82,100.82,64
2015-04-23,100.85,100.85,100.8,100.83,100.83,443
2015-04-24,100.85,100.85,100.85,100.85,100.85,1025
2015-04-27,100.85,100.85,100.79,100.82,100.82,1864
2015-04-28,100.79,100.85,100.79,100.79,100.79,664
2015-04-29,100.79,100.85,100.79,100.81,100.81,5180
2015-04-30,100.77,100.79,100.77,100.82,100.82,600
2015-05-04,100.84,100.84,100.78,100.81,100.81,700
2015-05-05,100.78,100.84,100.78,100.81,100.81,149
2015-05-07,100.73,100.73,100.73,100.8,100.8,150
2015-05-08,100.77,100.83,100.77,100.83,100.83,944
2015-05-11,100.83,100.83,100.77,100.78,100.78,1624
2015-05-13,100.83,100.83,100.83,100.8,100.8,300
2015-05-14,100.84,100.84,100.84,100.84,100.84,258
2015-05-15,100.78,100.84,100.78,100.81,100.81,893
2015-05-18,100.78,101.32,100.78,101.32,101.32,2389
2015-05-20,100.78,100.78,100.78,100.81,100.81,20
2015-05-21,100.78,100.84,100.78,100.84,100.84,560
2015-05-22,100.78,100.78,100.78,100.74,100.74,20
2015-05-25,100.78,101.12,100.46,101.12,101.12,3202
2015-05-26,100.77,100.84,100.77,100.84,100.84,765
2015-05-27,100.77,100.87,100.77,100.87,100.87,493
2015-05-29,100.77,100.83,100.76,100.8,100.8,699
2015-06-01,100.82,100.82,100.82,100.79,100.79,838
2015-06-02,100.82,100.82,100.82,100.79,100.79,498
2015-06-03,100.77,100.83,100.77,100.82,100.82,2524
2015-06-05,100.86,100.86,100.86,100.86,100.86,247
2015-06-08,100.83,100.83,100.74,100.81,100.81,3304
2015-06-09,100.76,100.82,100.76,100.82,100.82,1727
2015-06-10,100.82,100.86,100.74,100.86,100.86,131
2015-06-11,100.82,100.82,100.74,100.81,100.81,4399
2015-06-12,100.85,100.85,100.85,100.85,100.85,5500
2015-06-15,100.84,100.84,100.84,100.75,100.75,1627
2015-06-16,100.72,100.84,100.43,100.84,100.84,1394
2015-06-17,100.79,100.79,100.79,100.79,100.79,358
2015-06-18,100.73,100.98,100.73,100.98,100.98,1468
2015-06-19,100.82,100.99,100.82,100.99,100.99,542
2015-06-22,100.79,100.79,100.79,100.76,100.76,1442
2015-06-24,100.72,100.72,100.72,100.75,100.75,32
2015-06-25,100.84,100.84,100.84,100.84,100.84,615
2015-06-26,100.74,100.74,100.74,100.74,100.74,171
2015-06-29,100.8,100.8,100.7,100.76,100.76,1795
2015-06-30,100.7,100.82,100.7,100.82,100.82,376
2015-07-01,100.71,100.8,100.71,100.77,100.77,1531
2015-07-03,100.65,100.8,100.65,100.79,100.79,2327
2015-07-06,100.81,100.81,100.73,100.77,100.77,801
2015-07-07,100.73,100.79,100.73,100.76,100.76,261
2015-07-08,100.73,100.73,100.73,100.76,100.76,370
2015-07-09,101.01,101.01,100.79,100.79,100.79,625
2015-07-10,100.73,100.73,100.73,100.77,100.77,5
2015-07-14,100.73,100.74,100.73,100.77,100.77,67
2015-07-15,100.79,100.79,100.79,100.79,100.79,340
2015-07-16,100.79,100.79,100.79,100.79,100.79,99
2015-07-17,100.74,100.81,100.73,100.73,100.73,1027
2015-07-20,100.75,100.75,100.75,100.75,100.75,20
2015-07-21,100.79,100.79,100.73,100.79,100.79,6954
2015-07-22,100.79,100.79,100.73,100.73,100.73,5029
2015-07-23,100.73,100.78,100.73,100.73,100.73,177
2015-07-24,100.72,100.78,100.72,100.78,100.78,792
2015-07-27,100.72,100.72,100.72,100.72,100.72,2948
2015-07-28,100.72,100.72,100.72,100.76,100.76,745
2015-07-29,100.72,100.8,100.72,100.8,100.8,525
2015-07-30,100.8,100.8,100.8,100.8,100.8,390
2015-07-31,100.8,100.8,100.8,100.76,100.76,9686
2015-08-03,100.4,100.52,100.4,100.7,100.7,211
2015-08-04,100.54,100.9,100.54,100.9,100.9,641
2015-08-06,100.77,100.77,100.77,100.74,100.74,150
2015-08-07,100.22,100.22,100.22,100.74,100.74,10
2015-08-10,100.72,100.72,100.72,100.74,100.74,5
2015-08-11,100.77,100.77,100.76,100.76,100.76,220
2015-08-12,100.72,100.76,100.72,100.76,100.76,3243
2015-08-14,100.75,100.75,100.75,100.73,100.73,25
2015-08-17,100.7,100.75,100.7,100.73,100.73,105
2015-08-18,100.75,100.75,100.75,100.75,100.75,2088
2015-08-19,100.7,100.7,100.7,100.72,100.72,51
2015-08-20,100.7,100.74,100.7,100.72,100.72,5819
2015-08-21,100.74,100.74,100.74,100.74,100.74,87
2015-08-24,100.69,100.69,100.69,100.72,100.72,806
2015-08-25,100.69,100.69,100.69,100.71,100.71,271
2015-08-26,100.72,100.72,100.72,100.72,100.72,421
2015-08-27,100.69,100.69,100.69,100.71,100.71,37
2015-08-31,100.68,100.68,100.68,100.71,100.71,1772
2015-09-01,100.68,100.73,100.68,100.73,100.73,457
2015-09-02,100.73,100.73,100.73,100.73,100.73,1957
2015-09-03,100.68,100.76,100.66,100.71,100.71,1251
2015-09-04,100.69,100.69,100.69,100.71,100.71,143
2015-09-07,100.69,100.73,100.69,100.71,100.71,2307
2015-09-08,100.5,100.73,100.5,100.71,100.71,5758
2015-09-10,100.67,100.67,100.67,100.7,100.7,70
2015-09-11,100.68,100.68,100.68,100.7,100.7,310
2015-09-14,100.68,100.72,100.68,100.7,100.7,340
2015-09-15,100.68,100.72,100.68,100.72,100.72,238
2015-09-17,100.67,100.71,100.67,100.71,100.71,936
2015-09-18,100.67,100.67,100.67,100.67,100.67,6552
2015-09-21,100.71,100.71,100.71,100.71,100.71,311
2015-09-23,100.73,100.73,100.67,100.71,100.71,668
2015-09-24,100.71,100.71,100.67,100.69,100.69,76
2015-09-25,100.66,100.67,100.66,100.69,100.69,186
2015-09-29,100.71,100.71,100.66,100.66,100.66,383
2015-09-30,100.67,100.71,100.67,100.71,100.71,723
2015-10-01,100.71,100.71,100.71,100.69,100.69,220
2015-10-02,100.67,100.71,100.67,100.69,100.69,1200
2015-10-05,100.67,100.71,100.67,100.71,100.71,612
2015-10-06,100.71,100.71,100.71,100.69,100.69,83
2015-10-08,100.7,100.71,100.7,100.69,100.69,1149
2015-10-09,100.71,100.71,100.71,100.71,100.71,96
2015-10-12,100.7,100.7,100.7,100.7,100.7,754
2015-10-13,100.7,100.7,100.66,100.66,100.66,178
2015-10-14,100.7,100.7,100.7,100.68,100.68,8
2015-10-15,100.66,100.7,100.66,100.68,100.68,164
2015-10-16,100.66,100.7,100.66,100.68,100.68,176
2015-10-19,100.65,100.7,100.65,100.7,100.7,631
2015-10-20,100.7,100.7,100.7,100.65,100.65,23
2015-10-21,100.66,100.7,100.66,100.68,100.68,761
2015-10-22,100.66,100.71,100.66,100.71,100.71,196
2015-10-23,100.68,100.71,100.68,100.7,100.7,313
2015-10-26,100.68,100.72,100.68,100.69,100.69,224
2015-10-27,100.67,100.71,100.67,100.69,100.69,450
2015-10-28,100.75,100.75,100.67,100.69,100.69,7483
2015-10-29,100.67,100.67,100.67,100.69,100.69,569
2015-10-30,100.71,100.71,100.67,100.67,100.67,137
2015-11-02,100.66,100.72,100.66,100.69,100.69,907
2015-11-03,100.65,100.65,100.64,100.64,100.64,308
2015-11-04,100.7,100.7,100.65,100.68,100.68,334
2015-11-05,100.65,100.71,100.65,100.68,100.68,118
2015-11-06,100.63,100.63,100.63,100.67,100.67,110
2015-11-09,100.69,100.69,100.69,100.69,100.69,145
2015-11-10,100.64,100.7,100.64,100.66,100.66,4051
2015-11-11,100.66,100.7,100.65,100.65,100.65,671
2015-11-13,100.7,100.7,100.7,100.7,100.7,247
2015-11-16,100.65,100.71,100.65,100.71,100.71,2414
2015-11-17,100.7,100.7,100.66,100.69,100.69,422
2015-11-18,100.7,100.7,100.7,100.7,100.7,533
2015-11-19,100.64,100.7,100.64,100.71,100.71,399
2015-11-20,100.7,100.7,100.66,100.66,100.66,390
2015-11-23,100.7,100.7,100.66,100.69,100.69,1617
2015-11-24,100.66,100.72,100.64,100.69,100.69,224
2015-11-25,100.7,100.7,100.7,100.69,100.69,73
2015-11-26,100.67,100.77,100.67,100.69,100.69,184
2015-11-30,100.66,100.7,100.66,100.66,100.66,911
2015-12-01,100.66,100.71,100.66,100.68,100.68,372
2015-12-02,100.67,100.67,100.67,100.74,100.74,452
2015-12-03,100.71,100.71,100.6,100.65,100.65,3956
2015-12-04,100.67,100.67,100.63,100.64,100.64,419
2015-12-07,100.63,100.67,100.63,100.67,100.67,62
2015-12-09,100.68,100.68,100.68,100.66,100.66,46
2015-12-10,100.63,100.66,100.63,100.59,100.59,329
2015-12-11,100.63,100.68,100.63,100.67,100.67,320
2015-12-14,100.63,100.67,100.63,100.65,100.65,3070
2015-12-15,100.62,100.62,100.62,100.64,100.64,70
2015-12-16,100.62,100.66,100.62,100.64,100.64,783
2015-12-17,100.67,100.67,100.62,100.63,100.63,6420
2015-12-18,100.62,100.67,100.62,100.62,100.62,752
2015-12-22,100.62,100.66,100.62,100.62,100.62,264
2015-12-28,100.62,100.62,100.62,100.71,100.71,25811
2015-12-29,100.67,100.79,100.63,100.65,100.65,267
2016-01-04,100.67,100.67,100.62,100.66,100.66,207
2016-01-05,100.63,100.63,100.63,100.64,100.64,5
2016-01-07,100.67,100.67,100.67,100.65,100.65,19
2016-01-08,100.67,100.67,100.67,100.63,100.63,8
2016-01-11,100.62,100.62,100.62,100.64,100.64,303
2016-01-12,100.62,100.62,100.62,100.57,100.57,90
2016-01-13,100.62,100.62,100.62,100.59,100.59,49
2016-01-14,100.65,100.65,100.65,100.63,100.63,51
2016-01-15,100.62,100.62,100.62,100.58,100.58,114
2016-01-18,100.62,100.66,100.62,100.59,100.59,730
2016-01-19,100.65,100.79,100.65,100.79,100.79,1311
2016-01-20,100.65,100.65,100.65,100.69,100.69,967
2016-01-21,100.65,100.67,100.65,100.63,100.63,1476
2016-01-22,100.62,100.66,100.62,100.64,100.64,110
2016-01-25,100.61,100.61,100.61,100.63,100.63,180
2016-01-26,100.65,100.65,100.65,100.63,100.63,5
2016-01-27,100.61,100.61,100.61,100.71,100.71,440
2016-01-28,100.59,100.63,100.59,100.71,100.71,526
2016-02-01,100.62,100.62,100.62,100.62,100.62,623
2016-02-02,100.64,100.64,100.59,100.61,100.61,335
2016-02-03,100.59,100.64,100.59,100.64,100.64,13992
2016-02-04,100.63,100.63,100.59,100.62,100.62,2230
2016-02-05,100.63,100.63,100.63,100.61,100.61,1002
2016-02-08,100.58,100.63,100.58,100.6,100.6,319
2016-02-09,100.57,100.63,100.57,100.63,100.63,495
2016-02-10,100.58,100.64,100.58,100.6,100.6,1196
2016-02-11,100.65,100.65,100.6,100.63,100.63,108
2016-02-12,100.64,100.64,100.54,100.6,100.6,4520
2016-02-15,100.57,100.61,100.57,100.59,100.59,718
2016-02-16,100.63,100.63,100.56,100.56,100.56,454
2016-02-17,100.61,100.61,100.61,100.67,100.67,500
2016-02-18,100.61,100.61,100.5,100.5,100.5,251
2016-02-19,100.61,100.67,100.5,100.67,100.67,2712
2016-02-23,100.61,100.61,100.56,100.56,100.56,4174
2016-02-25,100.23,100.61,100.23,100.53,100.53,309
2016-02-26,100.56,100.61,100.56,100.6,100.6,4039
2016-02-29,100.61,100.61,100.61,100.58,100.58,994
2016-03-02,100.61,100.61,100.56,100.58,100.58,130
2016-03-03,100.89,100.89,100.61,100.59,100.59,28
2016-03-04,100.56,100.56,100.5,100.5,100.5,107
2016-03-07,100.6,100.85,100.5,100.57,100.57,88
2016-03-08,100.6,100.6,100.56,100.58,100.58,991
2016-03-09,100.56,100.59,100.21,100.55,100.55,152
2016-03-10,100.24,100.58,100.24,100.41,100.41,513
2016-03-11,100.1,100.1,100.1,100.63,100.63,17
2016-03-14,100.27,100.27,100.27,100.27,100.27,64
2016-03-15,100.53,100.53,100.53,100.47,100.47,150
2016-03-16,100.8,100.8,100.53,100.48,100.48,201
2016-03-17,100.54,100.57,100.06,100.06,100.06,3130
2016-03-18,100.54,100.54,100.54,100.55,100.55,1534
2016-03-21,100.53,100.57,100.52,100.52,100.52,394
2016-03-22,100.57,100.57,100.57,100.56,100.56,16
2016-03-23,100.53,100.57,100.53,100.59,100.59,334
2016-03-24,100.49,100.57,100.49,100.48,100.48,238
2016-03-29,100.48,100.56,100.48,100.56,100.56,2792
2016-03-30,100.49,100.57,100.49,100.57,100.57,3044
2016-03-31,100.49,100.56,100.49,100.54,100.54,727
2016-04-04,100.56,100.57,100.52,100.57,100.57,365
2016-04-05,100.52,100.52,100.52,100.53,100.53,1775
2016-04-06,100.52,100.57,100.52,100.57,100.57,138
2016-04-07,100.49,100.57,100.49,100.57,100.57,723
2016-04-08,100.49,100.56,100.49,100.56,100.56,507
2016-04-11,100.48,100.55,100.48,100.53,100.53,590
2016-04-12,100.52,100.56,100.52,100.53,100.53,63
2016-04-13,100.55,100.56,100.52,100.56,100.56,391
2016-04-14,100.52,100.56,100.52,100.54,100.54,247
2016-04-15,100.52,100.52,100.52,100.52,100.52,826
2016-04-19,100.52,100.56,100.52,100.56,100.56,127
2016-04-20,100.52,100.56,100.52,100.47,100.47,19
2016-04-21,100.52,100.52,100.52,100.53,100.53,69
2016-04-22,100.56,100.56,100.56,100.56,100.56,2391
2016-04-25,100.56,100.56,100.56,100.53,100.53,733
2016-04-26,100.55,100.55,100.51,100.55,100.55,260
2016-04-27,100.51,100.55,100.51,100.55,100.55,1384
2016-04-28,100.55,100.55,100.5,100.55,100.55,606
2016-04-29,100.51,100.51,100.51,100.53,100.53,60
2016-05-02,100.42,100.57,100.42,100.56,100.56,186
2016-05-03,100.51,100.55,100.51,100.54,100.54,60
2016-05-04,100.5,100.55,100.5,100.53,100.53,699
2016-05-05,100.55,100.55,100.55,100.55,100.55,395
2016-05-06,100.54,100.54,100.5,100.52,100.52,96
2016-05-09,100.5,100.54,100.5,100.54,100.54,725
2016-05-10,100.53,100.53,100.53,100.53,100.53,78
2016-05-11,100.53,100.53,100.53,100.52,100.52,524
2016-05-12,100.48,100.53,100.48,100.51,100.51,924
2016-05-13,100.49,100.53,100.49,100.51,100.51,2184
2016-05-16,100.51,100.51,100.51,100.45,100.45,60
2016-05-17,100.49,100.49,100.49,100.49,100.49,558
2016-05-19,100.53,100.53,100.53,100.39,100.39,8
2016-05-20,100.46,100.53,100.45,100.39,100.39,247
2016-05-23,100.53,100.53,100.46,100.46,100.46,162
2016-05-24,100.48,100.48,100.48,100.44,100.44,436
2016-05-25,100.48,100.48,100.48,100.5,100.5,1890
2016-05-26,100.48,100.48,100.48,100.5,100.5,2048
2016-05-27,100.48,100.51,100.48,100.46,100.46,2766
2016-05-30,100.47,100.47,100.47,100.49,100.49,400
2016-06-01,100.47,100.47,100.47,100.47,100.47,2254
2016-06-02,100.47,100.47,100.47,100.47,100.47,120
2016-06-06,100.47,100.47,100.47,100.41,100.41,59
2016-06-07,100.46,100.5,100.46,100.48,100.48,34
2016-06-08,100.5,100.5,100.5,100.4,100.4,17
2016-06-09,100.5,100.5,100.45,100.45,100.45,608
2016-06-10,100.45,100.49,100.45,100.34,100.34,503
2016-06-13,100.44,100.48,100.44,100.48,100.48,188
2016-06-14,100.43,100.43,100.43,100.39,100.39,78
2016-06-15,100.42,100.43,100.42,100.44,100.44,421
2016-06-16,100.45,100.45,100.42,100.45,100.45,26
2016-06-17,100.42,100.43,100.42,100.45,100.45,2225
2016-06-20,100.46,100.46,100.46,100.44,100.44,620
2016-06-21,100.42,100.43,100.42,100.43,100.43,237
2016-06-22,100.42,100.43,100.42,100.42,100.42,710
2016-06-24,100.13,100.13,100.13,100.45,100.45,173
2016-06-27,100.42,100.5,100.4,100.42,100.42,1910
2016-06-28,100.43,100.48,100.43,100.46,100.46,263
2016-06-29,100.48,100.48,100.48,100.45,100.45,1808
2016-06-30,100.48,100.48,100.44,100.44,100.44,241
2016-07-01,100.44,100.44,100.44,100.44,100.44,553
2016-07-04,100.48,100.48,100.48,100.47,100.47,655
2016-07-05,100.48,100.48,100.47,100.47,100.47,476
2016-07-06,100.48,100.48,100.45,100.47,100.47,1980
2016-07-07,100.45,100.47,100.44,100.46,100.46,1224
2016-07-08,100.44,100.48,100.44,100.45,100.45,218
2016-07-11,100.47,100.47,100.43,100.45,100.45,224
2016-07-12,100.46,100.46,100.46,100.45,100.45,37
2016-07-14,100.46,100.46,100.46,100.46,100.46,1520
2016-07-18,100.43,100.43,100.42,100.42,100.42,497
2016-07-19,100.42,100.42,100.42,100.44,100.44,150
2016-07-20,100.42,100.42,100.42,100.43,100.43,254
