Date,Open,High,Low,Close,Adj Close,Volume
2018-02-06,273.18,273.18,273.18,273.22,273.22,75
2018-02-07,273.83,273.83,273.46,273.42,273.42,82
2018-02-08,273.46,273.46,272.32,272.63,272.63,2017
2018-02-09,272.8,272.8,272.8,272.4,272.4,9
2018-02-12,272.4,272.4,272.4,272.4,272.4,0
2018-02-13,272.4,272.4,272.4,272.4,272.4,0
2018-02-14,272.4,272.4,272.4,272.4,272.4,0
2018-02-15,271.3,271.3,271.3,271.56,271.56,13
2018-02-16,272.81,272.81,272.81,273.18,273.18,8
2018-02-19,273.18,273.18,273.18,273.18,273.18,0
2018-02-20,271.99,272.13,271.99,271.48,271.48,92
2018-02-21,272.0,272.0,272.0,271.89,271.89,20
2018-02-22,271.89,271.89,271.89,271.89,271.89,0
2018-02-23,271.89,271.89,271.89,271.89,271.89,0
2018-02-26,273.09,273.09,273.09,273.34,273.34,2
2018-02-27,273.34,273.34,273.34,273.34,273.34,0
2018-02-28,273.4,273.49,273.4,273.8,273.8,14
2018-03-01,273.7,274.31,273.7,274.57,274.57,6021
2018-03-02,275.0,275.0,274.07,274.15,274.15,2515
2018-03-05,274.12,274.12,274.12,274.25,274.25,18
2018-03-06,274.25,274.25,274.25,274.25,274.25,0
2018-03-07,274.25,274.25,274.25,274.25,274.25,0
2018-03-08,274.25,274.25,274.25,274.25,274.25,0
2018-03-09,274.25,274.25,274.25,274.25,274.25,0
2018-03-12,275.12,275.32,275.12,275.67,275.67,2
2018-03-13,275.97,275.97,275.93,276.06,276.06,299
2018-03-14,276.06,276.06,276.06,276.06,276.06,0
2018-03-15,276.06,276.06,276.06,276.06,276.06,0
2018-03-16,276.06,276.06,276.06,276.06,276.06,0
2018-03-19,276.06,276.06,276.06,276.06,276.06,0
2018-03-20,276.06,276.06,276.06,276.06,276.06,0
2018-03-21,277.16,277.16,277.16,277.3,277.3,1
2018-03-22,278.18,279.09,278.18,278.87,278.87,40
2018-03-23,278.87,278.87,278.87,278.87,278.87,0
2018-03-26,278.87,278.87,278.87,278.87,278.87,0
2018-03-27,278.85,279.3,278.82,279.85,279.85,2223
2018-03-28,279.85,279.85,279.85,279.85,279.85,0
2018-03-29,280.18,280.29,280.18,280.97,280.97,167
2018-04-03,280.69,280.8,280.69,280.79,280.79,10
2018-04-04,280.79,280.79,280.79,280.79,280.79,0
2018-04-05,281.07,281.07,281.07,280.16,280.16,20
2018-04-09,280.6,280.89,280.42,280.59,280.59,2210
2018-04-10,280.59,280.59,280.59,280.59,280.59,0
2018-04-11,280.59,280.59,280.59,280.59,280.59,0
2018-04-12,279.96,280.3,279.74,279.9,279.9,2244
2018-04-13,279.9,279.9,279.9,279.9,279.9,0
2018-04-16,279.9,279.9,279.9,279.9,279.9,0
2018-04-17,279.94,279.94,279.94,280.73,280.73,3
2018-04-18,281.0,281.23,281.0,281.01,281.01,33
2018-04-19,281.01,281.01,281.01,281.01,281.01,0
2018-04-20,279.16,279.16,279.16,279.42,279.42,15
2018-04-23,278.64,278.64,278.64,278.53,278.53,14
2018-04-24,278.53,278.53,278.53,278.53,278.53,0
2018-04-25,278.36,278.36,278.25,278.43,278.43,120
2018-04-26,278.93,279.63,278.93,279.52,279.52,9
2018-04-27,279.64,279.97,279.64,280.01,280.01,75
2018-04-30,280.01,280.01,280.01,280.01,280.01,0
2018-05-02,280.01,280.01,280.01,280.01,280.01,0
2018-05-03,279.78,279.78,279.68,280.35,280.35,45
2018-05-04,279.68,279.68,279.68,279.28,279.28,12
2018-05-07,279.64,279.64,279.64,279.99,279.99,6
2018-05-08,278.76,278.76,278.6,278.31,278.31,22
2018-05-09,278.0,278.0,278.0,278.46,278.46,8
2018-05-10,278.4,278.4,278.4,278.1,278.1,4
2018-05-11,278.78,278.78,278.78,278.76,278.76,10
2018-05-14,275.0,278.17,275.0,277.74,277.74,21
2018-05-15,277.31,277.46,277.31,276.78,276.78,73
2018-05-16,276.78,276.78,276.78,276.78,276.78,0
2018-05-17,275.0,275.0,275.0,274.91,274.91,13
2018-05-18,274.0,274.49,274.0,274.53,274.53,17
2018-05-21,274.53,274.53,274.53,274.53,274.53,0
2018-05-22,274.53,274.53,274.53,274.53,274.53,0
2018-05-23,272.81,272.81,272.81,273.42,273.42,18
2018-05-24,274.02,274.59,274.02,274.49,274.49,10
2018-05-25,274.38,274.38,273.99,274.49,274.49,25
2018-05-28,273.74,273.74,273.44,273.14,273.14,1635
2018-05-29,268.25,271.82,268.04,271.18,271.18,156
2018-05-30,270.49,271.13,270.49,270.44,270.44,24
2018-05-31,273.51,273.51,272.89,272.85,272.85,2712
2018-06-01,274.41,274.41,272.73,273.03,273.03,2083
2018-06-04,274.44,274.44,274.44,274.34,274.34,41
2018-06-05,273.8,273.8,273.51,273.26,273.26,73
2018-06-06,271.56,271.56,271.56,270.37,270.37,7
2018-06-07,269.68,269.68,269.68,269.63,269.63,2007
2018-06-08,269.88,269.88,269.59,269.07,269.07,2210
2018-06-11,270.81,270.81,270.4,270.3,270.3,46
2018-06-12,270.53,270.53,270.53,270.21,270.21,113
2018-06-13,271.15,271.37,271.07,271.27,271.27,97
2018-06-14,270.44,273.0,270.44,272.7,272.7,89
2018-06-15,274.05,274.47,274.05,274.28,274.28,73
2018-06-18,275.09,275.09,275.09,275.02,275.02,87
2018-06-19,275.11,275.35,275.11,275.49,275.49,460
2018-06-20,275.54,275.54,275.54,275.42,275.42,139
2018-06-21,274.4,274.4,274.4,274.04,274.04,119
2018-06-22,274.29,274.29,274.29,274.16,274.16,74
2018-06-25,273.59,273.59,273.59,273.28,273.28,193
2018-06-26,272.4,272.4,272.4,272.43,272.43,65
2018-06-27,273.24,273.24,273.24,273.61,273.61,4
2018-06-28,273.61,273.61,273.61,273.61,273.61,0
2018-06-29,273.61,273.61,273.61,273.61,273.61,0
2018-07-02,273.61,273.61,273.61,273.61,273.61,0
2018-07-03,276.55,276.55,276.11,276.55,276.55,44
2018-07-04,276.55,276.55,276.55,276.55,276.55,0
2018-07-05,276.55,276.55,276.55,276.55,276.55,0
2018-07-06,276.55,276.55,276.55,276.55,276.55,0
2018-07-09,275.37,275.88,275.37,276.05,276.05,116
2018-07-10,275.84,275.84,275.84,275.8,275.8,796
2018-07-11,275.8,275.8,275.8,275.8,275.8,0
2018-07-12,275.46,275.46,275.46,276.31,276.31,48
2018-07-13,277.14,277.27,277.14,277.17,277.17,21
2018-07-16,277.17,277.17,277.17,277.17,277.17,0
2018-07-17,277.17,277.17,277.17,277.17,277.17,0
2018-07-18,277.99,277.99,277.99,277.43,277.43,7
2018-07-19,277.43,277.43,277.43,277.43,277.43,0
2018-07-20,277.43,277.43,277.43,277.43,277.43,0
2018-07-23,276.11,276.11,276.11,275.31,275.31,325
2018-07-24,275.31,275.31,275.31,275.31,275.31,0
2018-07-25,275.31,275.31,275.31,275.31,275.31,0
2018-07-26,275.04,275.04,274.96,275.25,275.25,8
2018-07-27,275.25,275.25,275.25,275.25,275.25,0
2018-07-30,274.41,274.41,274.41,273.58,273.58,13
2018-07-31,273.58,273.58,273.58,273.58,273.58,0
2018-08-01,273.5,273.5,273.5,272.92,272.92,39
2018-08-02,272.92,272.92,272.92,272.92,272.92,0
2018-08-03,272.18,272.18,272.18,272.93,272.93,4
2018-08-06,273.02,273.35,273.02,273.56,273.56,40
2018-08-07,273.56,273.56,273.56,273.56,273.56,0
2018-08-08,273.56,273.56,273.56,273.56,273.56,0
2018-08-09,273.56,273.56,273.56,273.56,273.56,0
2018-08-10,273.9,274.14,273.9,273.71,273.71,30
2018-08-13,272.88,272.89,272.65,272.32,272.32,58
2018-08-14,272.92,272.92,272.71,272.77,272.77,4157
2018-08-16,272.4,272.4,272.4,272.43,272.43,18
2018-08-17,272.43,272.43,272.43,272.43,272.43,0
2018-08-20,273.0,273.0,273.0,273.45,273.45,18
2018-08-21,274.22,274.22,274.22,273.89,273.89,100
2018-08-22,273.89,273.89,273.89,273.89,273.89,0
2018-08-23,273.41,273.41,273.0,272.94,272.94,48
2018-08-24,272.94,272.94,272.94,272.94,272.94,0
2018-08-27,272.94,272.94,272.94,272.94,272.94,0
2018-08-28,272.09,272.09,272.09,271.38,271.38,175
2018-08-29,271.85,271.85,271.85,271.41,271.41,8
2018-08-30,271.18,271.3,271.18,271.62,271.62,22
2018-08-31,271.59,271.59,271.59,271.47,271.47,5
2018-09-03,271.73,271.73,271.47,271.7,271.7,97
2018-09-04,271.7,271.7,271.7,271.7,271.7,0
2018-09-05,271.7,271.7,271.7,271.7,271.7,0
2018-09-06,273.45,273.45,273.45,273.54,273.54,5
2018-09-07,273.54,273.54,273.54,273.54,273.54,0
2018-09-10,274.0,274.0,274.0,274.13,274.13,8
2018-09-11,274.04,274.04,274.04,273.56,273.56,1
2018-09-12,273.56,273.56,273.56,273.56,273.56,0
2018-09-13,273.56,273.56,273.56,273.56,273.56,0
2018-09-14,273.56,273.56,273.56,273.56,273.56,0
2018-09-17,273.71,273.71,273.71,273.7,273.7,1
2018-09-18,273.7,273.7,273.7,273.7,273.7,0
2018-09-19,273.7,273.7,273.7,273.7,273.7,0
2018-09-20,272.58,273.15,272.57,273.27,273.27,43
2018-09-21,273.27,273.27,273.27,273.27,273.27,0
2018-09-24,273.23,273.23,272.65,272.44,272.44,4031
2018-09-25,272.44,272.44,272.44,272.44,272.44,0
2018-09-26,272.44,272.44,272.44,272.44,272.44,0
2018-09-27,272.44,272.44,272.44,272.44,272.44,0
2018-09-28,272.0,272.0,271.12,271.6,271.6,4035
2018-10-01,271.02,271.02,271.02,270.38,270.38,19
2018-10-02,269.8,269.8,269.8,269.95,269.95,132
2018-10-03,270.13,270.13,270.13,270.22,270.22,16
2018-10-04,269.46,269.46,269.09,269.17,269.17,814
2018-10-05,268.75,268.75,268.75,268.26,268.26,29
2018-10-08,268.26,268.26,268.26,268.26,268.26,0
2018-10-09,266.79,266.79,266.79,267.39,267.39,25
2018-10-10,267.39,267.39,267.39,267.39,267.39,0
2018-10-11,267.28,267.28,266.93,267.12,267.12,1190
2018-10-12,267.12,267.12,267.12,267.12,267.12,0
2018-10-15,268.07,268.08,267.32,267.12,267.12,111
2018-10-16,267.12,267.12,267.12,267.12,267.12,0
2018-10-17,267.12,267.12,267.12,267.12,267.12,0
2018-10-18,267.3,267.3,267.3,267.03,267.03,4
2018-10-19,266.22,266.22,266.22,267.12,267.12,4
2018-10-22,267.12,267.12,267.12,267.12,267.12,0
2018-10-23,267.12,267.12,267.12,267.12,267.12,0
2018-10-24,267.12,267.12,267.12,267.12,267.12,0
2018-10-25,267.12,267.12,267.12,267.12,267.12,0
2018-10-26,269.35,269.35,269.35,270.23,270.23,2
2018-10-29,270.23,270.23,270.23,270.23,270.23,0
2018-10-30,270.23,270.23,270.23,270.23,270.23,0
2018-10-31,270.09,270.09,270.09,270.18,270.18,59
2018-11-01,270.18,270.18,270.18,270.18,270.18,0
2018-11-02,270.18,270.18,270.18,270.18,270.18,0
2018-11-05,270.3,270.3,270.3,270.4,270.4,100
2018-11-06,269.79,269.79,269.79,269.66,269.66,59
2018-11-07,269.66,269.66,269.66,269.66,269.66,0
2018-11-08,269.4,269.4,269.4,269.33,269.33,38
2018-11-09,269.18,269.65,269.18,269.8,269.8,53
2018-11-12,269.88,269.88,269.88,269.68,269.68,14
2018-11-13,269.3,269.3,269.2,269.38,269.38,26
2018-11-14,269.38,269.38,269.38,269.38,269.38,0
2018-11-15,269.38,269.38,269.38,269.38,269.38,0
2018-11-16,269.46,269.46,269.46,269.05,269.05,1
2018-11-19,269.05,269.05,269.05,269.05,269.05,0
2018-11-20,269.05,269.05,269.05,269.05,269.05,0
2018-11-21,269.05,269.05,269.05,269.05,269.05,0
2018-11-22,269.05,269.05,269.05,269.05,269.05,0
2018-11-23,269.05,269.05,269.05,269.05,269.05,0
2018-11-26,270.08,271.22,270.08,271.18,271.18,58
2018-11-27,271.18,271.18,271.18,271.18,271.18,0
2018-11-28,271.18,271.18,271.18,271.18,271.18,0
2018-11-29,271.18,271.18,271.18,271.18,271.18,0
2018-11-30,272.39,272.39,272.39,272.6,272.6,198
2018-12-03,272.69,272.69,272.69,273.01,273.01,8
2018-12-04,273.04,273.04,273.04,273.54,273.54,9
2018-12-05,274.01,274.01,274.01,274.08,274.08,2
2018-12-06,274.08,274.08,274.08,274.08,274.08,0
2018-12-07,273.79,273.79,273.79,273.93,273.93,2
2018-12-10,273.57,273.57,273.57,274.25,274.25,6
2018-12-11,274.25,274.25,274.25,274.25,274.25,0
2018-12-12,274.39,274.51,274.39,274.52,274.52,130
2018-12-13,274.52,274.52,274.52,274.52,274.52,0
2018-12-14,274.83,274.83,274.83,274.99,274.99,120
2018-12-17,274.99,274.99,274.61,274.74,274.74,93
2018-12-18,275.4,275.4,275.4,275.37,275.37,22
2018-12-19,275.37,275.37,275.37,275.37,275.37,0
2018-12-20,275.37,275.37,275.37,275.37,275.37,0
2018-12-21,275.37,275.37,275.37,275.37,275.37,0
2018-12-27,275.37,275.37,275.37,275.37,275.37,0
2018-12-28,275.37,275.37,275.37,275.37,275.37,0
2019-01-02,275.37,275.37,275.37,275.37,275.37,0
2019-01-03,277.66,277.66,276.28,276.37,276.37,453
2019-01-04,276.37,276.37,276.37,276.37,276.37,0
2019-01-07,274.93,274.93,274.93,274.69,274.69,412
2019-01-08,273.86,273.86,273.73,273.99,273.99,36
2019-01-09,273.99,273.99,273.99,273.99,273.99,0
2019-01-10,273.99,273.99,273.99,273.99,273.99,0
2019-01-11,276.26,276.26,276.26,276.07,276.07,18282
2019-01-14,276.07,276.07,276.07,276.07,276.07,0
2019-01-15,277.27,277.28,276.79,276.73,276.73,23612
2019-01-16,277.0,277.02,277.0,277.34,277.34,370
2019-01-17,277.74,277.89,277.42,277.4,277.4,10735
2019-01-18,277.4,277.4,277.4,277.4,277.4,0
2019-01-21,277.58,277.58,277.26,277.26,277.26,3028
2019-01-22,277.26,277.26,277.26,277.26,277.26,0
2019-01-23,277.9,278.16,277.9,278.04,278.04,3879
2019-01-24,278.04,278.04,278.04,278.04,278.04,0
2019-01-25,278.04,278.04,278.04,278.04,278.04,0
2019-01-28,278.04,278.04,278.04,278.04,278.04,0
2019-01-29,279.79,279.79,279.79,279.77,279.77,3
2019-01-30,280.0,280.0,280.0,280.01,280.01,20
2019-01-31,280.5,280.5,280.5,281.09,281.09,7
2019-02-01,279.69,279.69,279.69,279.69,279.69,10
2019-02-04,279.69,279.69,279.69,279.69,279.69,0
2019-02-05,279.69,279.69,279.69,279.69,279.69,0
2019-02-06,279.24,279.24,278.86,278.73,278.73,110
2019-02-07,278.13,278.53,278.13,278.56,278.56,400
2019-02-08,278.7,278.7,278.7,278.58,278.58,34
2019-02-11,278.71,278.71,278.71,278.8,278.8,10
2019-02-12,278.8,278.8,278.8,278.8,278.8,0
2019-02-13,279.25,279.4,279.25,279.65,279.65,19015
2019-02-14,279.65,279.65,279.65,279.65,279.65,0
2019-02-15,279.41,279.57,279.41,279.73,279.73,4023
2019-02-18,280.23,280.23,279.97,279.86,279.86,110
2019-02-19,279.83,279.87,279.83,280.08,280.08,85
2019-02-20,280.12,280.12,279.91,279.71,279.71,28
2019-02-21,279.71,279.71,279.71,279.71,279.71,0
2019-02-22,279.71,279.71,279.71,279.71,279.71,0
2019-02-25,280.43,280.43,280.43,280.53,280.53,107
2019-02-26,280.65,280.65,280.65,280.89,280.89,4
2019-02-27,280.89,280.89,280.89,280.89,280.89,0
2019-02-28,279.64,279.64,279.64,279.48,279.48,2
2019-03-01,279.4,279.4,279.1,279.45,279.45,136
2019-03-04,279.45,279.45,279.45,279.45,279.45,0
2019-03-05,279.6,280.14,279.6,280.27,280.27,1676
2019-03-06,280.51,280.51,280.43,281.66,281.66,102
2019-03-07,281.31,283.87,281.31,283.96,283.96,173
2019-03-08,283.72,283.9,283.62,284.0,284.0,56
2019-03-11,283.78,283.78,283.56,283.62,283.62,363
2019-03-12,283.23,283.23,283.23,283.69,283.69,30
2019-03-13,283.6,283.6,283.4,283.54,283.54,118
2019-03-14,283.77,284.21,283.77,283.98,283.98,442
2019-03-15,283.98,283.98,283.98,283.98,283.98,0
2019-03-18,283.98,283.98,283.98,283.98,283.98,0
2019-03-19,284.97,284.97,284.42,284.21,284.21,15
2019-03-20,283.94,284.39,283.82,284.27,284.27,96
2019-03-21,284.27,284.27,284.27,284.27,284.27,0
2019-03-22,284.27,284.27,284.27,284.27,284.27,0
2019-03-25,287.12,287.14,286.79,286.72,286.72,66
2019-03-26,286.5,286.81,286.5,286.93,286.93,104
2019-03-27,288.29,288.29,288.29,288.31,288.31,26
2019-03-28,287.72,287.81,287.72,287.63,287.63,84
2019-03-29,287.63,287.63,287.63,287.63,287.63,0
2019-04-01,286.52,286.52,286.31,286.11,286.11,263
2019-04-02,286.11,286.11,286.11,286.11,286.11,0
2019-04-03,285.87,285.87,285.85,285.62,285.62,181
2019-04-04,285.62,285.62,285.62,285.62,285.62,0
2019-04-05,285.96,286.24,285.96,286.75,286.75,107
2019-04-08,286.62,286.98,286.62,286.75,286.75,158
2019-04-09,286.91,287.28,286.81,287.42,287.42,206
2019-04-10,287.84,288.21,287.84,288.11,288.11,64
2019-04-11,288.16,288.63,288.16,288.36,288.36,789
2019-04-12,288.32,288.32,287.42,287.06,287.06,135
2019-04-15,286.94,286.94,286.13,286.41,286.41,183
2019-04-16,285.8,285.91,285.8,286.14,286.14,193
2019-04-17,285.91,285.91,285.55,285.71,285.71,56
2019-04-18,286.66,287.36,286.66,287.04,287.04,318
2019-04-23,285.49,285.68,285.49,285.68,285.68,77
2019-04-24,286.11,287.07,286.11,287.09,287.09,447
2019-04-25,286.86,286.86,286.37,286.15,286.15,26
2019-04-26,286.58,287.74,286.58,287.61,287.61,205
2019-04-29,287.71,287.88,287.05,287.49,287.49,614
2019-04-30,286.84,287.15,286.84,287.79,287.79,171
2019-05-02,288.1,288.3,287.63,287.66,287.66,154
2019-05-03,287.53,287.8,287.53,287.88,287.88,113
2019-05-06,288.14,288.14,287.33,287.76,287.76,1165
2019-05-07,288.06,288.38,288.06,288.27,288.27,159
2019-05-08,288.22,288.22,288.0,288.24,288.24,386
2019-05-09,287.83,287.83,287.8,287.43,287.43,148
2019-05-10,287.12,287.37,287.12,287.44,287.44,191
2019-05-13,286.99,287.41,286.99,287.6,287.6,320
2019-05-14,287.44,287.59,287.43,287.55,287.55,158
2019-05-15,288.09,288.14,288.03,288.03,288.03,619
2019-05-16,288.43,288.65,288.43,288.68,288.68,72
2019-05-17,289.0,289.7,289.0,289.11,289.11,42
2019-05-20,288.87,288.87,288.38,288.4,288.4,339
2019-05-21,288.78,288.81,288.38,288.38,288.38,131
2019-05-22,288.66,288.77,288.55,288.89,288.89,411
2019-05-23,289.19,289.42,289.11,289.43,289.43,40
2019-05-24,290.28,290.35,290.07,290.3,290.3,2317
2019-05-27,290.35,290.37,290.21,290.01,290.01,235
2019-05-28,289.77,290.12,289.69,290.12,290.12,2659
2019-05-29,290.45,291.07,290.45,291.15,291.15,20
2019-05-30,291.3,291.51,291.12,290.85,290.85,276
2019-05-31,290.77,291.12,290.77,291.68,291.68,63
2019-06-03,291.81,292.8,291.81,292.69,292.69,824
2019-06-04,293.34,293.86,293.34,293.52,293.52,249
2019-06-05,293.63,294.02,293.2,294.35,294.35,312
2019-06-06,295.31,297.07,294.62,295.14,295.14,393
2019-06-07,295.83,297.91,295.83,297.32,297.32,611
2019-06-10,296.98,296.98,295.34,296.03,296.03,426
2019-06-11,296.55,297.19,296.55,297.01,297.01,1794
2019-06-12,296.56,296.56,296.11,295.85,295.85,255
2019-06-13,296.11,297.01,296.11,296.72,296.72,194
2019-06-14,297.01,297.99,297.01,297.62,297.62,250
2019-06-17,297.8,297.8,297.31,297.66,297.66,548
2019-06-18,298.0,301.17,298.0,301.38,301.38,1719
2019-06-19,300.65,301.25,300.51,300.5,300.5,236
2019-06-20,302.04,302.57,301.49,301.51,301.51,526
2019-06-21,301.0,301.0,300.38,300.33,300.33,1044
2019-06-24,301.24,301.26,300.9,301.11,301.11,316
2019-06-25,301.06,301.76,301.06,301.65,301.65,476
2019-06-26,301.34,301.65,301.31,301.43,301.43,607
2019-06-27,300.97,301.74,300.97,301.55,301.55,327
2019-06-28,301.71,302.03,301.71,302.0,302.0,45
2019-07-01,302.7,304.35,302.5,304.03,304.03,843
2019-07-02,304.5,304.99,304.5,304.94,304.94,133
2019-07-03,307.2,308.41,307.2,308.46,308.46,4171
2019-07-04,308.4,308.7,308.03,308.21,308.21,175
2019-07-05,307.99,308.18,305.74,306.39,306.39,3343
2019-07-08,306.4,306.46,305.57,305.57,305.57,835
2019-07-09,305.78,306.11,305.2,305.71,305.71,180
2019-07-10,304.87,304.92,304.1,304.92,304.92,473
2019-07-11,305.0,305.25,303.93,303.84,303.84,401
2019-07-12,302.89,303.02,302.43,302.53,302.53,3520
2019-07-15,303.71,304.71,303.71,304.64,304.64,174
2019-07-16,305.57,305.99,305.18,305.38,305.38,393
2019-07-17,306.0,306.85,306.0,306.41,306.41,470
2019-07-18,306.66,308.06,306.66,307.21,307.21,2349
2019-07-19,307.47,307.47,306.69,307.08,307.08,1110
2019-07-22,307.08,307.08,306.79,306.89,306.89,634
2019-07-23,306.69,307.23,306.69,307.23,307.23,178
2019-07-24,307.44,309.34,307.44,309.12,309.12,2158
2019-07-25,309.35,311.0,307.68,308.26,308.26,314
2019-07-26,308.6,308.6,308.18,308.38,308.38,353
2019-07-29,309.29,309.35,308.63,308.63,308.63,608
2019-07-30,308.1,308.47,308.01,308.7,308.7,177
2019-07-31,309.45,309.45,309.35,310.17,310.17,246
2019-08-05,313.17,313.82,312.09,312.09,312.09,840
2019-08-06,313.2,313.2,312.84,313.11,313.11,166
2019-08-07,313.87,316.3,313.87,315.55,315.55,259
2019-08-08,314.17,314.25,313.34,313.34,313.34,500
2019-08-09,312.0,312.0,310.38,310.68,310.68,3607
2019-08-12,310.98,311.82,310.98,311.82,311.82,2595
2019-08-13,312.8,313.41,312.47,313.41,313.41,1980
2019-08-14,314.1,315.37,313.88,315.57,315.57,425
2019-08-16,318.58,319.13,316.9,317.69,317.69,4129
2019-08-19,317.95,317.95,315.33,316.41,316.41,6395
2019-08-20,316.62,318.01,316.62,318.01,318.01,67
2019-08-21,317.27,318.01,317.27,317.87,317.87,29
2019-08-23,316.29,317.33,316.29,317.33,317.33,300
2019-08-26,316.65,317.35,316.65,317.35,317.35,142
2019-08-27,318.73,320.29,318.21,320.29,320.29,422
2019-08-28,320.02,322.74,320.02,322.15,322.15,409
2019-08-29,322.45,322.57,321.77,321.77,321.77,141
2019-08-30,320.68,322.6,320.68,321.29,321.29,891
2019-09-02,321.5,321.5,321.01,321.33,321.33,336
2019-09-03,322.45,323.12,322.33,322.83,322.83,1536
2019-09-04,323.01,323.05,321.4,322.48,322.48,289
2019-09-05,322.3,322.3,318.99,319.15,319.15,452
2019-09-06,319.33,319.78,318.77,320.79,320.79,80
2019-09-09,319.61,319.61,318.3,318.56,318.56,516
2019-09-10,318.43,318.43,316.99,316.99,316.99,1263
2019-09-11,317.32,317.66,316.88,317.93,317.93,178
2019-09-12,318.41,322.82,318.11,319.07,319.07,548
2019-09-13,317.33,318.13,317.03,317.03,317.03,404
2019-09-16,317.04,317.88,317.04,317.88,317.88,1023
2019-09-17,318.05,318.06,317.22,316.7,316.7,139
2019-09-18,317.95,318.41,317.9,318.5,318.5,252
2019-09-19,317.89,318.28,317.14,318.25,318.25,276
2019-09-20,318.25,318.59,318.25,318.31,318.31,555
2019-09-23,319.38,320.87,319.38,320.92,320.92,1328
2019-09-24,321.26,321.34,320.87,321.52,321.52,341
2019-09-25,322.36,322.36,321.87,321.03,321.03,245
2019-09-26,321.0,321.39,320.95,321.3,321.3,669
2019-09-27,320.96,321.07,320.54,321.07,321.07,141
2019-09-30,320.32,320.79,320.24,320.79,320.79,482
2019-10-01,319.36,320.34,319.03,320.26,320.26,678
2019-10-02,319.49,319.64,319.03,319.43,319.43,362
2019-10-03,319.94,320.88,319.94,320.79,320.79,447
2019-10-04,321.45,321.45,320.79,320.59,320.59,521
2019-10-07,320.53,321.04,320.33,320.33,320.33,446
2019-10-08,319.61,320.84,319.61,320.84,320.84,906
2019-10-09,319.97,320.14,319.77,319.77,319.77,261
2019-10-10,319.22,319.22,317.3,317.3,317.3,322
2019-10-11,317.73,317.73,317.08,316.69,316.69,3143
2019-10-14,317.61,317.94,317.48,317.54,317.54,568
2019-10-15,318.0,318.21,317.05,317.05,317.05,1463
2019-10-16,317.06,317.44,316.58,316.44,316.44,405
2019-10-17,315.95,316.96,315.71,317.07,317.07,316
2019-10-18,317.0,317.0,316.17,316.31,316.31,931
2019-10-21,316.18,316.18,314.48,314.68,314.68,2717
2019-10-22,315.34,316.2,315.34,315.86,315.86,300
2019-10-23,316.99,316.99,316.31,316.31,316.31,100
2019-10-24,316.4,316.8,315.7,316.8,316.8,1388
2019-10-25,316.56,316.56,315.95,315.95,315.95,2726
2019-10-28,314.94,314.94,314.25,314.33,314.33,2489
2019-10-29,314.87,314.95,314.72,314.95,314.95,583
2019-10-30,315.16,315.16,314.88,314.94,314.94,2183
2019-10-31,316.93,317.16,316.67,316.75,316.75,314
2019-11-01,316.49,316.53,316.37,315.26,315.26,52
2019-11-04,315.07,315.07,314.65,314.52,314.52,425
2019-11-05,313.68,314.12,313.68,313.91,313.91,895
2019-11-06,313.66,314.16,313.31,314.16,314.16,200
2019-11-07,313.82,313.92,311.01,311.01,311.01,220
2019-11-08,311.14,311.43,309.28,311.43,311.43,586
2019-11-11,311.43,311.43,310.13,310.13,310.13,532
2019-11-12,309.89,310.32,309.44,310.32,310.32,209
2019-11-13,311.28,311.28,310.8,310.8,310.8,167
2019-11-14,311.56,311.75,311.12,311.12,311.12,236
2019-11-15,311.31,311.65,311.08,311.65,311.65,571
2019-11-18,311.74,312.17,311.64,312.1,312.1,387
2019-11-19,311.97,311.97,311.65,311.74,311.74,211
2019-11-20,312.88,312.88,312.37,312.37,312.37,99
2019-11-21,312.46,312.46,311.74,311.79,311.79,102
2019-11-22,311.44,312.68,311.44,312.58,312.58,3279
2019-11-25,312.48,312.93,312.44,312.71,312.71,182
2019-11-26,313.12,313.2,312.7,312.96,312.96,4719
2019-11-27,313.3,313.35,312.61,312.81,312.81,310
2019-11-28,312.88,312.93,312.07,312.51,312.51,1441
2019-11-29,312.27,312.32,311.94,312.32,312.32,1206
2019-12-02,309.96,309.96,309.32,309.51,309.51,2254
2019-12-03,309.21,311.9,309.21,311.9,311.9,229
2019-12-04,311.45,311.46,311.08,311.08,311.08,2297
2019-12-05,310.43,310.43,309.56,309.56,309.56,438
2019-12-06,309.62,309.78,309.48,309.6,309.6,384
2019-12-09,310.1,310.52,310.09,310.4,310.4,573
2019-12-10,310.34,310.67,310.06,310.25,310.25,530
2019-12-11,311.21,311.56,311.21,311.56,311.56,3786
2019-12-12,312.09,312.13,310.5,310.5,310.5,449
2019-12-13,310.26,311.5,310.26,311.85,311.85,1445
2019-12-16,311.9,311.9,311.44,311.09,311.09,2807
2019-12-17,311.42,311.8,311.35,311.8,311.8,378
2019-12-18,311.97,311.97,310.1,310.26,310.26,646
2019-12-19,309.22,309.51,308.62,309.51,309.51,820
2019-12-20,309.25,309.56,308.86,309.51,309.51,510
2019-12-23,310.41,310.42,309.27,309.3,309.3,925
2019-12-27,309.53,309.94,309.39,310.02,310.02,119
2019-12-30,308.56,308.59,308.2,308.22,308.22,150
2020-01-02,307.32,308.99,307.27,308.89,308.89,1124
2020-01-03,309.88,311.1,309.88,310.93,310.93,154
2020-01-06,310.81,310.81,310.8,310.64,310.64,12
2020-01-07,310.46,310.76,310.25,310.25,310.25,249
