Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,197.07,197.07,195.93,195.92,195.92,2160
2016-01-12,195.0,199.34,195.0,197.48,197.48,1008
2016-01-13,199.99,200.16,199.99,198.05,198.05,978
2016-01-14,194.42,194.52,191.89,195.25,195.25,1988
2016-01-15,194.9,194.9,189.49,190.08,190.08,10023
2016-01-18,190.51,192.31,190.51,190.77,190.77,838
2016-01-19,194.5,194.5,191.87,192.34,192.34,238
2016-01-20,189.49,189.49,185.0,185.56,185.56,17217
2016-01-21,186.9,190.46,186.87,190.74,190.74,11443
2016-01-22,193.2,195.54,192.41,195.0,195.0,22802
2016-01-25,194.5,195.2,193.53,193.98,193.98,361
2016-01-26,190.67,194.55,190.0,194.43,194.43,435
2016-01-27,194.32,194.32,193.32,194.72,194.72,221
2016-01-28,194.49,194.49,192.47,191.98,191.98,2258
2016-01-29,195.01,196.95,193.72,196.73,196.73,9062
2016-02-01,198.56,198.56,196.26,197.22,197.22,1505
2016-02-02,195.55,195.55,193.98,194.58,194.58,2255
2016-02-03,193.41,193.41,188.68,190.01,190.01,3292
2016-02-04,191.3,191.43,188.15,189.94,189.94,10354
2016-02-05,189.95,190.68,188.15,187.9,187.9,5672
2016-02-08,188.53,188.53,182.89,182.9,182.9,7995
2016-02-09,183.77,183.91,179.5,181.1,181.1,11858
2016-02-10,181.22,184.94,181.07,183.23,183.23,12293
2016-02-11,181.9,181.9,176.19,176.64,176.64,9310
2016-02-12,179.26,180.0,179.21,181.77,181.77,2476
2016-02-15,186.0,187.23,185.79,186.91,186.91,711
2016-02-16,187.37,187.63,186.1,186.25,186.25,590
2016-02-17,186.64,191.11,186.64,191.04,191.04,9860
2016-02-18,192.68,193.0,191.22,191.59,191.59,7688
2016-02-19,191.43,191.57,190.3,190.29,190.29,732
2016-02-22,192.56,194.87,192.56,194.6,194.6,5515
2016-02-23,198.8,198.8,192.26,192.41,192.41,3904
2016-02-24,192.4,192.4,188.47,188.88,188.88,5127
2016-02-25,192.81,192.81,192.81,192.65,192.65,2
2016-02-26,195.8,196.75,195.8,196.51,196.51,3056
2016-02-29,194.0,196.93,194.0,197.39,197.39,631
2016-03-02,200.0,200.93,200.0,201.45,201.45,2091
2016-03-03,201.63,201.78,200.63,200.01,200.01,170
2016-03-04,201.27,203.15,200.72,201.43,201.43,249
2016-03-07,201.66,201.66,200.54,201.3,201.3,336
2016-03-08,199.8,199.8,198.35,199.13,199.13,1138
2016-03-09,199.84,201.16,199.82,200.12,200.12,11761
2016-03-10,200.86,205.0,195.86,195.86,195.86,1105
2016-03-11,199.84,200.98,199.84,200.66,200.66,7515
2016-03-14,202.02,202.02,201.43,201.82,201.82,301
2016-03-15,200.78,200.78,200.0,200.45,200.45,437
2016-03-16,201.27,201.64,200.45,201.2,201.2,7797
2016-03-17,200.27,200.27,198.4,199.82,199.82,4110
2016-03-18,200.45,201.43,200.45,201.5,201.5,10254
2016-03-21,199.5,201.91,199.5,201.41,201.41,490
2016-03-22,201.05,201.7,201.05,202.35,202.35,968
2016-03-23,202.83,203.07,202.28,202.01,202.01,1060
2016-03-24,200.43,200.43,199.8,199.8,199.8,1483
2016-03-29,194.95,200.66,194.95,200.47,200.47,481
2016-03-30,201.49,202.3,201.49,201.67,201.67,8745
2016-03-31,200.96,200.96,199.93,200.19,200.19,12267
2016-04-04,199.01,199.8,199.01,199.12,199.12,144
2016-04-05,197.2,197.2,196.65,196.84,196.84,1274
2016-04-06,197.65,197.65,196.76,197.58,197.58,142
2016-04-07,198.22,198.84,197.5,196.54,196.54,4844
2016-04-08,198.13,199.16,198.13,197.98,197.98,4158
2016-04-11,199.18,199.18,198.02,198.02,198.02,1458
2016-04-12,197.46,198.78,197.13,199.51,199.51,977
2016-04-13,202.21,203.79,202.15,203.91,203.91,813
2016-04-14,204.15,205.16,204.15,205.24,205.24,1076
2016-04-15,205.03,205.03,203.74,204.49,204.49,2876
2016-04-19,206.25,206.76,206.0,205.91,205.91,712
2016-04-20,205.45,206.74,205.45,207.41,207.41,281
2016-04-21,208.53,208.53,205.82,207.56,207.56,1698
2016-04-22,207.19,207.19,206.71,206.97,206.97,457
2016-04-25,207.18,207.18,205.83,206.02,206.02,1636
2016-04-26,206.86,207.1,206.16,206.15,206.15,672
2016-04-27,205.46,205.92,205.34,205.85,205.85,422
2016-04-28,205.0,205.0,203.35,206.24,206.24,235
2016-04-29,203.33,203.71,200.87,200.57,200.57,8189
2016-05-02,201.25,201.31,201.13,200.98,200.98,217
2016-05-03,200.0,200.0,198.33,198.73,198.73,2977
2016-05-04,199.15,199.42,198.64,197.41,197.41,980
2016-05-05,199.34,199.9,199.1,199.14,199.14,236
2016-05-06,198.68,199.14,197.8,198.58,198.58,2977
2016-05-09,200.05,200.05,199.81,199.44,199.44,890
2016-05-10,201.64,201.64,201.38,201.63,201.63,711
2016-05-11,201.81,201.81,201.11,200.92,200.92,4460
2016-05-12,200.86,202.35,200.0,200.13,200.13,229
2016-05-13,199.91,201.73,199.91,202.18,202.18,629
2016-05-16,200.57,201.44,200.06,201.44,201.44,210
2016-05-17,202.47,202.91,201.37,201.39,201.39,1229
2016-05-18,201.34,201.64,201.34,202.3,202.3,436
2016-05-19,201.37,201.72,200.88,200.84,200.84,252
2016-05-20,202.47,202.79,202.33,203.22,203.22,1126
2016-05-23,203.52,203.52,202.85,203.05,203.05,679
2016-05-24,202.0,205.18,202.0,206.07,206.07,1436
2016-05-25,206.91,208.12,206.91,207.81,207.81,428
2016-05-26,207.98,207.98,207.31,207.75,207.75,515
2016-05-27,207.99,207.99,207.69,208.85,208.85,421
2016-05-30,209.5,209.69,209.09,209.52,209.52,282
2016-05-31,209.55,209.55,209.0,208.84,208.84,488
2016-06-01,208.29,208.29,207.0,207.32,207.32,992
2016-06-02,207.38,207.38,207.38,207.7,207.7,2
2016-06-06,205.99,205.99,205.53,206.2,206.2,208
2016-06-07,207.22,207.48,207.03,207.79,207.79,656
2016-06-08,206.85,207.15,206.83,206.77,206.77,1878
2016-06-09,206.24,207.05,206.24,206.61,206.61,2383
2016-06-10,207.03,207.08,204.5,204.97,204.97,2714
2016-06-13,203.5,204.02,203.07,203.28,203.28,2676
2016-06-14,205.0,205.0,201.5,201.33,201.33,1979
2016-06-15,202.84,203.0,202.5,202.4,202.4,645
2016-06-16,200.0,202.77,200.0,202.08,202.08,912
2016-06-17,202.35,202.68,201.5,201.21,201.21,146
2016-06-20,203.83,204.03,203.82,205.25,205.25,266
2016-06-21,204.75,206.07,204.75,206.01,206.01,231
2016-06-22,205.38,206.37,205.35,206.71,206.71,390
2016-06-23,206.32,208.0,205.99,206.82,206.82,25446
2016-06-24,202.09,205.5,200.79,202.46,202.46,1956
2016-06-27,202.0,202.0,198.0,198.27,198.27,5121
2016-06-28,199.56,201.27,199.56,200.16,200.16,284
2016-06-29,202.14,203.47,202.14,204.24,204.24,47
2016-06-30,204.07,205.93,204.07,205.97,205.97,127
2016-07-01,207.25,207.34,206.62,207.26,207.26,694
2016-07-04,207.64,207.71,207.51,207.34,207.34,41
2016-07-05,205.63,205.63,204.94,205.8,205.8,2118
2016-07-06,209.09,209.09,204.7,205.06,205.06,110
2016-07-07,207.15,207.26,206.73,206.8,206.8,60
2016-07-08,206.6,209.7,206.3,209.52,209.52,448
2016-07-11,210.65,211.85,210.65,211.72,211.72,1017
2016-07-12,212.69,213.26,212.69,213.12,213.12,35
2016-07-13,212.55,213.33,212.55,212.39,212.39,386
2016-07-14,213.87,214.05,213.71,213.82,213.82,216
2016-07-15,213.09,213.09,212.24,213.81,213.81,10610
2016-07-18,215.0,215.0,210.69,214.1,214.1,6138
2016-07-19,213.66,214.43,213.32,214.66,214.66,4512
2016-07-20,215.0,216.07,215.0,216.1,216.1,411
2016-07-21,215.52,215.72,215.2,215.92,215.92,268
2016-07-22,215.22,216.16,215.22,215.97,215.97,636
2016-07-25,216.49,216.71,215.43,215.67,215.67,1021
2016-07-26,215.78,215.78,214.97,215.81,215.81,184
2016-07-27,216.71,216.71,216.47,215.99,215.99,448
2016-07-28,214.7,214.71,213.96,213.85,213.85,165
2016-07-29,213.78,214.6,213.78,214.05,214.05,241
2016-08-01,219.38,219.38,213.62,214.06,214.06,653
2016-08-02,212.42,212.45,210.9,210.97,210.97,802
2016-08-03,210.72,211.96,210.69,211.78,211.78,2061
2016-08-04,212.97,213.41,212.97,213.39,213.39,607
2016-08-05,214.5,216.04,213.55,215.82,215.82,1587
2016-08-08,216.2,216.38,216.08,216.21,216.21,40
2016-08-09,216.74,216.89,216.11,216.8,216.8,8375
2016-08-10,216.35,216.36,215.46,215.28,215.28,634
2016-08-11,215.7,216.39,215.7,216.48,216.48,212
2016-08-12,216.66,216.72,216.35,216.42,216.42,29
2016-08-16,215.0,215.46,214.46,214.51,214.51,379
2016-08-17,215.27,215.27,213.24,213.16,213.16,346
2016-08-18,213.53,213.64,213.31,213.52,213.52,258
2016-08-19,213.4,213.4,212.82,213.05,213.05,4157
2016-08-22,214.03,214.15,213.59,212.72,212.72,448
2016-08-23,213.78,214.11,213.78,214.32,214.32,212
2016-08-24,214.42,215.16,214.42,214.93,214.93,2028
2016-08-25,213.06,213.88,213.06,213.72,213.72,134
2016-08-26,213.1,213.1,213.1,214.77,214.77,23
2016-08-29,214.23,214.68,213.94,215.38,215.38,598
2016-08-30,215.27,215.76,215.27,215.67,215.67,31
2016-08-31,216.01,216.18,214.88,214.98,214.98,574
2016-09-01,216.18,216.24,213.99,213.97,213.97,159
2016-09-02,214.94,216.98,214.72,217.06,217.06,163
2016-09-05,217.0,217.32,217.0,217.16,217.16,86
2016-09-06,217.79,217.79,217.01,216.07,216.07,578
2016-09-07,216.77,216.77,216.46,216.37,216.37,50
2016-09-08,216.66,216.66,214.79,215.73,215.73,45
2016-09-09,214.84,214.84,214.5,213.83,213.83,78
2016-09-12,211.5,211.88,206.76,211.81,211.81,532
2016-09-13,212.4,212.55,210.04,210.01,210.01,427
2016-09-14,210.84,210.84,210.84,210.14,210.14,180
2016-09-15,209.63,211.3,209.41,211.53,211.53,1268
2016-09-16,211.12,211.71,210.82,211.48,211.48,64
2016-09-19,212.9,213.21,212.9,212.99,212.99,555
2016-09-20,212.73,213.38,212.52,213.1,213.1,1238
2016-09-21,214.6,214.66,214.3,214.29,214.29,111
2016-09-22,215.04,216.44,214.6,215.95,215.95,814
2016-09-23,216.22,216.22,215.4,215.43,215.43,1535
2016-09-26,215.11,215.11,212.73,212.26,212.26,964
2016-09-27,214.06,214.06,212.59,213.75,213.75,386
2016-09-28,213.0,215.27,213.0,214.21,214.21,160
2016-09-29,215.76,215.83,214.47,214.57,214.57,706
2016-09-30,212.85,214.38,212.85,214.78,214.78,679
2016-10-03,214.68,215.02,214.0,214.45,214.45,772
2016-10-04,215.36,216.23,215.36,215.81,215.81,768
2016-10-05,213.91,215.19,213.51,214.83,214.83,670
2016-10-06,214.92,214.92,214.69,214.74,214.74,109
2016-10-07,215.34,215.37,214.09,214.02,214.02,424
2016-10-10,214.32,215.86,214.0,215.76,215.76,409
2016-10-11,215.49,215.78,215.13,214.4,214.4,515
2016-10-12,214.96,215.36,214.65,214.99,214.99,334
2016-10-13,213.15,213.81,212.7,213.17,213.17,82
2016-10-14,214.72,215.98,214.72,215.59,215.59,211
2016-10-19,216.08,216.84,216.04,217.46,217.46,226
2016-10-20,217.83,217.9,216.0,217.51,217.51,85
2016-10-21,218.38,218.39,217.81,218.36,218.36,230
2016-10-24,220.0,220.0,219.06,219.14,219.14,763
2016-10-25,219.48,219.55,219.28,218.54,218.54,91
2016-10-26,218.0,218.0,216.7,217.94,217.94,72
2016-10-27,217.24,217.84,216.78,217.34,217.34,560
2016-10-28,216.64,216.64,215.96,216.87,216.87,218
2016-10-31,216.75,216.75,215.36,215.95,215.95,220
2016-11-01,215.56,215.56,213.0,212.68,212.68,122
2016-11-02,212.0,212.0,210.55,210.57,210.57,702
2016-11-03,210.21,211.84,210.16,210.16,210.16,642
2016-11-04,208.69,209.51,208.69,209.3,209.3,1451
2016-11-07,212.15,213.23,211.97,213.14,213.14,494
2016-11-08,213.51,214.13,212.96,213.98,213.98,510
2016-11-09,209.83,216.95,208.52,216.98,216.98,5018
2016-11-10,219.67,220.6,218.09,218.57,218.57,5829
2016-11-11,218.67,219.09,218.67,217.96,217.96,289
2016-11-14,219.0,221.5,219.0,220.58,220.58,331
2016-11-15,220.66,221.45,220.0,221.33,221.33,317
2016-11-16,222.39,222.63,221.5,222.45,222.45,473
2016-11-17,222.25,223.14,221.8,223.78,223.78,270
2016-11-18,224.66,224.66,223.75,224.47,224.47,320
2016-11-21,224.0,224.92,223.38,224.98,224.98,82
2016-11-22,226.09,226.24,225.61,225.53,225.53,416
2016-11-23,226.38,226.97,225.4,226.72,226.72,1381
2016-11-25,226.19,226.66,226.1,226.92,226.92,137
2016-11-28,225.85,227.29,225.0,226.41,226.41,726
2016-11-29,226.43,226.57,225.95,226.3,226.3,326
2016-11-30,225.95,227.78,225.95,227.28,227.28,4178
2016-12-01,226.11,226.11,225.17,225.29,225.29,885
2016-12-02,225.0,225.0,223.53,224.47,224.47,526
2016-12-05,224.83,226.18,224.28,224.67,224.67,196
2016-12-06,224.03,225.07,223.64,224.98,224.98,357
2016-12-07,226.89,226.89,225.83,225.96,225.96,112
2016-12-08,227.17,231.36,227.17,231.07,231.07,821
2016-12-09,231.4,233.4,231.11,233.47,233.47,317
2016-12-12,233.67,233.67,232.5,232.53,232.53,410
2016-12-13,232.0,233.4,232.0,233.32,233.32,839
2016-12-14,233.0,233.64,232.59,232.78,232.78,1128
2016-12-15,234.0,236.55,234.0,237.01,237.01,6972
2016-12-16,235.27,236.38,235.07,235.22,235.22,407
2016-12-19,235.61,236.3,235.38,235.81,235.81,360
2016-12-20,237.1,238.24,237.1,237.86,237.86,895
2016-12-21,237.22,237.33,236.2,236.59,236.59,1366
2016-12-22,236.0,236.03,234.9,235.18,235.18,990
2016-12-23,235.79,235.92,235.45,235.49,235.49,673
2016-12-27,235.92,242.74,235.49,235.91,235.91,5323
2016-12-28,240.84,240.84,236.13,236.74,236.74,355
2016-12-29,235.8,235.8,234.17,233.93,233.93,656
2016-12-30,233.86,233.86,232.73,232.66,232.66,747
2017-01-02,234.2,235.92,234.2,234.87,234.87,770
2017-01-03,235.45,237.8,235.45,236.27,236.27,1617
2017-01-04,237.5,237.5,236.58,236.86,236.86,225
2017-01-05,235.87,237.31,234.78,235.4,235.4,619
2017-01-06,235.8,236.65,235.0,236.35,236.35,220
2017-01-09,236.86,236.87,236.34,236.16,236.16,223
2017-01-10,234.76,235.99,234.73,236.13,236.13,428
2017-01-11,235.5,238.38,235.5,237.09,237.09,716
2017-01-12,235.73,235.74,233.45,233.68,233.68,1198
2017-01-13,235.17,236.1,234.66,236.22,236.22,3024
2017-01-16,235.54,236.15,235.5,235.6,235.6,2297
2017-01-17,235.2,235.2,230.01,233.58,233.58,849
2017-01-18,233.75,234.07,233.5,233.92,233.92,1049
2017-01-19,235.53,235.54,234.01,234.58,234.58,840
2017-01-20,233.82,234.96,233.82,234.21,234.21,210
2017-01-23,232.59,234.7,232.0,232.24,232.24,1122
2017-01-24,232.42,232.96,232.4,232.84,232.84,380
2017-01-25,234.69,235.82,234.4,235.8,235.8,479
2017-01-26,236.0,237.51,236.0,237.18,237.18,1309
2017-01-27,237.25,237.25,235.97,236.23,236.23,579
2017-01-30,236.0,238.26,233.95,233.96,233.96,4231
2017-01-31,238.65,238.65,232.0,231.96,231.96,1555
2017-02-01,233.58,234.62,233.37,233.59,233.59,507
2017-02-02,232.5,233.04,231.97,233.09,233.09,176
2017-02-03,233.83,234.99,233.83,234.83,234.83,192
2017-02-06,235.0,235.47,234.66,234.99,234.99,315
2017-02-07,236.05,236.6,236.05,235.86,235.86,795
2017-02-08,236.52,237.11,235.42,235.93,235.93,578
2017-02-09,236.82,237.91,236.02,237.96,237.96,875
2017-02-10,239.0,239.35,238.62,239.15,239.15,1723
2017-02-13,239.93,241.35,239.36,241.2,241.2,1491
2017-02-14,241.36,241.58,240.42,241.41,241.41,5588
2017-02-15,243.3,243.3,242.38,242.71,242.71,1130
2017-02-16,242.85,242.86,242.0,241.19,241.19,695
2017-02-17,241.49,241.81,240.95,241.68,241.68,2262
2017-02-20,243.29,243.29,242.65,243.05,243.05,1383
2017-02-21,243.53,245.74,243.51,245.14,245.14,1420
2017-02-22,246.12,246.38,245.3,245.36,245.36,1140
2017-02-23,245.23,245.61,244.28,244.32,244.32,1006
2017-02-24,243.99,244.42,242.4,243.88,243.88,3458
2017-02-27,244.61,244.62,243.4,243.33,243.33,813
2017-02-28,243.58,244.06,243.5,243.48,243.48,595
2017-03-01,244.99,247.06,244.99,246.85,246.85,4205
2017-03-02,247.05,248.04,247.01,247.13,247.13,798
2017-03-03,246.41,246.42,245.64,245.84,245.84,4313
2017-03-06,245.0,245.21,243.67,244.51,244.51,2682
2017-03-07,245.02,245.26,244.59,244.55,244.55,1585
2017-03-08,244.5,245.1,244.43,245.1,245.1,3439
2017-03-09,244.18,244.57,243.3,244.1,244.1,1418
2017-03-10,244.87,244.87,243.04,243.13,243.13,3404
2017-03-13,243.04,243.77,243.04,243.57,243.57,704
2017-03-14,243.57,243.89,242.83,243.08,243.08,1837
2017-03-15,244.15,244.59,244.1,244.44,244.44,761
2017-03-16,244.87,245.14,243.67,244.06,244.06,759
2017-03-17,243.95,244.14,242.96,243.86,243.86,307
2017-03-20,243.17,245.0,242.93,243.44,243.44,799
2017-03-21,242.99,243.0,240.33,240.51,240.51,1729
2017-03-22,239.14,239.98,238.89,239.55,239.55,454
2017-03-23,239.97,241.44,239.97,241.34,241.34,528
2017-03-27,237.74,239.68,236.72,238.09,238.09,734
2017-03-28,239.88,240.47,238.98,240.05,240.05,2196
2017-03-29,246.0,246.0,241.47,242.66,242.66,553
2017-03-30,243.0,244.31,242.93,244.17,244.17,3070
2017-03-31,244.05,244.36,243.58,244.45,244.45,780
2017-04-03,245.99,246.0,243.59,243.72,243.72,637
2017-04-04,243.57,244.21,243.5,243.96,243.96,476
2017-04-05,243.78,245.21,243.75,244.84,244.84,1340
2017-04-06,243.76,244.51,242.67,244.37,244.37,844
2017-04-07,243.9,244.45,243.9,244.86,244.86,393
2017-04-10,246.0,246.0,245.35,245.65,245.65,1042
2017-04-11,245.42,245.42,243.7,243.86,243.86,3928
2017-04-12,248.0,248.01,244.75,244.5,244.5,3440
2017-04-13,244.0,244.0,243.08,243.96,243.96,329
2017-04-18,243.28,243.81,241.48,241.48,241.48,2851
2017-04-19,241.28,242.42,241.28,242.16,242.16,483
2017-04-20,241.0,241.38,240.64,241.25,241.25,663
2017-04-21,242.85,243.42,242.82,242.9,242.9,257
2017-04-24,243.78,243.78,242.52,242.66,242.66,296
2017-04-25,243.15,243.15,242.66,242.68,242.68,289
2017-04-26,242.72,244.73,242.72,244.69,244.69,2444
2017-04-27,243.42,244.24,243.0,243.72,243.72,559
2017-04-28,243.49,243.63,242.8,243.26,243.26,690
2017-05-02,243.21,244.03,243.21,243.74,243.74,814
2017-05-03,243.31,243.55,243.0,243.12,243.12,1001
2017-05-04,244.25,244.25,243.0,243.24,243.24,866
2017-05-05,242.57,243.4,242.35,243.19,243.19,2285
2017-05-08,243.9,244.86,243.9,244.63,244.63,4899
2017-05-09,245.35,245.86,245.02,245.87,245.87,441
2017-05-10,245.13,245.96,245.04,246.23,246.23,1799
2017-05-11,245.99,245.99,244.85,245.12,245.12,739
2017-05-12,245.6,245.6,244.11,244.5,244.5,1070
2017-05-15,244.93,245.03,244.0,244.68,244.68,2844
2017-05-16,244.05,244.05,243.17,243.25,243.25,1284
2017-05-17,242.17,242.17,239.0,239.3,239.3,554
2017-05-18,239.29,239.29,237.2,238.96,238.96,1265
2017-05-19,238.95,239.22,238.85,239.47,239.47,277
2017-05-22,239.98,240.24,238.85,239.54,239.54,1310
2017-05-23,239.39,240.31,239.39,240.15,240.15,418
2017-05-25,240.9,241.42,240.51,241.49,241.49,462
2017-05-26,241.14,241.9,240.83,241.83,241.83,603
2017-05-29,241.9,242.11,241.58,241.89,241.89,941
2017-05-30,241.92,242.28,241.67,241.48,241.48,2275
2017-05-31,241.64,241.64,240.03,240.34,240.34,495
2017-06-01,241.11,241.76,241.11,241.7,241.7,959
2017-06-02,242.0,243.68,242.0,242.33,242.33,84
2017-06-05,242.33,242.92,242.33,242.71,242.71,819
2017-06-06,242.34,242.67,241.65,241.78,241.78,1202
2017-06-07,241.92,243.06,241.9,241.9,241.9,720
2017-06-08,242.48,242.77,242.02,242.67,242.67,655
2017-06-09,243.16,244.15,243.16,244.07,244.07,1716
2017-06-12,242.24,242.27,241.65,242.31,242.31,985
2017-06-13,243.24,243.25,242.89,243.16,243.16,1942
2017-06-14,243.72,244.24,242.34,242.33,242.33,1695
2017-06-15,242.38,243.02,242.16,243.1,243.1,1547
2017-06-16,243.79,243.84,242.35,242.72,242.72,3035
2017-06-19,244.0,245.38,243.96,245.24,245.24,2415
2017-06-20,245.66,246.02,245.5,245.23,245.23,354
2017-06-21,244.58,244.67,243.73,243.97,243.97,327
2017-06-22,243.46,243.74,243.0,244.37,244.37,269
2017-06-23,243.92,243.92,243.21,243.44,243.44,107
2017-06-26,244.18,244.62,243.73,243.79,243.79,609
2017-06-27,243.5,243.5,241.47,241.51,241.51,1647
2017-06-28,239.74,240.81,238.57,240.77,240.77,1927
2017-06-29,240.4,240.4,238.66,238.09,238.09,2169
2017-06-30,238.45,239.0,238.19,237.74,237.74,283
2017-07-03,238.25,240.2,238.25,240.12,240.12,797
2017-07-04,239.36,239.9,239.36,239.7,239.7,79
2017-07-05,239.44,240.05,239.3,239.92,239.92,211
2017-07-06,239.37,239.37,237.44,237.65,237.65,573
2017-07-07,236.66,237.58,236.48,237.76,237.76,1473
2017-07-10,238.96,238.96,238.02,238.57,238.57,362
2017-07-11,238.36,238.39,238.1,236.91,236.91,333
2017-07-12,237.71,240.45,237.63,239.92,239.92,1842
2017-07-13,240.1,241.06,240.1,240.84,240.84,950
2017-07-14,240.49,240.72,240.16,240.38,240.38,610
2017-07-17,241.17,241.19,240.45,240.91,240.91,677
2017-07-18,239.8,240.09,238.21,238.33,238.33,282
2017-07-19,239.47,239.81,239.47,240.41,240.41,605
2017-07-20,241.21,241.45,238.86,238.83,238.83,172
2017-07-21,238.66,239.13,237.5,237.81,237.81,235
2017-07-24,237.74,237.96,237.44,237.49,237.49,525
2017-07-25,237.51,238.75,237.51,238.54,238.54,2857
2017-07-26,239.14,239.54,238.95,239.05,239.05,4132
2017-07-27,238.0,238.83,237.74,238.74,238.74,4726
2017-07-28,237.0,237.0,235.94,236.03,236.03,170
2017-07-31,237.1,237.21,235.8,235.85,235.85,352
2017-08-01,236.15,236.69,235.88,236.34,236.34,486
2017-08-02,236.11,236.11,235.0,234.98,234.98,143
2017-08-03,235.2,235.58,234.98,234.96,234.96,331
2017-08-04,234.85,237.49,234.85,237.39,237.39,1148
2017-08-07,237.3,237.3,236.63,236.83,236.83,216
2017-08-08,236.47,237.71,236.47,238.21,238.21,1043
2017-08-09,236.57,237.15,236.21,236.53,236.53,369
2017-08-10,236.8,236.8,235.11,234.78,234.78,72
2017-08-11,233.38,233.62,232.36,232.55,232.55,344
2017-08-14,233.26,234.99,232.97,235.21,235.21,135
2017-08-16,236.48,237.26,236.29,237.12,237.12,156
2017-08-17,236.59,237.0,235.81,235.46,235.46,327
2017-08-18,233.29,233.54,233.23,233.66,233.66,124
2017-08-21,233.0,233.11,231.76,231.74,231.74,350
2017-08-22,233.12,234.28,233.12,234.27,234.27,50
2017-08-23,234.8,234.8,233.24,233.57,233.57,1176
2017-08-24,234.03,234.03,233.43,233.4,233.4,7
2017-08-25,233.92,233.92,233.0,232.65,232.65,73
2017-08-28,230.63,232.05,230.63,230.78,230.78,1231
2017-08-29,230.5,230.5,227.38,229.18,229.18,1430
2017-08-30,231.1,232.01,230.91,231.9,231.9,444
2017-08-31,232.82,234.35,232.82,234.01,234.01,481
2017-09-01,234.34,235.26,234.1,235.15,235.15,142
2017-09-04,233.56,233.71,233.2,233.45,233.45,329
2017-09-05,233.86,234.46,233.86,233.14,233.14,562
2017-09-06,232.71,233.13,232.7,232.84,232.84,2170
2017-09-07,232.71,233.19,232.1,232.13,232.13,1680
2017-09-08,231.62,231.69,231.19,232.27,232.27,173
2017-09-11,233.34,234.69,233.34,234.66,234.66,3156
2017-09-12,235.0,238.24,235.0,235.99,235.99,927
2017-09-13,235.85,236.97,235.45,237.07,237.07,324
2017-09-14,236.88,236.88,236.5,237.45,237.45,643
2017-09-15,236.36,236.52,235.4,235.9,235.9,381
2017-09-18,237.35,237.43,236.45,236.96,236.96,1596
2017-09-19,236.31,236.87,235.95,236.76,236.76,532
2017-09-20,236.45,236.49,236.29,236.52,236.52,1307
2017-09-21,237.96,237.96,237.1,237.39,237.39,26
2017-09-22,236.25,236.53,236.06,236.53,236.53,434
2017-09-25,237.36,238.07,237.35,238.19,238.19,7736
2017-09-26,238.88,239.5,238.88,239.36,239.36,1378
2017-09-27,240.27,241.2,240.27,240.3,240.3,4413
2017-09-28,240.85,240.85,239.92,240.03,240.03,10423
2017-09-29,240.0,240.42,239.71,240.36,240.36,847
2017-10-02,241.97,242.56,241.89,242.47,242.47,1060
2017-10-03,242.7,242.99,242.53,242.72,242.72,365
2017-10-04,243.12,243.12,242.48,243.08,243.08,366
2017-10-05,242.87,244.07,242.81,244.4,244.4,541
2017-10-06,245.15,245.19,243.92,244.06,244.06,508
2017-10-09,244.6,244.65,244.15,244.23,244.23,14486
2017-10-10,243.83,244.01,243.35,243.3,243.3,4025
2017-10-11,243.04,243.37,242.72,242.89,242.89,1645
2017-10-12,242.98,243.14,242.7,243.31,243.31,7953
2017-10-13,243.97,244.35,243.47,244.03,244.03,6021
2017-10-16,245.82,245.82,244.72,244.63,244.63,1686
2017-10-17,245.17,245.55,245.17,245.5,245.5,512
2017-10-18,245.5,245.96,245.48,245.43,245.43,421
2017-10-19,244.53,244.53,243.27,243.67,243.67,869
2017-10-20,245.25,245.51,245.0,245.4,245.4,515
2017-10-23,246.97,247.15,245.83,246.63,246.63,647
2017-10-24,246.04,246.14,245.6,245.87,245.87,588
2017-10-25,245.42,245.7,243.3,243.34,243.34,272
2017-10-26,243.98,246.53,243.86,246.72,246.72,328
2017-10-27,248.21,249.58,248.21,249.78,249.78,1159
2017-10-30,249.18,249.24,248.8,248.74,248.74,353
2017-10-31,248.53,249.26,248.52,249.16,249.16,3734
2017-11-01,250.0,250.61,249.95,250.28,250.28,3322
2017-11-02,249.48,249.57,247.91,249.26,249.26,1308
2017-11-03,249.53,250.45,249.53,250.64,250.64,181
2017-11-06,250.45,251.45,250.45,251.45,251.45,1263
2017-11-07,252.16,252.37,251.75,251.76,251.76,1175
2017-11-08,251.76,251.76,251.07,251.56,251.56,267
2017-11-09,251.35,251.54,249.93,249.52,249.52,872
2017-11-10,249.85,249.85,248.5,248.56,248.56,348
2017-11-13,249.6,249.6,247.33,248.46,248.46,1330
2017-11-14,247.82,247.82,245.31,245.74,245.74,6233
2017-11-15,244.46,244.46,242.92,244.45,244.45,1114
2017-11-16,245.31,246.54,245.31,246.38,246.38,558
2017-11-17,246.16,246.26,245.5,245.69,245.69,630
2017-11-20,245.96,247.1,245.26,246.93,246.93,142
2017-11-21,247.32,249.0,246.86,248.63,248.63,634
2017-11-22,248.61,248.94,247.78,247.63,247.63,419
2017-11-23,247.02,247.19,246.51,246.91,246.91,179
2017-11-24,247.0,247.45,246.03,245.9,245.9,1322
2017-11-27,246.05,246.4,245.6,245.6,245.6,265
2017-11-28,246.7,247.3,246.05,247.2,247.2,149
