Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,228.86,229.8,228.86,229.73,229.73,503
2017-09-06,229.73,229.73,229.34,229.49,229.49,936
2017-09-07,229.33,230.45,229.31,230.37,230.37,728
2017-09-08,230.21,230.21,229.63,229.84,229.84,4623
2017-09-11,229.5,229.7,229.49,229.63,229.63,185
2017-09-12,229.39,229.39,228.77,228.69,228.69,1615
2017-09-13,228.8,228.91,228.49,228.67,228.67,102
2017-09-14,228.74,228.86,228.43,228.54,228.54,509
2017-09-15,228.47,228.58,228.32,228.38,228.38,1025
2017-09-18,228.57,228.57,228.09,228.2,228.2,1377
2017-09-19,228.58,228.8,228.53,228.44,228.44,276
2017-09-20,228.5,228.65,228.37,228.46,228.46,264
2017-09-21,227.9,228.17,227.9,228.2,228.2,197
2017-09-22,228.02,228.42,228.02,228.21,228.21,734
2017-09-25,228.31,228.64,228.31,228.67,228.67,279
2017-09-26,228.69,228.71,228.4,228.55,228.55,865
2017-09-27,227.68,227.89,227.67,227.89,227.89,268
2017-09-28,227.59,227.89,227.59,227.89,227.89,5492
2017-09-29,228.3,228.43,227.97,228.21,228.21,304
2017-10-02,227.61,228.24,227.61,228.11,228.11,184
2017-10-03,228.85,228.85,227.57,227.84,227.84,7671
2017-10-04,228.12,228.12,227.81,227.68,227.68,99
2017-10-05,228.17,228.49,227.96,227.97,227.97,955
2017-10-06,227.55,227.87,227.26,227.91,227.91,934
2017-10-09,227.88,228.37,227.88,228.25,228.25,441
2017-10-10,228.25,228.25,227.85,228.16,228.16,910
2017-10-11,228.16,228.24,227.98,228.17,228.17,179
2017-10-12,228.28,228.62,228.28,228.46,228.46,605
2017-10-13,229.0,229.11,228.93,229.13,229.13,204
2017-10-16,228.88,229.41,228.88,229.53,229.53,753
2017-10-17,229.53,229.86,229.53,229.76,229.76,155
2017-10-18,229.3,229.45,229.3,229.24,229.24,76
2017-10-19,229.26,229.49,229.2,229.3,229.3,259
2017-10-20,229.14,229.14,228.5,228.63,228.63,1275
2017-10-23,228.88,229.12,228.85,229.0,229.0,145
2017-10-24,228.93,228.93,228.48,228.48,228.48,390
2017-10-25,228.42,228.45,228.17,228.48,228.48,1034
2017-10-26,229.35,229.35,229.19,229.26,229.26,293
2017-10-27,229.4,229.56,229.37,229.7,229.7,980
2017-10-30,229.83,230.33,229.83,230.4,230.4,620
2017-10-31,230.58,230.58,230.23,230.62,230.62,154
2017-11-02,230.59,230.65,230.54,230.7,230.7,103
2017-11-03,230.95,230.95,230.74,230.79,230.79,55
2017-11-06,231.27,231.27,230.93,231.11,231.11,248
2017-11-07,231.54,231.61,231.36,231.69,231.69,78
2017-11-08,231.71,231.71,231.43,231.44,231.44,168
2017-11-09,231.14,231.14,230.26,230.37,230.37,1148
2017-11-10,230.14,230.38,229.99,229.93,229.93,594
2017-11-13,230.06,230.42,229.99,230.07,230.07,222
2017-11-14,230.26,230.39,230.05,230.33,230.33,6715
2017-11-15,230.59,230.82,230.4,230.49,230.49,372
2017-11-16,230.44,230.54,230.3,230.5,230.5,518
2017-11-17,230.4,230.7,230.4,230.66,230.66,355
2017-11-20,230.95,230.97,230.75,230.91,230.91,157
2017-11-21,231.59,231.65,231.41,231.46,231.46,1906
2017-11-22,231.25,231.6,231.25,231.52,231.52,78
2017-11-23,231.29,231.45,231.27,231.39,231.39,986
2017-11-24,230.93,231.1,230.93,230.98,230.98,149
2017-11-27,230.07,231.53,230.07,231.35,231.35,862
2017-11-28,231.69,231.69,231.22,231.4,231.4,608
2017-11-29,231.2,231.2,230.91,230.89,230.89,519
2017-11-30,231.11,231.47,231.11,231.41,231.41,374
2017-12-01,232.42,232.54,231.81,232.41,232.41,311
2017-12-04,232.09,232.09,231.8,231.96,231.96,1124
2017-12-05,231.88,232.24,231.88,232.16,232.16,1506
2017-12-06,232.27,232.51,232.27,232.38,232.38,78
2017-12-07,232.31,232.7,232.31,232.59,232.59,679
2017-12-08,232.34,232.59,232.34,232.59,232.59,130
2017-12-11,232.49,232.59,232.49,232.55,232.55,260
2017-12-12,232.4,232.4,232.08,232.04,232.04,159
2017-12-13,231.96,231.96,231.45,231.62,231.62,462
2017-12-14,231.52,231.66,231.52,231.72,231.72,288
2017-12-15,233.0,233.0,231.9,231.86,231.86,217
2017-12-18,230.88,232.1,230.88,231.93,231.93,192
2017-12-19,231.7,231.78,231.15,230.79,230.79,2112
2017-12-20,230.15,230.24,230.14,230.26,230.26,133
2017-12-21,230.07,230.29,230.07,230.35,230.35,10133
2017-12-22,230.27,230.27,230.08,230.34,230.34,314
2017-12-27,230.29,230.41,230.21,230.54,230.54,353
2017-12-28,230.28,230.28,229.95,229.75,229.75,53
2017-12-29,229.71,229.71,229.45,229.33,229.33,80
2018-01-02,228.9,228.95,228.66,228.55,228.55,472
2018-01-03,229.02,229.27,229.02,229.0,229.0,1467
2018-01-04,229.13,229.38,229.0,229.39,229.39,387
2018-01-05,229.59,229.75,229.35,229.45,229.45,139
2018-01-08,229.55,229.94,229.47,229.73,229.73,392
2018-01-09,229.45,229.79,229.2,229.16,229.16,543
2018-01-10,229.2,229.34,228.61,228.97,228.97,809
2018-01-11,229.5,229.5,228.6,228.51,228.51,342
2018-01-12,229.14,229.14,228.63,228.9,228.9,931
2018-01-15,229.17,229.17,228.73,228.78,228.78,770
2018-01-16,229.5,229.7,229.45,229.26,229.26,206
2018-01-17,229.51,229.51,229.11,229.21,229.21,282
2018-01-18,229.06,229.29,229.02,229.21,229.21,604
2018-01-19,229.12,229.56,229.12,229.38,229.38,304
2018-01-22,229.61,229.61,229.08,229.57,229.57,1056
2018-01-23,229.89,230.18,229.71,229.84,229.84,1793
2018-01-24,229.8,229.8,229.3,229.47,229.47,208
2018-01-25,229.69,229.69,228.67,229.13,229.13,607
2018-01-26,229.04,229.16,228.96,228.96,228.96,170
2018-01-29,228.4,228.5,228.32,228.4,228.4,249
2018-01-30,228.5,228.79,228.17,228.24,228.24,540
2018-01-31,228.5,228.73,228.5,228.49,228.49,406
2018-02-01,228.28,228.87,228.28,228.74,228.74,444
2018-02-02,228.27,228.27,227.92,227.96,227.96,591
2018-02-05,228.12,228.5,227.96,228.02,228.02,477
2018-02-06,227.82,228.65,227.82,228.68,228.68,283
2018-02-07,228.84,228.84,228.64,228.63,228.63,690
2018-02-08,229.0,229.0,227.86,228.35,228.35,426
2018-02-09,228.31,228.6,228.18,228.3,228.3,644
2018-02-12,227.92,228.51,227.92,228.27,228.27,8469
2018-02-13,228.35,228.43,227.59,227.68,227.68,1900
2018-02-14,227.96,227.96,227.6,227.7,227.7,433
2018-02-15,226.33,227.69,226.33,227.64,227.64,575
2018-02-16,228.06,228.43,227.8,228.42,228.42,616
2018-02-19,228.36,228.36,227.6,227.75,227.75,550
2018-02-20,227.8,227.92,227.58,227.67,227.67,461
2018-02-21,227.85,227.96,227.84,227.86,227.86,228
2018-02-22,228.0,228.0,227.64,227.86,227.86,890
2018-02-23,228.14,228.49,228.14,228.44,228.44,376
2018-02-26,228.76,228.77,228.56,228.68,228.68,207
2018-02-27,228.71,228.71,228.58,228.52,228.52,576
2018-02-28,228.74,228.95,228.69,228.88,228.88,197
2018-03-01,228.95,229.25,228.95,229.27,229.27,142
2018-03-02,229.73,229.73,229.42,229.06,229.06,180
2018-03-05,230.26,230.26,229.14,229.16,229.16,1034
2018-03-06,229.24,229.24,228.76,228.78,228.78,384
2018-03-07,229.06,229.32,229.06,229.21,229.21,583
2018-03-08,229.08,229.91,229.08,229.92,229.92,656
2018-03-09,229.65,229.66,229.36,229.43,229.43,657
2018-03-12,229.48,229.8,229.48,229.67,229.67,307
2018-03-13,229.8,229.9,229.74,229.81,229.81,270
2018-03-14,229.77,230.08,229.66,230.01,230.01,478
2018-03-15,230.03,230.35,230.01,230.29,230.29,1916
2018-03-16,230.4,230.7,230.27,230.45,230.45,328
2018-03-19,231.46,231.46,230.25,230.64,230.64,437
2018-03-20,230.64,230.76,230.61,230.89,230.89,267
2018-03-21,230.66,230.66,230.13,230.6,230.6,421
2018-03-22,231.13,231.5,231.13,231.5,231.5,454
2018-03-23,231.86,231.86,231.14,231.62,231.62,1151
2018-03-26,231.63,231.63,231.36,231.51,231.51,198
2018-03-27,231.55,231.91,231.55,231.95,231.95,93
2018-03-28,232.47,232.47,232.02,232.14,232.14,185
2018-03-29,232.18,232.34,232.11,232.51,232.51,950
2018-04-03,232.12,232.4,232.12,232.24,232.24,424
2018-04-04,232.7,232.72,232.55,232.59,232.59,256
2018-04-05,232.18,232.35,232.18,232.02,232.02,210
2018-04-09,232.07,232.22,232.07,232.16,232.16,52
2018-04-10,231.94,232.11,231.92,231.87,231.87,475
2018-04-11,232.19,232.25,232.14,232.14,232.14,357
2018-04-12,231.95,232.2,231.95,231.89,231.89,727
2018-04-13,231.77,231.88,231.69,231.99,231.99,1485
2018-04-16,231.69,231.9,231.69,231.84,231.84,317
2018-04-17,231.9,232.25,231.72,232.23,232.23,202
2018-04-18,233.11,233.11,232.14,232.25,232.25,355
2018-04-19,231.83,231.83,231.33,231.31,231.31,142
2018-04-20,231.18,231.38,231.18,231.43,231.43,460
2018-04-23,230.99,231.13,230.8,230.94,230.94,550
2018-04-24,230.85,231.03,230.85,231.06,231.06,385
2018-04-25,230.76,230.96,230.76,230.93,230.93,21
2018-04-26,231.21,231.64,231.13,231.53,231.53,1396
2018-04-27,232.0,232.0,231.71,231.79,231.79,695
2018-04-30,231.12,231.72,231.12,231.59,231.59,364
2018-05-02,231.79,231.79,231.36,231.39,231.39,158
2018-05-03,231.78,231.83,231.66,231.96,231.96,342
2018-05-04,232.0,232.04,231.61,231.52,231.52,992
2018-05-07,231.61,231.93,231.61,231.89,231.89,458
2018-05-08,231.51,231.51,231.0,231.06,231.06,1320
2018-05-09,231.0,231.11,230.82,231.12,231.12,203
2018-05-10,231.06,231.32,230.98,230.98,230.98,4000
2018-05-11,231.24,231.24,231.12,231.28,231.28,90
2018-05-14,231.0,231.0,230.55,230.65,230.65,1250
2018-05-15,230.59,230.59,230.17,230.09,230.09,112
2018-05-16,229.98,229.98,229.71,229.52,229.52,938
2018-05-17,229.39,229.39,229.2,229.27,229.27,225
2018-05-18,229.21,229.21,228.83,229.29,229.29,604
2018-05-21,228.95,228.95,228.69,228.71,228.71,1176
2018-05-22,228.86,228.97,228.8,228.81,228.81,215
2018-05-23,229.08,229.08,228.73,228.93,228.93,1746
2018-05-24,229.6,229.62,229.13,229.55,229.55,436
2018-05-25,229.56,229.59,229.04,229.54,229.54,2131
2018-05-28,229.75,229.78,228.66,228.93,228.93,824
2018-05-29,227.9,228.0,227.23,227.38,227.38,346
2018-05-30,227.67,227.9,227.44,227.25,227.25,763
2018-05-31,227.61,228.9,227.61,228.74,228.74,905
2018-06-01,229.57,229.7,228.81,229.05,229.05,1221
2018-06-04,229.81,229.95,229.31,229.45,229.45,1431
2018-06-05,229.5,229.7,229.01,229.12,229.12,674
2018-06-06,229.0,229.0,227.17,227.22,227.22,2946
2018-06-07,227.23,227.41,226.9,226.84,226.84,729
2018-06-08,227.57,227.57,226.73,226.67,226.67,465
2018-06-11,228.61,228.61,226.68,227.36,227.36,1077
2018-06-12,227.45,227.49,227.29,227.34,227.34,1073
2018-06-13,227.95,228.2,227.74,227.82,227.82,943
2018-06-14,227.72,228.83,227.39,228.73,228.73,2247
2018-06-15,229.74,229.75,228.73,229.46,229.46,4464
2018-06-18,229.64,230.01,229.57,229.84,229.84,935
2018-06-19,230.18,230.23,229.71,230.11,230.11,2416
2018-06-20,230.0,230.56,229.87,230.08,230.08,496
2018-06-21,229.34,229.79,229.18,229.35,229.35,830
2018-06-22,229.66,229.75,229.0,229.36,229.36,1834
2018-06-25,228.98,228.98,228.65,229.03,229.03,635
2018-06-26,228.86,228.86,227.89,228.49,228.49,914
2018-06-27,229.21,229.68,228.77,229.19,229.19,1217
2018-06-28,229.31,229.8,229.29,229.5,229.5,415
2018-06-29,229.93,230.74,229.93,230.36,230.36,891
2018-07-02,230.43,230.91,230.42,230.79,230.79,478
2018-07-03,231.0,231.0,230.39,230.99,230.99,133
2018-07-04,231.09,231.33,230.92,230.94,230.94,2238
2018-07-05,230.4,230.8,230.03,230.53,230.53,1513
2018-07-06,230.45,230.94,230.41,230.5,230.5,312
2018-07-09,230.49,230.83,230.22,230.49,230.49,961
2018-07-10,230.48,230.76,230.18,230.37,230.37,625
2018-07-11,230.51,230.99,230.26,230.41,230.41,1734
2018-07-12,230.41,230.74,230.4,230.66,230.66,1868
2018-07-13,231.0,231.47,230.69,231.03,231.03,1125
2018-07-16,231.05,231.1,230.57,230.7,230.7,1486
2018-07-17,231.26,231.68,231.26,231.29,231.29,437
2018-07-18,231.17,231.37,230.83,231.13,231.13,1552
2018-07-19,231.15,231.6,231.13,231.25,231.25,584
2018-07-20,231.06,231.06,230.0,230.53,230.53,4895
2018-07-23,230.28,230.53,230.07,230.07,230.07,505
2018-07-24,229.8,230.59,229.68,230.14,230.14,2178
2018-07-25,230.42,230.67,230.29,230.29,230.29,519
2018-07-26,230.14,230.74,230.14,230.09,230.09,366
2018-07-27,230.15,230.29,229.56,229.9,229.9,539
2018-07-30,230.2,230.2,229.17,229.14,229.14,1765
2018-07-31,229.61,229.8,229.22,229.55,229.55,473
2018-08-01,229.15,229.2,228.77,228.75,228.75,3172
2018-08-02,230.02,230.02,228.55,228.54,228.54,434
2018-08-03,228.3,228.91,228.08,228.93,228.93,593
2018-08-06,229.31,229.43,229.31,229.33,229.33,200
2018-08-07,229.43,229.63,229.1,229.23,229.23,1504
2018-08-08,229.48,229.48,229.24,229.21,229.21,2060
2018-08-09,229.7,229.7,229.16,229.39,229.39,405
2018-08-10,229.64,229.74,229.29,229.57,229.57,1386
2018-08-13,229.62,229.62,228.95,228.97,228.97,283
2018-08-14,229.19,229.42,228.99,229.09,229.09,1099
2018-08-16,228.88,229.39,228.8,228.99,228.99,1236
2018-08-17,229.17,229.18,228.83,229.03,229.03,525
2018-08-20,229.08,229.6,229.01,229.52,229.52,895
2018-08-21,229.47,230.0,229.47,229.6,229.6,1358
2018-08-22,229.75,229.86,229.33,229.14,229.14,1882
2018-08-23,229.46,229.55,228.56,229.1,229.1,1210
2018-08-24,229.19,229.19,228.75,228.9,228.9,472
2018-08-27,229.21,229.21,228.43,228.49,228.49,508
2018-08-28,228.4,228.7,228.23,228.19,228.19,415
2018-08-29,228.19,228.32,227.99,228.07,228.07,696
2018-08-30,228.17,228.46,228.0,228.38,228.38,1154
2018-08-31,228.4,228.85,228.16,228.29,228.29,755
2018-09-03,228.25,228.5,228.14,228.36,228.36,418
2018-09-04,228.66,228.88,228.54,228.84,228.84,400
2018-09-05,229.22,229.22,228.82,228.89,228.89,601
2018-09-06,229.03,229.31,228.87,229.31,229.31,702
2018-09-07,229.52,229.52,228.95,229.07,229.07,1776
2018-09-10,229.46,229.47,229.31,229.4,229.4,4326
2018-09-11,229.45,229.48,229.14,229.08,229.08,1516
2018-09-12,229.01,229.27,229.01,229.14,229.14,988
2018-09-13,229.2,229.79,229.08,229.1,229.1,1025
2018-09-14,229.05,229.05,228.77,228.7,228.7,2002
2018-09-17,229.02,229.08,228.84,229.02,229.02,1235
2018-09-18,229.13,229.79,229.03,229.11,229.11,1130
2018-09-19,229.19,229.2,228.66,228.75,228.75,3740
2018-09-20,228.81,228.89,228.57,228.66,228.66,1047
2018-09-21,228.8,229.15,228.8,229.04,229.04,6836
2018-09-24,228.93,228.95,228.13,228.23,228.23,1992
2018-09-25,228.44,228.52,228.15,228.15,228.15,977
2018-09-26,228.22,228.59,228.22,228.45,228.45,1675
2018-09-27,228.48,228.6,228.3,228.35,228.35,1837
2018-09-28,228.06,228.14,227.54,227.93,227.93,5376
2018-10-01,227.65,227.65,227.25,227.22,227.22,5328
2018-10-02,226.97,227.39,226.97,227.24,227.24,1073
2018-10-03,228.52,229.1,227.14,227.24,227.24,8829
2018-10-04,226.87,227.04,226.67,226.68,226.68,1707
2018-10-05,226.32,226.53,226.16,226.15,226.15,4610
2018-10-08,225.8,225.81,225.59,225.67,225.67,757
2018-10-09,225.66,225.69,225.17,225.8,225.8,2175
2018-10-10,225.62,225.77,225.49,225.71,225.71,2409
2018-10-11,225.92,225.93,225.6,225.64,225.64,907
2018-10-12,225.58,225.89,225.54,225.74,225.74,3697
2018-10-15,225.96,225.99,225.66,225.69,225.69,1803
2018-10-16,226.0,226.39,225.8,226.36,226.36,2379
2018-10-17,226.86,226.87,225.96,226.32,226.32,4876
2018-10-18,226.27,226.27,225.84,225.96,225.96,2088
2018-10-19,225.95,226.5,224.97,226.03,226.03,6054
2018-10-22,226.0,226.74,225.7,226.44,226.44,3922
2018-10-23,226.81,227.0,226.7,226.63,226.63,9081
2018-10-24,226.77,227.03,226.62,226.79,226.79,8157
2018-10-25,227.05,227.32,226.89,227.15,227.15,12959
2018-10-26,227.3,227.71,227.28,227.74,227.74,1224
2018-10-29,228.13,228.23,227.83,227.99,227.99,10102
2018-10-30,227.96,227.98,227.66,227.56,227.56,2591
2018-10-31,227.67,227.83,227.61,227.73,227.73,1606
2018-11-01,227.85,227.85,227.85,227.85,227.85,7
2018-11-02,227.9,227.9,227.47,227.76,227.76,1597
2018-11-05,227.77,227.85,227.5,227.77,227.77,2950
2018-11-06,227.73,227.74,227.38,227.43,227.43,1018
2018-11-07,227.68,227.79,227.35,227.45,227.45,700
2018-11-08,227.28,227.28,227.02,227.17,227.17,1939
2018-11-09,227.4,227.48,227.29,227.49,227.49,1018
2018-11-12,227.68,227.73,227.44,227.43,227.43,3925
2018-11-13,227.13,227.42,227.1,227.2,227.2,2528
2018-11-14,227.01,227.2,226.93,227.03,227.03,2653
2018-11-15,227.14,227.47,227.11,227.3,227.3,1083
2018-11-16,227.37,227.37,227.05,227.12,227.12,2666
2018-11-19,226.99,227.08,226.76,226.74,226.74,1103
2018-11-20,226.82,226.99,226.54,226.86,226.86,1915
2018-11-21,227.14,227.3,226.82,227.24,227.24,1519
2018-11-22,227.33,227.77,227.22,227.51,227.51,4399
2018-11-23,228.45,228.45,227.67,227.87,227.87,915
2018-11-26,228.4,229.35,228.13,228.22,228.22,2106
2018-11-27,228.57,228.6,228.31,228.3,228.3,1878
2018-11-28,228.39,228.5,228.2,228.34,228.34,1298
2018-11-29,228.68,228.88,228.54,228.95,228.95,971
2018-11-30,228.87,229.15,228.83,229.09,229.09,541
2018-12-03,229.2,229.5,228.88,229.38,229.38,12207
2018-12-04,229.36,230.0,229.36,229.88,229.88,11795
2018-12-05,230.02,230.33,229.92,230.05,230.05,1662
2018-12-06,230.28,230.42,228.97,230.07,230.07,8581
2018-12-07,230.04,230.07,229.73,229.96,229.96,2048
2018-12-10,229.95,230.26,229.73,230.18,230.18,2250
2018-12-11,229.7,230.21,229.66,230.18,230.18,1817
2018-12-12,230.28,230.7,230.19,230.24,230.24,9702
2018-12-13,230.38,230.62,230.38,230.28,230.28,999
2018-12-14,230.54,230.66,230.3,230.54,230.54,1865
2018-12-17,230.62,230.62,230.36,230.42,230.42,8830
2018-12-18,230.57,230.84,230.52,230.75,230.75,2232
2018-12-19,230.95,231.36,230.95,231.12,231.12,6138
2018-12-20,231.52,231.75,231.35,231.61,231.61,1453
2018-12-21,231.21,231.57,231.2,231.13,231.13,4536
2018-12-27,231.21,231.58,230.66,231.42,231.42,2773
2018-12-28,231.09,231.86,230.63,231.18,231.18,6075
2019-01-02,230.85,232.28,230.85,231.94,231.94,33282
2019-01-03,231.87,231.87,231.26,231.39,231.39,3980
2019-01-04,231.32,231.4,230.9,230.81,230.81,31970
2019-01-07,230.95,230.95,230.24,230.44,230.44,2461
2019-01-08,230.34,230.34,230.0,230.11,230.11,2936
2019-01-09,230.18,230.68,229.93,230.61,230.61,4167
2019-01-10,230.91,230.97,230.76,230.89,230.89,8253
2019-01-11,231.21,231.38,230.81,231.19,231.19,1398
2019-01-14,231.28,231.66,231.17,231.46,231.46,1441
2019-01-15,231.58,231.85,231.49,231.7,231.7,16382
2019-01-16,231.82,231.94,231.7,231.88,231.88,3796
2019-01-17,232.2,232.21,231.83,231.86,231.86,2188
2019-01-18,231.94,232.02,231.57,231.87,231.87,2029
2019-01-21,232.55,232.55,231.63,231.68,231.68,2691
2019-01-22,231.96,232.19,231.78,231.97,231.97,5370
2019-01-23,231.92,232.27,231.85,232.17,232.17,2793
2019-01-24,232.4,233.13,232.4,233.06,233.06,15482
2019-01-25,233.2,233.84,232.97,233.1,233.1,6752
2019-01-28,233.09,233.14,232.73,232.93,232.93,2910
2019-01-29,233.18,233.18,232.89,233.07,233.07,4081
2019-01-30,233.2,233.22,232.91,233.14,233.14,4047
2019-01-31,233.05,234.54,233.05,233.66,233.66,2989
2019-02-01,233.72,233.72,232.9,233.02,233.02,2295
2019-02-04,232.9,233.13,232.62,232.79,232.79,4525
2019-02-05,232.97,232.98,232.4,232.68,232.68,7771
2019-02-06,232.82,233.0,232.56,232.51,232.51,8128
2019-02-07,232.58,232.68,232.32,232.56,232.56,1973
2019-02-08,232.75,232.76,232.35,232.55,232.55,5748
2019-02-11,232.52,232.67,232.31,232.52,232.52,5783
2019-02-12,232.6,232.73,232.48,232.62,232.62,2873
2019-02-13,232.62,233.04,232.53,232.95,232.95,2624
2019-02-14,233.04,233.32,232.85,233.06,233.06,1919
2019-02-15,232.98,233.15,232.76,233.07,233.07,2291
2019-02-18,233.19,233.37,233.06,233.15,233.15,2196
2019-02-19,233.42,233.42,233.01,233.24,233.24,7372
2019-02-20,233.33,233.37,233.08,233.15,233.15,2395
2019-02-21,233.01,233.04,232.76,232.96,232.96,1067
2019-02-22,233.11,233.28,232.94,233.19,233.19,855
2019-02-25,233.47,234.14,233.25,233.43,233.43,4535
2019-02-26,233.45,233.66,233.45,233.56,233.56,926
2019-02-27,233.66,233.66,232.85,232.9,232.9,2352
2019-02-28,233.01,233.02,232.56,232.72,232.72,3428
2019-03-01,232.91,232.91,232.47,232.65,232.65,2033
2019-03-04,232.64,232.87,232.47,232.94,232.94,5264
2019-03-05,232.85,233.11,232.7,233.06,233.06,645
2019-03-06,233.46,233.92,233.25,233.82,233.82,3594
2019-03-07,233.82,235.08,233.62,235.03,235.03,3076
2019-03-08,234.94,235.13,234.86,235.02,235.02,623
2019-03-11,235.02,235.03,234.84,234.88,234.88,1640
2019-03-12,234.7,234.94,234.51,234.8,234.8,2286
2019-03-13,234.78,234.79,234.52,234.65,234.65,1574
2019-03-14,234.75,235.25,234.62,234.84,234.84,2724
2019-03-15,234.85,235.14,234.75,234.93,234.93,15378
2019-03-18,234.9,235.49,234.9,235.35,235.35,1330
2019-03-19,235.35,235.47,234.82,234.97,234.97,5723
2019-03-20,234.83,235.1,234.83,235.05,235.05,2680
2019-03-21,235.45,236.03,235.45,235.96,235.96,1159
2019-03-22,236.48,236.79,236.47,236.77,236.77,1023
2019-03-25,236.45,236.61,236.29,236.55,236.55,6221
2019-03-26,236.57,236.68,236.45,236.66,236.66,1531
2019-03-27,237.18,237.61,236.84,237.5,237.5,2658
2019-03-28,237.26,237.26,237.09,237.1,237.1,568
2019-03-29,237.18,237.18,236.89,237.0,237.0,2381
2019-04-01,236.5,236.59,236.26,236.21,236.21,1254
2019-04-02,236.41,236.52,236.26,236.51,236.51,832
2019-04-03,236.03,236.09,235.71,235.89,235.89,2609
2019-04-04,235.9,236.23,235.78,236.23,236.23,578
2019-04-05,236.12,236.46,236.06,236.45,236.45,760
2019-04-08,236.5,236.61,236.4,236.49,236.49,1994
2019-04-09,236.57,236.82,236.56,236.79,236.79,876
2019-04-10,236.98,237.32,236.88,237.19,237.19,5536
2019-04-11,237.05,237.33,237.05,237.2,237.2,1205
2019-04-12,237.4,237.4,236.4,236.42,236.42,1439
2019-04-15,236.39,236.39,235.95,236.05,236.05,1481
2019-04-16,236.15,236.19,235.65,235.89,235.89,1512
2019-04-17,235.7,235.75,235.54,235.61,235.61,3402
2019-04-18,235.87,236.51,235.15,236.35,236.35,1882
2019-04-23,235.95,235.95,235.6,235.75,235.75,1484
2019-04-24,236.07,236.75,235.91,236.64,236.64,1664
2019-04-25,236.46,236.46,236.14,236.18,236.18,608
2019-04-26,236.38,236.99,236.31,236.9,236.9,1560
2019-04-29,236.94,237.03,236.68,236.78,236.78,2086
2019-04-30,236.74,236.97,236.39,236.9,236.9,408
2019-05-02,236.99,237.17,236.65,236.79,236.79,987
2019-05-03,236.75,237.09,236.62,236.99,236.99,2220
2019-05-06,237.18,237.18,236.76,236.97,236.97,427
2019-05-07,237.0,237.39,236.7,237.29,237.29,1865
2019-05-08,237.16,237.43,237.11,237.31,237.31,2132
2019-05-09,237.24,237.24,237.03,236.94,236.94,1322
2019-05-10,237.08,237.08,236.8,236.9,236.9,823
2019-05-13,236.9,237.12,236.71,237.07,237.07,1137
2019-05-14,236.8,237.0,236.8,236.97,236.97,767
2019-05-15,237.2,237.62,237.09,237.34,237.34,1067
2019-05-16,238.0,238.0,237.65,237.7,237.7,371
2019-05-17,238.09,238.2,237.89,237.94,237.94,455
2019-05-20,237.78,238.0,237.41,237.49,237.49,1846
2019-05-21,237.59,237.6,237.33,237.41,237.41,1367
2019-05-22,237.47,237.72,237.36,237.62,237.62,1704
2019-05-23,237.94,238.07,237.73,237.98,237.98,949
2019-05-24,238.04,238.42,238.04,238.33,238.33,1876
2019-05-27,238.47,238.56,238.27,238.34,238.34,2595
2019-05-28,238.27,238.49,238.11,238.37,238.37,216926
2019-05-29,238.76,239.03,238.74,239.01,239.01,1654
2019-05-30,238.84,239.14,238.78,238.83,238.83,1260
2019-05-31,238.94,239.53,238.84,239.44,239.44,1194
2019-06-03,239.53,240.95,239.45,239.83,239.83,1505
2019-06-04,239.92,240.62,239.92,240.3,240.3,3018
2019-06-05,240.5,240.69,240.29,240.73,240.73,1933
2019-06-06,240.9,241.68,240.5,241.24,241.24,1980
2019-06-07,241.74,242.58,241.5,242.36,242.36,826
2019-06-10,242.2,243.88,241.17,241.45,241.45,17459
2019-06-11,241.8,241.99,241.64,241.84,241.84,4607
2019-06-12,241.72,241.85,241.56,241.48,241.48,56196
2019-06-13,241.82,241.9,241.68,241.81,241.81,1674
2019-06-14,242.04,242.57,242.04,242.51,242.51,1249
2019-06-17,242.6,242.6,242.2,242.35,242.35,2794
2019-06-18,242.63,244.75,242.63,244.46,244.46,6840
2019-06-19,244.07,244.22,243.83,243.9,243.9,1108
2019-06-20,244.68,244.99,244.61,244.54,244.54,1634
2019-06-21,244.4,244.4,243.97,243.87,243.87,2591
2019-06-24,244.17,244.37,244.17,244.26,244.26,1309
2019-06-25,244.52,244.76,244.23,244.71,244.71,7272
2019-06-26,244.36,244.75,244.35,244.49,244.49,4215
2019-06-27,244.32,244.76,244.19,244.63,244.63,1648
2019-06-28,244.66,244.95,244.66,244.81,244.81,740
2019-07-01,244.9,245.81,244.77,245.88,245.88,1249
2019-07-02,246.15,246.47,245.98,246.29,246.29,4225
2019-07-03,247.29,247.97,247.16,248.01,248.01,2160
2019-07-04,248.12,248.38,247.79,247.93,247.93,2329
2019-07-05,248.14,248.14,246.48,246.83,246.83,6817
2019-07-08,247.1,247.1,246.67,246.57,246.57,4272
2019-07-09,246.42,246.67,246.31,246.43,246.43,5816
2019-07-10,245.75,245.99,244.27,245.87,245.87,8016
2019-07-11,246.17,246.26,245.01,245.14,245.14,8556
2019-07-12,245.21,245.21,244.39,244.41,244.41,5264
2019-07-15,244.81,245.67,244.67,245.6,245.6,3218
2019-07-16,246.05,246.42,245.83,245.91,245.91,1642
2019-07-17,246.45,246.88,246.4,246.56,246.56,3689
2019-07-18,246.98,247.41,246.8,247.08,247.08,5609
2019-07-19,247.03,247.08,246.82,247.01,247.01,3408
2019-07-22,247.0,247.12,246.84,247.03,247.03,1428
