Date,Open,High,Low,Close,Adj Close,Volume
2014-02-21,121.0,121.18,120.83,121.09,121.09,1165
2014-02-24,120.9,120.98,120.72,121.56,121.56,527
2014-02-25,121.03,121.37,120.78,121.3,121.3,2866
2014-02-26,121.59,122.2,121.38,122.14,122.14,831
2014-02-27,121.26,121.3,121.22,121.65,121.65,533
2014-02-28,121.16,121.76,121.0,121.69,121.69,2165
2014-03-03,120.52,120.76,120.35,120.61,120.61,734
2014-03-04,121.86,122.91,121.86,122.85,122.85,1676
2014-03-05,123.03,123.14,122.86,123.07,123.07,1698
2014-03-06,123.21,123.21,122.48,122.5,122.5,1845
2014-03-07,122.05,122.05,121.84,121.83,121.83,999
2014-03-10,122.08,122.08,121.59,121.74,121.74,640
2014-03-11,122.19,122.44,121.79,121.74,121.74,964
2014-03-12,120.9,120.9,120.79,121.03,121.03,1308
2014-03-13,121.04,121.11,120.9,120.35,120.35,2168
2014-03-14,120.03,120.1,119.46,119.9,119.9,636
2014-03-17,119.61,120.42,119.61,120.44,120.44,1456
2014-03-18,120.76,120.94,120.69,121.19,121.19,293
2014-03-19,121.31,121.59,121.3,121.37,121.37,833
2014-03-20,121.52,122.24,121.52,122.48,122.48,1132
2014-03-21,122.92,123.09,122.79,123.07,123.07,926
2014-03-24,122.27,122.47,121.32,121.3,121.3,6534
2014-03-25,121.42,121.79,121.42,121.69,121.69,2725
2014-03-26,122.7,122.7,122.22,122.13,122.13,2779
2014-03-27,121.8,121.8,121.18,121.49,121.49,812
2014-03-28,122.06,122.06,121.5,122.27,122.27,2453
2014-03-31,122.57,122.57,122.01,122.34,122.34,2160
2014-04-01,122.84,122.84,122.66,122.84,122.84,207
2014-04-02,123.45,123.86,123.45,123.86,123.86,296
2014-04-03,124.18,124.49,123.99,124.26,124.26,782
2014-04-04,124.77,124.89,124.61,124.22,124.22,266
2014-04-07,122.36,122.36,121.94,121.94,121.94,639
2014-04-08,120.65,121.07,120.64,121.05,121.05,922
2014-04-09,121.27,121.45,121.13,121.2,121.2,1699
2014-04-10,121.63,121.87,121.47,120.8,120.8,1638
2014-04-11,119.2,119.2,118.55,119.03,119.03,241
2014-04-14,118.69,119.6,118.69,119.6,119.6,85
2014-04-15,119.67,120.13,119.65,119.58,119.58,3105
2014-04-16,121.08,121.08,120.79,121.18,121.18,612
2014-04-17,120.9,121.57,120.9,121.67,121.67,499
2014-04-22,122.58,123.3,122.17,123.3,123.3,4631
2014-04-23,122.69,122.75,122.48,122.75,122.75,574
2014-04-24,123.21,123.24,122.95,122.92,122.92,825
2014-04-25,122.53,122.53,122.34,121.67,121.67,438
2014-04-28,121.98,121.98,121.76,121.81,121.81,495
2014-04-29,122.18,122.91,122.18,122.91,122.91,119
2014-04-30,122.66,122.66,122.2,122.22,122.22,5594
2014-05-02,122.98,123.33,122.53,122.59,122.59,2242
2014-05-05,121.84,122.4,121.81,122.41,122.41,216
2014-05-06,122.1,122.1,121.78,121.75,121.75,524
2014-05-07,121.23,121.6,120.97,121.18,121.18,625
2014-05-08,121.69,122.25,121.41,122.91,122.91,469
2014-05-09,122.71,122.99,122.71,122.8,122.8,355
2014-05-12,123.5,124.48,123.5,124.48,124.48,928
2014-05-13,125.31,125.34,125.06,125.2,125.2,384
2014-05-14,124.8,125.1,124.6,124.96,124.96,996
2014-05-15,124.87,124.87,123.4,122.93,122.93,529
2014-05-16,123.23,123.38,123.22,123.49,123.49,226
2014-05-19,123.66,123.67,123.39,124.19,124.19,1321
2014-05-20,124.48,124.56,124.24,124.25,124.25,6559
2014-05-21,123.8,124.69,123.8,124.68,124.68,428
2014-05-22,124.97,125.07,124.84,125.46,125.46,594
2014-05-23,125.69,125.8,125.63,126.0,126.0,305
2014-05-26,126.13,126.4,126.13,126.34,126.34,934
2014-05-27,126.55,126.55,126.38,126.85,126.85,382
2014-05-28,127.03,127.28,127.03,127.09,127.09,670
2014-05-29,127.2,127.35,126.97,127.21,127.21,7567
2014-05-30,127.5,127.5,127.36,127.47,127.47,721
2014-06-02,128.04,128.04,127.87,127.84,127.84,562
2014-06-03,127.85,127.85,127.45,127.65,127.65,1003
2014-06-04,127.66,127.81,127.65,128.11,128.11,372
2014-06-05,128.26,129.27,128.06,128.27,128.27,882
2014-06-06,128.64,129.34,128.64,129.34,129.34,273
2014-06-09,129.43,129.66,129.43,130.14,130.14,737
2014-06-10,129.9,130.3,129.9,130.22,130.22,1153
2014-06-11,130.24,130.24,129.65,130.06,130.06,901
2014-06-12,130.33,130.33,129.5,129.53,129.53,1176
2014-06-13,128.86,129.14,128.86,129.57,129.57,639
2014-06-16,129.2,129.28,129.14,129.12,129.12,964
2014-06-17,129.75,129.75,129.24,129.52,129.52,1682
2014-06-18,129.66,129.73,129.53,129.55,129.55,3744
2014-06-19,130.11,130.12,129.95,130.03,130.03,216
2014-06-20,130.51,131.09,130.37,130.9,130.9,152
2014-06-23,130.71,130.87,130.68,130.72,130.72,5075
2014-06-24,130.6,131.13,130.2,131.12,131.12,1331
2014-06-25,130.6,130.6,129.5,129.96,129.96,2255
2014-06-26,130.13,130.45,129.78,130.07,130.07,2332
2014-06-27,130.05,130.06,129.78,130.03,130.03,1846
2014-06-30,129.0,130.34,129.0,129.9,129.9,156
2014-07-02,130.85,131.13,130.85,131.03,131.03,2765
2014-07-03,131.03,132.0,131.03,131.97,131.97,295
2014-07-04,132.29,132.36,132.18,132.19,132.19,1953
2014-07-07,132.23,132.24,131.78,131.84,131.84,1183
2014-07-08,131.84,131.84,130.77,130.74,130.74,800
2014-07-09,130.98,131.37,130.98,130.98,130.98,1383
2014-07-10,130.87,130.91,130.21,130.89,130.89,811
2014-07-11,131.12,131.17,130.77,130.77,130.77,2098
2014-07-14,131.52,131.63,131.35,131.77,131.77,1107
2014-07-15,131.59,132.01,131.59,131.9,131.9,731
2014-07-16,132.79,132.97,132.34,132.57,132.57,567
2014-07-17,132.2,132.87,132.06,132.25,132.25,1945
2014-07-18,131.3,131.76,131.3,132.28,132.28,1647
2014-07-21,132.3,132.45,131.92,132.09,132.09,181
2014-07-22,132.63,133.2,132.63,133.66,133.66,2044
2014-07-23,133.67,134.06,133.49,134.06,134.06,775
2014-07-24,134.04,134.12,133.84,134.1,134.1,2528
2014-07-25,133.79,134.05,133.42,133.42,133.42,6730
2014-07-28,134.76,134.76,133.05,133.17,133.17,559
2014-07-29,133.44,134.25,133.36,133.8,133.8,862
2014-07-30,133.53,134.19,133.25,133.56,133.56,7350
2014-07-31,132.89,132.96,131.67,131.89,131.89,1613
2014-08-04,130.55,130.61,130.4,130.24,130.24,381
2014-08-05,130.99,131.36,130.7,130.97,130.97,1760
2014-08-06,130.11,130.5,129.8,130.82,130.82,220
2014-08-07,130.66,131.06,130.41,130.41,130.41,287
2014-08-08,128.57,130.08,128.57,129.73,129.73,1787
2014-08-11,130.41,131.65,130.41,131.87,131.87,5675
2014-08-12,131.88,132.0,131.25,131.27,131.27,200
2014-08-13,131.91,132.17,131.4,132.07,132.07,285
2014-08-14,132.27,132.42,132.24,132.6,132.6,361
2014-08-18,133.28,133.92,133.28,134.03,134.03,41
2014-08-19,134.19,135.07,134.19,134.98,134.98,506
2014-08-20,135.19,135.69,135.07,135.57,135.57,578
2014-08-21,136.0,136.36,135.68,136.31,136.31,1880
2014-08-22,136.46,136.68,135.96,136.68,136.68,595
2014-08-25,137.56,137.78,137.3,137.77,137.77,12857
2014-08-26,137.51,137.8,137.29,137.97,137.97,5220
2014-08-27,138.0,138.08,137.75,137.85,137.85,1467
2014-08-28,137.51,137.76,137.24,137.67,137.67,3483
2014-08-29,138.05,138.26,137.7,138.22,138.22,3668
2014-09-01,138.48,138.63,138.42,138.57,138.57,3190
2014-09-02,139.17,139.18,138.73,138.73,138.73,237
2014-09-03,138.65,139.3,138.65,138.7,138.7,2748
2014-09-04,138.49,141.03,138.38,140.79,140.79,10126
2014-09-08,140.97,140.97,140.4,140.82,140.82,2425
2014-09-09,141.4,141.45,140.5,140.5,140.5,1301
2014-09-10,139.64,140.11,139.64,140.04,140.04,1413
2014-09-11,140.56,140.56,139.65,140.12,140.12,8503
2014-09-12,140.5,140.68,139.98,139.83,139.83,2157
2014-09-15,139.1,139.78,138.3,139.22,139.22,29551
2014-09-16,139.36,139.82,139.12,139.81,139.81,3610
2014-09-17,140.52,140.65,140.36,140.59,140.59,5217
2014-09-18,141.64,141.98,141.54,141.67,141.67,333
2014-09-19,142.76,142.94,142.57,142.63,142.63,5619
2014-09-22,144.0,144.0,141.54,141.54,141.54,25537
2014-09-23,141.13,141.13,140.27,140.89,140.89,6035
2014-09-24,139.94,141.68,139.94,141.63,141.63,3268
2014-09-25,142.95,143.0,140.92,141.07,141.07,55794
2014-09-26,140.41,141.6,140.32,141.14,141.14,20485
2014-09-29,141.56,141.81,141.21,141.85,141.85,455
2014-09-30,142.2,143.44,142.2,143.0,143.0,4840
2014-10-02,140.55,140.61,139.31,139.31,139.31,3613
2014-10-03,140.99,143.14,140.93,142.75,142.75,4123
2014-10-06,143.44,143.44,142.6,142.4,142.4,1871
2014-10-07,141.39,141.49,140.23,140.32,140.32,3622
2014-10-08,139.59,139.75,138.39,138.77,138.77,8853
2014-10-09,140.8,140.89,139.86,140.3,140.3,50600
2014-10-10,138.0,139.11,137.95,138.27,138.27,50325
2014-10-13,141.0,141.0,135.0,136.4,136.4,25264
2014-10-14,135.0,136.17,134.57,135.99,135.99,2316
2014-10-15,135.43,135.55,131.39,132.23,132.23,20837
2014-10-16,132.25,132.69,128.47,132.55,132.55,25885
2014-10-17,132.88,135.25,132.88,135.25,135.25,24268
2014-10-20,137.07,137.07,134.03,134.86,134.86,8818
2014-10-21,134.73,138.23,134.73,138.23,138.23,23870
2014-10-22,138.92,140.05,138.92,140.21,140.21,1206
2014-10-23,139.58,141.1,139.19,140.79,140.79,19113
2014-10-24,142.99,142.99,140.01,140.76,140.76,25468
2014-10-27,141.41,141.42,140.18,140.18,140.18,7019
2014-10-28,141.33,141.62,140.72,140.87,140.87,12310
2014-10-29,142.2,142.29,141.7,141.49,141.49,8076
2014-10-30,144.7,144.7,142.19,143.34,143.34,2403
2014-10-31,144.7,146.81,144.7,146.35,146.35,15282
2014-11-03,146.99,147.24,143.13,147.25,147.25,9052
2014-11-04,147.01,147.05,145.43,145.43,145.43,32197
2014-11-05,147.01,147.88,147.01,147.36,147.36,2696
2014-11-06,147.24,149.11,146.98,148.74,148.74,9016
2014-11-07,148.74,150.09,148.74,149.4,149.4,2950
2014-11-10,148.4,149.13,148.12,149.18,149.18,4675
2014-11-11,149.82,150.07,149.48,149.48,149.48,1948
2014-11-12,152.42,152.42,148.45,148.85,148.85,4923
2014-11-14,149.26,149.93,148.81,149.2,149.2,6407
2014-11-17,147.99,149.0,147.99,148.99,148.99,12454
2014-11-20,148.84,149.01,148.27,149.38,149.38,1333
2014-11-21,149.83,152.26,149.83,151.99,151.99,5063
2014-11-24,151.76,152.38,151.62,151.62,151.62,10465
2014-11-25,152.01,152.45,151.13,151.15,151.15,6710
2014-11-26,151.65,151.92,150.88,150.89,150.89,1677
2014-11-27,151.09,151.75,151.09,151.65,151.65,463
2014-11-28,151.96,152.16,151.2,152.16,152.16,5609
2014-12-01,151.1,151.14,149.97,150.28,150.28,81142
2014-12-02,146.98,151.96,146.98,151.88,151.88,8843
2014-12-03,152.53,153.62,152.53,153.59,153.59,1658
2014-12-04,153.78,154.04,151.75,151.45,151.45,2448
2014-12-05,153.14,154.24,153.0,154.06,154.06,11095
2014-12-08,154.15,154.28,154.02,154.09,154.09,922
2014-12-09,152.0,155.64,149.72,150.24,150.24,8401
2014-12-10,151.59,151.78,150.12,150.3,150.3,9850
2014-12-11,148.66,151.51,148.64,151.25,151.25,25466
2014-12-12,149.52,149.55,147.76,147.72,147.72,7956
2014-12-15,147.23,148.1,145.87,145.87,145.87,23872
2014-12-16,146.34,146.34,143.6,146.61,146.61,27577
2014-12-18,149.5,152.27,149.5,151.69,151.69,120757
2014-12-19,154.24,154.29,153.26,154.23,154.23,22107
2014-12-22,152.8,154.99,152.8,154.42,154.42,35488
2014-12-23,155.0,156.74,154.95,156.35,156.35,26906
2014-12-29,156.74,156.81,155.9,156.97,156.97,8742
2014-12-30,156.84,156.95,156.28,156.58,156.58,13647
2015-01-02,157.1,157.64,155.8,155.83,155.83,6450
2015-01-05,156.71,157.52,155.33,155.35,155.35,10435
2015-01-06,156.27,156.27,154.45,154.07,154.07,11891
2015-01-07,154.4,156.62,154.4,155.94,155.94,9145
2015-01-08,158.03,159.55,158.03,159.57,159.57,14907
2015-01-09,159.57,160.48,157.62,157.62,157.62,16703
2015-01-12,158.0,159.2,156.98,157.37,157.37,5637
2015-01-13,156.54,159.4,156.5,159.01,159.01,15720
2015-01-14,156.0,157.07,153.9,155.14,155.14,5862
2015-01-15,157.64,160.48,155.97,157.79,157.79,20849
2015-01-16,156.55,159.4,155.86,158.95,158.95,28205
2015-01-21,159.88,160.29,158.4,160.34,160.34,2569
2015-01-22,161.05,164.07,159.99,164.2,164.2,18167
2015-01-23,165.56,169.05,165.56,167.2,167.2,10640
2015-01-26,167.4,170.6,165.81,166.24,166.24,3865
2015-01-27,166.54,166.82,161.35,162.63,162.63,26399
2015-01-28,164.58,165.16,163.33,163.44,163.44,18236
2015-01-30,162.69,163.05,161.71,162.45,162.45,11661
2015-02-02,161.82,165.84,159.44,161.68,161.68,26719
2015-02-03,163.21,163.94,161.91,161.91,161.91,9827
2015-02-04,163.33,164.24,162.97,164.24,164.24,61158
2015-02-05,164.09,165.11,163.57,164.9,164.9,17012
2015-02-06,164.56,167.13,164.56,167.09,167.09,9181
2015-02-09,165.24,166.27,164.9,166.08,166.08,14363
2015-02-10,165.43,167.1,165.43,166.19,166.19,34872
2015-02-11,167.02,167.57,166.94,167.42,167.42,6783
2015-02-12,167.48,171.38,166.89,167.04,167.04,15071
2015-02-13,167.52,168.74,167.51,167.91,167.91,15782
2015-02-16,167.81,168.32,167.75,168.33,168.33,13732
2015-02-17,168.41,168.55,167.61,168.35,168.35,25082
2015-02-18,168.98,169.11,168.5,169.01,169.01,25652
2015-02-19,168.45,169.63,167.37,168.88,168.88,20384
2015-02-20,169.19,169.9,168.74,168.97,168.97,25405
2015-02-23,168.1,170.77,168.1,170.12,170.12,10668
2015-02-24,170.97,171.04,170.37,171.02,171.02,45958
2015-02-25,170.41,170.82,170.27,170.62,170.62,6077
2015-02-26,170.68,172.6,170.43,172.52,172.52,12063
2015-02-27,172.6,172.85,171.85,172.44,172.44,9018
2015-03-02,172.55,173.04,171.65,173.04,173.04,8527
2015-03-03,173.13,173.55,172.3,172.34,172.34,19960
2015-03-04,172.54,173.41,172.54,173.46,173.46,35975
2015-03-05,174.0,174.81,174.0,174.57,174.57,18336
2015-03-06,174.65,176.59,174.65,175.64,175.64,27925
2015-03-09,174.73,175.62,173.79,175.47,175.47,40310
2015-03-10,176.1,176.42,174.92,175.61,175.61,29474
2015-03-11,175.56,177.97,175.56,177.04,177.04,23601
2015-03-12,180.97,180.97,175.87,177.86,177.86,17686
2015-03-13,178.63,179.4,178.45,178.17,178.17,19396
2015-03-16,178.9,179.92,178.78,179.69,179.69,18705
2015-03-17,179.78,179.9,178.33,179.1,179.1,32179
2015-03-18,179.32,179.89,178.1,178.06,178.06,38582
2015-03-19,180.3,180.96,179.6,180.04,180.04,23610
2015-03-20,180.08,180.1,178.51,179.25,179.25,20434
2015-03-24,176.22,177.3,175.37,176.7,176.7,16563
2015-03-25,175.37,175.45,173.17,173.29,173.29,33276
2015-03-26,170.76,173.22,169.86,172.87,172.87,19562
2015-03-27,174.89,174.89,173.0,172.99,172.99,61657
2015-03-30,175.14,178.9,174.59,176.39,176.39,15201
2015-03-31,177.21,178.0,176.44,177.97,177.97,132629
2015-04-02,174.55,174.83,173.88,174.47,174.47,17773
2015-04-07,174.9,176.55,174.81,176.55,176.55,34430
2015-04-08,178.89,178.89,175.21,176.72,176.72,55055
2015-04-09,176.0,178.8,176.0,178.68,178.68,38727
2015-04-10,178.9,182.0,178.9,181.58,181.58,11844
2015-04-14,182.76,182.78,178.82,179.89,179.89,63835
2015-04-15,180.73,182.56,180.73,182.25,182.25,45332
2015-04-16,181.49,181.82,179.34,180.14,180.14,26804
2015-04-17,179.82,179.82,177.1,177.38,177.38,23911
2015-04-20,177.78,180.9,177.78,179.47,179.47,45162
2015-04-21,181.3,181.63,179.42,179.3,179.3,24126
2015-04-22,179.18,183.64,177.8,179.93,179.93,45928
2015-04-23,180.78,180.84,178.85,179.01,179.01,66246
2015-04-24,178.28,179.6,178.28,178.86,178.86,41487
2015-04-27,179.4,180.08,178.57,178.78,178.78,39964
2015-04-28,177.83,177.98,175.37,176.74,176.74,8930
2015-04-29,176.74,176.86,173.25,173.74,173.74,69776
2015-04-30,173.96,173.96,171.44,172.38,172.38,81750
2015-05-04,172.38,174.59,172.38,174.37,174.37,158074
2015-05-05,175.15,175.67,171.94,171.94,171.94,74437
2015-05-06,170.6,171.85,167.98,168.79,168.79,78978
2015-05-07,169.1,170.15,166.58,170.11,170.11,137294
2015-05-08,172.54,173.67,170.99,173.01,173.01,20490
2015-05-11,173.65,174.53,173.65,174.16,174.16,14567
2015-05-12,172.87,172.87,170.0,171.66,171.66,35371
2015-05-13,171.91,172.9,170.0,170.09,170.09,18251
2015-05-14,169.41,170.86,168.79,171.01,171.01,24415
2015-05-15,171.27,172.51,170.49,170.52,170.52,31162
2015-05-18,170.6,172.21,170.6,172.21,172.21,29976
2015-05-19,173.48,176.11,173.48,175.84,175.84,23831
2015-05-20,176.8,176.8,175.74,176.39,176.39,15999
2015-05-21,175.4,176.05,174.55,176.38,176.38,22897
2015-05-22,175.75,178.02,174.93,177.37,177.37,14710
2015-05-25,177.3,178.48,177.3,178.46,178.46,5219
2015-05-26,179.0,179.78,177.74,177.96,177.96,16152
2015-05-27,177.79,179.32,177.41,179.05,179.05,10701
2015-05-28,178.67,179.4,178.31,178.63,178.63,9721
2015-05-29,178.45,178.45,176.92,176.88,176.88,16266
2015-06-01,177.94,178.21,176.87,177.94,177.94,9358
2015-06-02,177.64,177.64,173.01,174.49,174.49,5183
2015-06-03,174.67,175.65,173.05,173.15,173.15,19847
2015-06-04,172.27,172.44,170.42,171.81,171.81,8324
2015-06-05,171.81,174.39,171.35,173.5,173.5,34936
2015-06-08,172.63,173.46,171.41,171.63,171.63,9471
2015-06-09,169.91,170.48,169.17,170.09,170.09,16110
2015-06-10,169.21,171.18,168.78,171.27,171.27,48395
2015-06-11,171.72,173.49,171.72,172.68,172.68,7216
2015-06-12,172.72,173.76,170.88,171.41,171.41,13349
2015-06-15,175.64,175.64,169.98,170.5,170.5,37908
2015-06-16,169.24,171.56,169.02,171.36,171.36,29894
2015-06-17,171.69,172.13,171.45,171.67,171.67,20978
2015-06-18,170.07,171.28,169.38,171.09,171.09,13398
2015-06-19,171.67,173.24,171.67,172.2,172.2,24804
2015-06-22,171.71,172.81,171.71,172.01,172.01,22248
2015-06-23,173.13,175.7,173.13,174.77,174.77,9625
2015-06-24,174.77,175.09,174.11,174.6,174.6,21022
2015-06-25,173.47,175.57,173.47,173.88,173.88,22157
2015-06-26,172.69,174.03,172.69,174.03,174.03,11414
2015-06-29,172.58,173.5,172.23,171.57,171.57,14448
2015-06-30,170.0,171.36,169.94,170.8,170.8,20984
2015-07-02,173.57,173.72,172.22,172.25,172.25,8785
2015-07-03,172.57,172.8,172.06,172.24,172.24,3968
2015-07-06,171.8,173.06,171.55,172.49,172.49,27169
2015-07-07,174.6,175.28,172.38,172.38,172.38,20035
2015-07-08,172.37,173.28,171.09,171.09,171.09,8821
2015-07-09,171.82,175.53,171.32,172.48,172.48,12639
2015-07-10,171.99,172.06,170.6,171.38,171.38,28203
2015-07-13,172.05,175.21,171.29,175.17,175.17,16263
2015-07-14,176.37,176.42,174.74,176.38,176.38,22204
2015-07-15,176.97,177.85,176.42,177.73,177.73,2770
2015-07-16,178.55,179.88,178.55,179.34,179.34,12623
2015-07-17,179.67,180.38,179.42,180.19,180.19,22363
2015-07-20,180.8,181.2,180.31,180.84,180.84,23305
2015-07-21,181.34,181.54,178.79,178.89,178.89,13995
2015-07-22,178.19,179.46,177.93,178.72,178.72,12619
2015-07-23,178.96,178.96,177.34,177.45,177.45,26430
2015-07-24,176.8,178.01,175.64,175.76,175.76,11207
2015-07-27,178.59,178.59,171.52,172.04,172.04,16364
2015-07-28,173.6,174.24,172.58,173.47,173.47,13904
2015-07-29,175.58,175.65,174.64,176.07,176.07,12305
2015-07-30,177.3,177.62,176.81,177.47,177.47,7966
2015-07-31,178.28,178.28,175.0,176.33,176.33,12915
2015-08-03,176.58,177.35,176.25,176.93,176.93,58273
2015-08-04,176.34,176.62,175.73,176.41,176.41,7132
2015-08-05,177.9,179.33,177.72,179.15,179.15,15009
2015-08-06,177.51,178.33,176.38,176.4,176.4,6020
2015-08-07,175.78,177.17,174.6,174.6,174.6,11685
2015-08-10,174.46,176.72,174.46,176.41,176.41,19507
2015-08-11,176.41,176.41,173.75,173.75,173.75,5432
2015-08-12,172.0,172.27,169.42,169.49,169.49,41001
2015-08-13,173.91,174.22,172.5,172.54,172.54,18686
2015-08-14,172.55,173.03,171.61,173.03,173.03,33013
2015-08-17,174.84,174.84,172.82,174.77,174.77,3205
2015-08-18,175.04,176.01,174.85,175.67,175.67,12377
2015-08-19,174.75,175.21,173.09,173.09,173.09,4325
2015-08-20,172.0,172.18,169.11,169.51,169.51,3494
2015-08-21,165.81,166.62,162.71,162.72,162.72,7951
2015-08-24,155.91,156.55,148.78,151.63,151.63,63010
2015-08-25,152.41,157.45,152.41,157.43,157.43,33922
2015-08-26,155.0,156.53,152.71,153.71,153.71,29341
2015-08-27,159.76,162.62,159.76,162.45,162.45,47195
2015-08-28,163.2,163.81,161.86,163.81,163.81,15863
2015-08-31,162.84,163.36,161.52,163.16,163.16,69018
2015-09-01,161.05,161.05,157.39,158.86,158.86,7481
2015-09-02,158.86,159.7,157.65,158.74,158.74,12101
2015-09-03,160.95,164.49,160.75,163.74,163.74,13602
2015-09-04,161.25,165.26,159.23,160.1,160.1,3639
2015-09-07,161.16,161.26,159.8,160.43,160.43,3896
2015-09-08,161.33,162.74,161.03,161.4,161.4,10904
2015-09-09,163.5,165.23,163.1,163.45,163.45,6712
2015-09-10,161.33,162.37,159.64,159.44,159.44,5605
2015-09-11,159.31,159.95,158.68,158.71,158.71,42324
2015-09-14,160.48,161.2,159.53,159.53,159.53,8663
2015-09-15,160.14,161.42,159.26,161.51,161.51,2273
2015-09-16,162.82,163.22,162.03,162.81,162.81,5000
2015-09-17,162.88,163.41,162.56,163.27,163.27,7831
2015-09-18,161.75,161.75,158.99,160.53,160.53,16686
2015-09-21,160.19,163.48,159.89,163.4,163.4,4867
2015-09-23,160.86,162.22,160.75,160.74,160.74,31874
2015-09-24,159.83,160.8,156.55,157.04,157.04,4300
2015-09-25,160.81,162.34,160.81,160.89,160.89,7667
2015-09-29,155.0,156.38,153.75,155.46,155.46,12726
2015-09-30,156.61,158.66,156.21,158.54,158.54,14896
2015-10-01,160.24,161.07,157.83,158.21,158.21,15135
2015-10-02,159.38,160.7,155.0,156.99,156.99,6486
2015-10-05,156.99,163.26,156.99,162.93,162.93,29037
2015-10-06,163.55,164.25,162.76,163.11,163.11,14681
2015-10-07,163.3,164.99,162.51,162.51,162.51,10492
2015-10-08,163.2,164.08,162.32,163.3,163.3,30809
2015-10-09,165.28,165.28,163.99,164.35,164.35,18705
2015-10-12,164.45,164.45,163.53,164.18,164.18,8066
2015-10-13,163.91,164.51,163.0,164.26,164.26,21543
2015-10-14,162.39,162.86,161.53,161.53,161.53,5281
2015-10-15,161.7,163.43,161.7,162.88,162.88,13981
2015-10-16,164.84,165.5,164.69,165.24,165.24,7074
2015-10-19,165.3,169.36,165.24,166.13,166.13,12211
2015-10-20,166.28,166.32,164.82,166.0,166.0,7419
2015-10-21,165.61,166.42,165.32,165.85,165.85,33225
2015-10-22,165.23,169.61,165.23,169.79,169.79,25089
2015-10-23,172.68,174.5,171.53,173.93,173.93,21995
2015-10-26,173.45,174.5,172.97,173.52,173.52,7723
2015-10-27,173.5,173.81,172.64,173.07,173.07,5130
2015-10-28,173.46,174.2,172.86,174.05,174.05,41829
2015-10-29,175.0,177.02,172.41,176.5,176.5,5847
2015-10-30,176.67,176.85,174.73,175.53,175.53,4911
2015-11-02,177.0,177.0,174.0,175.72,175.72,9381
2015-11-03,176.79,178.13,176.38,177.94,177.94,17608
2015-11-04,178.71,180.05,178.54,179.26,179.26,43326
2015-11-05,179.73,179.87,178.4,178.69,178.69,5995
2015-11-06,179.0,181.49,178.59,180.16,180.16,33640
2015-11-09,180.29,180.84,178.7,178.41,178.41,23692
2015-11-10,179.18,180.35,178.78,179.86,179.86,22200
2015-11-11,179.84,181.1,179.17,179.48,179.48,17382
2015-11-12,179.55,180.39,177.07,177.7,177.7,14439
2015-11-13,176.48,176.66,174.9,175.57,175.57,64589
2015-11-16,174.14,176.09,174.14,175.35,175.35,37191
2015-11-17,178.39,179.86,178.14,179.86,179.86,19587
2015-11-18,179.0,180.12,177.71,180.12,180.12,14459
2015-11-19,181.72,181.72,180.0,179.69,179.69,7731
2015-11-20,181.13,182.42,180.73,182.42,182.42,7269
2015-11-23,182.49,183.19,181.93,183.29,183.29,11608
2015-11-24,182.31,182.31,180.18,181.42,181.42,10383
2015-11-25,181.17,183.58,181.17,182.68,182.68,4492
2015-11-26,183.0,183.81,183.0,183.58,183.58,38047
2015-11-27,182.69,183.63,181.66,183.31,183.31,20584
2015-11-30,183.08,184.0,182.75,183.27,183.27,19411
2015-12-01,183.43,183.53,182.19,182.84,182.84,34465
2015-12-02,183.98,184.75,183.67,184.05,184.05,12363
2015-12-03,183.13,184.9,176.5,176.5,176.5,15433
2015-12-04,180.4,180.4,174.23,177.01,177.01,15145
2015-12-07,178.94,180.06,177.16,176.96,176.96,61461
2015-12-08,177.16,177.32,176.12,176.41,176.41,639
2015-12-09,175.99,176.2,173.74,174.66,174.66,25526
2015-12-10,173.22,175.04,173.03,174.65,174.65,3829
2015-12-11,174.26,174.35,170.59,170.81,170.81,26196
2015-12-14,171.0,172.05,167.98,167.98,167.98,21380
2015-12-15,169.98,174.04,169.97,173.94,173.94,19007
2015-12-16,174.58,175.47,173.67,174.0,174.0,9647
2015-12-17,177.55,178.31,175.95,176.12,176.12,9242
2015-12-18,172.93,175.01,172.9,173.16,173.16,7540
2015-12-21,171.9,173.13,170.54,170.54,170.54,105913
2015-12-22,172.89,172.89,171.19,171.72,171.72,42270
2015-12-23,173.82,175.75,173.82,175.75,175.75,44293
2015-12-28,175.4,175.4,173.25,173.16,173.16,15463
2015-12-29,174.6,176.59,174.6,176.61,176.61,18207
2015-12-30,176.59,176.84,176.21,176.67,176.67,64121
2016-01-04,179.12,179.12,170.57,172.02,172.02,43555
2016-01-05,173.89,175.04,172.75,174.57,174.57,64667
2016-01-06,173.7,173.7,171.52,172.8,172.8,17424
2016-01-07,169.26,169.32,166.21,168.67,168.67,51230
2016-01-08,167.71,168.34,164.81,164.81,164.81,53279
2016-01-11,168.0,168.0,163.62,163.79,163.79,37429
2016-01-12,163.65,166.93,163.65,165.0,165.0,40645
2016-01-13,167.52,167.86,165.39,165.88,165.88,24580
2016-01-14,163.03,163.92,160.13,163.39,163.39,9879
2016-01-15,163.18,163.18,158.51,160.7,160.7,54861
2016-01-18,160.33,161.93,160.03,160.52,160.52,92774
2016-01-19,163.12,163.69,160.82,161.58,161.58,65068
2016-01-20,157.0,158.35,155.74,156.57,156.57,25026
2016-01-21,157.8,161.64,157.6,160.97,160.97,40212
2016-01-22,162.41,164.0,161.87,162.99,162.99,210513
