Date,Open,High,Low,Close,Adj Close,Volume
2019-10-10,480.79,483.25,480.79,487.23,487.23,4742
2019-10-11,488.11,492.6,488.11,492.54,492.54,1358
2019-10-14,490.24,490.24,489.2,490.37,490.37,2892
2019-10-15,492.46,495.05,491.84,494.71,494.71,1804
2019-10-16,493.52,493.54,492.66,492.68,492.68,932
2019-10-17,491.16,492.0,491.16,491.04,491.04,801
2019-10-18,490.41,490.89,489.3,489.36,489.36,2629
2019-10-21,488.32,490.49,487.82,490.96,490.96,1496
2019-10-22,490.73,492.72,490.73,492.12,492.12,204
2019-10-23,490.01,490.36,490.01,491.6,491.6,782
2019-10-24,491.67,492.75,491.67,494.08,494.08,717
2019-10-25,493.22,493.51,492.17,497.09,497.09,946
2019-10-28,497.0,499.24,492.95,498.99,498.99,3703
2019-10-29,498.9,499.22,498.27,499.2,499.2,131
2019-10-30,497.51,498.33,496.69,497.23,497.23,964
2019-10-31,497.88,497.9,494.74,495.04,495.04,2881
2019-11-01,497.79,497.79,497.79,499.04,499.04,4
2019-11-04,502.29,503.3,502.21,503.69,503.69,1216
2019-11-05,504.1,506.6,504.1,506.33,506.33,1161
2019-11-06,505.4,505.8,504.72,505.64,505.64,183
2019-11-07,506.21,510.6,506.2,510.43,510.43,2987
2019-11-08,508.8,509.69,508.61,509.73,509.73,3423
2019-11-11,509.53,509.53,508.37,508.96,508.96,1070
2019-11-12,511.2,513.46,510.71,512.98,512.98,1425
2019-11-13,509.8,511.71,509.8,511.9,511.9,418
2019-11-14,511.71,513.3,511.71,512.19,512.19,218
2019-11-15,514.18,514.18,512.69,514.31,514.31,423
2019-11-18,514.98,515.3,512.72,513.21,513.21,2853
2019-11-19,515.0,516.28,512.54,513.52,513.52,1293
2019-11-20,512.2,513.49,512.2,513.78,513.78,377
2019-11-21,511.19,512.43,510.72,511.09,511.09,224
2019-11-22,513.28,513.82,512.06,513.34,513.34,200
2019-11-25,515.28,518.78,515.28,518.67,518.67,60
2019-11-26,519.11,519.87,518.77,519.94,519.94,496
2019-11-27,521.65,522.39,521.63,522.25,522.25,413
2019-11-28,521.27,522.4,520.92,522.41,522.41,187
2019-11-29,521.98,522.99,521.72,521.25,521.25,323
2019-12-02,522.79,523.28,512.74,512.94,512.94,441
2019-12-03,513.99,514.07,506.61,506.7,506.7,1559
2019-12-04,508.67,512.96,508.67,512.81,512.81,609
2019-12-05,513.0,514.3,512.12,511.82,511.82,1128
2019-12-06,513.78,520.09,513.15,520.52,520.52,1278
2019-12-09,518.62,518.89,517.97,518.7,518.7,54
2019-12-10,514.97,517.36,513.56,516.58,516.58,225
2019-12-11,517.52,517.69,516.12,516.25,516.25,1447
2019-12-12,515.85,521.67,514.79,519.25,519.25,16945
2019-12-13,519.61,519.96,517.7,518.59,518.59,6249
2019-12-16,522.27,524.26,521.85,524.09,524.09,199
2019-12-17,523.28,523.9,522.1,523.2,523.2,304
2019-12-18,524.3,525.58,524.01,525.41,525.41,400
2019-12-19,524.49,524.88,524.24,525.97,525.97,258
2019-12-20,526.94,531.79,526.81,531.65,531.65,817
2019-12-23,531.98,532.68,531.67,531.85,531.85,41
2019-12-27,533.12,533.12,531.12,530.64,530.64,21
2019-12-30,529.0,529.45,525.0,525.46,525.46,2046
2020-01-02,530.2,531.48,529.38,529.92,529.92,2090
2020-01-03,529.23,530.7,528.3,529.48,529.48,3416
2020-01-06,527.29,528.0,527.29,528.41,528.41,79
2020-01-07,530.82,532.68,530.28,532.48,532.48,387
2020-01-08,530.49,533.8,530.49,534.72,534.72,2779
2020-01-09,538.48,539.12,537.95,539.07,539.07,1413
2020-01-10,541.5,542.19,540.0,539.24,539.24,872
2020-01-13,538.22,538.98,537.99,537.89,537.89,1806
2020-01-14,539.49,540.79,539.42,540.42,540.42,309
2020-01-15,540.0,540.29,538.72,540.19,540.19,1594
2020-01-16,541.6,543.24,541.4,543.14,543.14,262
2020-01-17,546.17,548.65,546.17,547.77,547.77,839
2020-01-20,546.7,548.58,546.7,548.61,548.61,357
2020-01-21,545.78,548.4,545.73,548.29,548.29,535
2020-01-22,550.02,550.71,549.31,549.12,549.12,161
2020-01-23,547.82,547.84,546.5,547.66,547.66,1516
2020-01-24,552.59,553.09,550.91,549.98,549.98,91
2020-01-27,543.24,543.24,536.91,538.78,538.78,1189
2020-01-31,543.97,543.97,535.5,534.27,534.27,454
2020-02-03,536.2,539.62,534.72,538.5,538.5,357
2020-02-04,542.99,547.68,542.99,547.43,547.43,2090
2020-02-05,547.49,553.59,547.49,553.11,553.11,1357
2020-02-06,558.25,558.29,555.46,557.74,557.74,5542
2020-02-07,558.01,558.01,555.99,558.42,558.42,1702
2020-02-10,556.94,560.15,555.8,560.39,560.39,2723
2020-02-11,564.09,566.29,563.59,565.03,565.03,367
2020-02-12,565.54,567.28,565.5,567.66,567.66,162
2020-02-13,569.17,570.19,564.61,570.11,570.11,3070
2020-02-14,574.29,574.3,570.21,570.91,570.91,630
2020-02-17,575.41,575.42,572.79,573.12,573.12,191
2020-02-18,569.47,572.0,568.73,568.73,568.73,397
2020-02-19,572.59,575.5,572.4,575.51,575.51,171
2020-02-20,574.19,574.69,569.72,569.72,569.72,1630
2020-02-21,570.18,570.18,563.79,564.7,564.7,1649
2020-02-25,549.41,549.41,535.83,537.03,537.03,5440
2020-02-26,530.0,535.89,522.19,534.7,534.7,12663
2020-02-27,518.59,519.2,504.7,509.6,509.6,17674
2020-02-28,489.38,491.15,476.06,487.48,487.48,10471
2020-03-03,506.5,514.96,500.4,498.78,498.78,6268
2020-03-04,499.45,507.0,498.64,504.43,504.43,12140
2020-03-05,508.44,508.44,497.3,504.81,504.81,5857
2020-03-06,488.36,488.39,473.01,477.81,477.81,9439
2020-03-10,455.8,464.85,442.03,448.61,448.61,6394
2020-03-11,457.09,458.2,448.4,452.0,452.0,16557
2020-03-12,429.54,429.54,416.0,417.83,417.83,2382
2020-03-13,415.0,433.96,412.25,417.23,417.23,6443
2020-03-17,415.0,425.19,399.38,418.11,418.11,2035
2020-03-18,400.0,409.9,394.11,404.04,404.04,927
2020-03-19,407.83,411.73,396.04,412.05,412.05,2286
2020-03-20,420.27,427.0,406.55,405.28,405.28,2289
2020-03-24,397.3,413.97,392.5,413.47,413.47,6712
2020-03-25,421.0,425.41,407.46,424.9,424.9,9550
2020-03-26,409.46,432.68,406.24,431.64,431.64,4648
2020-03-27,428.26,428.51,420.78,421.38,421.38,1226
2020-03-31,440.87,442.45,437.81,440.2,440.2,1711
2020-04-01,419.39,423.54,418.0,420.01,420.01,590
2020-04-02,420.34,423.99,413.24,422.45,422.45,1938
2020-04-03,425.79,431.51,423.6,424.07,424.07,2196
2020-04-07,458.39,463.21,454.16,459.03,459.03,941
2020-04-08,449.0,457.29,447.74,458.39,458.39,5202
2020-04-09,468.06,472.66,458.35,469.35,469.35,9912
2020-04-14,471.64,475.54,469.5,472.32,472.32,2079
2020-04-15,475.2,475.2,465.86,466.65,466.65,3007
2020-04-16,473.69,474.94,468.04,474.42,474.42,1616
2020-04-17,486.3,490.01,479.81,478.75,478.75,2556
2020-04-20,484.68,484.68,477.6,483.62,483.62,13113
2020-04-21,477.84,477.84,462.85,462.77,462.77,33220
2020-04-22,467.5,473.74,467.5,473.25,473.25,23328
2020-04-23,477.0,481.68,474.55,481.69,481.69,746
2020-04-24,475.93,479.69,475.93,476.44,476.44,777
2020-04-27,483.51,487.53,483.51,487.22,487.22,424
2020-04-28,488.58,493.88,488.58,488.48,488.48,1366
2020-04-29,490.77,497.74,489.62,497.19,497.19,384
2020-04-30,499.99,500.69,490.12,489.72,489.72,675
2020-05-04,472.5,475.19,470.52,474.68,474.68,1200
2020-05-05,482.14,490.56,482.14,490.56,490.56,2247
2020-05-06,489.14,493.24,486.78,488.59,488.59,1439
2020-05-07,490.13,493.2,489.65,492.86,492.86,1780
2020-05-08,495.27,496.07,492.46,494.96,494.96,676
2020-05-11,499.04,500.19,493.34,497.18,497.18,1995
2020-05-12,496.15,499.15,494.58,496.19,496.19,922
2020-05-13,486.59,487.84,482.48,482.61,482.61,3502
2020-05-14,479.07,480.4,472.45,477.36,477.36,2270
2020-05-15,488.15,488.15,478.66,482.18,482.18,1621
2020-05-18,492.34,500.19,492.29,500.15,500.15,2882
2020-05-19,499.74,499.89,493.61,498.65,498.65,1472
2020-05-20,494.15,499.04,494.15,499.12,499.12,1939
2020-05-21,495.58,498.84,495.32,495.17,495.17,1898
2020-05-22,492.56,498.54,492.0,496.77,496.77,1518
2020-05-25,502.62,506.09,502.33,505.98,505.98,1092
2020-05-26,508.5,508.84,504.79,505.04,505.04,4281
2020-05-27,507.29,510.01,498.0,501.95,501.95,2210
2020-05-28,510.97,511.0,506.98,508.88,508.88,2316
2020-05-29,502.6,503.01,498.84,499.23,499.23,2310
2020-06-01,504.7,505.6,501.89,504.57,504.57,3798
2020-06-02,505.85,507.39,503.42,504.25,504.25,1811
2020-06-03,508.0,511.75,507.99,511.53,511.53,873
2020-06-04,511.7,512.38,506.19,507.02,507.02,2873
2020-06-05,509.0,521.19,509.0,522.46,522.46,2276
2020-06-08,520.35,524.49,520.15,524.2,524.2,2310
2020-06-09,525.51,525.51,519.3,521.45,521.45,1869
2020-06-10,523.3,523.83,516.95,519.33,519.33,1294
2020-06-11,508.41,508.83,499.3,499.3,499.3,3675
2020-06-12,496.15,502.11,493.85,497.7,497.7,5961
2020-06-15,484.46,493.5,483.81,493.71,493.71,2601
2020-06-16,504.6,516.8,504.6,511.67,511.67,2073
2020-06-17,512.3,517.79,511.76,512.93,512.93,4717
2020-06-18,509.71,512.83,507.31,511.79,511.79,2400
2020-06-19,514.0,517.87,513.8,516.42,516.42,5246
2020-06-22,508.2,510.68,507.09,508.16,508.16,6368
2020-06-23,511.3,514.45,509.89,513.1,513.1,1093
2020-06-24,511.18,511.18,499.95,499.95,499.95,2797
2020-06-25,496.81,502.94,496.3,501.43,501.43,5421
2020-06-26,504.71,507.13,497.3,498.52,498.52,2377
2020-07-09,515.6,516.3,511.59,510.46,510.46,624
2020-07-10,514.0,515.99,512.41,515.99,515.99,2025
2020-07-13,521.41,524.62,521.31,525.0,525.0,373
2020-07-14,515.57,515.73,508.41,512.35,512.35,2102
2020-07-15,520.2,522.88,518.99,521.52,521.52,557
2020-07-16,519.89,519.89,518.11,518.3,518.3,264
2020-07-17,519.73,521.1,519.68,520.0,520.0,190
2020-07-20,516.7,521.8,516.7,522.26,522.26,1253
2020-07-21,526.75,529.36,526.75,525.9,525.9,2114
2020-07-22,522.08,522.61,518.21,519.7,519.7,4549
2020-07-23,524.21,524.83,521.65,521.82,521.82,1558
2020-07-24,511.4,514.09,510.11,511.74,511.74,1520
2020-07-27,508.74,510.2,506.41,506.42,506.42,1298
2020-07-28,510.11,511.35,507.5,510.21,510.21,1848
2020-07-29,507.6,509.18,507.01,509.3,509.3,584
2020-07-30,509.8,509.8,502.31,506.2,506.2,1251
2020-07-31,507.0,510.1,505.0,507.54,507.54,334
2020-08-03,513.8,519.3,512.3,518.58,518.58,3063
2020-08-04,517.85,518.4,514.79,518.19,518.19,891
2020-08-05,519.2,519.79,516.5,516.56,516.56,2170
2020-08-06,518.9,520.09,517.51,518.13,518.13,166
2020-08-07,520.99,525.13,520.89,524.1,524.1,1594
2020-08-10,526.8,527.6,526.04,526.25,526.25,258
2020-08-11,530.5,531.21,528.32,530.19,530.19,3036
2020-08-12,528.71,529.1,527.59,529.26,529.26,2934
2020-08-13,527.54,529.0,526.21,528.74,528.74,2319
2020-08-14,528.8,529.1,525.8,527.6,527.6,1042
2020-08-17,526.5,527.57,526.5,527.59,527.59,615
2020-08-18,526.04,527.1,523.0,525.18,525.18,1204
2020-08-19,525.91,526.4,525.91,528.06,528.06,72
2020-08-20,525.15,527.05,524.81,526.89,526.89,1611
2020-08-21,527.96,532.7,527.96,531.88,531.88,881
2020-08-24,535.1,536.0,534.71,535.74,535.74,1589
2020-08-25,540.3,540.7,536.8,537.57,537.57,896
2020-08-26,539.2,541.17,539.2,541.12,541.12,590
2020-08-27,543.85,548.4,542.77,547.67,547.67,119
2020-08-28,545.51,545.51,543.16,543.2,543.2,5449
2020-09-01,542.21,543.9,540.39,543.56,543.56,966
2020-09-02,550.68,555.0,550.68,554.79,554.79,731
2020-09-03,561.47,561.47,541.2,543.76,543.76,2300
2020-09-04,538.0,544.2,525.9,528.01,528.01,855
2020-09-08,539.0,539.0,525.4,527.1,527.1,1017
2020-09-09,525.5,533.29,525.2,532.4,532.4,5128
2020-09-10,532.4,532.6,528.9,531.23,531.23,2799
2020-09-11,526.43,527.1,523.8,524.82,524.82,1620
2020-09-14,528.8,529.9,525.7,529.64,529.64,2075
2020-09-15,528.5,534.5,528.3,533.74,533.74,3617
2020-09-16,533.3,534.2,533.29,535.0,535.0,656
2020-09-17,525.0,528.4,522.3,527.22,527.22,5267
2020-09-18,524.6,527.3,520.6,521.39,521.39,1746
2020-09-29,532.1,532.11,527.0,527.11,527.11,1114
2020-09-30,524.1,533.5,524.1,533.13,533.13,1204
2020-10-01,534.8,535.8,531.6,533.47,533.47,1817
2020-10-02,526.3,532.19,524.3,530.97,530.97,3115
2020-10-09,544.43,544.53,542.7,543.92,543.92,1842
2020-10-16,551.5,556.3,550.8,553.82,553.82,4595
2020-10-23,542.0,543.5,540.3,540.7,540.7,4229
2020-10-30,517.79,524.09,514.7,520.8,520.8,3088
2020-11-06,548.8,549.79,542.76,547.35,547.35,5408
2020-11-13,558.01,560.64,558.01,559.3,559.3,5704
2020-11-20,558.4,560.84,558.4,559.97,559.97,3521
2020-11-27,566.29,567.2,566.11,565.59,565.59,1776
2020-12-04,562.18,565.3,561.3,565.21,565.21,3301
2020-12-11,561.2,561.2,557.6,559.49,559.49,6326
2020-12-18,564.4,565.7,562.89,562.35,562.35,1800
2020-12-21,562.11,562.8,552.09,557.01,557.01,3415
2020-12-22,561.0,564.4,561.0,563.65,563.65,1224
2020-12-23,563.91,564.8,563.01,564.8,564.8,1342
2020-12-28,567.0,569.69,565.7,568.43,568.43,1148
2020-12-29,570.5,570.56,567.0,568.17,568.17,798
2020-12-30,568.2,568.2,564.9,566.21,566.21,347
2021-01-04,572.1,572.1,561.28,562.0,562.0,362
2021-01-05,562.39,565.0,559.29,561.69,561.69,1082
2021-01-06,560.0,570.86,558.0,570.86,570.86,1411
2021-01-07,571.0,577.7,570.3,576.42,576.42,1506
2021-01-08,581.4,581.4,578.31,579.36,579.36,535
2021-01-11,582.0,583.1,580.4,582.83,582.83,1578
2021-01-12,583.49,583.9,581.71,582.04,582.04,957
2021-01-13,580.81,583.31,579.7,583.11,583.11,1342
2021-01-14,585.29,586.9,581.01,584.95,584.95,5184
2021-01-15,581.16,581.9,577.81,580.63,580.63,1689
2021-01-18,579.7,581.65,579.68,581.4,581.4,1526
2021-01-19,583.3,583.3,580.51,581.45,581.45,1145
2021-01-20,584.71,590.7,584.71,590.45,590.45,786
2021-01-21,593.1,593.1,589.7,590.96,590.96,1917
2021-01-22,586.3,587.6,584.4,587.0,587.0,5862
2021-01-25,589.3,590.7,584.49,585.78,585.78,3814
2021-01-26,589.9,591.9,589.8,590.06,590.06,1247
2021-01-27,588.6,590.6,582.33,583.55,583.55,910
2021-01-28,575.2,586.3,571.9,584.96,584.96,1930
2021-01-29,575.0,577.8,573.35,573.32,573.32,2125
2021-02-01,574.39,579.18,574.11,579.04,579.04,2350
2021-02-02,585.31,593.88,585.31,593.87,593.87,1760
2021-02-03,594.71,596.0,591.61,593.14,593.14,2768
2021-02-04,593.91,599.76,593.9,599.51,599.51,1472
2021-02-05,603.99,605.4,601.3,601.51,601.51,1687
2021-02-08,603.39,604.6,603.01,603.5,603.5,842
2021-02-09,603.1,603.1,601.01,601.65,601.65,1265
2021-02-10,602.89,603.7,596.43,599.07,599.07,2141
2021-02-11,602.6,602.79,600.9,601.42,601.42,1576
2021-02-12,600.0,603.31,600.0,603.09,603.09,2421
2021-02-15,606.3,607.89,606.3,607.7,607.7,1057
2021-02-16,607.15,607.8,605.21,605.39,605.39,1065
2021-02-17,605.8,607.9,605.1,605.17,605.17,1003
2021-02-18,606.79,606.79,601.0,601.8,601.8,882
2021-02-19,601.61,603.91,601.61,603.69,603.69,3228
2021-02-22,596.33,596.9,594.81,596.23,596.23,2294
2021-02-23,595.6,595.6,585.29,590.74,590.74,2029
2021-02-24,594.2,599.3,593.21,599.28,599.28,1163
2021-02-25,600.0,600.0,593.89,593.36,593.36,1129
2021-02-26,586.0,592.29,583.2,589.68,589.68,2423
2021-03-01,595.3,602.7,595.3,602.24,602.24,2146
2021-03-02,602.91,604.35,598.9,598.9,598.9,1363
2021-03-03,600.69,601.79,594.2,597.3,597.3,708
2021-03-04,590.7,594.34,588.29,592.13,592.13,2638
2021-03-05,585.91,595.0,584.31,585.05,585.05,1629
2021-03-08,597.81,609.73,597.81,608.62,608.62,5069
2021-03-09,604.38,611.0,604.38,610.63,610.63,26046
2021-03-10,608.39,612.1,607.01,612.04,612.04,3257
2021-03-11,612.9,616.37,605.48,616.3,616.3,2479
2021-03-12,613.2,614.9,612.3,613.27,613.27,768
2021-03-15,617.7,618.01,615.28,615.95,615.95,1604
2021-03-16,621.1,623.65,620.4,622.22,622.22,7685
2021-03-17,622.2,622.28,617.39,619.11,619.11,978
2021-03-18,618.4,620.2,616.98,620.22,620.22,1770
2021-03-19,615.7,616.2,611.59,614.78,614.78,4123
2021-03-22,612.9,616.8,612.61,616.83,616.83,1952
2021-03-23,616.5,620.5,615.4,619.88,619.88,2047
2021-03-24,618.3,621.2,618.3,620.84,620.84,2702
2021-03-25,617.59,617.59,611.51,616.54,616.54,2509
2021-03-26,621.44,623.3,620.5,623.3,623.3,1217
2021-03-29,626.2,628.6,626.08,627.01,627.01,1657
2021-03-30,631.9,631.9,628.9,630.9,630.9,3804
2021-03-31,629.5,633.1,628.4,633.02,633.02,690
2021-04-01,634.1,637.0,633.6,635.68,635.68,1289
2021-04-06,643.2,644.3,641.73,643.57,643.57,1731
2021-04-07,641.4,641.4,639.21,640.07,640.07,4436
2021-04-08,643.4,644.3,641.38,642.14,642.14,1834
2021-04-09,643.75,644.99,643.75,644.9,644.9,5010
2021-04-12,648.0,648.0,645.68,646.16,646.16,1439
2021-04-13,648.54,648.62,646.09,647.08,647.08,1445
2021-04-14,648.08,648.08,646.2,646.39,646.39,612
2021-04-15,646.11,650.39,646.0,649.52,649.52,1189
2021-04-16,650.5,652.2,650.12,651.05,651.05,421
2021-04-19,651.24,651.3,646.89,647.36,647.36,809
2021-04-20,645.5,645.5,641.09,640.6,640.6,2087
2021-04-21,643.09,644.99,641.64,645.01,645.01,648
2021-04-22,647.02,649.26,645.9,648.91,648.91,1401
2021-04-23,642.7,646.97,640.7,646.47,646.47,6524
2021-04-26,645.66,648.84,644.62,648.19,648.19,2343
2021-04-27,649.14,649.66,645.99,647.35,647.35,2378
2021-04-28,648.16,649.2,646.91,647.32,647.32,7679
2021-04-29,649.0,649.91,646.61,647.13,647.13,2635
2021-04-30,648.15,650.14,647.1,649.74,649.74,2882
2021-05-03,651.6,652.75,650.45,649.49,649.49,818
2021-05-04,650.89,651.75,644.36,644.27,644.27,619
2021-05-05,650.2,651.9,649.21,650.76,650.76,1573
2021-05-06,648.46,648.63,644.19,646.75,646.75,739
2021-05-07,651.49,652.19,649.7,651.4,651.4,572
2021-05-10,651.19,651.49,649.19,650.47,650.47,1216
2021-05-11,642.92,642.92,633.0,637.11,637.11,930
2021-05-12,638.04,638.91,634.51,635.39,635.39,1132
2021-05-13,627.94,638.99,625.8,636.15,636.15,1617
2021-05-14,638.79,641.41,636.91,641.6,641.6,488
2021-05-17,641.6,642.31,639.04,638.91,638.91,2070
2021-05-18,640.39,640.39,636.2,637.85,637.85,2901
2021-05-19,628.03,628.03,621.7,625.86,625.86,1583
2021-05-20,629.59,636.11,628.8,636.77,636.77,372
2021-05-21,637.5,642.88,637.5,640.13,640.13,580
2021-05-24,639.94,643.5,639.22,643.57,643.57,1246
2021-05-25,643.28,643.41,640.9,640.96,640.96,1590
2021-05-26,642.55,643.36,640.45,643.07,643.07,562
2021-05-27,642.37,646.2,641.91,645.31,645.31,614
2021-05-28,646.85,649.29,646.85,646.61,646.61,437
2021-05-31,645.89,645.89,642.16,642.06,642.06,526
2021-06-01,645.49,647.6,643.27,643.06,643.06,1704
2021-06-02,644.19,646.39,644.19,646.0,646.0,266
2021-06-03,645.55,648.51,640.8,648.45,648.45,828
2021-06-04,648.0,650.1,647.42,649.68,649.68,2048
2021-06-07,649.95,651.52,648.92,647.61,647.61,575
2021-06-08,649.91,650.67,648.12,647.63,647.63,671
2021-06-09,649.87,650.69,648.8,650.28,650.28,1039
2021-06-10,649.7,652.95,648.27,652.0,652.0,488
2021-06-11,651.68,655.45,651.68,655.88,655.88,1118
2021-06-14,657.23,657.28,654.59,654.6,654.6,483
2021-06-15,657.9,658.4,655.34,655.33,655.33,720
2021-06-16,655.5,656.41,655.5,656.34,656.34,411
2021-06-17,658.0,663.28,658.0,663.58,663.58,1004
2021-06-18,663.4,664.06,659.51,659.0,659.0,1457
2021-06-21,655.89,663.19,655.89,662.69,662.69,457
2021-06-22,663.85,666.31,663.85,667.14,667.14,1521
2021-06-23,666.79,666.79,665.12,666.0,666.0,261
2021-06-24,667.26,670.31,666.74,669.65,669.65,6539
2021-06-25,669.36,670.19,669.02,670.8,670.8,871
2021-06-28,672.19,674.08,671.36,671.64,671.64,1111
2021-06-29,674.78,677.5,674.78,675.82,675.82,1016
2021-06-30,676.4,678.5,674.2,678.45,678.45,8216
2021-07-01,680.59,681.57,678.52,681.14,681.14,1210
2021-07-02,684.28,686.18,684.2,685.6,685.6,1259
2021-07-05,686.44,687.3,686.0,687.64,687.64,765
2021-07-06,685.52,688.42,684.5,685.19,685.19,1647
2021-07-07,689.2,690.29,688.94,690.85,690.85,2472
2021-07-08,688.58,688.58,678.6,682.32,682.32,1015
2021-07-09,685.52,689.4,684.17,689.35,689.35,2525
2021-07-12,689.8,690.76,686.5,691.57,691.57,851
2021-07-13,692.3,695.51,692.23,696.56,696.56,770
2021-07-14,694.9,695.79,693.38,693.23,693.23,2643
2021-07-15,692.2,692.6,690.61,692.31,692.31,2508
2021-07-16,692.1,694.52,692.1,689.53,689.53,277
2021-07-19,685.39,685.6,672.59,676.1,676.1,1059
2021-07-20,681.53,688.39,678.79,687.02,687.02,1297
2021-07-21,690.22,692.4,688.89,690.13,690.13,6743
2021-07-22,693.96,694.67,691.1,693.79,693.79,1636
2021-07-23,697.9,701.79,697.9,701.94,701.94,834
2021-07-26,700.59,701.2,698.39,701.1,701.1,850
2021-07-27,700.74,702.36,695.69,695.39,695.39,1474
2021-07-28,700.3,701.2,698.8,699.03,699.03,568
2021-07-29,696.84,698.41,695.53,697.78,697.78,1704
2021-07-30,692.29,696.21,691.56,695.68,695.68,1688
2021-08-02,698.68,698.69,695.8,696.61,696.61,2723
2021-08-03,694.42,694.6,693.03,694.18,694.18,890
2021-08-04,697.99,699.21,694.91,697.75,697.75,625
2021-08-05,698.4,700.3,697.84,700.24,700.24,2724
2021-08-06,703.6,706.9,703.3,707.05,707.05,1578
2021-08-09,706.3,707.5,705.76,707.09,707.09,1531
2021-08-10,709.1,711.68,708.59,709.97,709.97,633
2021-08-11,710.6,711.2,709.0,709.54,709.54,749
2021-08-12,710.71,711.3,710.2,711.14,711.14,274
2021-08-13,713.46,713.6,709.9,710.28,710.28,685
2021-08-16,709.26,710.32,706.5,708.27,708.27,258
2021-08-17,710.5,712.86,710.2,712.31,712.31,721
2021-08-18,712.0,713.72,710.94,712.7,712.7,265
2021-08-19,702.99,707.29,698.92,705.94,705.94,735
2021-08-20,705.68,713.21,703.6,711.73,711.73,617
2021-08-23,714.1,717.3,712.6,717.19,717.19,1223
2021-08-24,718.58,718.58,716.93,716.98,716.98,120
2021-08-25,718.02,718.02,716.76,718.31,718.31,773
2021-08-26,716.49,717.22,713.91,715.41,715.41,711
2021-08-27,716.29,716.39,715.2,716.76,716.76,805
2021-08-30,717.61,722.0,717.61,721.44,721.44,1510
2021-08-31,721.09,721.09,717.51,720.28,720.28,566
2021-09-01,722.8,722.8,717.45,717.75,717.75,275
2021-09-02,717.96,719.42,717.87,719.08,719.08,231
2021-09-03,718.4,719.29,715.09,716.75,716.75,513
2021-09-06,719.39,719.91,719.39,719.8,719.8,1159
2021-09-07,717.7,718.96,716.16,716.49,716.49,900
2021-09-08,716.0,718.45,714.81,716.11,716.11,1273
2021-09-09,714.57,720.2,713.49,717.15,717.15,919
2021-09-10,715.3,716.97,712.2,711.27,711.27,631
2021-09-13,714.2,715.68,708.89,709.59,709.59,774
2021-09-14,709.19,712.27,707.52,708.78,708.78,1933
2021-09-15,707.9,708.7,705.87,708.32,708.32,1651
2021-09-16,714.51,718.85,710.65,711.26,711.26,712
2021-09-17,713.8,714.51,710.47,710.98,710.98,1615
2021-09-20,704.2,704.21,698.19,699.08,699.08,1973
2021-09-21,704.0,705.7,697.61,699.72,699.72,2227
2021-09-22,701.77,704.1,699.98,704.05,704.05,1077
2021-09-23,708.72,712.36,706.75,712.54,712.54,1572
2021-09-24,709.98,714.36,709.35,712.45,712.45,1201
2021-09-27,718.46,718.55,713.25,714.41,714.41,1932
2021-09-28,712.7,712.7,702.2,701.84,701.84,979
2021-09-29,706.89,709.09,704.27,707.4,707.4,7653
2021-09-30,711.8,711.8,705.73,707.64,707.64,2466
2021-10-01,693.49,701.51,693.49,700.53,700.53,2951
2021-10-04,701.68,703.63,693.06,694.73,694.73,2696
2021-10-05,697.71,707.74,697.21,706.16,706.16,1253
2021-10-06,701.0,704.52,697.86,702.54,702.54,366
2021-10-07,713.6,720.25,711.95,718.96,718.96,1076
2021-10-08,717.2,717.2,714.04,715.71,715.71,779
2021-10-11,710.9,716.94,709.98,716.1,716.1,319
2021-10-12,704.0,711.94,704.0,710.55,710.55,734
2021-10-13,707.41,709.89,704.87,705.18,705.18,1937
2021-10-14,710.7,716.61,710.7,718.07,718.07,1028
2021-10-15,720.53,725.08,720.53,724.13,724.13,1597
2021-10-18,724.4,726.29,720.54,725.77,725.77,1235
2021-10-19,725.5,729.5,725.5,729.47,729.47,1609
2021-10-20,730.85,734.73,730.37,732.36,732.36,1210
2021-10-21,730.4,733.2,730.4,731.56,731.56,3513
2021-10-22,734.21,736.28,732.98,732.98,732.98,2967
2021-10-25,734.6,738.4,733.56,738.36,738.36,3855
2021-10-26,743.0,745.06,741.79,745.6,745.6,960
2021-10-27,741.9,742.69,740.18,742.08,742.08,2593
2021-10-28,739.18,741.7,737.6,738.87,738.87,1078
2021-10-29,737.87,746.9,737.4,747.75,747.75,1073
2021-11-01,750.42,752.2,747.36,748.4,748.4,373
2021-11-02,747.8,752.4,747.79,752.4,752.4,2754
2021-11-03,751.8,752.18,750.93,751.24,751.24,1218
2021-11-04,759.07,761.95,759.07,761.31,761.31,1327
2021-11-05,762.4,770.29,762.4,766.48,766.48,2334
2021-11-08,763.9,765.6,763.33,763.85,763.85,1402
2021-11-09,761.7,764.35,759.83,760.55,760.55,1049
2021-11-10,761.71,764.9,759.0,763.87,763.87,2032
2021-11-11,764.4,766.2,763.2,764.26,764.26,3507
2021-11-12,765.38,769.4,764.9,769.09,769.09,753
2021-11-15,770.3,773.3,770.3,772.36,772.36,432
2021-11-16,775.19,781.34,775.0,781.07,781.07,2529
2021-11-17,782.59,782.61,779.34,781.64,781.64,5790
2021-11-18,780.88,782.5,775.58,777.99,777.99,3352
2021-11-19,784.51,785.87,782.22,783.53,783.53,3429
2021-11-22,787.5,795.5,786.1,790.93,790.93,3944
2021-11-23,782.64,786.57,777.98,781.25,781.25,1404
2021-11-24,785.0,789.6,783.98,789.23,789.23,5161
