Date,Open,High,Low,Close,Adj Close,Volume
2018-04-10,104.64,104.66,104.2,104.52,104.52,10777
2018-04-11,104.22,104.46,103.9,104.02,104.02,4870
2018-04-12,104.16,104.84,104.0,104.72,104.72,3036
2018-04-13,104.78,105.28,104.66,104.9,104.9,6774
2018-04-16,105.04,105.08,104.6,104.72,104.72,9573
2018-04-17,105.06,106.18,104.98,106.02,106.02,38881
2018-04-18,106.12,106.36,105.96,106.36,106.36,5218
2018-04-19,106.4,106.4,106.0,106.16,106.16,10989
2018-04-20,106.14,106.6,106.14,106.36,106.36,8789
2018-04-23,106.4,107.02,106.12,107.0,107.0,8959
2018-04-24,107.18,107.28,106.48,106.94,106.94,16292
2018-04-25,106.3,106.3,105.7,106.32,106.32,35465
2018-04-26,106.4,107.0,106.26,107.08,107.08,9312
2018-04-27,107.32,107.58,107.1,107.48,107.48,11347
2018-04-30,107.4,108.08,107.38,108.06,108.06,123571
2018-05-02,108.12,108.8,108.12,108.78,108.78,39504
2018-05-03,108.6,108.6,107.88,107.94,107.94,41327
2018-05-04,108.16,108.76,108.08,108.72,108.72,13075
2018-05-07,108.74,109.4,108.68,109.44,109.44,17751
2018-05-08,109.16,109.4,108.78,109.14,109.14,23604
2018-05-09,109.24,109.54,109.22,109.52,109.52,7516
2018-05-10,109.54,109.56,109.22,109.66,109.66,4519
2018-05-11,109.5,109.72,109.46,109.74,109.74,30019
2018-05-14,109.74,109.82,109.44,109.74,109.74,23720
2018-05-15,109.56,109.86,109.4,109.7,109.7,24452
2018-05-16,109.72,109.78,109.28,109.66,109.66,11160
2018-05-17,109.68,110.46,109.68,110.38,110.38,11753
2018-05-18,110.42,110.8,110.14,110.14,110.14,29592
2018-05-21,110.5,111.0,110.5,110.5,110.5,2128
2018-05-22,110.68,110.88,110.36,111.04,111.04,7409
2018-05-23,110.5,110.54,109.08,109.4,109.4,29040
2018-05-24,109.46,109.76,108.5,108.8,108.8,12076
2018-05-25,109.12,109.36,108.0,108.54,108.54,12365
2018-05-28,109.1,109.28,107.54,107.78,107.78,11094
2018-05-29,106.88,106.88,105.12,106.04,106.04,12228
2018-05-30,106.12,106.78,105.72,106.34,106.34,31641
2018-05-31,107.04,107.04,105.22,105.64,105.64,22835
2018-06-01,106.84,107.54,106.56,107.12,107.12,103022
2018-06-04,107.82,107.86,107.58,107.7,107.7,9887
2018-06-05,107.44,108.5,107.24,107.24,107.24,19852
2018-06-06,107.52,107.52,106.66,107.38,107.38,6226
2018-06-07,107.8,108.2,107.12,107.36,107.36,24093
2018-06-08,107.1,107.12,106.42,106.94,106.94,7048
2018-06-11,107.66,108.16,107.38,108.26,108.26,15162
2018-06-12,108.6,108.68,107.94,107.94,107.94,10353
2018-06-13,108.06,108.38,107.7,108.24,108.24,2460
2018-06-14,107.56,109.78,107.46,109.8,109.8,47505
2018-06-15,109.76,110.0,108.98,109.04,109.04,13560
2018-06-18,108.78,108.78,107.3,107.74,107.74,2292
2018-06-19,106.14,106.68,106.04,106.8,106.8,10152
2018-06-20,107.12,107.52,106.92,107.08,107.08,3791
2018-06-21,107.1,107.1,105.6,105.7,105.7,84276
2018-06-22,106.12,106.7,106.12,106.84,106.84,2642
2018-06-25,105.98,105.98,104.62,104.62,104.62,2865
2018-06-26,105.18,105.18,104.46,104.82,104.82,7464
2018-06-27,104.62,106.34,103.8,105.48,105.48,5970
2018-06-28,105.18,105.74,104.14,104.52,104.52,10906
2018-06-29,105.84,106.18,105.66,105.66,105.66,25795
2018-07-02,104.56,105.1,104.04,104.78,104.78,2548
2018-07-03,105.12,106.1,105.12,105.84,105.84,5312
2018-07-04,105.76,106.02,105.76,106.0,106.0,68
2018-07-05,106.7,106.86,106.7,106.92,106.92,2649
2018-07-06,106.98,107.08,106.64,107.14,107.14,64579
2018-07-09,107.72,107.76,107.42,107.56,107.56,4042
2018-07-10,107.72,108.24,107.5,108.02,108.02,4337
2018-07-11,107.22,107.22,106.52,106.54,106.54,3513
2018-07-12,106.34,107.08,106.34,107.08,107.08,4512
2018-07-13,107.64,107.64,107.34,107.46,107.46,466
2018-07-16,107.56,107.62,107.3,107.36,107.36,2201
2018-07-17,107.0,107.24,106.74,107.56,107.56,802
2018-07-18,108.2,108.36,108.0,108.36,108.36,6473
2018-07-19,108.3,108.3,107.84,107.88,107.88,1162
2018-07-20,107.72,107.94,106.98,107.72,107.72,2183
2018-07-23,107.24,107.52,107.24,107.4,107.4,10387
2018-07-24,107.76,108.52,107.76,108.32,108.32,2762
2018-07-25,108.22,108.22,107.68,107.74,107.74,3345
2018-07-26,108.56,109.1,108.48,109.12,109.12,4941
2018-07-27,109.22,109.72,109.22,109.72,109.72,12101
2018-07-30,109.38,109.54,109.26,109.32,109.32,7168
2018-07-31,109.42,109.92,109.36,109.84,109.84,11557
2018-08-01,109.7,109.82,109.22,109.24,109.24,10907
2018-08-02,108.64,108.64,107.8,108.08,108.08,6322
2018-08-03,108.1,108.58,108.1,108.48,108.48,771
2018-08-06,108.8,109.0,108.18,108.38,108.38,25508
2018-08-07,109.04,109.46,109.04,109.22,109.22,4638
2018-08-08,109.06,109.2,108.68,108.78,108.78,4040
2018-08-09,108.56,108.84,108.44,108.76,108.76,8197
2018-08-10,108.0,108.02,106.6,106.6,106.6,7608
2018-08-13,106.22,106.46,106.06,106.26,106.26,6238
2018-08-14,106.72,106.86,106.16,106.26,106.26,3851
2018-08-16,104.7,105.02,104.7,105.26,105.26,359
2018-08-17,105.22,105.22,104.5,104.96,104.96,1655
2018-08-20,105.22,105.98,105.22,105.72,105.72,18908
2018-08-21,105.54,106.58,105.54,106.26,106.26,5811
2018-08-22,106.28,106.62,106.28,106.56,106.56,5587
2018-08-23,106.62,106.74,106.42,106.42,106.42,8743
2018-08-24,106.7,106.9,106.6,106.8,106.8,6753
2018-08-27,107.26,107.72,106.92,107.66,107.66,5845
2018-08-28,107.8,107.82,107.38,107.58,107.58,20105
2018-08-29,107.52,107.52,107.1,107.58,107.58,2726
2018-08-30,107.1,107.12,106.64,106.82,106.82,13004
2018-08-31,106.6,106.62,105.6,105.6,105.6,3278
2018-09-03,105.06,105.7,105.06,105.68,105.68,2865
2018-09-04,105.96,105.96,104.06,104.5,104.5,10143
2018-09-05,104.16,104.16,103.2,103.22,103.22,7552
2018-09-06,103.2,103.66,102.7,102.68,102.68,15963
2018-09-07,102.72,102.78,102.22,102.46,102.46,9950
2018-09-10,102.5,103.5,102.5,103.02,103.02,3864
2018-09-11,103.1,103.2,102.38,103.2,103.2,21481
2018-09-12,103.28,103.68,103.0,103.66,103.66,3910
2018-09-13,103.88,104.36,103.76,103.9,103.9,12323
2018-09-14,104.2,104.3,103.88,104.24,104.24,1797
2018-09-17,103.86,104.32,103.86,104.2,104.2,1641
2018-09-18,104.66,104.84,104.02,104.6,104.6,16721
2018-09-19,104.54,105.02,104.42,104.96,104.96,15201
2018-09-20,104.92,106.16,104.9,106.06,106.06,12026
2018-09-21,106.44,107.0,106.42,106.86,106.86,30791
2018-09-24,106.48,106.54,106.18,106.28,106.28,4085
2018-09-25,106.36,106.68,106.36,106.66,106.66,6764
2018-09-26,106.62,107.1,106.52,107.1,107.1,3679
2018-09-27,106.34,107.58,106.32,107.58,107.58,6208
2018-09-28,106.88,107.02,105.46,105.94,105.94,8935
2018-10-01,106.38,106.8,106.34,106.46,106.46,2497
2018-10-02,105.66,105.8,105.24,105.64,105.64,18412
2018-10-03,106.08,106.7,105.64,106.46,106.46,4671
2018-10-04,105.8,105.88,105.14,105.18,105.18,262195
2018-10-05,105.0,105.0,104.22,104.24,104.24,5452
2018-10-08,103.98,103.98,103.08,103.12,103.12,23733
2018-10-09,103.24,103.72,102.78,103.66,103.66,123015
2018-10-10,103.38,103.38,101.9,101.9,101.9,6880
2018-10-11,101.5,101.52,100.04,100.14,100.14,66295
2018-10-12,101.42,101.42,99.58,99.58,99.58,21707
2018-10-15,99.41,100.18,99.19,100.18,100.18,2548
2018-10-16,100.36,101.58,100.22,101.42,101.42,31347
2018-10-17,101.98,102.0,100.7,101.16,101.16,15071
2018-10-18,101.06,101.32,100.16,100.16,100.16,2438
2018-10-19,100.46,100.46,99.38,100.14,100.14,10900
2018-10-22,100.7,100.76,99.5,99.5,99.5,15890
2018-10-23,98.24,98.73,97.6,97.99,97.99,14393
2018-10-24,98.51,99.3,98.2,97.6,97.6,4684
2018-10-25,97.09,98.63,97.09,98.63,98.63,14917
2018-10-26,98.65,98.65,96.56,97.74,97.74,4824
2018-10-29,97.96,99.13,97.75,98.4,98.4,10369
2018-10-30,98.6,98.6,97.39,98.1,98.1,54292
2018-10-31,99.58,100.14,99.46,99.92,99.92,76828
2018-11-01,99.68,100.72,99.66,99.74,99.74,12999
2018-11-02,101.26,101.36,100.36,100.44,100.44,46685
2018-11-05,100.3,100.74,100.22,100.4,100.4,28548
2018-11-06,100.28,100.34,99.82,100.16,100.16,7739
2018-11-07,100.68,101.5,100.68,101.36,101.36,19148
2018-11-08,101.56,101.74,100.86,100.98,100.98,30836
2018-11-09,100.32,100.88,100.2,100.7,100.7,26637
2018-11-12,100.62,100.64,99.55,99.67,99.67,23563
2018-11-13,100.12,100.7,99.77,100.64,100.64,46934
2018-11-14,99.86,101.1,99.25,99.92,99.92,15202
2018-11-15,100.44,100.66,98.78,99.5,99.5,22713
2018-11-16,99.95,100.24,98.58,99.23,99.23,42908
2018-11-19,99.62,100.0,98.52,98.57,98.57,33837
2018-11-20,98.05,98.15,96.85,97.16,97.16,79177
2018-11-21,97.64,98.45,97.61,98.32,98.32,36042
2018-11-22,97.89,98.0,97.46,97.49,97.49,30774
2018-11-23,97.52,97.91,97.18,97.84,97.84,10783
2018-11-26,98.68,99.29,98.64,99.06,99.06,35005
2018-11-27,98.85,99.38,98.36,98.85,98.85,61750
2018-11-28,99.0,99.37,98.86,98.91,98.91,11069
2018-11-29,99.69,99.72,98.97,99.2,99.2,12870
2018-11-30,99.2,99.2,98.61,98.9,98.9,8456
2018-12-03,101.12,101.2,100.2,100.38,100.38,85874
2018-12-04,100.12,100.12,99.54,99.54,99.54,25843
2018-12-05,98.28,98.83,98.15,98.22,98.22,5937
2018-12-06,97.75,97.75,95.05,95.17,95.17,27791
2018-12-07,96.24,96.58,95.5,95.5,95.5,42476
2018-12-10,95.05,95.21,93.97,93.99,93.99,36832
2018-12-11,94.82,96.2,94.65,95.69,95.69,27131
2018-12-12,95.9,97.22,95.89,96.98,96.98,58640
2018-12-13,97.48,97.51,96.97,97.04,97.04,103781
2018-12-14,96.11,96.84,95.83,96.5,96.5,20344
2018-12-17,96.31,96.51,95.1,95.67,95.67,164924
2018-12-18,95.18,95.84,95.08,95.14,95.14,27258
2018-12-19,95.23,95.55,95.2,95.4,95.4,8535
2018-12-20,94.16,94.3,93.6,93.79,93.79,57972
2018-12-21,93.3,93.8,92.42,93.8,93.8,32270
2018-12-27,93.57,93.58,90.94,91.74,91.74,44398
2018-12-28,92.85,93.74,92.85,93.46,93.46,9828
2019-01-02,93.02,93.74,91.79,93.47,93.47,16306
2019-01-03,92.76,93.21,92.19,92.39,92.39,43009
2019-01-04,93.13,95.22,92.89,94.96,94.96,23771
2019-01-07,95.6,95.6,94.38,94.81,94.81,9625
2019-01-08,95.14,96.24,95.02,95.72,95.72,22941
2019-01-09,96.32,96.52,95.79,96.02,96.02,18132
2019-01-10,95.51,96.25,95.24,96.25,96.25,22831
2019-01-11,96.39,96.5,95.64,96.01,96.01,44101
2019-01-14,95.31,95.8,95.05,95.5,95.5,102818
2019-01-15,96.09,96.27,95.26,95.92,95.92,34892
2019-01-16,96.31,96.32,95.91,96.13,96.13,43235
2019-01-17,95.72,96.08,95.59,95.97,95.97,49988
2019-01-18,96.97,98.06,96.93,98.06,98.06,24173
2019-01-21,97.79,97.85,97.64,97.62,97.62,21537
2019-01-22,97.5,97.64,96.88,97.35,97.35,54842
2019-01-23,97.17,98.0,96.83,97.42,97.42,81903
2019-01-24,97.38,98.07,97.24,97.88,97.88,59683
2019-01-25,98.38,99.13,98.38,98.94,98.94,60070
2019-01-28,98.53,98.68,98.04,98.17,98.17,95595
2019-01-29,98.03,99.1,98.03,98.69,98.69,34051
2019-01-30,98.6,98.79,98.5,98.79,98.79,9195
2019-01-31,99.28,99.5,98.16,98.92,98.92,44030
2019-02-01,99.0,99.41,98.74,99.36,99.36,121560
2019-02-04,99.1,99.3,98.55,98.96,98.96,69368
2019-02-05,99.46,100.66,99.46,100.66,100.66,24405
2019-02-06,100.34,100.76,100.32,100.64,100.64,19525
2019-02-07,100.38,100.52,98.73,98.73,98.73,80305
2019-02-08,98.7,98.96,97.95,98.25,98.25,71286
2019-02-11,98.83,99.44,98.82,99.22,99.22,39663
2019-02-12,99.89,100.22,99.8,99.98,99.98,45900
2019-02-13,100.5,100.62,100.1,100.32,100.32,8040
2019-02-14,100.76,100.8,99.78,99.78,99.78,38602
2019-02-15,99.58,101.78,99.52,101.6,101.6,181091
2019-02-18,101.6,101.78,101.48,101.68,101.68,4800
2019-02-19,101.48,101.68,101.1,101.54,101.54,14991
2019-02-20,101.62,102.26,101.56,102.16,102.16,20387
2019-02-21,102.38,102.46,102.08,102.38,102.38,15201
2019-02-22,102.32,102.6,102.32,102.58,102.58,17324
2019-02-25,103.0,103.06,102.72,102.84,102.84,10292
2019-02-26,102.38,103.24,102.3,103.12,103.12,9506
2019-02-27,102.74,102.94,102.52,102.88,102.88,22806
2019-02-28,102.54,103.4,102.54,103.32,103.32,25353
2019-03-01,103.82,104.2,103.78,103.78,103.78,18896
2019-03-04,104.18,104.3,103.92,103.92,103.92,11926
2019-03-05,104.06,104.36,103.86,104.3,104.3,20697
2019-03-06,104.18,104.44,104.06,104.22,104.22,12904
2019-03-07,103.82,104.48,103.42,103.72,103.72,31364
2019-03-08,103.14,103.26,102.64,103.06,103.06,90435
2019-03-11,103.28,103.62,102.96,103.6,103.6,29600
2019-03-12,103.68,103.76,103.2,103.58,103.58,28757
2019-03-13,103.54,104.18,103.5,104.12,104.12,11353
2019-03-14,104.4,104.88,104.4,104.9,104.9,10640
2019-03-15,105.0,106.22,104.96,106.1,106.1,36349
2019-03-18,106.14,106.32,106.04,106.3,106.3,173004
2019-03-19,106.24,107.3,106.24,106.98,106.98,4945
2019-03-20,106.54,106.68,105.76,105.76,105.76,38609
2019-03-21,105.72,105.9,105.2,105.68,105.68,41007
2019-03-22,105.86,105.96,103.64,103.78,103.78,199296
2019-03-25,103.36,103.88,103.1,103.58,103.58,43435
2019-03-26,103.58,104.32,103.4,104.14,104.14,29037
2019-03-27,104.28,104.94,103.72,104.36,104.36,31220
2019-03-28,104.34,104.64,104.2,104.26,104.26,11848
2019-03-29,104.96,105.36,104.68,105.32,105.32,36366
2019-04-01,106.0,106.42,105.86,106.34,106.34,10355
2019-04-02,106.42,106.84,106.3,106.62,106.62,18545
2019-04-03,107.5,107.86,107.42,107.9,107.9,32897
2019-04-04,107.8,108.24,107.6,108.16,108.16,31640
2019-04-05,108.16,108.44,108.0,108.42,108.42,17166
2019-04-08,108.16,108.34,107.94,108.1,108.1,26008
2019-04-09,107.72,108.42,107.42,107.46,107.46,17758
2019-04-10,107.54,107.92,107.54,107.64,107.64,30067
2019-04-11,107.74,108.14,107.26,108.02,108.02,69678
2019-04-12,107.76,108.48,107.7,108.44,108.44,37283
2019-04-15,108.56,108.62,108.32,108.5,108.5,11635
2019-04-16,108.56,109.04,108.52,108.98,108.98,34572
2019-04-17,108.9,109.66,108.86,109.28,109.28,16711
2019-04-18,109.28,110.24,108.96,110.04,110.04,43980
2019-04-23,110.0,110.34,109.68,110.32,110.32,6081
2019-04-24,110.06,110.54,109.86,110.24,110.24,37357
2019-04-25,109.76,110.02,109.54,109.94,109.94,23101
2019-04-26,109.98,110.34,109.84,110.28,110.28,28819
2019-04-29,110.3,110.72,109.82,110.5,110.5,20406
2019-04-30,110.38,110.82,110.16,110.78,110.78,16998
2019-05-02,110.72,111.0,110.32,110.32,110.32,31689
2019-05-03,110.58,111.0,110.58,110.82,110.82,1985
2019-05-06,108.68,109.84,108.44,109.78,109.78,16655
2019-05-07,109.78,109.82,107.58,107.78,107.78,63546
2019-05-08,107.98,108.42,107.42,108.28,108.28,108658
2019-05-09,107.42,107.66,106.38,106.38,106.38,29425
2019-05-10,107.4,107.58,106.5,106.86,106.86,23581
2019-05-13,106.96,106.96,105.32,105.6,105.6,32722
2019-05-14,106.1,106.94,105.98,106.94,106.94,16757
2019-05-15,106.94,107.74,106.12,107.74,107.74,19797
2019-05-16,107.46,109.46,107.22,109.46,109.46,34725
2019-05-17,109.06,109.42,108.46,109.14,109.14,38062
2019-05-20,109.08,109.38,107.36,107.42,107.42,27871
2019-05-21,108.02,108.38,107.9,108.08,108.08,15485
2019-05-22,107.94,108.28,107.34,108.12,108.12,22586
2019-05-23,107.14,107.32,106.32,106.44,106.44,28522
2019-05-24,107.08,107.6,106.94,107.26,107.26,53794
2019-05-27,108.14,108.14,107.58,107.64,107.64,16243
2019-05-28,107.54,107.58,106.88,107.06,107.06,17686
2019-05-29,106.04,106.16,105.42,105.6,105.6,14315
2019-05-30,106.3,106.42,106.02,106.4,106.4,17432
2019-05-31,105.06,105.24,104.5,105.24,105.24,36283
2019-06-03,104.44,105.76,104.14,105.76,105.76,47794
2019-06-04,105.06,107.1,105.06,106.98,106.98,76082
2019-06-05,106.94,107.66,106.78,107.22,107.22,25505
2019-06-06,107.34,108.14,106.84,107.02,107.02,110018
2019-06-07,107.58,108.82,107.58,108.32,108.32,64839
2019-06-10,108.72,108.88,108.54,108.76,108.76,40049
2019-06-11,109.06,109.74,109.06,109.32,109.32,27040
2019-06-12,108.74,108.84,108.56,108.82,108.82,14729
2019-06-13,108.42,109.22,108.42,108.88,108.88,29332
2019-06-14,108.5,108.56,108.06,108.48,108.48,24018
2019-06-17,108.8,108.94,108.36,108.72,108.72,12204
2019-06-18,108.6,111.1,108.28,110.96,110.96,41702
2019-06-19,110.82,111.06,110.62,110.9,110.9,11648
2019-06-20,111.74,112.0,111.44,111.46,111.46,14315
2019-06-21,111.46,112.28,111.12,111.4,111.4,50732
2019-06-24,111.3,111.48,110.86,111.0,111.0,15613
2019-06-25,110.66,110.92,110.58,110.68,110.68,27955
2019-06-26,110.46,111.12,110.4,110.56,110.56,29553
2019-06-27,110.92,110.92,110.0,110.48,110.48,65370
2019-06-28,110.62,111.56,110.62,111.56,111.56,21653
2019-07-01,112.9,113.0,112.34,112.32,112.32,62463
2019-07-02,112.4,112.8,112.14,112.56,112.56,94920
2019-07-03,113.04,113.74,113.04,113.74,113.74,22891
2019-07-04,114.0,114.0,113.74,113.88,113.88,6728
2019-07-05,113.8,113.8,113.16,113.3,113.3,25480
2019-07-08,113.12,113.46,112.96,113.28,113.28,14696
2019-07-09,112.78,112.96,112.26,112.84,112.84,32450
2019-07-10,112.54,113.16,112.52,112.54,112.54,7252
2019-07-11,112.84,112.98,112.32,112.4,112.4,22228
2019-07-12,112.48,112.66,112.26,112.4,112.4,17054
2019-07-15,112.76,113.02,112.04,112.62,112.62,22196
2019-07-16,112.56,113.5,112.44,113.16,113.16,28289
2019-07-17,113.24,113.42,112.46,112.56,112.56,24154
2019-07-18,111.76,112.4,111.64,112.0,112.0,26166
2019-07-19,112.78,112.88,111.54,111.8,111.8,33178
2019-07-22,111.8,112.42,111.74,112.1,112.1,12531
2019-07-23,112.8,113.9,112.76,113.6,113.6,14365
2019-07-24,113.62,113.7,113.28,113.62,113.62,8449
2019-07-25,114.2,114.86,112.56,112.98,112.98,37106
2019-07-26,112.78,113.4,112.78,113.28,113.28,4512
2019-07-29,113.2,113.74,113.18,113.3,113.3,8295
2019-07-30,113.1,113.2,111.14,111.42,111.42,15267
2019-07-31,111.28,111.76,111.26,111.38,111.38,12286
2019-08-05,107.68,107.72,106.2,106.58,106.58,44887
2019-08-06,106.56,107.26,105.8,105.8,105.8,27753
2019-08-07,106.34,107.32,105.54,106.38,106.38,93750
2019-08-08,107.56,108.44,107.1,108.44,108.44,96884
2019-08-09,107.78,108.26,106.9,107.18,107.18,21642
2019-08-12,108.1,108.2,106.78,107.04,107.04,9108
2019-08-13,106.5,108.6,106.06,108.06,108.06,36912
2019-08-14,107.88,107.88,105.36,105.62,105.62,40257
2019-08-16,106.56,107.04,106.08,107.0,107.0,14609
2019-08-19,107.8,108.5,107.66,108.34,108.34,19846
2019-08-20,108.24,108.64,107.56,107.72,107.72,2662
2019-08-21,108.38,109.24,108.38,109.06,109.06,8186
2019-08-23,108.82,109.06,107.26,107.26,107.26,13244
2019-08-26,106.88,107.94,106.74,107.72,107.72,29617
2019-08-27,107.38,108.66,107.34,108.38,108.38,21314
2019-08-28,107.98,108.34,107.26,108.34,108.34,35325
2019-08-29,108.18,109.84,108.18,109.84,109.84,12868
2019-08-30,109.78,110.74,109.78,110.26,110.26,12490
2019-09-02,110.46,110.74,110.3,110.42,110.42,25023
2019-09-03,110.28,110.3,109.66,110.14,110.14,10293
2019-09-04,110.84,111.34,110.84,111.02,111.02,4203
2019-09-05,111.88,112.18,111.6,112.06,112.06,4100
2019-09-06,112.2,112.48,112.04,112.46,112.46,4193
2019-09-09,112.56,112.72,112.24,112.48,112.48,24069
2019-09-10,112.24,112.64,111.98,112.6,112.6,26978
2019-09-11,113.0,113.32,112.82,113.18,113.18,44995
2019-09-12,113.6,114.32,113.08,113.94,113.94,72728
2019-09-13,113.94,114.38,113.94,114.26,114.26,24825
2019-09-16,113.68,113.74,113.42,113.44,113.44,18576
2019-09-17,113.2,113.46,112.88,113.34,113.34,3506
2019-09-18,113.26,113.62,113.26,113.7,113.7,3944
2019-09-19,113.88,114.4,113.88,114.4,114.4,10983
2019-09-20,114.06,115.1,114.06,114.92,114.92,14945
2019-09-23,114.58,114.62,113.58,113.94,113.94,6583
2019-09-24,114.1,114.2,113.7,113.74,113.74,5236
2019-09-25,113.28,113.28,112.04,112.92,112.92,18512
2019-09-26,113.48,113.84,113.48,113.74,113.74,4418
2019-09-27,114.18,114.32,113.94,114.18,114.18,23368
2019-09-30,114.0,114.98,114.0,114.94,114.94,2190
2019-10-01,115.22,115.22,113.4,113.4,113.4,12561
2019-10-02,113.12,113.12,109.98,109.98,109.98,10685
2019-10-03,110.18,110.52,109.38,110.0,110.0,67131
2019-10-04,110.42,110.92,109.82,110.92,110.92,14806
2019-10-07,110.8,111.72,110.64,111.72,111.72,9509
2019-10-08,111.78,111.8,110.44,110.48,110.48,27127
2019-10-09,111.02,111.76,110.94,111.52,111.52,25631
2019-10-10,111.44,112.78,111.06,112.6,112.6,18020
2019-10-11,113.18,115.08,113.18,115.08,115.08,20514
2019-10-14,114.5,114.66,113.8,114.56,114.56,13615
2019-10-15,115.5,116.22,115.06,116.0,116.0,18765
2019-10-16,116.06,116.28,115.64,116.02,116.02,22374
2019-10-17,115.98,116.96,115.6,115.6,115.6,49139
2019-10-18,115.3,115.86,115.16,115.38,115.38,12661
2019-10-21,115.52,116.26,115.52,116.08,116.08,16000
2019-10-22,115.96,116.26,115.64,116.18,116.18,12116
2019-10-23,115.66,116.22,115.56,116.24,116.24,11772
2019-10-24,116.52,116.84,116.34,116.74,116.74,11781
2019-10-25,116.64,116.86,116.22,116.86,116.86,7843
2019-10-28,116.76,117.18,116.5,117.02,117.02,9183
2019-10-29,116.78,116.78,116.5,116.76,116.76,9387
2019-10-30,116.82,116.82,115.82,116.64,116.64,12223
2019-10-31,116.86,116.98,115.92,116.36,116.36,20664
2019-11-01,116.68,117.14,116.44,116.78,116.78,20009
2019-11-04,117.4,118.38,117.34,118.26,118.26,30306
2019-11-05,118.2,118.64,118.2,118.62,118.62,9155
2019-11-06,118.66,119.08,118.56,119.02,119.02,20306
2019-11-07,119.42,119.64,119.32,119.62,119.62,10411
2019-11-08,119.26,119.52,119.1,119.38,119.38,17752
2019-11-11,119.16,119.38,118.86,119.3,119.3,17959
2019-11-12,119.56,119.96,119.42,119.74,119.74,7867
2019-11-13,119.56,119.56,118.94,119.36,119.36,9487
2019-11-14,119.36,119.42,119.02,119.06,119.06,3248
2019-11-15,119.58,119.78,119.1,119.76,119.76,16671
2019-11-18,119.74,119.74,119.42,119.7,119.7,1320
2019-11-19,119.7,120.48,119.04,119.3,119.3,15996
2019-11-20,118.46,118.96,118.2,118.88,118.88,7955
2019-11-21,118.14,119.0,117.94,118.78,118.78,10127
2019-11-22,119.2,119.62,118.9,118.94,118.94,17716
2019-11-25,119.72,119.72,119.4,119.62,119.62,6577
2019-11-26,119.46,119.74,119.26,119.64,119.64,6088
2019-11-27,119.56,120.06,119.56,119.82,119.82,3748
2019-11-28,119.32,119.6,119.32,119.6,119.6,3853
2019-11-29,119.2,120.02,119.1,119.54,119.54,4898
2019-12-02,120.0,120.36,117.0,117.1,117.1,19255
2019-12-03,117.62,117.62,116.02,116.42,116.42,18868
2019-12-04,116.82,118.16,116.82,118.08,118.08,14351
2019-12-05,118.22,118.78,117.66,117.66,117.66,8657
2019-12-06,118.04,119.16,117.98,119.16,119.16,6087
2019-12-09,119.12,119.12,118.42,118.42,118.42,3451
2019-12-10,118.18,118.52,117.04,118.52,118.52,7301
2019-12-11,118.54,119.08,118.22,119.04,119.04,6203
2019-12-12,119.38,120.18,118.76,119.78,119.78,28478
2019-12-13,121.24,121.58,120.3,120.48,120.48,37605
2019-12-16,121.32,121.94,121.16,121.82,121.82,14786
2019-12-17,121.32,121.46,120.94,120.98,120.98,6189
2019-12-18,121.0,121.32,120.82,120.82,120.82,4617
2019-12-19,120.92,121.0,120.24,120.78,120.78,4547
2019-12-20,120.78,121.9,120.74,121.82,121.82,20357
2019-12-23,121.78,122.04,121.62,122.0,122.0,5668
2019-12-27,122.2,122.42,122.0,122.1,122.1,3643
2019-12-30,121.9,121.9,120.58,120.58,120.58,6819
2020-01-02,121.58,122.7,121.58,122.52,122.52,11547
2020-01-03,121.74,121.78,121.0,121.76,121.76,13572
2020-01-06,120.94,121.38,119.9,121.16,121.16,36202
2020-01-07,121.82,122.18,121.34,121.44,121.44,31861
2020-01-08,120.72,121.98,120.72,121.92,121.92,13230
2020-01-09,122.86,122.92,122.58,122.58,122.58,3796
2020-01-10,122.46,122.88,122.4,122.44,122.44,2401
2020-01-13,122.52,122.66,121.8,122.12,122.12,5874
2020-01-14,121.9,122.22,121.02,121.92,121.92,17906
2020-01-15,121.98,122.0,121.42,121.72,121.72,2990
2020-01-16,121.84,122.3,121.52,122.0,122.0,8492
2020-01-17,122.54,123.0,122.54,123.0,123.0,7391
2020-01-20,122.96,122.96,122.66,122.88,122.88,12933
2020-01-21,121.96,122.5,121.66,122.5,122.5,7209
2020-01-22,122.8,122.9,121.7,121.92,121.92,5921
2020-01-23,121.46,121.82,120.76,120.76,120.76,15044
2020-01-24,121.98,122.56,121.98,122.12,122.12,9626
2020-01-27,120.76,120.78,118.9,118.98,118.98,1877
2020-01-31,119.64,119.64,117.7,117.7,117.7,10520
2020-02-03,118.18,118.58,117.7,118.26,118.26,19389
2020-02-04,119.66,120.66,119.62,120.66,120.66,7449
2020-02-05,120.88,122.3,120.88,122.28,122.28,36811
2020-02-06,123.18,123.18,122.8,123.06,123.06,8637
2020-02-07,123.1,123.14,122.64,122.9,122.9,4362
2020-02-10,122.72,122.78,122.36,122.78,122.78,11991
2020-02-11,123.52,123.78,123.3,123.74,123.74,869
2020-02-12,124.14,124.72,124.14,124.72,124.72,10456
2020-02-13,124.16,124.54,123.12,124.54,124.54,19515
2020-02-14,124.44,124.5,124.28,124.36,124.36,1897
2020-02-17,124.56,124.68,124.42,124.72,124.72,1217
2020-02-18,124.18,124.46,123.92,124.18,124.18,2245
2020-02-19,124.62,125.06,124.5,125.06,125.06,2514
2020-02-20,124.72,124.86,123.64,123.64,123.64,2229
