Date,Open,High,Low,Close,Adj Close,Volume
2009-03-27,113.85,113.9,113.63,113.84,113.84,4647
2009-03-30,113.85,113.9,113.7,113.84,113.84,539
2009-03-31,113.9,114.11,113.8,113.95,113.95,1355
2009-04-01,114.04,114.3,113.92,114.13,114.13,1634
2009-04-02,113.83,114.21,113.39,113.86,113.86,5450
2009-04-03,113.28,113.55,113.15,113.38,113.38,7872
2009-04-06,113.1,113.45,113.1,113.16,113.16,68085
2009-04-07,113.21,113.37,113.09,113.14,113.14,13480
2009-04-08,113.36,113.45,113.25,113.3,113.3,3437
2009-04-09,113.03,113.1,112.97,113.05,113.05,1369
2009-04-14,112.79,113.51,112.3,113.38,113.38,2728
2009-04-15,113.5,114.06,113.5,114.02,114.02,6485
2009-04-16,113.82,113.93,113.68,113.82,113.82,10682
2009-04-17,114.7,114.7,113.5,113.5,113.5,4600
2009-04-20,113.5,114.15,113.47,113.97,113.97,12877
2009-04-21,114.47,114.54,113.98,114.24,114.24,20330
2009-04-22,114.0,114.34,113.79,114.32,114.32,4766
2009-04-23,113.91,114.15,113.87,114.15,114.15,1291
2009-04-24,114.01,114.39,113.96,114.13,114.13,1651
2009-04-27,114.74,114.74,112.9,114.63,114.63,5299
2009-04-28,114.79,114.83,114.58,114.58,114.58,1875
2009-04-29,114.09,114.79,114.09,114.73,114.73,8545
2009-04-30,114.35,114.45,114.25,114.31,114.31,6147
2009-05-04,114.72,114.72,114.53,114.58,114.58,4393
2009-05-05,114.31,114.64,114.25,114.48,114.48,4371
2009-05-06,114.74,114.74,114.21,114.59,114.59,770
2009-05-07,115.0,115.0,113.67,113.67,113.67,4298
2009-05-08,113.95,113.98,113.61,113.67,113.67,4042
2009-05-11,113.87,114.18,113.87,113.98,113.98,14381
2009-05-12,114.01,114.13,113.74,113.84,113.84,8014
2009-05-13,113.76,114.32,113.71,113.95,113.95,46296
2009-05-14,114.11,114.22,113.96,114.07,114.07,2449
2009-05-15,114.2,114.37,113.89,113.96,113.96,811
2009-05-18,114.0,114.32,114.0,114.1,114.1,2600
2009-05-19,113.89,113.89,113.39,113.53,113.53,1221
2009-05-20,113.53,113.7,113.53,113.6,113.6,516
2009-05-21,114.39,114.39,113.54,113.6,113.6,6555
2009-05-22,113.28,113.52,113.2,113.37,113.37,745
2009-05-25,112.73,112.9,112.64,112.8,112.8,928
2009-05-26,112.87,112.98,112.59,112.61,112.61,2138
2009-05-27,112.33,112.67,112.33,112.62,112.62,807
2009-05-28,112.23,112.34,112.0,112.02,112.02,88638
2009-05-29,112.35,112.6,112.35,112.5,112.5,5824
2009-06-01,112.55,112.76,112.08,112.18,112.18,7772
2009-06-02,112.5,112.5,112.31,112.33,112.33,534
2009-06-03,112.44,112.92,112.44,112.77,112.77,944
2009-06-04,112.47,112.47,112.17,112.17,112.17,1441
2009-06-05,112.0,112.1,111.53,111.59,111.59,3529
2009-06-08,111.6,111.8,110.0,111.79,111.79,2859
2009-06-09,111.62,112.06,111.62,111.83,111.83,8204
2009-06-10,111.7,111.88,111.57,111.6,111.6,2906
2009-06-11,111.79,111.81,111.42,111.78,111.78,436
2009-06-12,112.29,112.3,112.1,112.17,112.17,1169
2009-06-15,111.92,112.96,111.92,112.23,112.23,2152
2009-06-16,112.9,113.01,112.55,112.79,112.79,3360
2009-06-17,113.0,113.28,113.0,113.16,113.16,17687
2009-06-18,113.4,113.4,112.75,112.75,112.75,1726
2009-06-19,112.67,112.78,112.61,112.78,112.78,1252
2009-06-22,113.07,113.28,113.07,113.28,113.28,737
2009-06-23,113.18,113.3,113.06,113.3,113.3,15145
2009-06-24,112.7,113.53,112.7,113.53,113.53,9308
2009-06-25,113.48,113.9,113.48,113.82,113.82,812
2009-06-26,113.81,114.18,113.81,114.12,114.12,7316
2009-06-29,114.08,114.56,114.08,114.37,114.37,6190
2009-06-30,114.45,114.53,114.08,114.37,114.37,25461
2009-07-01,114.52,114.55,114.31,114.36,114.36,1276
2009-07-02,114.5,115.03,114.44,115.03,115.03,706
2009-07-03,114.9,114.95,114.81,114.94,114.94,774
2009-07-06,115.12,115.3,115.12,115.24,115.24,2769
2009-07-07,115.11,115.11,114.93,115.04,115.04,892
2009-07-08,115.22,115.22,115.05,115.12,115.12,42621
2009-07-09,115.01,115.1,114.73,115.0,115.0,2857
2009-07-10,114.9,115.14,114.88,114.89,114.89,3289
2009-07-13,115.14,115.31,115.01,115.14,115.14,15599
2009-07-14,115.0,115.0,114.59,114.89,114.89,780
2009-07-15,114.7,114.92,114.6,114.7,114.7,4407
2009-07-16,114.71,114.95,114.51,114.95,114.95,3286
2009-07-17,115.1,115.25,114.83,114.83,114.83,1914
2009-07-20,114.7,114.85,114.46,114.85,114.85,1564
2009-07-21,115.08,115.25,114.85,115.04,115.04,1946
2009-07-22,115.69,115.69,115.29,115.33,115.33,4177
2009-07-23,115.3,115.64,115.26,115.3,115.3,2968
2009-07-24,115.13,115.23,114.95,115.03,115.03,659
2009-07-27,114.99,115.1,114.84,115.09,115.09,4551
2009-07-28,115.04,115.58,115.01,115.09,115.09,2438
2009-07-29,115.73,115.91,115.61,115.82,115.82,2259
2009-07-30,115.6,115.9,115.59,115.85,115.85,3384
2009-07-31,116.27,116.9,116.12,116.82,116.82,19081
2009-08-03,116.72,116.9,116.37,116.42,116.42,2205
2009-08-04,116.56,116.78,116.3,116.47,116.47,1548
2009-08-05,116.64,116.64,116.01,116.47,116.47,17778
2009-08-06,116.05,116.73,116.05,116.24,116.24,2098
2009-08-07,116.35,116.38,115.44,116.24,116.24,2687
2009-08-10,115.63,116.01,115.59,115.95,115.95,2170
2009-08-11,115.88,116.33,115.88,115.96,115.96,544
2009-08-12,116.22,116.22,115.92,116.06,116.06,14635
2009-08-13,115.8,115.92,115.74,115.92,115.92,769
2009-08-14,116.43,116.79,116.29,116.74,116.74,1841
2009-08-17,116.9,117.01,116.61,116.78,116.78,364
2009-08-18,116.72,117.04,116.72,116.99,116.99,2887
2009-08-19,117.07,117.33,116.93,117.19,117.19,57659
2009-08-20,116.96,117.22,116.96,117.22,117.22,170
2009-08-21,117.31,117.36,117.0,117.03,117.03,1250
2009-08-24,117.02,117.03,116.81,117.01,117.01,1232
2009-08-25,117.2,117.5,117.19,117.38,117.38,671
2009-08-26,117.43,117.75,117.34,117.38,117.38,1314
2009-08-27,117.66,117.72,117.39,117.65,117.65,2805
2009-08-28,117.31,117.4,117.19,117.38,117.38,5148
2009-08-31,117.76,117.76,117.34,117.4,117.4,11906
2009-09-01,117.47,117.5,117.31,117.4,117.4,9570
2009-09-02,117.38,117.42,117.23,117.27,117.27,14483
2009-09-03,117.27,117.27,116.88,117.27,117.27,17863
2009-09-04,116.99,117.05,116.8,117.0,117.0,1183
2009-09-07,116.83,117.2,116.73,117.12,117.12,5588
2009-09-08,117.0,117.08,116.85,116.9,116.9,2773
2009-09-09,117.21,117.21,116.61,116.9,116.9,926
2009-09-10,116.65,117.27,116.65,117.27,117.27,2366
2009-09-11,117.46,117.8,117.32,117.8,117.8,1229
2009-09-14,117.69,117.81,117.57,117.57,117.57,5795
2009-09-15,117.49,117.62,117.26,117.51,117.51,6458
2009-09-16,117.5,117.71,117.28,117.35,117.35,1100
2009-09-17,117.19,117.29,116.97,117.19,117.19,934
2009-09-18,117.34,117.46,117.1,117.23,117.23,2101
2009-09-21,117.08,117.31,117.01,117.12,117.12,2574
2009-09-22,117.07,117.23,116.8,117.09,117.09,2014
2009-09-23,117.15,117.4,116.88,117.33,117.33,2907
2009-09-24,117.76,117.76,117.43,117.55,117.55,1855
2009-09-25,117.94,118.04,117.86,117.9,117.9,3973
2009-09-28,118.24,118.25,117.9,118.07,118.07,4042
2009-09-29,118.06,118.11,117.85,117.9,117.9,5451
2009-09-30,118.18,118.24,117.88,118.17,118.17,31663
2009-10-01,117.75,118.04,117.65,117.92,117.92,15925
2009-10-02,118.44,118.83,118.16,118.47,118.47,4373
2009-10-05,118.58,118.73,118.57,118.65,118.65,27641
2009-10-06,118.61,118.61,118.42,118.42,118.42,25130
2009-10-07,118.47,118.77,118.47,118.75,118.75,1638
2009-10-08,118.72,119.03,118.68,118.79,118.79,8760
2009-10-09,118.28,118.45,118.02,118.29,118.29,20461
2009-10-12,118.46,118.47,118.21,118.38,118.38,3494
2009-10-13,118.46,118.47,118.21,118.45,118.45,3494
2009-10-14,118.32,118.32,117.92,118.14,118.14,13495
2009-10-15,118.02,118.02,117.54,117.54,117.54,3174
2009-10-16,118.7,118.7,117.34,117.73,117.73,4472
2009-10-19,117.63,117.82,117.44,117.68,117.68,3016
2009-10-20,117.9,118.34,117.77,118.34,118.34,52935
2009-10-21,118.4,118.4,117.89,118.21,118.21,1613
2009-10-22,117.94,118.19,117.86,118.05,118.05,1049
2009-10-23,117.73,117.93,117.6,117.77,117.77,2231
2009-10-26,117.6,117.76,117.5,117.75,117.75,3198
2009-10-27,117.8,118.39,117.71,118.36,118.36,2910
2009-10-28,118.4,118.6,118.28,118.54,118.54,1384
2009-10-29,118.45,118.48,117.89,117.96,117.96,4207
2009-10-30,118.14,118.52,118.14,118.52,118.52,8776
2009-11-02,118.79,119.1,118.54,118.62,118.62,3125
2009-11-03,118.79,119.1,118.37,118.37,118.37,3287
2009-11-04,118.12,118.25,118.01,118.23,118.23,1630
2009-11-05,118.25,118.3,117.9,118.05,118.05,39420
2009-11-06,119.5,119.5,117.85,118.05,118.05,1812
2009-11-09,119.5,119.5,117.85,118.12,118.12,1812
2009-11-10,118.51,118.59,118.33,118.34,118.34,14272
2009-11-11,118.8,118.89,118.37,118.7,118.7,20759
2009-11-12,118.62,118.64,118.27,118.5,118.5,12216
2009-11-13,118.62,118.64,118.27,118.35,118.35,12216
2009-11-16,118.32,118.54,118.29,118.42,118.42,8336
2009-11-17,119.0,119.0,118.46,118.88,118.88,11028
2009-11-18,118.9,118.95,118.6,118.74,118.74,6550
2009-11-19,118.76,118.76,118.4,118.75,118.75,1051
2009-11-20,118.65,118.68,118.3,118.63,118.63,883
2009-11-23,118.61,118.61,118.29,118.53,118.53,3670
2009-11-24,118.82,118.86,118.55,118.75,118.75,2701
2009-11-25,118.67,118.88,118.66,118.71,118.71,16939
2009-11-26,119.01,119.11,118.88,119.04,119.04,8224
2009-11-27,119.1,119.24,118.88,119.13,119.13,28010
2009-11-30,119.25,119.37,119.1,119.26,119.26,147989
2009-12-01,119.17,119.46,119.17,119.26,119.26,2590
2009-12-02,119.56,119.64,119.33,119.53,119.53,579
2009-12-03,119.32,119.33,119.16,119.3,119.3,2959
2009-12-04,119.48,119.48,118.78,118.99,118.99,434
2009-12-07,119.24,119.47,118.99,119.22,119.22,577
2009-12-08,119.22,119.45,119.18,119.36,119.36,158
2009-12-09,119.34,119.36,119.0,119.02,119.02,482
2009-12-10,118.97,119.03,118.46,119.02,119.02,555
2009-12-11,118.84,118.96,118.7,118.87,118.87,7352
2009-12-14,118.69,119.21,118.69,119.01,119.01,1023
2009-12-15,118.95,119.02,118.46,119.01,119.01,1072
2009-12-16,118.61,119.06,118.54,119.06,119.06,1650
2009-12-17,119.21,119.49,118.9,119.39,119.39,907
2009-12-18,119.43,119.48,119.22,119.33,119.33,5995
2009-12-21,119.3,119.3,118.8,118.91,118.91,15110
2009-12-22,118.56,118.82,118.54,118.78,118.78,460
2009-12-23,118.6,118.97,118.4,118.49,118.49,3693
2009-12-28,118.36,118.51,118.1,118.39,118.39,1164
2009-12-29,118.28,118.5,118.2,118.41,118.41,373
2009-12-30,118.33,118.34,118.04,118.04,118.04,2352
2010-01-04,117.93,118.18,117.66,118.1,118.1,3147
2010-01-05,117.92,118.28,117.87,118.18,118.18,2746
2010-01-06,118.0,118.2,117.99,118.03,118.03,635
2010-01-07,118.1,118.19,117.98,118.19,118.19,7046
2010-01-08,117.8,118.55,117.8,118.41,118.41,1889
2010-01-11,118.43,118.74,118.16,118.46,118.46,2388
2010-01-12,118.66,118.88,118.63,118.72,118.72,24828
2010-01-13,118.48,118.64,118.4,118.56,118.56,26341
2010-01-14,118.33,118.51,118.16,118.33,118.33,1491
2010-01-15,118.27,118.62,118.17,118.55,118.55,4194
2010-01-18,118.74,118.82,118.6,118.82,118.82,778
2010-01-19,118.81,118.81,118.4,118.54,118.54,12597
2010-01-20,118.63,118.91,118.42,118.62,118.62,59389
2010-01-21,118.37,118.54,118.33,118.54,118.54,415
2010-01-22,118.93,118.93,118.57,118.72,118.72,24220
2010-01-25,118.92,118.95,118.61,118.89,118.89,9322
2010-01-26,119.05,119.24,119.0,119.13,119.13,49334
2010-01-27,119.19,119.19,118.56,119.05,119.05,28730
2010-01-28,118.23,118.55,118.11,118.17,118.17,3935
2010-01-29,118.24,118.47,118.0,118.17,118.17,19125
2010-02-01,118.46,118.8,118.46,118.71,118.71,7742
2010-02-02,118.71,118.86,118.54,118.64,118.64,33497
2010-02-03,118.5,118.56,118.23,118.38,118.38,17779
2010-02-04,118.2,118.68,118.11,118.42,118.42,2424
2010-02-05,118.64,118.88,118.55,118.75,118.75,1728
2010-02-08,118.56,118.9,118.35,118.68,118.68,6458
2010-02-09,118.37,118.92,118.37,118.87,118.87,18841
2010-02-10,118.85,119.2,118.85,119.18,119.18,5635
2010-02-11,119.07,119.37,118.98,119.13,119.13,3603
2010-02-12,119.11,119.32,119.05,119.16,119.16,7389
2010-02-15,119.2,119.24,118.96,119.04,119.04,1751
2010-02-16,118.85,119.05,118.84,118.94,118.94,693
2010-02-17,118.94,119.28,118.94,119.23,119.23,3109
2010-02-18,118.95,119.11,118.94,119.0,119.0,1837
2010-02-19,118.92,118.94,118.52,118.74,118.74,1467
2010-02-22,118.8,118.88,118.69,118.84,118.84,763
2010-02-23,118.94,119.59,118.87,119.58,119.58,2756
2010-02-24,119.57,119.72,119.56,119.65,119.65,3813
2010-02-25,119.7,119.74,119.52,119.58,119.58,409
2010-02-26,119.59,119.86,119.56,119.86,119.86,820
2010-03-01,120.0,120.2,120.0,120.17,120.17,918
2010-03-02,120.14,120.2,120.02,120.16,120.16,381
2010-03-03,120.15,120.31,120.09,120.18,120.18,90922
2010-03-04,120.08,120.19,119.95,120.18,120.18,12895
2010-03-05,120.36,120.55,120.14,120.33,120.33,14450
2010-03-08,120.18,120.28,120.06,120.17,120.17,1062
2010-03-09,120.33,120.48,120.21,120.34,120.34,12159
2010-03-10,120.49,120.52,120.34,120.37,120.37,432
2010-03-11,120.32,120.44,120.05,120.13,120.13,2571
2010-03-12,120.05,120.15,120.0,120.15,120.15,4518
2010-03-15,121.16,121.9,120.34,120.38,120.38,5993
2010-03-16,120.37,120.59,120.2,120.53,120.53,14017
2010-03-17,120.6,120.88,120.57,120.72,120.72,3228
2010-03-18,120.73,120.73,120.45,120.49,120.49,1146
2010-03-19,120.45,120.52,120.31,120.51,120.51,23454
2010-03-22,120.53,120.69,120.35,120.63,120.63,4673
2010-03-23,120.79,120.97,120.57,120.83,120.83,965
2010-03-24,120.97,120.97,120.49,120.74,120.74,1961
2010-03-25,120.59,120.63,120.42,120.42,120.42,1063
2010-03-26,120.16,120.54,120.16,120.47,120.47,2785
2010-03-29,120.5,120.65,120.37,120.59,120.59,469
2010-03-30,120.53,120.64,120.4,120.6,120.6,439
2010-03-31,120.7,120.96,120.7,120.83,120.83,535
2010-04-01,120.9,120.99,120.72,120.96,120.96,5747
2010-04-06,121.12,121.12,120.24,120.26,120.26,1380
2010-04-07,121.16,121.9,120.17,120.31,120.31,2832
2010-04-08,120.35,120.47,120.17,120.38,120.38,2443
2010-04-09,120.29,120.47,120.17,120.23,120.23,3818
2010-04-12,121.0,121.0,120.2,120.44,120.44,638
2010-04-13,120.48,120.59,120.39,120.47,120.47,1190
2010-04-14,120.42,120.45,120.19,120.37,120.37,786
2010-04-15,120.21,120.56,120.14,120.47,120.47,4813
2010-04-16,120.34,120.49,120.34,120.49,120.49,328
2010-04-19,120.59,120.59,120.36,120.44,120.44,2361
2010-04-20,120.29,120.47,120.18,120.21,120.21,863
2010-04-21,120.29,120.29,120.0,120.15,120.15,1855
2010-04-22,120.15,120.15,119.58,119.64,119.64,19981
2010-04-23,119.52,119.69,119.41,119.55,119.55,1232
2010-04-26,119.42,119.52,119.05,119.12,119.12,2320
2010-04-27,119.02,119.2,118.53,119.13,119.13,3286
2010-04-28,118.64,118.72,117.24,118.26,118.26,2789
2010-04-29,118.17,119.34,118.17,119.11,119.11,1169
2010-04-30,119.29,119.66,119.12,119.66,119.66,1769
2010-05-03,119.47,119.74,119.22,119.54,119.54,3847
2010-05-04,119.73,119.83,119.1,119.23,119.23,2847
2010-05-05,119.22,119.7,118.86,119.55,119.55,1350
2010-05-06,119.09,119.09,117.81,118.06,118.06,1625
2010-05-07,118.11,118.6,117.31,118.06,118.06,1741
2010-05-10,118.2,121.03,118.2,120.62,120.62,3676
2010-05-11,120.67,121.41,120.4,121.37,121.37,2480
2010-05-12,120.89,121.4,120.89,121.25,121.25,2407
2010-05-13,120.96,121.18,120.96,121.14,121.14,225
2010-05-14,121.59,121.59,121.19,121.24,121.24,275
2010-05-17,121.14,121.62,120.89,121.23,121.23,2108
2010-05-18,121.2,121.9,121.16,121.75,121.75,20085
2010-05-19,122.23,122.23,121.61,122.21,122.21,1626
2010-05-20,121.52,122.2,121.5,122.2,122.2,3255
2010-05-21,121.78,122.46,121.78,122.39,122.39,2188
2010-05-24,122.49,122.56,122.32,122.52,122.52,1471
2010-05-25,122.55,122.69,122.27,122.62,122.62,235
2010-05-26,121.96,122.13,121.9,122.13,122.13,5695
2010-05-27,121.89,121.93,121.29,121.82,121.82,5197
2010-05-28,121.43,121.88,121.43,121.82,121.82,297
2010-05-31,121.85,121.92,121.57,121.88,121.88,918
2010-06-01,121.93,121.93,121.11,121.28,121.28,1507
2010-06-02,121.11,121.38,120.98,121.02,121.02,577
2010-06-03,120.4,120.59,120.24,120.36,120.36,604
2010-06-04,120.58,120.9,120.11,120.75,120.75,510
2010-06-07,121.2,121.2,120.27,120.29,120.29,1509
2010-06-08,120.2,120.37,120.1,120.36,120.36,369
2010-06-09,120.38,120.89,120.38,120.61,120.61,475
2010-06-10,120.92,121.22,120.75,120.95,120.95,523
2010-06-11,120.76,121.25,120.62,121.15,121.15,1083
2010-06-14,120.86,121.0,120.42,120.48,120.48,572
2010-06-15,120.38,120.38,119.72,119.87,119.87,707
2010-06-16,119.77,120.07,119.66,119.93,119.93,10077
2010-06-17,119.67,120.36,119.67,120.12,120.12,2269
2010-06-18,119.92,120.35,119.92,120.09,120.09,2098
2010-06-21,119.7,120.4,119.7,120.04,120.04,3814
2010-06-22,120.01,120.34,119.97,120.04,120.04,1169
2010-06-23,120.19,120.21,119.9,120.15,120.15,161
2010-06-24,120.0,120.38,119.99,120.24,120.24,743
2010-06-25,120.3,120.3,119.74,119.9,119.9,713
2010-06-28,120.5,120.5,119.49,119.91,119.91,760
2010-06-29,119.85,120.0,119.83,119.86,119.86,349
2010-06-30,120.0,120.19,119.82,120.11,120.11,694
2010-07-01,119.86,120.39,119.86,120.29,120.29,1305
2010-07-02,120.6,120.86,120.46,120.67,120.67,417
2010-07-05,120.54,121.23,120.54,120.97,120.97,1223
2010-07-06,120.85,120.87,120.45,120.61,120.61,2248
2010-07-07,120.59,120.72,120.42,120.61,120.61,769
2010-07-08,120.59,120.75,120.38,120.52,120.52,922
2010-07-09,120.45,120.7,120.45,120.7,120.7,42
2010-07-12,121.01,121.1,120.52,120.89,120.89,239
2010-07-13,120.76,120.99,120.64,120.81,120.81,1282
2010-07-14,120.72,120.72,120.15,120.37,120.37,806
2010-07-15,120.51,120.51,119.98,120.37,120.37,1115
2010-07-16,120.6,121.23,120.31,120.37,120.37,1700
2010-07-19,121.16,121.16,120.59,120.69,120.69,608
2010-07-20,120.74,121.25,120.74,120.92,120.92,416
2010-07-21,121.0,121.22,120.92,121.08,121.08,1182
2010-07-22,121.27,121.27,120.86,120.97,120.97,282
2010-07-23,120.82,121.04,120.79,120.85,120.85,51
2010-07-26,120.48,121.1,120.48,120.85,120.85,2459
2010-07-27,120.78,121.36,120.78,121.22,121.22,1988
2010-07-28,121.01,121.74,121.01,121.16,121.16,1795
2010-07-29,121.59,121.64,121.26,121.43,121.43,63
2010-07-30,121.78,121.78,121.38,121.74,121.74,358
2010-08-02,121.7,121.89,121.57,121.86,121.86,2960
2010-08-03,122.0,122.48,121.97,122.42,122.42,2978
2010-08-04,122.5,122.56,122.44,122.5,122.5,14998
2010-08-05,122.69,122.7,122.44,122.7,122.7,10937
2010-08-06,122.81,123.17,122.81,123.16,123.16,8162
2010-08-09,123.47,123.47,123.15,123.21,123.21,338
2010-08-10,122.89,122.93,122.8,122.83,122.83,6730
2010-08-11,123.0,123.48,123.0,123.44,123.44,17535
2010-08-12,123.31,123.58,123.31,123.38,123.38,2441
2010-08-13,123.45,123.45,122.91,123.14,123.14,1038
2010-08-16,123.4,123.43,123.24,123.4,123.4,1873
2010-08-17,123.24,123.76,123.24,123.52,123.52,151
2010-08-18,123.78,124.26,123.78,124.02,124.02,157
2010-08-19,123.61,124.11,123.61,124.11,124.11,511
2010-08-20,124.35,124.35,124.1,124.19,124.19,5623
2010-08-23,124.19,124.24,123.96,124.01,124.01,1164
2010-08-24,124.2,124.99,124.19,124.95,124.95,13313
2010-08-25,124.67,124.67,124.36,124.54,124.54,2008
2010-08-26,124.34,124.53,124.3,124.5,124.5,1411
2010-08-27,124.29,124.74,124.29,124.5,124.5,32134
2010-08-30,124.36,124.5,124.3,124.46,124.46,210
2010-08-31,124.74,124.8,124.52,124.6,124.6,90
2010-09-01,124.6,124.64,124.22,124.27,124.27,4865
2010-09-02,124.28,124.28,124.0,124.01,124.01,471
2010-09-03,124.0,124.0,123.6,123.6,123.6,867
2010-09-06,123.54,123.69,123.44,123.53,123.53,2968
2010-09-07,123.95,123.95,123.53,123.73,123.73,207
2010-09-08,123.78,123.9,123.39,123.72,123.72,1230
2010-09-09,123.68,123.68,123.19,123.36,123.36,12292
2010-09-10,123.21,123.41,122.81,123.36,123.36,1147
2010-09-13,122.51,122.87,122.51,122.78,122.78,809
2010-09-14,123.01,123.23,122.88,122.93,122.93,1669
2010-09-15,122.82,122.97,122.5,122.72,122.72,290
2010-09-16,122.22,122.3,122.01,122.19,122.19,864
2010-09-17,122.2,122.39,122.0,122.22,122.22,1007
2010-09-20,122.2,122.18,121.49,121.61,121.61,8489
2010-09-21,121.73,122.18,121.72,122.04,122.04,13741
2010-09-22,122.4,123.05,122.4,122.85,122.85,5392
2010-09-23,123.07,123.14,122.72,123.04,123.04,574
2010-09-24,122.79,122.95,122.7,122.83,122.83,501
2010-09-27,122.6,123.19,122.6,123.07,123.07,1478
2010-09-28,123.1,123.13,122.74,122.96,122.96,1861
2010-09-29,123.02,123.14,122.62,122.98,122.98,242
2010-09-30,123.31,123.31,123.11,123.13,123.13,7088
2010-10-01,122.98,123.47,122.9,123.2,123.2,678
2010-10-04,121.87,123.84,121.07,123.58,123.58,1643
2010-10-05,123.89,123.93,123.5,123.53,123.53,9199
2010-10-06,123.6,124.13,123.6,124.02,124.02,1847
2010-10-07,123.85,124.09,123.76,123.8,123.8,31655
2010-10-08,123.86,124.15,123.85,123.93,123.93,976
2010-10-11,124.25,124.46,124.14,124.24,124.24,1023
2010-10-12,124.73,124.73,124.45,124.72,124.72,1324
2010-10-13,124.31,124.53,124.31,124.33,124.33,348
2010-10-14,124.81,124.81,124.38,124.43,124.43,1185
2010-10-15,124.42,124.6,124.42,124.57,124.57,554
2010-10-18,124.17,124.5,124.17,124.25,124.25,382
2010-10-19,124.15,124.15,123.79,123.79,123.79,462
2010-10-20,123.69,123.98,123.5,123.57,123.57,619
2010-10-21,123.34,123.39,123.12,123.27,123.27,6545
2010-10-22,123.17,123.24,123.0,123.1,123.1,1849
2010-10-25,123.29,123.61,123.2,123.46,123.46,3315
2010-10-26,123.46,123.46,123.07,123.23,123.23,2386
2010-10-27,123.02,123.02,122.36,122.5,122.5,478
2010-10-28,122.28,122.37,122.16,122.27,122.27,646
2010-10-29,122.2,122.34,122.06,122.31,122.31,36196
2010-11-01,122.55,122.71,122.39,122.49,122.49,386
2010-11-02,122.39,122.39,122.11,122.33,122.33,558
2010-11-03,122.25,122.47,122.25,122.42,122.42,368
2010-11-04,122.1,122.1,121.7,122.06,122.06,7872
2010-11-05,122.01,122.18,122.0,122.0,122.0,15405
2010-11-08,122.06,122.15,121.71,121.73,121.73,1615
2010-11-09,122.28,122.28,121.65,121.65,121.65,627
2010-11-10,121.74,121.74,120.96,121.07,121.07,5853
2010-11-11,121.0,121.08,120.58,120.74,120.74,1405
2010-11-12,120.39,121.01,120.16,120.85,120.85,1067
2010-11-15,120.77,120.77,120.41,120.73,120.73,829
2010-11-16,120.92,120.92,120.45,120.7,120.7,714
2010-11-17,119.93,120.49,119.93,120.29,120.29,312
2010-11-18,119.85,119.85,119.73,119.78,119.78,179
2010-11-19,119.99,119.99,119.53,119.68,119.68,841
2010-11-22,119.8,120.13,119.69,120.1,120.1,626
2010-11-23,120.1,120.1,119.83,120.03,120.03,2070
2010-11-24,119.45,119.6,119.13,119.13,119.13,666
2010-11-25,119.17,119.17,118.39,118.72,118.72,1069
2010-11-26,118.67,118.79,118.67,118.69,118.69,232
2010-11-29,118.25,118.3,117.6,117.82,117.82,2078
2010-11-30,117.45,117.81,117.34,117.64,117.64,2362
2010-12-01,118.0,118.38,117.79,118.32,118.32,13871
2010-12-02,118.19,118.74,117.93,118.72,118.72,1373
2010-12-03,119.08,119.08,118.45,118.82,118.82,842
2010-12-06,118.68,118.81,118.47,118.79,118.79,2043
2010-12-07,118.47,118.66,118.27,118.4,118.4,6589
2010-12-08,118.05,118.14,118.05,118.11,118.11,2263
2010-12-09,118.11,118.44,118.05,118.4,118.4,1344
2010-12-10,118.2,118.22,117.8,117.8,117.8,887
2010-12-13,117.81,118.03,117.56,117.76,117.76,2287
2010-12-14,117.68,117.72,117.22,117.22,117.22,198
2010-12-15,117.1,117.62,117.07,117.4,117.4,811
2010-12-16,117.57,117.57,117.07,117.42,117.42,8595
2010-12-17,117.7,117.7,117.04,117.16,117.16,1811
2010-12-20,117.46,117.66,117.18,117.63,117.63,550
2010-12-21,117.16,117.4,117.16,117.33,117.33,1744
2010-12-22,117.31,117.58,117.15,117.41,117.41,10482
2010-12-23,117.65,117.67,117.4,117.41,117.41,520
2010-12-27,117.3,117.3,116.73,117.07,117.07,418
2010-12-28,117.16,117.41,117.16,117.37,117.37,763
2010-12-29,117.08,117.08,116.7,116.95,116.95,1245
2010-12-30,117.0,117.22,116.89,117.0,117.0,133
2011-01-03,117.27,117.36,117.08,117.08,117.08,351
2011-01-04,117.49,117.77,117.42,117.6,117.6,2893
2011-01-05,117.72,118.25,117.72,117.73,117.73,194
2011-01-06,117.18,117.42,117.18,117.21,117.21,2737
2011-01-07,117.13,117.35,116.77,117.27,117.27,4870
2011-01-10,116.89,117.3,116.89,117.25,117.25,1131
2011-01-11,116.93,117.65,116.92,117.25,117.25,1727
2011-01-12,117.62,117.66,117.36,117.52,117.52,774
2011-01-13,117.91,118.06,117.65,117.7,117.7,3243
2011-01-14,117.64,117.92,117.64,117.7,117.7,229
2011-01-17,117.84,117.88,117.65,117.81,117.81,7509
2011-01-18,117.65,117.65,116.88,117.06,117.06,1174
2011-01-19,117.0,117.55,116.99,117.39,117.39,3393
2011-01-20,117.19,117.53,117.05,117.24,117.24,2357
2011-01-21,117.03,117.64,117.03,117.52,117.52,531
2011-01-24,117.23,117.93,117.23,117.79,117.79,1831
2011-01-25,117.44,117.79,117.42,117.57,117.57,2392
2011-01-26,117.11,117.42,117.03,117.2,117.2,31600
2011-01-27,117.0,117.0,116.57,116.74,116.74,1380
2011-01-28,115.93,116.82,115.93,116.72,116.72,1829
