Date,Open,High,Low,Close,Adj Close,Volume
2016-04-11,251.35,251.35,251.35,251.52,251.52,63
2016-04-12,251.22,251.26,251.08,250.84,250.84,66
2016-04-13,251.26,251.59,251.14,251.69,251.69,10717
2016-04-14,251.2,251.35,250.98,251.13,251.13,16945
2016-04-19,251.03,251.03,250.82,250.75,250.75,38
2016-04-21,250.76,250.76,249.3,249.9,249.9,114
2016-04-22,249.9,249.9,249.9,249.83,249.83,7
2016-04-25,249.83,249.83,249.83,249.11,249.11,1
2016-04-26,249.11,249.11,248.83,248.77,248.77,266
2016-04-27,249.01,249.01,248.91,248.98,248.98,285
2016-04-28,249.85,249.85,249.5,249.68,249.68,144
2016-04-29,248.71,248.71,248.71,249.05,249.05,7
2016-05-02,249.23,249.23,249.19,249.24,249.24,2120
2016-05-03,250.09,250.09,250.09,250.22,250.22,88
2016-05-04,249.8,249.95,249.8,250.07,250.07,30
2016-05-05,249.6,250.05,249.6,250.39,250.39,35
2016-05-06,250.28,250.54,250.28,250.5,250.5,343
2016-05-09,250.83,250.95,250.83,250.84,250.84,65
2016-05-10,251.38,251.38,250.94,250.88,250.88,4069
2016-05-11,250.88,250.88,250.62,251.07,251.07,75
2016-05-12,251.1,251.1,250.47,250.56,250.56,184
2016-05-13,250.48,250.75,250.48,251.05,251.05,29
2016-05-16,250.85,250.85,250.69,250.94,250.94,34
2016-05-17,250.93,250.93,250.93,251.32,251.32,18
2016-05-18,250.92,250.92,250.46,250.78,250.78,141
2016-05-19,250.37,250.61,250.37,250.55,250.55,24
2016-05-20,250.7,250.7,250.7,250.76,250.76,30
2016-05-23,250.67,250.67,250.67,250.65,250.65,85
2016-05-24,251.05,251.16,251.05,251.18,251.18,117
2016-05-25,250.78,250.78,250.78,251.98,251.98,14
2016-05-26,251.64,251.64,251.58,251.88,251.88,76
2016-05-27,252.34,252.34,252.34,251.98,251.98,1
2016-05-30,251.45,251.45,251.45,251.71,251.71,38
2016-05-31,251.48,251.48,251.32,251.87,251.87,75
2016-06-01,251.9,252.0,251.9,251.92,251.92,162
2016-06-06,252.1,252.1,252.1,252.08,252.08,5
2016-06-07,252.68,252.87,252.52,252.9,252.9,177
2016-06-08,253.0,253.0,252.92,253.02,253.02,64
2016-06-09,253.51,253.51,253.51,253.37,253.37,112
2016-06-10,252.99,252.99,252.99,253.37,253.37,49
2016-06-13,252.89,252.89,252.77,252.67,252.67,39
2016-06-14,252.71,252.72,252.36,252.18,252.18,140
2016-06-15,252.1,252.1,252.1,252.54,252.54,5
2016-06-16,252.05,252.05,251.96,252.04,252.04,35
2016-06-17,252.02,252.37,252.02,252.2,252.2,28
2016-06-20,252.81,252.85,252.66,252.68,252.68,94
2016-06-21,252.43,252.46,252.43,252.73,252.73,23
2016-06-22,252.67,252.67,252.67,252.73,252.73,9
2016-06-23,252.52,252.74,252.52,252.57,252.57,98
2016-06-24,253.28,253.28,252.45,252.54,252.54,41
2016-06-27,253.85,253.85,253.85,253.96,253.96,20
2016-06-28,254.46,254.86,254.46,255.38,255.38,68
2016-06-29,256.03,256.03,255.68,255.91,255.91,56
2016-06-30,255.75,256.3,255.75,256.32,256.32,50
2016-07-01,257.71,257.71,256.62,257.51,257.51,187
2016-07-04,257.07,257.21,256.88,257.26,257.26,25
2016-07-05,257.18,257.18,257.18,257.64,257.64,9
2016-07-06,257.75,257.75,257.75,257.65,257.65,2
2016-07-11,258.18,258.18,257.62,257.83,257.83,367
2016-07-12,257.11,257.11,257.11,256.99,256.99,9
2016-07-13,256.86,257.6,256.86,257.75,257.75,155
2016-07-14,257.16,257.16,257.16,257.04,257.04,15
2016-07-15,256.97,256.97,256.8,256.23,256.23,405
2016-07-18,256.72,256.72,256.66,256.48,256.48,50
2016-07-19,256.9,256.97,256.67,256.77,256.77,155
2016-07-20,257.05,257.05,256.7,256.67,256.67,148
2016-07-21,256.66,256.66,256.28,256.75,256.75,29
2016-07-22,256.97,256.97,256.29,256.91,256.91,205
2016-07-25,256.8,256.94,256.8,257.19,257.19,23
2016-07-26,257.16,257.17,257.16,257.02,257.02,62
2016-07-27,257.51,257.51,257.51,257.81,257.81,26
2016-07-28,257.84,258.0,257.69,257.91,257.91,243
2016-07-29,257.9,257.9,257.82,258.77,258.77,435
2016-08-01,258.82,258.82,258.65,258.42,258.42,116
2016-08-02,258.14,258.14,258.14,257.25,257.25,5
2016-08-03,257.38,257.38,257.38,257.34,257.34,16
2016-08-04,257.92,258.5,257.92,258.54,258.54,2253
2016-08-05,258.42,258.42,258.22,258.3,258.3,2032
2016-08-08,258.19,258.19,258.07,258.5,258.5,11
2016-08-09,258.29,258.66,258.29,258.83,258.83,45
2016-08-10,259.2,259.53,259.2,259.48,259.48,173
2016-08-11,259.66,259.66,259.58,259.41,259.41,57
2016-08-12,259.59,259.59,259.59,259.55,259.55,41
2016-08-17,258.75,258.75,258.3,258.59,258.59,31
2016-08-19,259.18,259.18,258.82,258.36,258.36,26
2016-08-22,258.97,258.97,258.97,259.03,259.03,7
2016-08-23,258.94,259.23,258.84,258.95,258.95,35
2016-08-24,258.95,258.95,258.95,258.99,258.99,11
2016-08-25,258.89,258.99,258.36,258.92,258.92,35
2016-08-26,259.01,259.01,259.01,259.13,259.13,29
2016-08-29,258.12,258.63,258.12,259.0,259.0,128
2016-08-30,258.95,258.97,258.77,259.04,259.04,16
2016-08-31,259.09,259.09,258.67,258.28,258.28,8
2016-09-01,258.1,258.14,258.1,257.88,257.88,20
2016-09-02,257.78,257.93,257.78,257.84,257.84,20
2016-09-05,257.87,258.45,257.87,258.22,258.22,99
2016-09-06,258.43,259.19,258.43,259.41,259.41,167
2016-09-07,259.71,259.71,259.71,259.72,259.72,66
2016-09-08,258.85,258.85,258.85,258.56,258.56,51
2016-09-09,257.48,257.72,257.48,257.0,257.0,2319
2016-09-12,256.38,256.56,256.38,256.55,256.55,427
2016-09-13,256.89,257.14,256.89,256.46,256.46,28
2016-09-14,256.56,256.56,256.42,256.78,256.78,1454
2016-09-15,256.87,256.87,256.39,256.65,256.65,72
2016-09-16,256.83,256.83,256.83,256.92,256.92,62
2016-09-19,256.98,257.03,256.98,256.95,256.95,30
2016-09-20,257.61,257.93,257.61,257.76,257.76,14
2016-09-21,257.54,257.54,257.31,257.31,257.31,308
2016-09-22,258.75,258.75,258.75,259.1,259.1,11
2016-09-23,258.82,258.84,258.82,258.71,258.71,124
2016-09-26,258.83,259.33,258.83,259.27,259.27,149
2016-09-27,259.7,259.7,259.26,259.6,259.6,100
2016-09-28,259.64,259.64,259.38,259.75,259.75,110
2016-09-29,259.12,259.12,259.12,259.23,259.23,15
2016-09-30,259.61,259.61,259.61,259.42,259.42,36
2016-10-03,259.08,259.32,259.08,258.81,258.81,6
2016-10-04,259.0,259.0,258.57,258.66,258.66,85
2016-10-05,257.2,257.2,257.2,256.78,256.78,95
2016-10-06,256.44,257.28,256.44,257.0,257.0,26
2016-10-07,256.62,256.82,256.62,256.66,256.66,31
2016-10-10,256.46,256.46,256.46,256.17,256.17,6
2016-10-11,256.31,256.48,256.31,256.68,256.68,28
2016-10-12,256.54,256.54,255.76,255.85,255.85,7717
2016-10-13,256.3,256.3,256.21,256.41,256.41,43
2016-10-14,256.54,256.54,256.08,256.35,256.35,139
2016-10-19,256.79,256.79,255.97,256.76,256.76,19
2016-10-20,255.87,256.95,255.87,257.07,257.07,113
2016-10-21,256.93,256.93,256.93,257.05,257.05,1002
2016-10-24,258.66,258.66,257.0,256.83,256.83,123
2016-10-25,257.07,257.07,257.0,256.82,256.82,110
2016-10-26,256.94,256.94,255.7,255.58,255.58,18
2016-10-27,255.48,255.48,254.75,254.02,254.02,2009
2016-10-28,253.75,253.75,253.32,253.77,253.77,2020
2016-10-31,253.85,253.85,253.85,253.7,253.7,1
2016-11-02,253.63,253.63,253.63,254.13,254.13,4
2016-11-03,253.55,253.78,253.55,253.59,253.59,103
2016-11-04,253.47,253.47,253.47,253.53,253.53,20
2016-11-07,253.57,253.57,253.5,253.65,253.65,217
2016-11-08,253.58,253.58,253.58,253.29,253.29,1
2016-11-09,252.92,252.92,252.92,252.99,252.99,4
2016-11-10,252.08,252.08,250.08,250.23,250.23,18
2016-11-11,248.93,249.53,248.93,248.69,248.69,2027
2016-11-14,247.39,247.59,246.56,247.77,247.77,65
2016-11-15,249.02,249.04,248.78,249.11,249.11,346
2016-11-17,249.02,249.02,247.83,248.3,248.3,26
2016-11-21,248.17,248.25,248.17,248.21,248.21,85
2016-11-22,249.08,249.5,249.08,249.2,249.2,257
2016-11-23,248.85,248.85,247.74,247.78,247.78,6023
2016-11-25,248.1,248.19,248.1,248.2,248.2,4044
2016-11-28,248.7,248.7,248.7,248.91,248.91,2000
2016-11-29,248.97,248.97,248.97,249.38,249.38,52
2016-11-30,249.62,249.67,249.3,248.98,248.98,4026
2016-12-01,248.22,248.22,248.22,247.78,247.78,8
2016-12-06,248.58,249.46,248.58,248.53,248.53,15
2016-12-07,249.18,249.18,249.18,249.31,249.31,19
2016-12-12,249.0,249.0,247.93,247.96,247.96,21
2016-12-13,247.7,249.22,247.7,249.58,249.58,107
2016-12-14,250.38,250.72,250.38,250.57,250.57,291
2016-12-15,249.62,249.62,249.62,249.89,249.89,200
2016-12-16,250.23,250.23,250.23,249.93,249.93,2
2016-12-20,250.9,250.9,250.9,250.97,250.97,4
2016-12-21,251.36,251.36,251.2,251.29,251.29,12
2016-12-22,251.05,251.05,250.7,250.81,250.81,63
2016-12-29,252.19,252.19,252.19,252.19,252.19,20
2017-01-03,250.74,250.74,250.44,250.29,250.29,102
2017-01-04,250.45,250.45,250.45,249.99,249.99,16
2017-01-06,249.62,249.76,249.62,248.91,248.91,25
2017-01-09,249.75,249.75,249.75,249.62,249.62,1
2017-01-11,250.41,250.41,250.41,250.43,250.43,1
2017-01-12,250.35,250.35,250.35,250.51,250.51,12
2017-01-13,250.33,250.33,249.94,249.93,249.93,123
2017-01-17,250.93,250.93,250.56,250.46,250.46,49
2017-01-18,250.04,250.15,250.04,249.74,249.74,7
2017-01-19,249.1,249.1,249.1,249.17,249.17,1
2017-01-20,248.55,248.55,248.55,248.26,248.26,20
2017-01-23,248.94,249.1,248.94,249.1,249.1,2502
2017-01-24,248.91,248.91,248.91,248.45,248.45,30
2017-01-25,247.84,247.84,247.37,247.22,247.22,58
2017-01-26,246.92,246.92,246.92,246.13,246.13,1
2017-01-27,246.56,246.56,246.56,246.1,246.1,2
2017-01-30,245.47,245.56,245.47,245.59,245.59,126
2017-01-31,245.55,245.55,245.55,246.0,246.0,1
2017-02-01,244.85,244.85,244.85,245.22,245.22,14
2017-02-02,244.94,245.22,244.94,246.17,246.17,94
2017-02-03,245.79,246.04,245.79,245.88,245.88,111
2017-02-07,245.09,245.3,245.09,245.41,245.41,23
2017-02-08,245.67,246.5,245.67,246.75,246.75,67
2017-02-09,247.51,247.51,247.51,247.27,247.27,10
2017-02-10,246.48,246.48,246.19,246.36,246.36,74
2017-02-13,245.87,246.54,245.87,246.61,246.61,36
2017-02-14,246.61,246.88,246.61,246.41,246.41,34
2017-02-15,246.17,246.17,246.17,246.16,246.16,30
2017-02-16,246.67,246.99,246.67,247.27,247.27,23554
2017-02-17,247.11,247.11,247.11,247.15,247.15,5
2017-02-20,247.17,247.17,247.17,247.06,247.06,467
2017-02-22,246.4,246.79,246.4,246.97,246.97,2739
2017-02-23,247.57,247.57,247.47,247.6,247.6,14
2017-02-24,248.15,248.15,248.15,248.6,248.6,14
2017-02-27,249.0,249.0,249.0,248.92,248.92,20
2017-03-03,248.01,248.01,248.01,247.83,247.83,3
2017-03-13,245.24,245.24,245.24,244.56,244.56,2
2017-03-20,244.66,244.78,244.66,244.87,244.87,4015
2017-03-22,245.89,245.98,245.89,246.22,246.22,2027
2017-03-23,246.65,246.65,246.41,246.05,246.05,691
2017-03-27,246.81,247.21,246.81,246.96,246.96,249
2017-03-28,247.81,247.81,247.59,247.46,247.46,7
2017-03-29,247.64,248.19,247.64,248.22,248.22,5528
2017-04-03,247.98,248.28,247.98,248.35,248.35,12
2017-04-05,249.0,249.0,248.9,248.96,248.96,95
2017-04-06,248.9,248.9,248.9,249.11,249.11,1
2017-04-11,249.0,249.0,249.0,248.96,248.96,7
2017-04-20,248.92,248.92,248.92,249.06,249.06,5
2017-04-21,249.03,249.03,249.03,248.85,248.85,187
2017-04-27,249.02,249.02,249.02,249.79,249.79,100
2017-05-02,249.45,249.45,249.45,249.56,249.56,2
2017-05-03,249.81,249.81,249.81,249.83,249.83,12
2017-05-05,249.8,249.9,249.8,249.65,249.65,80
2017-05-08,249.61,249.61,249.61,249.33,249.33,100
2017-05-09,248.06,248.68,248.06,248.94,248.94,5
2017-05-11,248.67,248.67,248.67,248.79,248.79,12
2017-05-15,249.28,249.28,249.28,249.06,249.06,10
2017-05-25,250.73,250.73,250.73,250.91,250.91,7
2017-05-26,251.77,251.77,251.28,251.51,251.51,18
2017-06-01,251.35,251.35,251.35,251.34,251.34,15
2017-06-09,252.03,252.03,252.03,253.11,253.11,13
2017-06-14,253.76,253.76,253.76,254.32,254.32,20
2017-06-15,254.07,254.07,254.07,253.3,253.3,7
2017-06-16,252.95,253.28,252.95,253.26,253.26,113
2017-06-19,253.34,253.5,253.34,253.45,253.45,228
2017-06-22,254.41,254.41,254.4,254.18,254.18,79
2017-06-27,253.62,253.62,253.62,252.06,252.06,2
2017-06-28,251.94,251.94,251.94,252.29,252.29,2007
2017-07-03,250.44,250.44,250.44,250.1,250.1,5
2017-07-06,248.7,248.7,248.7,248.03,248.03,114
2017-07-14,248.29,248.29,248.29,248.67,248.67,42
2017-07-17,249.56,249.56,249.18,249.26,249.26,5
2017-07-18,249.75,249.75,249.75,249.77,249.77,83
2017-07-19,249.99,249.99,249.99,250.08,250.08,23
2017-07-20,250.6,250.6,250.4,250.68,250.68,200
2017-07-21,251.3,251.3,251.3,251.27,251.27,200
2017-07-26,250.22,250.22,250.22,250.29,250.29,166
2017-07-27,250.99,250.99,250.99,250.81,250.81,2
2017-07-28,250.37,250.37,250.37,250.47,250.47,166
2017-08-02,251.76,251.76,251.76,251.83,251.83,103
2017-08-03,251.48,252.02,251.48,252.27,252.27,160
2017-08-07,252.27,252.27,252.27,252.27,252.27,0
2017-08-08,252.27,252.27,252.27,252.27,252.27,0
2017-08-09,252.27,252.27,252.27,252.27,252.27,0
2017-08-10,252.27,252.27,252.27,252.27,252.27,0
2017-08-11,252.7,252.7,252.7,252.83,252.83,9
2017-08-14,252.36,252.36,252.36,252.68,252.68,16
2017-08-16,251.81,251.81,251.81,252.13,252.13,1
2017-08-17,252.13,252.13,252.13,252.13,252.13,0
2017-08-18,252.13,252.13,252.13,252.13,252.13,0
2017-08-21,252.88,252.88,252.88,252.65,252.65,30
2017-08-22,252.65,252.65,252.65,252.65,252.65,0
2017-08-23,252.65,252.65,252.65,252.65,252.65,0
2017-08-24,252.65,252.65,252.65,252.65,252.65,0
2017-08-25,252.65,252.65,252.65,252.65,252.65,0
2017-08-28,252.31,252.31,252.31,252.58,252.58,2
2017-08-29,252.58,252.58,252.58,252.58,252.58,0
2017-08-30,252.58,252.58,252.58,252.58,252.58,0
2017-08-31,252.58,252.58,252.58,252.58,252.58,0
2017-09-01,252.58,252.58,252.58,252.58,252.58,0
2017-09-04,252.58,252.58,252.58,252.58,252.58,0
2017-09-05,252.58,252.58,252.58,252.58,252.58,0
2017-09-06,252.58,252.58,252.58,252.58,252.58,0
2017-09-07,252.62,252.62,252.62,254.67,254.67,6
2017-09-08,253.91,253.91,253.91,254.06,254.06,43
2017-09-11,254.06,254.06,254.06,254.06,254.06,0
2017-09-12,254.06,254.06,254.06,254.06,254.06,0
2017-09-13,252.84,252.84,252.84,252.73,252.73,60
2017-09-14,252.73,252.73,252.73,252.73,252.73,0
2017-09-15,252.73,252.73,252.73,252.73,252.73,0
2017-09-18,252.5,252.58,252.17,252.12,252.12,127
2017-09-19,252.12,252.12,252.12,252.12,252.12,0
2017-09-20,252.12,252.12,252.12,252.12,252.12,0
2017-09-21,251.89,251.89,251.89,252.02,252.02,116
2017-09-22,252.02,252.02,252.02,252.02,252.02,0
2017-09-25,252.02,252.02,252.02,252.02,252.02,0
2017-09-26,252.43,252.54,252.43,252.55,252.55,46
2017-09-27,252.45,252.45,251.69,251.67,251.67,23
2017-09-28,251.67,251.67,251.67,251.67,251.67,0
2017-09-29,251.67,251.67,251.67,251.67,251.67,0
2017-10-02,251.67,251.67,251.67,251.67,251.67,0
2017-10-03,251.22,251.22,251.22,251.49,251.49,10
2017-10-04,251.3,251.3,251.3,251.21,251.21,50
2017-10-05,251.21,251.21,251.21,251.21,251.21,0
2017-10-06,251.42,251.42,251.42,251.63,251.63,40
2017-10-09,251.63,251.63,251.63,251.63,251.63,0
2017-10-10,251.63,251.63,251.63,251.63,251.63,0
2017-10-11,251.63,251.63,251.63,251.63,251.63,0
2017-10-12,251.63,251.63,251.63,251.63,251.63,0
2017-10-13,251.63,251.63,251.63,251.63,251.63,0
2017-10-16,253.55,253.55,253.55,253.86,253.86,2
2017-10-17,253.86,253.86,253.86,253.86,253.86,0
2017-10-18,253.8,253.8,253.8,253.42,253.42,20
2017-10-19,253.42,253.42,253.42,253.42,253.42,0
2017-10-20,253.17,253.17,253.17,252.69,252.69,40
2017-10-23,252.69,252.69,252.69,252.69,252.69,0
2017-10-24,252.54,252.54,252.54,252.46,252.46,16
2017-10-25,252.25,252.25,252.25,252.48,252.48,10
2017-10-26,252.52,252.52,252.52,253.58,253.58,1
2017-10-27,253.9,253.9,253.9,254.25,254.25,32
2017-10-30,254.25,254.25,254.25,254.25,254.25,0
2017-10-31,254.25,254.25,254.25,254.25,254.25,0
2017-11-01,255.28,255.28,255.28,255.35,255.35,80
2017-11-02,255.02,255.02,255.02,255.32,255.32,18
2017-11-03,255.58,255.58,255.58,255.53,255.53,150
2017-11-06,255.77,255.77,255.77,255.92,255.92,1
2017-11-07,255.92,255.92,255.92,255.92,255.92,0
2017-11-08,256.31,256.31,256.31,256.33,256.33,102
2017-11-09,256.33,256.33,256.33,255.09,255.09,40
2017-11-10,255.15,255.15,255.15,254.65,254.65,11
2017-11-13,255.06,255.06,255.06,254.74,254.74,20
2017-11-14,254.92,254.92,254.92,255.05,255.05,4
2017-11-15,255.05,255.05,255.05,255.05,255.05,0
2017-11-16,255.05,255.05,255.05,255.05,255.05,0
2017-11-17,255.05,255.05,255.05,255.05,255.05,0
2017-11-20,255.05,255.05,255.05,255.05,255.05,0
2017-11-21,256.19,256.19,256.19,256.26,256.26,12
2017-11-22,256.26,256.26,256.26,256.26,256.26,0
2017-11-23,256.26,256.26,256.26,256.26,256.26,0
2017-11-24,256.26,256.26,256.26,256.26,256.26,0
2017-11-27,256.19,256.19,256.19,256.11,256.11,8
2017-11-28,256.26,256.26,256.22,256.19,256.19,41
2017-11-29,256.19,256.19,256.19,256.19,256.19,0
2017-11-30,255.36,255.36,255.36,256.2,256.2,100
2017-12-01,256.2,256.2,256.2,256.2,256.2,0
2017-12-04,256.2,256.2,256.2,256.2,256.2,0
2017-12-05,256.2,256.2,256.2,256.2,256.2,0
2017-12-06,256.2,256.2,256.2,256.2,256.2,0
2017-12-07,256.2,256.2,256.2,256.2,256.2,0
2017-12-08,257.94,257.94,257.94,257.69,257.69,500
2017-12-11,257.69,257.69,257.69,257.69,257.69,20
2017-12-12,257.4,257.4,257.06,257.02,257.02,142
2017-12-13,257.02,257.02,257.02,257.02,257.02,0
2017-12-14,256.26,256.26,256.26,256.67,256.67,1
2017-12-15,257.06,257.06,257.06,256.75,256.75,60
2017-12-18,256.75,256.75,256.75,256.75,256.75,0
2017-12-19,256.75,256.75,256.75,256.75,256.75,0
2017-12-20,256.75,256.75,256.75,256.75,256.75,0
2017-12-21,256.75,256.75,256.75,256.75,256.75,0
2017-12-22,254.89,254.89,254.89,255.06,255.06,20
2017-12-27,255.06,255.06,255.06,255.06,255.06,0
2017-12-28,255.06,255.06,255.06,254.47,254.47,39
2017-12-29,254.47,254.47,254.47,254.47,254.47,0
2018-01-02,254.47,254.47,254.47,254.47,254.47,0
2018-01-03,253.47,253.47,253.47,253.43,253.43,43
2018-01-04,253.43,253.43,253.43,253.43,253.43,0
2018-01-05,253.43,253.43,253.43,253.43,253.43,0
2018-01-08,254.43,254.43,254.43,254.34,254.34,15
2018-01-09,254.07,254.67,254.07,253.71,253.71,85
2018-01-10,253.71,253.71,253.71,253.71,253.71,0
2018-01-11,253.66,253.66,253.66,252.59,252.59,20
2018-01-12,252.59,252.59,252.59,252.9,252.9,6
2018-01-15,253.24,253.24,253.24,252.92,252.92,60
2018-01-16,253.63,253.63,253.63,253.36,253.36,1
2018-01-17,253.36,253.36,253.36,253.36,253.36,0
2018-01-18,253.09,253.16,253.09,253.36,253.36,2
2018-01-19,253.33,253.33,253.33,253.59,253.59,52
2018-01-22,253.59,253.59,253.59,253.9,253.9,40
2018-01-23,254.04,254.04,254.04,254.03,254.03,5
2018-01-24,254.03,254.03,254.03,254.03,254.03,0
2018-01-25,254.03,254.03,254.03,254.03,254.03,0
2018-01-26,254.03,254.03,254.03,254.03,254.03,0
2018-01-29,251.5,251.5,251.5,251.67,251.67,20
2018-01-30,251.93,251.93,251.93,251.69,251.69,2
2018-01-31,251.69,251.69,251.69,251.69,251.69,0
2018-02-01,251.55,251.55,251.55,251.71,251.71,31
2018-02-02,251.71,251.71,251.71,251.71,251.71,0
2018-02-05,251.71,251.71,251.71,251.71,251.71,0
2018-02-06,251.71,251.71,251.71,251.71,251.71,0
2018-02-07,252.18,252.18,252.18,251.64,251.64,80
2018-02-08,251.64,251.64,251.64,251.64,251.64,0
2018-02-09,251.36,251.36,251.36,251.01,251.01,4
2018-02-12,251.01,251.01,251.01,251.01,251.01,0
2018-02-13,251.01,251.01,251.01,251.01,251.01,0
2018-02-14,251.01,251.01,251.01,251.01,251.01,0
2018-02-15,251.01,251.01,251.01,251.01,251.01,0
2018-02-16,251.01,251.01,251.01,251.01,251.01,0
2018-02-19,251.01,251.01,251.01,251.01,251.01,0
2018-02-20,250.89,250.89,250.89,250.62,250.62,1
2018-02-21,250.62,250.62,250.62,250.62,250.62,0
2018-02-22,250.62,250.62,250.62,250.62,250.62,0
2018-02-23,251.5,251.5,251.5,251.58,251.58,60
2018-02-26,251.76,251.76,251.76,251.88,251.88,10
2018-02-27,251.88,251.88,251.88,251.88,251.88,0
2018-02-28,251.99,251.99,251.99,252.07,252.07,81
2018-03-01,252.07,252.07,252.07,252.07,252.07,0
2018-03-02,252.07,252.07,252.07,252.07,252.07,0
2018-03-05,252.07,252.07,252.07,252.07,252.07,0
2018-03-06,252.75,252.75,252.75,252.06,252.06,15
2018-03-07,252.65,252.65,252.65,252.59,252.59,20
2018-03-08,252.59,252.59,252.59,252.59,252.59,0
2018-03-09,252.59,252.59,252.59,252.59,252.59,0
2018-03-12,252.59,252.59,252.59,252.59,252.59,0
2018-03-13,252.59,252.59,252.59,252.59,252.59,0
2018-03-14,252.59,252.59,252.59,252.59,252.59,0
2018-03-15,252.59,252.59,252.59,252.59,252.59,0
2018-03-16,252.59,252.59,252.59,252.59,252.59,0
2018-03-19,252.59,252.59,252.59,252.59,252.59,0
2018-03-20,252.59,252.59,252.59,252.59,252.59,0
2018-03-21,254.41,254.41,254.41,254.19,254.19,11
2018-03-22,254.19,254.19,254.19,254.19,254.19,0
2018-03-23,254.19,254.19,254.19,254.19,254.19,0
2018-03-26,255.32,255.32,255.32,255.36,255.36,13
2018-03-27,255.39,255.39,255.39,255.91,255.91,78
2018-03-28,255.91,255.91,255.91,255.91,255.91,0
2018-03-29,255.91,255.91,255.91,255.91,255.91,0
2018-04-03,255.91,255.91,255.91,255.91,255.91,0
2018-04-04,255.91,255.91,255.91,255.91,255.91,0
2018-04-05,255.91,255.91,255.91,255.91,255.91,0
2018-04-09,256.39,256.39,256.39,256.39,256.39,0
2018-04-10,256.39,256.39,256.39,256.39,256.39,0
2018-04-11,256.39,256.39,256.39,256.39,256.39,0
2018-04-12,256.39,256.39,256.39,256.39,256.39,0
2018-04-13,256.39,256.39,256.39,256.39,256.39,0
2018-04-16,256.39,256.39,256.39,256.39,256.39,0
2018-04-17,256.05,256.05,256.05,256.44,256.44,10
2018-04-18,256.44,256.44,256.44,256.44,256.44,0
2018-04-19,255.98,255.98,255.98,255.21,255.21,100
2018-04-20,255.21,255.21,255.21,255.21,255.21,0
2018-04-23,254.88,254.88,254.88,254.77,254.77,16
2018-04-24,254.77,254.77,254.77,254.77,254.77,0
2018-04-25,254.77,254.77,254.77,254.77,254.77,0
2018-04-26,254.77,254.77,254.77,254.77,254.77,0
2018-04-27,254.77,254.77,254.77,254.77,254.77,0
2018-04-30,254.77,254.77,254.77,254.77,254.77,0
2018-05-02,254.77,254.77,254.77,254.77,254.77,0
2018-05-03,254.77,254.77,254.77,254.77,254.77,0
2018-05-04,254.77,254.77,254.77,254.77,254.77,0
2018-05-07,254.77,254.77,254.77,254.77,254.77,0
2018-05-08,254.77,254.77,254.77,254.77,254.77,0
2018-05-09,255.22,255.22,255.22,255.27,255.27,20
2018-05-10,255.27,255.27,255.27,255.27,255.27,0
2018-05-11,255.27,255.27,255.27,255.27,255.27,0
2018-05-14,255.27,255.27,255.27,255.27,255.27,0
2018-05-15,255.27,255.27,255.27,255.27,255.27,0
2018-05-16,255.27,255.27,255.27,255.27,255.27,0
2018-05-17,253.25,253.25,253.25,253.21,253.21,20
2018-05-18,253.07,253.07,253.07,253.39,253.39,40
2018-05-21,253.0,253.0,253.0,252.74,252.74,20
2018-05-22,252.74,252.74,252.74,252.74,252.74,0
2018-05-23,252.77,252.77,252.77,253.18,253.18,20
2018-05-24,252.94,253.96,252.94,253.92,253.92,54
2018-05-25,254.0,254.0,253.69,254.03,254.03,123
2018-05-28,253.6,253.6,253.6,253.44,253.44,44
2018-05-29,250.25,252.19,250.25,251.91,251.91,64
2018-05-30,252.16,252.16,252.16,251.54,251.54,8
2018-05-31,253.23,253.35,253.23,253.12,253.12,62
2018-06-01,253.55,253.55,253.55,253.2,253.2,82
2018-06-04,253.96,253.96,253.96,253.82,253.82,43
2018-06-05,253.67,253.67,253.61,253.53,253.53,82
2018-06-06,253.53,253.53,253.53,253.53,253.53,0
2018-06-07,253.53,253.53,253.53,253.53,253.53,0
2018-06-08,251.13,251.13,250.97,250.72,250.72,221
2018-06-11,251.38,251.38,251.38,251.27,251.27,49
2018-06-12,251.46,251.56,251.46,251.41,251.41,245
2018-06-13,252.2,252.2,252.2,252.09,252.09,47
2018-06-14,253.25,253.25,253.25,253.26,253.26,91
2018-06-15,254.36,254.46,254.36,254.38,254.38,153
2018-06-18,254.49,254.99,254.49,254.91,254.91,158
2018-06-19,255.28,255.28,255.28,255.24,255.24,163
2018-06-20,255.32,255.32,255.32,255.2,255.2,155
2018-06-21,254.87,254.87,254.87,254.57,254.57,132
2018-06-22,254.61,254.61,254.61,254.51,254.51,82
2018-06-25,254.33,254.33,254.33,254.18,254.18,213
2018-06-26,253.71,253.71,253.56,253.59,253.59,174
2018-06-27,253.59,253.59,253.59,253.59,253.59,0
2018-06-28,254.32,254.34,254.32,254.43,254.43,2027
2018-06-29,255.0,255.0,255.0,255.18,255.18,20
2018-07-02,255.04,255.04,255.04,255.54,255.54,25
2018-07-03,255.54,255.54,255.54,255.54,255.54,0
2018-07-04,255.54,255.54,255.54,255.54,255.54,0
2018-07-05,255.54,255.54,255.54,255.54,255.54,0
2018-07-06,255.49,255.49,255.49,255.33,255.33,13
2018-07-09,255.33,255.33,255.33,255.33,255.33,0
2018-07-10,255.33,255.33,255.33,255.33,255.33,0
2018-07-11,255.33,255.33,255.33,255.33,255.33,0
2018-07-12,255.27,255.27,255.27,255.62,255.62,1
