Date,Open,High,Low,Close,Adj Close,Volume
2017-08-30,231.0,231.0,231.0,230.99,230.99,170
2017-08-31,230.99,230.99,230.99,230.99,230.99,0
2017-09-01,231.29,231.29,231.29,231.11,231.11,1
2017-09-04,231.11,231.11,231.11,231.11,231.11,0
2017-09-05,231.11,231.11,231.11,231.11,231.11,0
2017-09-06,231.11,231.11,231.11,231.11,231.11,0
2017-09-07,231.11,231.11,231.11,231.11,231.11,0
2017-09-08,231.11,231.11,231.11,231.11,231.11,0
2017-09-11,231.11,231.11,231.11,231.11,231.11,0
2017-09-12,231.11,231.11,231.11,231.11,231.11,0
2017-09-13,231.11,231.11,231.11,231.11,231.11,0
2017-09-14,231.11,231.11,231.11,231.11,231.11,0
2017-09-15,230.67,230.67,230.52,230.62,230.62,148
2017-09-18,230.62,230.62,230.62,230.62,230.62,0
2017-09-19,230.62,230.62,230.62,230.62,230.62,0
2017-09-20,230.62,230.62,230.62,230.62,230.62,0
2017-09-21,230.62,230.62,230.62,230.62,230.62,0
2017-09-22,230.62,230.62,230.62,230.62,230.62,0
2017-09-25,230.62,230.62,230.62,230.62,230.62,0
2017-09-26,230.62,230.62,230.62,230.62,230.62,0
2017-09-27,230.62,230.62,230.62,230.62,230.62,0
2017-09-28,230.62,230.62,230.62,230.62,230.62,0
2017-09-29,230.64,230.67,230.64,230.6,230.6,15600
2017-10-02,230.57,230.59,230.57,230.53,230.53,11
2017-10-03,230.18,230.18,230.18,230.34,230.34,20
2017-10-04,230.54,230.54,230.54,230.14,230.14,2007
2017-10-05,230.14,230.14,230.14,230.14,230.14,0
2017-10-06,230.14,230.14,230.14,230.14,230.14,0
2017-10-09,230.14,230.14,230.14,230.14,230.14,0
2017-10-10,230.14,230.14,230.14,230.14,230.14,0
2017-10-11,230.33,230.33,230.33,230.44,230.44,2007
2017-10-12,230.64,230.64,230.64,230.73,230.73,20
2017-10-13,230.73,230.73,230.73,230.73,230.73,0
2017-10-16,231.48,231.48,231.48,231.54,231.54,111
2017-10-17,231.61,231.61,231.61,231.7,231.7,10
2017-10-18,231.7,231.7,231.7,231.7,231.7,0
2017-10-19,231.15,231.15,231.15,231.36,231.36,1
2017-10-20,231.36,231.36,231.36,231.36,231.36,0
2017-10-23,231.36,231.36,231.36,231.36,231.36,0
2017-10-24,231.36,231.36,231.36,231.36,231.36,0
2017-10-25,231.36,231.36,231.36,231.36,231.36,0
2017-10-26,231.36,231.36,231.36,231.36,231.36,0
2017-10-27,231.36,231.36,231.36,231.36,231.36,0
2017-10-30,232.05,232.05,232.05,232.35,232.35,9
2017-10-31,232.35,232.35,232.35,232.35,232.35,0
2017-11-02,232.35,232.35,232.35,232.35,232.35,0
2017-11-03,232.46,232.46,232.46,232.57,232.57,10
2017-11-06,232.75,232.75,232.75,232.8,232.8,40
2017-11-07,232.8,232.8,232.8,232.8,232.8,0
2017-11-08,232.8,232.8,232.8,232.8,232.8,0
2017-11-09,232.75,232.75,232.75,232.32,232.32,30
2017-11-10,232.32,232.32,232.32,232.32,232.32,0
2017-11-13,232.32,232.32,232.32,232.32,232.32,0
2017-11-14,232.24,232.24,232.24,232.3,232.3,6
2017-11-15,232.3,232.3,232.3,232.3,232.3,0
2017-11-16,232.3,232.3,232.3,232.3,232.3,0
2017-11-17,232.27,232.27,232.27,232.48,232.48,32
2017-11-20,232.48,232.48,232.48,232.48,232.48,0
2017-11-21,232.48,232.48,232.48,232.48,232.48,0
2017-11-22,232.53,232.53,232.53,232.73,232.73,2
2017-11-23,232.73,232.73,232.73,232.73,232.73,0
2017-11-24,232.73,232.73,232.73,232.73,232.73,0
2017-11-27,232.49,232.49,232.49,232.6,232.6,4
2017-11-28,232.67,232.67,232.67,232.7,232.7,172
2017-11-29,232.7,232.7,232.7,232.7,232.7,0
2017-11-30,232.44,232.44,232.35,232.67,232.67,8
2017-12-01,233.06,233.06,233.06,233.28,233.28,1
2017-12-04,233.28,233.28,233.28,233.28,233.28,0
2017-12-05,233.28,233.28,233.28,233.28,233.28,0
2017-12-06,233.28,233.28,233.28,233.28,233.28,0
2017-12-07,233.28,233.28,233.28,233.28,233.28,0
2017-12-08,233.28,233.28,233.28,233.28,233.28,0
2017-12-11,233.28,233.28,233.28,233.28,233.28,0
2017-12-12,233.45,233.45,233.45,233.14,233.14,70
2017-12-13,233.14,233.14,233.14,233.14,233.14,0
2017-12-14,233.14,233.14,233.14,233.14,233.14,0
2017-12-15,233.14,233.14,233.14,233.14,233.14,0
2017-12-18,232.99,232.99,232.99,232.92,232.92,10
2017-12-19,232.82,232.82,232.73,232.18,232.18,35
2017-12-20,232.0,232.0,231.59,231.82,231.82,50
2017-12-21,231.82,231.82,231.82,231.82,231.82,0
2017-12-22,231.64,231.64,231.64,231.83,231.83,7
2017-12-27,231.23,232.28,231.23,231.99,231.99,74091
2017-12-28,231.99,231.99,231.99,231.99,231.99,0
2017-12-29,231.23,231.23,231.2,231.22,231.22,35
2018-01-02,231.22,231.22,231.22,231.22,231.22,0
2018-01-03,230.84,230.84,230.84,230.97,230.97,300
2018-01-04,230.97,230.97,230.97,230.97,230.97,0
2018-01-05,231.23,231.23,231.23,231.32,231.32,6
2018-01-08,231.17,231.17,231.17,231.44,231.44,137
2018-01-09,231.44,231.44,231.44,231.44,231.44,0
2018-01-10,231.44,231.44,231.44,231.44,231.44,0
2018-01-11,231.44,231.44,231.44,231.44,231.44,0
2018-01-12,230.39,230.43,230.37,230.35,230.35,16593
2018-01-15,230.35,230.35,230.35,230.35,230.35,0
2018-01-16,230.35,230.35,230.35,230.35,230.35,0
2018-01-17,230.7,230.7,230.7,230.61,230.61,9
2018-01-18,230.61,230.61,230.61,230.61,230.61,0
2018-01-19,230.61,230.61,230.61,230.61,230.61,0
2018-01-22,230.61,230.61,230.61,230.61,230.61,0
2018-01-23,230.61,230.61,230.61,230.61,230.61,0
2018-01-24,230.61,230.61,230.61,230.61,230.61,0
2018-01-25,230.61,230.61,230.61,230.61,230.61,0
2018-01-26,230.3,230.3,230.06,229.83,229.83,8
2018-01-29,229.83,229.83,229.83,229.83,229.83,0
2018-01-30,229.83,229.83,229.83,229.83,229.83,0
2018-01-31,229.83,229.83,229.83,229.83,229.83,0
2018-02-01,229.12,229.32,229.12,229.6,229.6,116
2018-02-02,229.6,229.6,229.6,229.6,229.6,0
2018-02-05,230.25,230.25,230.25,229.29,229.29,1
2018-02-06,229.57,229.72,229.57,229.76,229.76,4013
2018-02-07,229.76,229.76,229.76,229.76,229.76,0
2018-02-08,229.57,229.57,229.57,229.34,229.34,17
2018-02-09,229.49,229.49,229.49,229.28,229.28,5
2018-02-12,229.28,229.28,229.28,229.28,229.28,0
2018-02-13,229.28,229.28,229.28,229.28,229.28,0
2018-02-14,229.28,229.28,229.28,229.28,229.28,0
2018-02-15,228.88,228.88,228.88,228.98,228.98,5
2018-02-16,229.22,229.22,229.22,229.57,229.57,20
2018-02-19,229.14,229.14,229.14,229.2,229.2,46
2018-02-20,229.2,229.28,229.2,229.13,229.13,59
2018-02-21,229.13,229.13,229.13,229.13,229.13,0
2018-02-22,229.13,229.13,229.13,229.13,229.13,0
2018-02-23,229.13,229.13,229.13,229.13,229.13,0
2018-02-26,229.13,229.13,229.13,229.13,229.13,0
2018-02-27,229.13,229.13,229.13,229.13,229.13,0
2018-02-28,229.13,229.13,229.13,229.13,229.13,0
2018-03-01,229.13,229.13,229.13,229.13,229.13,0
2018-03-02,229.13,229.13,229.13,229.13,229.13,0
2018-03-05,229.97,229.97,229.97,229.96,229.96,1
2018-03-06,229.96,229.96,229.96,229.96,229.96,0
2018-03-07,229.97,229.97,229.97,229.98,229.98,4
2018-03-08,229.98,229.98,229.98,229.98,229.98,0
2018-03-09,229.98,229.98,229.98,229.98,229.98,0
2018-03-12,229.98,229.98,229.98,229.98,229.98,0
2018-03-13,229.98,229.98,229.98,229.98,229.98,0
2018-03-14,229.98,229.98,229.98,229.98,229.98,0
2018-03-15,229.98,229.98,229.98,229.98,229.98,0
2018-03-16,229.98,229.98,229.98,229.98,229.98,0
2018-03-19,230.62,230.62,230.62,231.0,231.0,45
2018-03-20,231.0,231.0,231.0,231.0,231.0,0
2018-03-21,231.0,231.0,231.0,231.0,231.0,0
2018-03-22,231.0,231.0,231.0,231.0,231.0,0
2018-03-23,231.35,231.35,231.35,231.64,231.64,11
2018-03-26,231.64,231.64,231.64,231.64,231.64,0
2018-03-27,231.64,231.64,231.64,231.64,231.64,0
2018-03-28,231.64,231.64,231.64,231.64,231.64,0
2018-03-29,231.64,231.64,231.64,231.64,231.64,0
2018-04-03,232.45,232.45,232.44,232.36,232.36,93
2018-04-04,232.36,232.36,232.36,232.36,232.36,0
2018-04-05,232.36,232.36,232.36,232.36,232.36,0
2018-04-09,232.36,232.36,232.36,232.36,232.36,0
2018-04-10,232.01,232.01,232.01,232.06,232.06,2007
2018-04-11,232.17,232.17,232.17,232.09,232.09,2007
2018-04-12,232.11,232.11,232.11,232.1,232.1,50
2018-04-13,232.1,232.1,232.1,232.1,232.1,0
2018-04-16,231.79,231.79,231.73,232.05,232.05,2029
2018-04-17,232.05,232.05,232.05,232.05,232.05,0
2018-04-18,232.57,232.57,232.57,232.34,232.34,1
2018-04-19,232.34,232.34,232.34,232.34,232.34,0
2018-04-20,232.34,232.34,232.34,232.34,232.34,0
2018-04-23,232.34,232.34,232.34,232.34,232.34,0
2018-04-24,232.34,232.34,232.34,232.34,232.34,0
2018-04-25,232.34,232.34,232.34,232.34,232.34,0
2018-04-26,232.34,232.34,232.34,232.34,232.34,0
2018-04-27,232.34,232.34,232.34,232.34,232.34,0
2018-04-30,232.34,232.34,232.34,232.34,232.34,0
2018-05-02,232.34,232.34,232.34,232.34,232.34,0
2018-05-03,232.34,232.34,232.34,232.34,232.34,0
2018-05-04,232.34,232.34,232.34,232.34,232.34,0
2018-05-07,232.43,232.43,232.43,232.36,232.36,2
2018-05-08,232.36,232.36,232.36,232.36,232.36,0
2018-05-09,232.36,232.36,232.36,232.36,232.36,0
2018-05-10,232.36,232.36,232.36,232.36,232.36,0
2018-05-11,232.36,232.36,232.36,232.36,232.36,0
2018-05-14,232.36,232.36,232.36,232.36,232.36,0
2018-05-15,232.36,232.36,232.36,232.36,232.36,0
2018-05-16,232.36,232.36,232.36,232.36,232.36,0
2018-05-17,232.36,232.36,232.36,232.36,232.36,0
2018-05-18,230.1,230.1,230.1,230.28,230.28,30
2018-05-21,230.28,230.28,230.28,230.28,230.28,0
2018-05-22,230.28,230.28,230.28,230.28,230.28,0
2018-05-23,230.28,230.28,230.28,230.28,230.28,0
2018-05-24,230.41,230.41,230.41,230.46,230.46,7
2018-05-25,229.89,229.89,229.71,230.09,230.09,97
2018-05-28,229.4,229.4,229.4,229.28,229.28,36
2018-05-29,226.86,227.08,226.8,227.02,227.02,2043
2018-05-30,226.68,227.31,226.68,226.75,226.75,4021
2018-05-31,228.64,228.64,228.58,228.37,228.37,2056
2018-06-01,229.08,229.08,229.08,228.57,228.57,67
2018-06-04,229.08,229.63,229.08,229.54,229.54,97
2018-06-05,229.21,229.21,229.21,229.05,229.05,48
2018-06-06,229.05,229.05,229.05,229.05,229.05,0
2018-06-07,229.05,229.05,229.05,229.05,229.05,0
2018-06-08,226.73,226.78,226.73,226.48,226.48,195
2018-06-11,226.65,227.65,226.65,227.64,227.64,48
2018-06-12,227.87,227.96,227.87,227.73,227.73,140
2018-06-13,228.31,228.31,228.31,228.22,228.22,38
2018-06-14,229.07,229.07,229.07,229.09,229.09,75
2018-06-15,229.9,230.1,229.9,230.07,230.07,66
2018-06-18,230.6,230.6,230.6,230.58,230.58,82
2018-06-19,230.68,230.68,230.68,230.71,230.71,145
2018-06-20,230.84,230.84,230.84,230.74,230.74,128
2018-06-21,229.94,229.94,229.94,229.8,229.8,109
2018-06-22,229.77,229.77,229.77,229.73,229.73,514
2018-06-25,229.42,229.42,229.42,229.25,229.25,144
2018-06-26,228.73,228.73,228.73,228.84,228.84,374
2018-06-27,228.84,228.84,228.84,228.84,228.84,0
2018-06-28,228.84,228.84,228.84,228.84,228.84,0
2018-06-29,228.84,228.84,228.84,228.84,228.84,0
2018-07-02,228.84,228.84,228.84,228.84,228.84,0
2018-07-03,228.84,228.84,228.84,228.84,228.84,0
2018-07-04,228.84,228.84,228.84,228.84,228.84,0
2018-07-05,228.84,228.84,228.84,228.84,228.84,0
2018-07-06,228.84,228.84,228.84,228.84,228.84,0
2018-07-09,228.84,228.84,228.84,228.84,228.84,0
2018-07-10,228.84,228.84,228.84,228.84,228.84,0
2018-07-11,228.84,228.84,228.84,228.84,228.84,0
2018-07-12,228.84,228.84,228.84,228.84,228.84,0
2018-07-13,228.84,228.84,228.84,228.84,228.84,0
2018-07-16,228.84,228.84,228.84,228.84,228.84,0
2018-07-17,228.84,228.84,228.84,228.84,228.84,0
2018-07-18,230.97,230.97,230.97,230.82,230.82,40
2018-07-19,230.82,230.82,230.82,230.82,230.82,0
2018-07-20,230.82,230.82,230.82,230.82,230.82,0
2018-07-23,230.82,230.82,230.82,230.82,230.82,0
2018-07-24,230.82,230.82,230.82,230.82,230.82,0
2018-07-25,230.82,230.82,230.82,230.82,230.82,0
2018-07-26,230.82,230.82,230.82,230.82,230.82,0
2018-07-27,230.82,230.82,230.82,230.82,230.82,0
2018-07-30,230.82,230.82,230.82,230.82,230.82,0
2018-07-31,230.82,230.82,230.82,230.82,230.82,0
2018-08-01,230.82,230.82,230.82,230.82,230.82,0
2018-08-02,230.82,230.82,230.82,230.82,230.82,0
2018-08-03,228.08,228.08,228.08,228.69,228.69,240
2018-08-06,228.69,228.69,228.69,228.69,228.69,0
2018-08-07,228.69,228.69,228.69,228.69,228.69,0
2018-08-08,228.69,228.69,228.69,228.69,228.69,0
2018-08-09,229.07,229.07,229.07,229.22,229.22,35
2018-08-10,229.22,229.22,229.22,229.22,229.22,0
2018-08-13,229.22,229.22,229.22,229.22,229.22,0
2018-08-14,228.81,228.81,228.81,228.71,228.71,371
2018-08-16,228.57,228.57,228.57,228.61,228.61,5
2018-08-17,228.63,228.63,228.6,228.57,228.57,238
2018-08-20,228.75,229.0,228.75,229.07,229.07,46
2018-08-21,229.07,229.07,229.07,229.07,229.07,0
2018-08-22,229.07,229.07,229.07,229.07,229.07,0
2018-08-23,228.79,228.8,228.79,228.76,228.76,501
2018-08-24,228.58,228.58,228.58,228.51,228.51,177
2018-08-27,228.51,228.51,228.51,228.51,228.51,0
2018-08-28,228.09,228.09,228.03,227.95,227.95,175
2018-08-29,227.95,227.95,227.95,227.95,227.95,0
2018-08-30,227.87,227.87,227.87,227.93,227.93,80
2018-08-31,227.78,227.78,227.78,227.73,227.73,5
2018-09-03,227.94,227.94,227.79,227.9,227.9,993
2018-09-04,227.9,227.9,227.9,227.9,227.9,0
2018-09-05,228.74,228.74,228.73,228.63,228.63,136
2018-09-06,228.97,228.97,228.97,228.99,228.99,4
2018-09-07,228.99,228.99,228.99,228.99,228.99,0
2018-09-10,228.99,228.99,228.99,228.99,228.99,0
2018-09-11,229.09,229.09,229.09,229.01,229.01,107
2018-09-12,229.01,229.01,229.01,229.01,229.01,0
2018-09-13,229.01,229.01,229.01,229.01,229.01,0
2018-09-14,229.01,229.01,229.01,229.01,229.01,0
2018-09-17,228.81,228.98,228.81,229.01,229.01,159
2018-09-18,229.01,229.01,229.01,229.01,229.01,0
2018-09-19,228.85,228.85,228.85,228.77,228.77,36
2018-09-20,228.79,228.79,228.79,228.68,228.68,265
2018-09-21,229.02,229.02,229.02,229.0,229.0,163
2018-09-24,229.0,229.0,229.0,229.0,229.0,0
2018-09-25,229.0,229.0,229.0,229.0,229.0,0
2018-09-26,229.0,229.0,229.0,229.0,229.0,0
2018-09-27,228.22,228.22,228.22,228.18,228.18,89
2018-09-28,227.37,227.5,227.37,227.52,227.52,19
2018-10-01,227.52,227.52,227.52,227.52,227.52,0
2018-10-02,226.74,226.81,226.74,226.74,226.74,253
2018-10-03,226.84,226.84,226.84,226.95,226.95,8
2018-10-04,226.95,226.95,226.95,226.95,226.95,0
2018-10-05,226.21,226.21,226.21,225.96,225.96,385
2018-10-08,225.96,225.96,225.96,225.96,225.96,0
2018-10-09,225.54,225.54,225.54,225.7,225.7,17
2018-10-10,225.72,225.72,225.72,225.67,225.67,325
2018-10-11,225.67,225.67,225.67,225.67,225.67,0
2018-10-12,225.62,225.62,225.62,225.55,225.55,155
2018-10-15,225.55,225.55,225.55,225.52,225.52,10
2018-10-16,225.52,225.52,225.52,225.52,225.52,0
2018-10-17,225.52,225.52,225.52,225.52,225.52,0
2018-10-18,225.8,225.8,225.8,225.72,225.72,232
2018-10-19,225.31,225.31,225.31,225.84,225.84,2
2018-10-22,225.84,225.84,225.84,225.84,225.84,0
2018-10-23,225.84,225.84,225.84,225.84,225.84,0
2018-10-24,226.59,226.59,226.59,226.51,226.51,322
2018-10-25,226.51,226.51,226.51,226.51,226.51,0
2018-10-26,227.02,227.02,227.02,227.38,227.38,1
2018-10-29,227.38,227.38,227.38,227.38,227.38,0
2018-10-30,227.38,227.38,227.38,227.38,227.38,0
2018-10-31,227.58,227.58,227.58,227.48,227.48,274
2018-11-01,227.48,227.48,227.48,227.48,227.48,0
2018-11-02,227.48,227.48,227.48,227.48,227.48,0
2018-11-05,227.47,227.47,227.47,227.71,227.71,705
2018-11-06,227.71,227.71,227.71,227.71,227.71,0
2018-11-07,227.52,227.52,227.52,227.39,227.39,1
2018-11-08,227.25,227.25,227.23,227.17,227.17,412
2018-11-09,227.25,227.25,227.25,227.38,227.38,164
2018-11-12,227.38,227.38,227.38,227.38,227.38,0
2018-11-13,227.28,227.28,227.15,227.22,227.22,37
2018-11-14,227.22,227.22,227.22,227.22,227.22,0
2018-11-15,227.22,227.22,227.22,227.22,227.22,0
2018-11-16,227.22,227.22,227.22,227.22,227.22,0
2018-11-19,227.22,227.22,227.22,227.22,227.22,0
2018-11-20,226.86,226.86,226.86,226.96,226.96,110
2018-11-21,226.96,226.96,226.96,226.96,226.96,0
2018-11-22,226.96,226.96,226.96,226.96,226.96,0
2018-11-23,226.96,226.96,226.96,226.96,226.96,0
2018-11-26,226.96,226.96,226.96,226.96,226.96,0
2018-11-27,226.96,226.96,226.96,226.96,226.96,0
2018-11-28,226.96,226.96,226.96,226.96,226.96,0
2018-11-29,226.96,226.96,226.96,226.96,226.96,0
2018-11-30,226.96,226.96,226.96,226.96,226.96,0
2018-12-03,226.96,226.96,226.96,226.96,226.96,0
2018-12-04,229.54,229.91,229.54,229.81,229.81,97583
2018-12-05,230.07,230.07,230.07,229.93,229.93,43
2018-12-06,229.84,229.84,229.82,229.73,229.73,122
2018-12-07,229.57,229.69,229.51,229.7,229.7,122
2018-12-10,229.58,230.03,229.52,229.8,229.8,174521
2018-12-11,229.33,229.47,229.33,229.73,229.73,139
2018-12-12,230.22,230.31,229.91,229.89,229.89,587
2018-12-13,230.35,230.48,230.35,230.16,230.16,226
2018-12-14,230.21,230.39,230.21,230.38,230.38,120
2018-12-17,230.18,230.39,230.1,230.3,230.3,112232
2018-12-18,230.56,230.56,230.32,230.49,230.49,31053
2018-12-19,230.73,230.97,230.73,230.93,230.93,15767
2018-12-20,231.21,231.4,231.21,231.27,231.27,2088
2018-12-21,231.11,231.22,231.11,231.01,231.01,4198
2018-12-27,230.99,231.15,230.99,231.22,231.22,410
2018-12-28,231.18,231.21,231.18,231.08,231.08,92
2019-01-02,231.65,231.77,231.65,231.52,231.52,75
2019-01-03,230.98,231.1,230.97,231.1,231.1,136
2019-01-04,230.84,230.84,230.84,230.82,230.82,107
2019-01-07,230.44,230.55,230.44,230.51,230.51,344
2019-01-08,230.15,230.15,230.15,230.26,230.26,62
2019-01-09,230.39,230.57,230.38,230.68,230.68,376
2019-01-10,230.89,230.92,230.79,230.95,230.95,92
2019-01-11,231.28,231.38,231.28,231.15,231.15,128
2019-01-14,231.4,231.5,231.39,231.47,231.47,131
2019-01-15,231.64,231.82,231.64,231.81,231.81,232
2019-01-16,232.0,232.13,232.0,232.1,232.1,134
2019-01-17,232.28,232.28,232.27,232.06,232.06,264
2019-01-18,232.17,232.22,232.17,232.11,232.11,55
2019-01-21,232.16,232.16,231.94,231.94,231.94,44
2019-01-22,231.94,232.05,231.75,232.12,232.12,31555
2019-01-23,231.93,232.09,231.93,232.24,232.24,179
2019-01-24,232.64,232.82,232.63,232.92,232.92,78
2019-01-25,232.72,232.82,232.71,232.84,232.84,117
2019-01-28,232.56,232.77,232.55,232.76,232.76,76
2019-01-29,232.76,232.89,232.76,232.82,232.82,740
2019-01-30,232.69,232.84,232.69,232.85,232.85,141
2019-01-31,233.02,233.22,233.01,233.18,233.18,79
2019-02-01,232.57,232.76,232.56,232.66,232.66,161
2019-02-04,232.42,232.55,232.42,232.42,232.42,77
2019-02-05,232.37,232.53,232.37,232.38,232.38,32
2019-02-06,232.47,232.47,232.29,232.25,232.25,177
2019-02-07,232.18,232.18,232.08,232.19,232.19,1145
2019-02-08,231.97,232.06,231.97,232.06,232.06,96
2019-02-11,232.11,232.23,232.11,232.24,232.24,118
2019-02-12,232.29,232.35,232.23,232.32,232.32,241
2019-02-13,232.44,232.58,232.44,232.63,232.63,209
2019-02-14,232.72,232.88,232.71,232.68,232.68,126
2019-02-15,232.56,232.67,232.56,232.73,232.73,80
2019-02-18,232.85,232.99,232.84,232.93,232.93,236
2019-02-19,232.82,232.88,232.82,232.94,232.94,790
2019-02-20,232.69,232.83,232.69,232.68,232.68,250
2019-02-21,232.4,232.53,232.39,232.58,232.58,183
2019-02-22,232.65,232.83,232.59,232.72,232.72,4053
2019-02-25,232.8,232.94,232.79,232.99,232.99,316
2019-02-26,233.25,233.36,233.25,233.27,233.27,96
2019-02-27,232.94,232.94,232.83,232.7,232.7,134
2019-02-28,232.53,232.72,232.52,232.65,232.65,210
2019-03-01,232.43,232.64,232.43,232.65,232.65,2185
2019-03-04,232.63,232.75,232.63,232.82,232.82,208
2019-03-05,232.81,232.9,232.8,232.92,232.92,257
2019-03-06,233.27,233.43,233.26,233.57,233.57,97
2019-03-07,233.76,234.64,233.76,234.68,234.68,1576
2019-03-08,234.49,234.6,234.49,234.51,234.51,104
2019-03-11,234.33,234.46,234.32,234.29,234.29,199
2019-03-12,234.16,234.3,234.16,234.25,234.25,112
2019-03-13,234.09,234.18,234.08,234.18,234.18,135
2019-03-14,234.33,234.46,234.32,234.33,234.33,179
2019-03-15,234.31,234.51,234.14,234.36,234.36,1650
2019-03-18,234.49,234.66,234.49,234.7,234.7,452
2019-03-19,234.58,234.58,234.23,234.33,234.33,312
2019-03-20,234.1,234.17,234.1,234.29,234.29,45
2019-03-21,234.77,234.91,234.77,234.9,234.9,643
2019-03-22,235.09,235.19,235.08,235.22,235.22,156
2019-03-25,234.89,234.91,234.89,234.91,234.91,45
2019-03-26,234.84,234.98,234.84,234.98,234.98,432
2019-03-27,235.04,235.53,235.04,235.73,235.73,177
2019-03-28,235.54,235.54,235.23,235.36,235.36,113
2019-03-29,235.24,235.36,235.24,235.39,235.39,58
2019-04-01,235.01,235.15,235.01,234.91,234.91,86
2019-04-02,235.01,235.07,234.98,235.07,235.07,148
2019-04-03,234.79,236.93,234.65,234.75,234.75,2265
2019-04-04,234.84,234.93,234.8,234.93,234.93,57
2019-04-05,234.78,234.97,234.78,235.0,235.0,193
2019-04-08,234.97,235.07,234.97,235.01,235.01,2157
2019-04-09,235.02,235.21,235.01,235.25,235.25,209
2019-04-10,235.43,235.58,235.43,235.63,235.63,44
2019-04-11,235.54,235.9,235.54,235.75,235.75,209
2019-04-12,235.92,235.94,235.36,235.22,235.22,35
2019-04-15,234.83,234.95,234.83,234.97,234.97,133
2019-04-16,235.04,235.04,234.74,234.91,234.91,5779
2019-04-17,234.61,234.74,234.58,234.68,234.68,153
2019-04-18,234.75,235.19,234.75,235.14,235.14,1526
2019-04-23,235.01,235.01,234.59,234.67,234.67,272
2019-04-24,234.99,235.15,234.99,235.24,235.24,412
2019-04-25,235.24,235.24,235.24,235.24,235.24,0
2019-04-26,235.21,235.33,235.21,235.46,235.46,515
2019-04-29,235.25,235.37,235.25,235.4,235.4,486
2019-04-30,235.15,235.3,235.15,235.54,235.54,257
2019-05-02,235.58,235.73,235.58,235.5,235.5,77
2019-05-03,235.57,235.7,235.57,235.7,235.7,466
2019-05-06,235.51,235.7,235.51,235.7,235.7,99
2019-05-07,235.9,235.9,235.77,235.85,235.85,72
2019-05-08,235.64,235.74,235.64,235.76,235.76,56
2019-05-09,235.63,235.66,235.48,235.46,235.46,415
2019-05-10,235.33,235.45,235.32,235.45,235.45,222
2019-05-13,235.27,235.53,235.27,235.53,235.53,641
2019-05-14,235.5,235.5,235.27,235.27,235.27,462
2019-05-15,235.45,235.6,235.45,235.47,235.47,573
2019-05-16,235.79,235.79,235.57,235.78,235.78,1090
2019-05-17,235.81,236.14,235.81,236.02,236.02,125
2019-05-20,235.66,235.77,235.66,235.68,235.68,606
2019-05-21,235.72,235.83,235.49,235.6,235.6,16636
2019-05-22,235.78,235.84,235.73,235.83,235.83,201
2019-05-23,235.97,236.08,235.97,236.11,236.11,52
2019-05-24,236.37,236.47,236.37,236.47,236.47,96
2019-05-27,236.47,236.5,236.41,236.32,236.32,217
2019-05-28,236.11,236.11,236.04,236.2,236.2,37
2019-05-29,236.55,236.6,236.44,236.56,236.56,87
2019-05-30,236.69,236.69,236.5,236.46,236.46,101
2019-05-31,236.49,236.62,236.49,236.71,236.71,225
2019-06-03,236.85,236.98,236.85,236.97,236.97,73
2019-06-04,237.59,237.59,237.28,237.32,237.32,183
2019-06-05,237.32,237.4,237.17,237.64,237.64,102
2019-06-06,237.93,237.93,237.28,237.76,237.76,573
2019-06-07,238.03,238.68,238.03,238.59,238.59,208
2019-06-10,238.02,238.06,238.02,238.1,238.1,66
2019-06-11,238.16,238.39,238.16,238.24,238.24,258
2019-06-12,238.27,238.27,237.98,237.98,237.98,254
2019-06-13,238.2,238.21,238.06,238.06,238.06,95
2019-06-14,238.63,238.63,238.44,238.52,238.52,255
2019-06-17,238.42,238.75,238.29,238.51,238.51,2443
2019-06-18,238.61,240.32,238.61,240.13,240.13,2735
2019-06-19,239.69,239.9,239.69,239.69,239.69,459
2019-06-20,240.16,240.26,239.92,239.92,239.92,174
2019-06-21,239.45,239.53,239.39,239.39,239.39,67
2019-06-24,239.67,239.67,239.48,239.59,239.59,706
2019-06-25,239.58,239.79,239.58,239.78,239.78,1849
2019-06-26,239.63,239.68,239.58,239.56,239.56,166
2019-06-27,239.42,239.78,239.42,239.78,239.78,97
2019-06-28,239.81,240.03,239.78,240.03,240.03,376
2019-07-01,240.33,240.84,240.33,240.84,240.84,188
2019-07-02,240.93,241.35,240.93,241.29,241.29,2154
2019-07-03,241.95,242.11,241.95,242.21,242.21,32
2019-07-04,242.09,242.26,241.89,241.99,241.99,4116
2019-07-05,241.99,242.12,241.12,241.35,241.35,10258
2019-07-08,241.4,241.43,241.06,241.06,241.06,108
2019-07-09,241.26,241.32,241.13,241.24,241.24,399
2019-07-10,240.84,240.93,240.73,240.93,240.93,97
2019-07-11,240.97,241.1,240.79,240.7,240.7,163
2019-07-12,240.2,240.34,240.18,240.22,240.22,81
2019-07-15,240.34,241.04,240.34,241.02,241.02,602
2019-07-16,241.12,241.46,241.12,241.28,241.28,143
2019-07-17,241.7,241.81,241.65,241.65,241.65,435
2019-07-18,241.75,242.02,241.75,241.91,241.91,149
2019-07-19,242.22,242.22,241.91,242.08,242.08,1795
2019-07-22,241.99,241.99,241.9,241.95,241.95,1564
2019-07-23,241.89,242.05,241.89,242.12,242.12,205
2019-07-24,242.21,242.92,242.21,242.79,242.79,2468
2019-07-25,242.78,243.1,242.2,242.51,242.51,2313
