Date,Open,High,Low,Close,Adj Close,Volume
2016-12-20,170.69,170.75,170.47,170.61,170.61,423
2016-12-21,170.6,170.69,170.6,170.81,170.81,9
2016-12-22,170.52,170.59,170.52,170.39,170.39,7
2016-12-23,170.7,170.78,170.7,170.74,170.74,12
2016-12-27,170.53,170.77,170.53,170.75,170.75,215
2016-12-28,170.84,170.96,170.84,170.85,170.85,14
2016-12-29,171.21,171.21,170.82,171.07,171.07,72
2016-12-30,170.84,170.85,170.61,170.59,170.59,489
2017-01-02,171.15,171.15,171.15,171.01,171.01,5
2017-01-03,170.31,170.31,170.0,169.79,169.79,46
2017-01-04,169.88,170.01,169.88,169.62,169.62,662
2017-01-05,169.33,169.33,169.21,169.13,169.13,265
2017-01-06,169.2,169.2,169.2,168.82,168.82,10
2017-01-09,169.06,169.44,169.06,169.33,169.33,479
2017-01-10,169.73,169.73,169.54,169.41,169.41,35
2017-01-11,169.3,170.07,169.3,169.9,169.9,990
2017-01-12,170.18,170.19,169.81,169.77,169.77,549
2017-01-13,169.83,169.83,169.28,169.38,169.38,682
2017-01-16,169.63,169.63,169.29,169.4,169.4,70
2017-01-17,170.1,170.1,169.57,169.59,169.59,1028
2017-01-18,169.46,169.61,169.25,169.24,169.24,99
2017-01-19,168.86,168.86,168.86,168.93,168.93,33
2017-01-20,168.61,168.75,168.6,168.43,168.43,96
2017-01-23,168.3,168.9,168.2,168.85,168.85,995
2017-01-24,168.92,169.05,168.8,168.54,168.54,45
2017-01-25,168.34,168.53,167.92,167.9,167.9,30052
2017-01-26,167.43,167.61,166.95,167.04,167.04,328
2017-01-27,167.14,167.32,167.07,166.97,166.97,557
2017-01-30,166.21,166.47,166.19,166.47,166.47,854
2017-01-31,166.58,166.78,166.58,166.86,166.86,928
2017-02-01,166.66,166.66,166.18,166.31,166.31,1036
2017-02-02,166.14,167.03,166.14,166.85,166.85,2423
2017-02-03,166.76,166.79,166.76,166.58,166.58,136
2017-02-06,166.15,166.15,165.45,165.53,165.53,188
2017-02-07,166.06,166.06,165.83,165.91,165.91,196
2017-02-08,166.23,166.43,166.12,166.65,166.65,348
2017-02-09,167.34,167.47,167.33,167.33,167.33,148
2017-02-10,166.81,166.99,166.81,166.62,166.62,67
2017-02-13,166.3,166.81,166.3,166.91,166.91,256
2017-02-14,166.98,167.12,166.98,166.85,166.85,168
2017-02-15,166.55,166.72,166.55,166.63,166.63,100
2017-02-16,166.52,167.31,166.52,167.57,167.57,2053
2017-02-17,167.34,167.34,167.27,167.31,167.31,117
2017-02-20,166.76,167.32,166.75,167.27,167.27,699
2017-02-21,166.95,166.95,166.95,166.84,166.84,87
2017-02-22,166.62,166.62,166.62,166.91,166.91,50
2017-02-23,166.67,166.9,166.67,167.0,167.0,618
2017-02-24,167.52,167.52,167.52,167.59,167.59,70
2017-02-27,167.01,168.06,167.01,167.9,167.9,214
2017-02-28,168.2,168.33,168.2,168.34,168.34,1020
2017-03-01,168.05,168.05,167.9,167.9,167.9,112
2017-03-02,167.81,167.81,167.81,167.8,167.8,200
2017-03-03,167.88,168.17,167.88,167.97,167.97,189
2017-03-06,168.0,168.0,168.0,167.67,167.67,10
2017-03-08,166.81,166.81,166.62,166.62,166.62,1715
2017-03-09,165.97,166.82,165.97,166.2,166.2,188
2017-03-10,166.37,166.37,165.35,165.51,165.51,17
2017-03-13,165.91,165.91,165.77,165.71,165.71,253
2017-03-15,166.0,166.05,166.0,166.44,166.44,142
2017-03-22,166.61,166.61,166.61,166.71,166.71,59
2017-03-23,167.3,167.3,167.06,166.68,166.68,952
2017-03-29,167.82,168.09,167.82,167.98,167.98,958
2017-03-30,168.11,168.11,168.11,167.89,167.89,330
2017-04-03,167.59,167.65,167.59,167.74,167.74,225
2017-04-04,168.25,168.25,168.25,168.2,168.2,300
2017-04-10,168.18,168.2,168.18,168.24,168.24,306
2017-04-11,167.9,167.9,167.9,167.94,167.94,50
2017-04-13,168.13,168.15,168.13,167.88,167.88,616
2017-04-18,167.58,168.13,167.58,168.18,168.18,108
2017-04-19,168.24,168.24,168.24,168.12,168.12,800
2017-04-20,168.25,168.29,168.25,168.26,168.26,71
2017-04-21,168.26,168.63,168.25,168.11,168.11,1050
2017-04-24,168.85,168.85,168.85,169.18,169.18,10
2017-04-25,168.6,168.6,168.6,168.56,168.56,10
2017-04-26,168.21,168.21,168.21,168.27,168.27,53
2017-04-27,168.46,169.0,168.22,168.84,168.84,4372
2017-05-02,168.9,168.9,168.49,168.74,168.74,10487
2017-05-04,169.0,169.01,169.0,169.0,169.0,569
2017-05-05,169.03,169.34,168.96,169.26,169.26,495
2017-05-09,168.58,168.58,168.58,168.65,168.65,546
2017-05-10,168.9,168.9,168.9,168.85,168.85,1965
2017-05-15,168.52,168.78,168.52,168.61,168.61,114
2017-05-16,168.75,168.75,168.75,168.87,168.87,2
2017-05-17,169.0,169.02,169.0,169.42,169.42,310
2017-05-18,169.85,170.0,169.75,169.68,169.68,7749
2017-05-22,169.68,169.68,169.68,169.47,169.47,10
2017-05-23,169.58,169.61,169.58,169.6,169.6,1000
2017-05-26,170.15,170.15,170.15,170.19,170.19,297
2017-05-29,170.08,170.21,170.0,170.12,170.12,3699
2017-05-30,169.94,170.09,169.91,170.04,170.04,3363
2017-05-31,170.18,170.18,170.18,170.04,170.04,200
2017-06-01,169.87,169.87,169.78,169.79,169.79,21
2017-06-02,170.01,170.01,169.92,169.82,169.82,15
2017-06-06,169.84,170.0,169.84,170.07,170.07,37
2017-06-07,170.07,170.07,170.07,169.74,169.74,590
2017-06-08,170.57,170.57,170.57,170.36,170.36,297
2017-06-09,171.03,171.07,171.03,170.9,170.9,842
2017-06-12,171.33,171.48,171.28,171.35,171.35,4419
2017-06-13,171.4,171.5,171.4,171.55,171.55,30
2017-06-14,171.58,171.66,171.57,171.93,171.93,4180
2017-06-16,171.55,171.55,171.31,171.3,171.3,227
2017-06-20,171.73,171.94,171.71,171.93,171.93,756
2017-06-21,172.0,172.18,172.0,172.12,172.12,839
2017-06-22,172.4,172.4,172.33,172.17,172.17,189
2017-06-26,172.33,172.33,172.33,172.07,172.07,31
2017-06-27,172.0,172.0,172.0,170.88,170.88,10
2017-06-28,170.89,171.07,170.89,171.04,171.04,1744
2017-06-30,169.74,169.74,169.74,169.69,169.69,410
2017-07-03,169.92,169.92,169.92,169.75,169.75,10
2017-07-06,169.46,169.46,168.9,168.44,168.44,822
2017-07-13,168.64,168.64,168.64,168.62,168.62,30
2017-07-14,169.26,169.26,169.25,168.87,168.87,360
2017-07-20,169.99,170.26,169.84,170.26,170.26,2290
2017-07-21,170.64,170.74,170.51,170.53,170.53,203
2017-07-27,170.28,170.28,170.28,170.2,170.2,820
2017-08-03,171.1,171.1,171.1,171.18,171.18,73
2017-08-04,170.98,170.98,170.98,170.87,170.87,150
2017-08-07,170.87,170.87,170.87,170.87,170.87,0
2017-08-08,170.87,170.87,170.87,170.87,170.87,0
2017-08-09,170.87,170.87,170.87,170.87,170.87,0
2017-08-10,170.87,170.87,170.87,170.87,170.87,0
2017-08-11,170.87,170.87,170.87,170.87,170.87,0
2017-08-14,171.14,171.14,171.14,171.43,171.43,300
2017-08-16,171.07,171.07,171.07,171.03,171.03,150
2017-08-17,171.03,171.03,171.03,171.03,171.03,0
2017-08-18,171.03,171.03,171.03,171.03,171.03,0
2017-08-21,171.03,171.03,171.03,171.03,171.03,0
2017-08-22,171.03,171.03,171.03,171.03,171.03,0
2017-08-23,171.03,171.03,171.03,171.03,171.03,0
2017-08-24,170.99,170.99,170.76,170.86,170.86,5117
2017-08-25,170.86,170.86,170.86,170.86,170.86,0
2017-08-28,170.86,170.86,170.86,170.86,170.86,0
2017-08-29,171.13,171.13,171.13,171.3,171.3,730
2017-08-30,171.1,171.1,171.1,171.1,171.1,20000
2017-08-31,171.1,171.1,171.1,171.1,171.1,0
2017-09-01,171.1,171.1,171.1,171.1,171.1,0
2017-09-04,170.52,170.52,170.52,171.24,171.24,75
2017-09-05,171.24,171.24,171.24,171.24,171.24,0
2017-09-06,171.24,171.24,171.24,171.24,171.24,0
2017-09-07,171.13,172.0,171.13,172.19,172.19,36
2017-09-08,172.19,172.19,172.19,172.19,172.19,0
2017-09-11,171.63,171.63,171.63,171.63,171.63,50
2017-09-12,171.63,171.63,171.63,171.63,171.63,0
2017-09-13,170.83,170.83,170.83,171.0,171.0,73
2017-09-14,170.8,170.8,170.8,170.83,170.83,25
2017-09-15,170.78,170.78,170.78,170.75,170.75,1
2017-09-18,170.75,170.75,170.75,170.75,170.75,0
2017-09-19,170.75,170.75,170.75,170.75,170.75,0
2017-09-20,170.38,170.38,170.38,170.89,170.89,30
2017-09-21,170.53,170.53,170.53,170.65,170.65,50
2017-09-22,170.85,170.85,170.85,170.67,170.67,4
2017-09-25,170.55,170.55,170.55,170.85,170.85,60
2017-09-26,170.77,170.77,170.77,170.84,170.84,29
2017-09-27,170.32,170.32,170.32,170.36,170.36,11
2017-09-28,170.23,170.34,170.23,170.49,170.49,161
2017-09-29,170.61,170.61,170.43,170.65,170.65,575
2017-10-02,170.65,170.65,170.65,170.65,170.65,0
2017-10-03,170.75,170.75,170.75,170.26,170.26,3
2017-10-04,170.26,170.26,170.26,170.26,170.26,0
2017-10-05,169.9,169.9,169.9,170.36,170.36,8
2017-10-06,170.36,170.36,170.36,170.36,170.36,0
2017-10-09,170.57,170.57,170.57,170.61,170.61,150
2017-10-10,170.57,170.57,170.57,170.48,170.48,19000
2017-10-11,170.48,170.48,170.48,170.48,170.48,0
2017-10-12,170.94,170.94,170.94,170.9,170.9,35
2017-10-13,171.1,171.15,171.1,171.44,171.44,60
2017-10-16,171.56,171.84,171.56,171.69,171.69,2
2017-10-17,171.64,171.64,171.64,171.92,171.92,12
2017-10-18,171.64,171.64,171.64,171.49,171.49,10162
2017-10-19,171.49,171.49,171.49,171.49,171.49,0
2017-10-20,171.49,171.49,171.49,171.49,171.49,0
2017-10-23,171.14,171.67,171.14,171.49,171.49,280
2017-10-24,171.16,171.16,171.16,171.11,171.11,18
2017-10-25,171.11,171.11,171.11,171.11,171.11,0
2017-10-26,171.11,171.11,171.11,171.11,171.11,0
2017-10-27,171.81,171.81,171.81,172.0,172.0,1525
2017-10-30,172.36,172.63,172.36,172.61,172.61,90
2017-10-31,172.6,172.85,172.6,172.85,172.85,77
2017-11-02,172.69,172.69,172.69,172.94,172.94,5
2017-11-03,173.14,173.14,173.14,173.02,173.02,70
2017-11-06,173.03,173.3,173.03,173.19,173.19,27
2017-11-07,173.45,173.45,173.45,173.75,173.75,20
2017-11-08,174.14,174.14,173.77,173.53,173.53,647
2017-11-09,172.9,172.9,172.56,172.7,172.7,62
2017-11-10,172.6,172.64,172.6,172.41,172.41,654
2017-11-13,172.44,172.44,172.44,172.51,172.51,80
2017-11-14,172.85,172.85,172.85,172.69,172.69,24
2017-11-15,172.8,172.8,172.76,172.77,172.77,540
2017-11-16,172.77,172.77,172.77,172.77,172.77,0
2017-11-17,172.77,172.77,172.77,172.77,172.77,0
2017-11-20,172.77,172.77,172.77,172.77,172.77,0
2017-11-21,172.77,172.77,172.77,172.77,172.77,0
2017-11-22,173.23,173.23,173.23,173.61,173.61,30
2017-11-23,173.69,173.69,173.69,173.58,173.58,29
2017-11-24,173.43,173.43,173.1,173.1,173.1,321
2017-11-27,173.32,173.32,173.32,173.42,173.42,19
2017-11-28,173.42,173.42,173.42,173.42,173.42,0
2017-11-29,173.26,173.26,173.26,173.14,173.14,14
2017-11-30,173.39,173.46,173.39,173.56,173.56,112
2017-12-01,173.56,173.56,173.56,173.56,173.56,0
2017-12-04,174.0,174.0,173.99,173.97,173.97,540
2017-12-05,173.97,173.97,173.97,173.97,173.97,0
2017-12-06,173.97,173.97,173.97,173.97,173.97,0
2017-12-07,173.97,173.97,173.97,173.97,173.97,0
2017-12-08,174.28,174.28,174.28,174.52,174.52,20
2017-12-11,174.52,174.52,174.52,174.52,174.52,0
2017-12-12,174.34,174.34,174.16,173.97,173.97,204
2017-12-13,174.0,174.0,174.0,173.61,173.61,100
2017-12-14,173.61,173.61,173.61,173.61,173.61,0
2017-12-15,173.61,173.61,173.61,173.61,173.61,0
2017-12-18,173.61,173.61,173.61,173.61,173.61,0
2017-12-19,173.18,173.18,173.18,173.1,173.1,30
2017-12-20,172.58,172.58,172.58,172.62,172.62,75
2017-12-21,172.74,172.91,172.7,172.83,172.83,1106
2017-12-22,172.83,172.83,172.83,172.83,172.83,0
2017-12-27,172.94,172.94,172.9,172.92,172.92,810
2017-12-28,172.82,172.82,172.82,172.33,172.33,270
2017-12-29,171.84,171.84,171.84,171.89,171.89,177
2018-01-02,171.51,171.51,171.46,171.21,171.21,540
2018-01-03,171.62,171.62,171.62,171.58,171.58,56
2018-01-04,171.58,171.58,171.58,171.58,171.58,0
2018-01-05,172.02,172.02,172.02,172.09,172.09,50
2018-01-08,172.15,172.26,172.15,172.19,172.19,8
2018-01-09,172.34,172.38,171.88,171.81,171.81,8909
2018-01-10,171.68,171.98,171.68,171.72,171.72,3387
2018-01-11,171.72,171.72,171.72,171.72,171.72,0
2018-01-12,171.32,171.32,171.32,171.79,171.79,24
2018-01-15,171.79,171.79,171.79,171.79,171.79,0
2018-01-16,172.32,172.32,172.32,172.09,172.09,1
2018-01-17,172.14,172.14,172.14,172.11,172.11,483
2018-01-18,172.14,172.14,172.14,172.1,172.1,6
2018-01-19,171.65,172.22,171.65,172.29,172.29,210
2018-01-22,172.16,172.16,172.16,172.57,172.57,154
2018-01-23,173.25,173.25,172.78,172.69,172.69,386
2018-01-24,172.57,172.57,172.57,172.56,172.56,58
2018-01-25,172.79,172.79,172.79,172.26,172.26,27
2018-01-26,172.26,172.26,172.26,172.26,172.26,0
2018-01-29,171.72,171.72,171.72,171.71,171.71,226
2018-01-30,171.78,171.78,171.72,171.6,171.6,810
2018-01-31,171.94,171.94,171.94,171.83,171.83,44
2018-02-01,171.7,171.7,171.7,172.08,172.08,305
2018-02-02,172.08,172.08,172.08,172.08,172.08,0
2018-02-05,171.2,171.82,171.2,171.67,171.67,1990
2018-02-06,172.0,172.0,172.0,172.0,172.0,30
2018-02-07,172.36,172.36,172.36,172.24,172.24,94
2018-02-08,172.2,172.26,172.2,171.88,171.88,53
2018-02-09,171.88,171.88,171.88,171.88,171.88,0
2018-02-12,172.79,172.79,171.72,171.72,171.72,176
2018-02-13,171.72,171.72,171.72,171.72,171.72,0
2018-02-14,171.72,171.72,171.72,171.72,171.72,0
2018-02-15,171.72,171.72,171.72,171.72,171.72,0
2018-02-16,171.72,171.72,171.72,171.72,171.72,0
2018-02-19,171.43,171.99,171.43,171.33,171.33,348
2018-02-20,171.33,171.33,171.33,171.33,171.33,0
2018-02-21,171.33,171.33,171.33,171.33,171.33,0
2018-02-22,171.33,171.33,171.33,171.33,171.33,0
2018-02-23,171.33,171.33,171.33,171.33,171.33,0
2018-02-26,171.33,171.33,171.33,171.33,171.33,0
2018-02-27,171.33,171.33,171.33,171.33,171.33,0
2018-02-28,172.0,172.23,172.0,172.15,172.15,455
2018-03-01,172.26,172.46,172.14,172.39,172.39,445
2018-03-02,172.6,172.6,172.48,172.34,172.34,125
2018-03-05,172.24,172.24,172.24,172.3,172.3,522
2018-03-06,172.34,172.45,171.83,172.03,172.03,22054
2018-03-07,172.03,172.03,172.03,172.03,172.03,0
2018-03-08,172.3,172.88,172.3,172.86,172.86,540
2018-03-09,172.72,172.72,172.63,172.6,172.6,810
2018-03-12,172.8,172.8,172.8,172.86,172.86,228
2018-03-13,172.96,172.96,172.96,173.0,173.0,3
2018-03-14,173.0,173.0,173.0,173.0,173.0,0
2018-03-15,173.0,173.0,173.0,173.0,173.0,0
2018-03-16,173.3,173.48,173.3,173.38,173.38,60
2018-03-19,173.44,173.44,173.44,173.56,173.56,300
2018-03-20,173.62,173.74,173.62,173.79,173.79,100
2018-03-21,173.7,173.7,173.7,173.68,173.68,810
2018-03-22,173.42,174.38,173.42,174.23,174.23,122
2018-03-23,174.12,174.25,174.12,174.4,174.4,258
2018-03-26,174.08,174.14,174.08,174.21,174.21,322
2018-03-27,174.48,174.5,174.48,174.66,174.66,600
2018-03-28,174.78,174.78,174.6,174.76,174.76,57
2018-03-29,175.0,175.28,175.0,175.26,175.26,565
2018-04-03,175.28,175.28,175.0,175.17,175.17,4540
2018-04-04,175.17,175.52,175.17,175.52,175.52,285
2018-04-05,175.42,175.42,175.08,175.16,175.16,334
2018-04-09,175.0,175.0,175.0,175.09,175.09,2
2018-04-10,175.04,175.07,175.0,174.87,174.87,933
2018-04-11,174.96,175.08,174.94,174.98,174.98,1080
2018-04-12,174.98,174.98,174.98,174.98,174.98,0
2018-04-13,174.76,174.8,174.76,174.87,174.87,82
2018-04-16,174.64,174.72,174.62,174.75,174.75,159
2018-04-17,174.75,174.75,174.75,174.75,174.75,0
2018-04-18,174.75,174.75,174.75,174.75,174.75,0
2018-04-19,175.52,175.52,175.0,174.96,174.96,284
2018-04-20,174.96,174.96,174.96,174.96,174.96,0
2018-04-23,180.62,180.62,174.72,174.74,174.74,1390
2018-04-24,174.86,174.86,174.74,175.03,175.03,816
2018-04-25,174.78,174.78,174.78,174.72,174.72,1
2018-04-26,175.06,175.28,175.04,175.18,175.18,1009
2018-04-27,175.25,175.25,175.25,175.21,175.21,19
2018-04-30,175.15,175.15,175.15,175.0,175.0,23
2018-05-02,174.98,175.06,174.98,174.9,174.9,370
2018-05-03,175.3,175.3,175.3,175.32,175.32,20
2018-05-04,174.81,175.36,174.81,174.74,174.74,2392
2018-05-07,174.78,174.94,174.78,175.04,175.04,32
2018-05-08,174.83,174.83,174.14,174.16,174.16,810
2018-05-09,173.26,174.56,173.26,174.36,174.36,13923
2018-05-10,173.82,174.19,173.82,173.95,173.95,6288
2018-05-11,174.5,174.5,174.5,174.38,174.38,34
2018-05-14,174.26,174.26,174.24,174.02,174.02,540
2018-05-15,173.82,174.05,173.74,173.53,173.53,626
2018-05-16,172.9,172.9,172.9,172.29,172.29,150
2018-05-17,172.22,172.22,171.88,172.38,172.38,1090
2018-05-18,171.94,171.94,171.5,171.5,171.5,835
2018-05-21,170.84,170.9,170.41,169.98,169.98,1765
2018-05-22,170.39,170.84,170.39,170.75,170.75,1178
2018-05-23,170.0,170.34,169.86,170.39,170.39,461
2018-05-24,170.92,170.92,170.92,170.68,170.68,270
2018-05-25,170.32,170.44,169.5,170.08,170.08,5396
2018-05-28,170.24,170.58,168.51,168.21,168.21,1003
2018-05-29,165.24,165.24,163.33,164.36,164.36,10570
2018-05-30,163.73,166.62,163.73,165.01,165.01,799
2018-05-31,165.01,165.01,165.01,165.01,165.01,0
2018-06-01,168.7,169.89,168.35,168.29,168.29,1503
2018-06-04,170.1,170.1,170.1,169.69,169.69,136
2018-06-05,168.46,168.46,168.46,168.29,168.29,270
2018-06-06,167.48,167.48,167.02,167.03,167.03,1092
2018-06-07,167.31,167.76,166.72,166.68,166.68,937
2018-06-08,166.04,166.06,165.66,165.62,165.62,1890
2018-06-11,167.46,167.56,166.86,167.63,167.63,1273
2018-06-12,167.07,168.06,167.07,167.43,167.43,597
2018-06-13,167.52,167.94,167.52,167.67,167.67,9177
2018-06-14,168.09,168.09,168.09,168.32,168.32,30
2018-06-15,169.71,169.71,169.38,169.41,169.41,1194
2018-06-18,169.37,169.92,169.36,170.03,170.03,971
2018-06-19,169.62,170.03,169.62,170.08,170.08,392
2018-06-20,169.86,169.86,169.84,169.96,169.96,69
2018-06-21,169.57,169.57,168.31,168.34,168.34,872
2018-06-22,168.91,168.91,168.53,168.46,168.46,899
2018-06-25,167.79,167.82,167.79,167.69,167.69,190
2018-06-26,167.45,167.45,167.43,167.38,167.38,98
2018-06-27,168.15,168.29,168.0,168.19,168.19,1118
2018-06-28,168.14,168.14,168.14,168.31,168.31,200
2018-06-29,169.07,169.09,168.92,169.13,169.13,725
2018-07-02,169.02,169.02,169.02,169.56,169.56,19
2018-07-03,169.56,169.56,169.56,169.56,169.56,0
2018-07-04,169.61,169.88,169.61,169.8,169.8,330
2018-07-05,169.44,169.45,169.06,169.21,169.21,1340
2018-07-06,169.4,169.4,169.3,169.2,169.2,285
2018-07-09,169.36,169.46,169.2,169.61,169.61,484
2018-07-10,169.52,169.52,169.5,169.49,169.49,540
2018-07-11,168.8,169.74,168.8,169.53,169.53,1075
2018-07-12,169.53,169.53,169.53,169.53,169.53,0
2018-07-13,169.54,169.54,169.54,170.24,170.24,270
2018-07-16,170.03,170.03,170.02,169.96,169.96,281
2018-07-17,169.96,169.96,169.96,169.96,169.96,0
2018-07-18,170.86,170.86,170.38,170.32,170.32,1057
2018-07-19,170.32,170.32,170.32,170.32,170.32,0
2018-07-20,170.16,170.16,170.16,170.0,170.0,72
2018-07-23,169.9,169.9,169.9,169.66,169.66,175
2018-07-24,169.66,169.66,169.66,169.66,169.66,0
2018-07-25,169.66,169.66,169.66,169.66,169.66,0
2018-07-26,169.66,169.66,169.66,169.66,169.66,0
2018-07-27,169.66,169.66,169.66,169.66,169.66,0
2018-07-30,169.66,169.66,169.66,169.66,169.66,0
2018-07-31,169.66,169.66,169.66,169.66,169.66,0
2018-08-01,168.9,168.9,168.9,168.73,168.73,66
2018-08-02,168.72,169.02,167.97,167.85,167.85,937
2018-08-03,167.73,168.14,167.7,168.03,168.03,1456
2018-08-06,168.08,168.1,168.03,168.08,168.08,437
2018-08-07,168.3,168.3,168.3,168.3,168.3,270
2018-08-08,168.3,168.3,168.3,168.3,168.3,0
2018-08-09,168.3,168.3,168.3,168.3,168.3,0
2018-08-10,167.85,167.85,167.69,167.66,167.66,44
2018-08-13,166.72,166.72,166.62,166.77,166.77,511
2018-08-14,167.14,167.14,166.9,167.08,167.08,584
2018-08-16,166.61,166.75,166.61,166.65,166.65,15
2018-08-17,166.65,166.65,166.65,166.65,166.65,0
2018-08-20,166.93,167.24,166.93,167.24,167.24,757
2018-08-21,167.92,167.96,167.92,168.02,168.02,454
2018-08-22,167.69,167.69,167.42,167.5,167.5,657
2018-08-23,167.68,167.69,167.15,167.23,167.23,951
2018-08-24,167.28,167.28,167.08,166.98,166.98,556
2018-08-27,167.11,167.11,166.6,166.82,166.82,81
2018-08-28,166.82,166.82,166.82,166.82,166.82,0
2018-08-29,166.82,166.82,166.82,166.82,166.82,0
2018-08-30,166.82,166.82,166.82,166.82,166.82,0
2018-08-31,165.92,165.92,165.92,165.64,165.64,270
2018-09-03,165.64,165.64,165.64,165.64,165.64,0
2018-09-04,165.64,165.64,165.64,165.64,165.64,0
2018-09-05,165.64,165.64,165.64,165.64,165.64,0
2018-09-06,165.64,165.64,165.64,165.64,165.64,0
2018-09-07,168.48,168.48,167.96,168.06,168.06,875
2018-09-10,168.7,168.7,168.7,168.63,168.63,131
2018-09-11,168.63,168.63,168.63,168.63,168.63,0
2018-09-12,168.63,168.63,168.63,168.63,168.63,0
2018-09-13,168.4,168.4,168.4,168.45,168.45,270
2018-09-14,168.45,168.45,168.45,168.45,168.45,0
2018-09-17,168.45,168.45,168.45,168.45,168.45,0
2018-09-18,168.4,169.27,167.75,169.29,169.29,96
2018-09-19,169.29,169.29,169.29,169.29,169.29,0
2018-09-20,169.29,169.29,169.29,169.29,169.29,0
2018-09-21,169.29,169.29,169.29,169.29,169.29,0
2018-09-24,169.29,169.29,169.29,169.29,169.29,0
2018-09-25,168.74,168.74,168.74,168.61,168.61,50
2018-09-26,168.61,168.61,168.61,168.61,168.61,0
2018-09-27,168.39,168.39,168.39,168.69,168.69,50
2018-09-28,166.93,166.93,166.55,167.19,167.19,156
2018-10-01,166.66,167.09,166.53,166.13,166.13,411
2018-10-02,165.34,165.45,165.34,165.5,165.5,150
2018-10-03,165.5,165.5,165.5,165.5,165.5,0
2018-10-04,165.5,165.5,165.5,165.5,165.5,0
2018-10-05,165.5,165.5,165.5,165.5,165.5,0
2018-10-08,164.94,164.94,164.24,164.35,164.35,1022
2018-10-09,164.35,164.35,164.35,164.35,164.35,0
2018-10-10,164.0,164.73,164.0,164.5,164.5,164
2018-10-11,164.5,164.5,164.5,164.5,164.5,0
2018-10-12,164.5,164.5,164.5,164.5,164.5,0
2018-10-15,164.5,164.5,164.5,164.5,164.5,0
2018-10-16,164.5,164.5,164.5,164.5,164.5,0
2018-10-17,164.5,164.5,164.5,164.5,164.5,0
2018-10-18,163.32,163.32,163.32,163.23,163.23,12
2018-10-19,162.54,163.38,162.54,163.74,163.74,558
2018-10-22,164.79,164.81,164.69,164.62,164.62,542
2018-10-23,164.46,164.98,164.46,164.21,164.21,455
2018-10-24,164.21,164.21,164.21,164.21,164.21,0
2018-10-25,164.21,164.21,164.21,164.21,164.21,0
2018-10-26,165.33,165.33,165.33,165.32,165.32,129
2018-10-29,166.28,166.28,166.28,166.14,166.14,270
2018-10-30,165.32,165.32,165.32,165.29,165.29,40
2018-10-31,165.6,165.6,165.6,165.69,165.69,680
2018-11-01,165.69,165.69,165.69,165.69,165.69,0
2018-11-02,166.12,166.41,166.1,166.34,166.34,2942
2018-11-05,166.34,166.34,166.34,166.34,166.34,0
2018-11-06,166.08,166.08,166.08,165.83,165.83,270
2018-11-07,166.4,166.4,166.4,166.12,166.12,270
2018-11-08,166.12,166.12,166.12,166.12,166.12,0
2018-11-09,166.12,166.12,166.12,166.12,166.12,0
2018-11-12,166.12,166.12,166.12,166.12,166.12,0
2018-11-13,166.12,166.12,166.12,166.12,166.12,0
2018-11-14,166.12,166.12,166.12,166.12,166.12,0
2018-11-15,166.12,166.12,166.12,166.12,166.12,0
2018-11-16,166.12,166.12,166.12,166.12,166.12,0
2018-11-19,166.12,166.12,166.12,166.12,166.12,0
2018-11-20,166.12,166.12,166.12,166.12,166.12,0
2018-11-21,166.12,166.12,166.12,166.12,166.12,0
2018-11-22,166.12,166.12,166.12,166.12,166.12,0
2018-11-23,166.12,166.12,166.12,166.12,166.12,0
2018-11-26,166.53,166.72,166.53,166.8,166.8,3
2018-11-27,166.8,166.8,166.8,166.8,166.8,0
2018-11-28,166.8,166.8,166.8,166.8,166.8,0
2018-11-29,166.8,166.8,166.8,166.8,166.8,0
2018-11-30,167.46,167.46,167.46,167.46,167.46,270
2018-12-03,167.81,167.81,167.81,168.12,168.12,45
2018-12-04,168.12,168.12,168.12,168.12,168.12,0
2018-12-05,168.12,168.12,168.12,168.12,168.12,0
2018-12-06,168.12,168.12,168.12,168.12,168.12,0
2018-12-07,168.12,168.12,168.12,168.12,168.12,0
2018-12-10,168.12,168.12,168.12,168.12,168.12,0
2018-12-11,168.12,168.12,168.12,168.12,168.12,0
2018-12-12,168.12,168.12,168.12,168.12,168.12,0
2018-12-13,168.12,168.12,168.12,168.12,168.12,0
2018-12-14,168.12,168.12,168.12,168.12,168.12,0
2018-12-17,169.55,169.55,169.46,169.64,169.64,530
2018-12-18,169.64,169.64,169.64,169.64,169.64,0
2018-12-19,170.0,170.75,170.0,170.6,170.6,3440
2018-12-20,170.7,170.7,170.7,170.97,170.97,60
2018-12-21,170.97,170.97,170.97,170.97,170.97,0
2018-12-27,170.97,170.97,170.97,170.97,170.97,0
2018-12-28,170.97,170.97,170.97,170.97,170.97,0
2019-01-02,170.97,170.97,170.97,170.97,170.97,0
2019-01-03,170.97,170.97,170.97,170.97,170.97,0
2019-01-04,170.97,170.97,170.97,170.97,170.97,0
2019-01-07,170.97,170.97,170.97,170.97,170.97,0
2019-01-08,170.97,170.97,170.97,170.97,170.97,0
2019-01-09,170.97,170.97,170.97,170.97,170.97,0
2019-01-10,170.97,170.97,170.97,170.97,170.97,0
2019-01-11,170.97,170.97,170.97,170.97,170.97,0
2019-01-14,170.97,170.97,170.97,170.97,170.97,0
2019-01-15,170.62,170.62,170.62,170.28,170.28,5
2019-01-16,170.28,170.28,170.28,170.28,170.28,0
